timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.271962363733,"[[-0.01108018 -0.06343887  0.01398829  0.17955409]
 [-0.00028283  0.00164736  0.          0.        ]]",[ 2.39895606  4.4329834 ],-3.08102,"[ 1.11587605  1.65928589  0.20940287 -1.18728923  0.11747547  1.54793214
 -0.42827197 -0.34873945  1.30115235 -1.80333371  0.        ]",[-0.66203696 -0.22133753],[ 1.61470839  5.9279593 ]
1,-0.263509487285,"[[ 0.0285893  -0.02369383  0.01398829  0.17955409]
 [ 3.95406774  3.95967043  0.          0.        ]]",[ 2.05776644  3.62440205],-3.01651,"[ 1.1153905   1.6614354   0.27025424 -1.07224992  0.11747544  1.54793061
 -0.30014606  0.2382908   1.30354966 -1.67267725  0.        ]",[-0.66203696 -0.22133753],[ 1.70173166  5.15801554]
2,-0.236666653236,"[[ 0.1465614   0.09442571  0.01398829  0.17955409]
 [ 7.83025539  7.83935542  0.          0.        ]]",[ 1.18404877  2.60250139],-2.77089,"[ 1.10099283  1.65624552  0.45043949 -0.73042818  0.1174754   1.54792907
 -0.17455274  0.81370225  1.2660767  -1.28697387  0.        ]",[-0.66203696 -0.22133753],[ 1.89097767  4.68661125]
3,-0.187583812845,"[[  0.3412903    0.28936814   0.01398829   0.17955409]
 [ 11.63007439  11.64219938   0.           0.        ]]",[-0.26732075  1.4118619 ],-2.46257,"[ 1.03543761  1.61010577  0.73987575 -0.1768559   0.11747537  1.54792753
 -0.05143386  1.37771638  1.06413565 -0.69514224  0.        ]",[-0.66203696 -0.22133753],[ 0.57999323  0.73808041]
4,-0.116776474987,"[[  5.94602001e-01   5.49211693e-01   1.39882943e-02   1.79554086e-01]
 [  1.36943940e+01   1.43331553e+01   0.00000000e+00   0.00000000e+00]]",[-1.2686938   0.61311984],-2.02993,"[ 0.87634866  1.47899172  1.08578251  0.50885628  0.11747533  1.54792599
  0.01545268  1.77682076  0.57714767 -0.09990314  0.        ]",[-0.66203696 -0.22133753],[-1.04899221 -0.03324076]
5,-0.0443670522711,"[[  0.82609366   0.83171783   0.01398829   0.17955409]
 [  9.46880263  13.91883014   0.           0.        ]]",[-1.02348495  0.01691818],-1.52106,"[ 0.66607013  1.25609998  1.35442199  1.13779797  0.1174753   1.54792445
 -0.12146178  1.71536859 -0.04787522  0.17782693  0.        ]",[-0.66203696 -0.22133753],[-0.84903484 -1.42192737]
6,-0.00884422559336,"[[ 0.97991132  1.0676102   0.01398829  0.17955409]
 [ 5.92456826  9.68451714  0.          0.        ]]",[-0.84753454 -0.8541494 ],-1.75462,"[ 0.49762063  1.01822061  1.50040529  1.53462127  0.11747526  1.54792291
 -0.23629941  1.08736058 -0.51973357  0.15378941  0.        ]",[-0.66203696 -0.22133753],[-0.1828649  -0.82294738]
7,-0.0435735814422,"[[ 1.08998266  1.22668389  0.01398829  0.17955409]
 [ 5.08526825  6.23434926  0.          0.        ]]",[-0.66251498 -1.10501575],-2.1139,"[ 0.36555571  0.83817427  1.58657665  1.72388798  0.11747523  1.54792138
 -0.26349373  0.57565266 -0.81922138  0.03719424  0.        ]",[-0.66203696 -0.22133753],[-0.51320737 -0.21925537]
8,-0.0677994508441,"[[ 1.17030883  1.34142621  0.01398829  0.17955409]
 [ 2.95439474  5.2431875   0.          0.        ]]",[-0.26300305 -1.06003356],-2.15785,"[ 0.26415202  0.70145701  1.6391218   1.81786004  0.11747519  1.54791984
 -0.33253667  0.42864946 -1.01077034 -0.09229323  0.        ]",[-0.66203696 -0.22133753],[ 0.57619706 -2.55448781]
9,-0.086650631528,"[[ 1.25169834  1.40551522  0.01398829  0.17955409]
 [ 5.1771189   1.17925174  0.          0.        ]]",[-0.50043309 -0.86971885],-2.29126,"[ 0.15782893  0.62335876  1.68306895  1.85425515  0.11747516  1.5479183
 -0.26051744 -0.17408872 -1.15386325 -0.20252979  0.        ]",[-0.66203696 -0.22133753],[-0.17696483 -0.68675174]
