timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.309559338547,"[[-0.02745614 -0.04148785 -0.06015619  0.14134789]
 [ 0.00241121  0.00414214  0.          0.        ]]",[ 2.39318061  5.48570442],-3.40518,"[ 1.12001192  1.65399592  0.18617781 -1.1276334  -0.5152228   1.22158327
 -0.42218746 -0.34771089  1.9530714  -1.42189438  0.        ]",[-0.66778892 -0.23493083],[ 2.94380497  5.49001424]
1,-0.30378918663,"[[  1.22666655e-02  -1.69342034e-03  -6.01561926e-02   1.41347886e-01]
 [  3.95670781e+00   3.96211460e+00   0.00000000e+00   0.00000000e+00]]",[ 1.95949423  4.86026573],-3.40309,"[ 1.12043149  1.65506042  0.24714632 -1.01230349 -0.51522261  1.22158239
 -0.2948228   0.23997832  1.95560993 -1.2908218   0.        ]",[-0.66778892 -0.23493083],[ 1.80939392  4.02887384]
2,-0.284683123549,"[[ 0.13029113  0.1164745  -0.06015619  0.14134789]
 [ 7.83285583  7.84174851  0.          0.        ]]",[ 1.38172734  4.35691643],-3.14502,"[ 1.10872636  1.64665055  0.42774842 -0.67049803 -0.51522242  1.22158151
 -0.16997525  0.81603547  1.91852119 -0.90431129  0.        ]",[-0.66778892 -0.23493083],[ 1.81282023  4.17971042]
3,-0.247329616629,"[[  0.32507186   0.31146426  -0.06015619   0.14134789]
 [ 11.63266112  11.64453961   0.           0.        ]]",[ 0.56215394  3.87691832],-2.80066,"[ 1.04756613  1.59533859  0.7185595  -0.11898902 -0.51522224  1.22158063
 -0.04758664  1.3806821   1.7173008  -0.31161727  0.        ]",[-0.66778892 -0.23493083],[ 0.23056658  5.33517131]
4,-0.190346472991,"[[  0.56456221   0.58176492  -0.06015619   0.14134789]
 [ 12.31428519  15.37307335   0.           0.        ]]",[-0.39695778  3.28212833],-2.46862,"[ 0.90433036  1.45086968  1.04961033  0.58560178 -0.51522205  1.22157975
 -0.02563208  1.93430118  1.24149603  0.27035907  0.        ]",[-0.66778892 -0.23493083],[-0.82015718  3.26560551]
5,-0.123101453392,"[[  0.77585357   0.92590899  -0.06015619   0.14134789]
 [  8.82660192  19.02913059   0.           0.        ]]",[-0.20998505  3.50465178],-2.03561,"[ 0.72181203  1.15994502  1.30331303  1.30938768 -0.51522186  1.22157887
 -0.13796751  2.47715588  0.59354442  0.53182936  0.        ]",[-0.66778892 -0.23493083],[-0.6587473  2.9643279]
6,-0.0548446981856,"[[  0.92449925   1.34244491  -0.06015619   0.14134789]
 [  6.04735056  22.61249785   0.           0.        ]]",[ 0.76027369  4.28181744],-1.24043,"[ 0.56633765  0.6948151   1.45373167  1.81634268 -0.51522167  1.22157799
 -0.22748491  3.00921298 -0.00599278  0.37861989  0.        ]",[-0.66778892 -0.23493083],[ 1.06329561  5.92438685]
7,-0.0281337034645,"[[  1.0839851    1.8299214   -0.06015619   0.14134789]
 [  9.88892922  26.12347622   0.           0.        ]]",[ 1.49169159  5.29141712],-0.967405,"[ 0.37904737  0.09579438  1.58498726  1.79481147 -0.51522148  1.22157711
 -0.10375066  3.53051541 -0.45174374 -0.14765646  0.        ]",[-0.66778892 -0.23493083],[ 1.46833117  5.35405126]
8,-0.103671752164,"[[  1.31956478   2.38692174  -0.06015619   0.14134789]
 [ 13.65667736  29.5651292    0.           0.        ]]",[ 1.68696153  6.01159   ],-0.974621,"[ 0.0736236  -0.49038605  1.71511902  0.97855464 -0.51522129  1.22157623
  0.01760557  4.04151608 -0.52007014 -0.92369932  0.        ]",[-0.66778892 -0.23493083],[ 0.82265329  7.28587415]
9,-0.158123761831,"[[  1.62270495   3.01207497  -0.06015619   0.14134789]
 [ 16.64657599  27.13448194   0.           0.        ]]",[ 1.65838528  6.03018475],-1.85653,"[-0.34503078 -0.81698426  1.76123746 -0.63297459 -0.5152211   1.22157535
  0.11390787  3.68059665 -0.03628461 -1.41653177  0.        ]",[-0.66778892 -0.23493083],[ 0.9439804  3.7945493]
