timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.382979135307,"[[-0.04962664  0.05459569 -0.1240583   0.18309921]
 [ 0.00057743 -0.00283735  0.          0.        ]]",[ 2.65157151  6.7301321 ],-3.89746,"[ 1.13466626  1.6429785   0.18747054 -0.8793038  -1.0828136   1.58237147
 -0.41968064 -0.35004711  2.60695779 -1.83739685  0.        ]",[-0.62036526 -0.20260282],[ 2.28379781  6.40159893]
1,-0.376693875485,"[[-0.00994008  0.09425191 -0.1240583   0.18309921]
 [ 3.95492168  3.95527271  0.          0.        ]]",[ 2.37451577  6.40085125],-3.86257,"[ 1.13632094  1.63932716  0.24829461 -0.76256564 -1.08281277  1.5823695
 -0.30084225  0.23767093  2.60446186 -1.70018676  0.        ]",[-0.62036526 -0.20260282],[ 2.47271723  5.39205328]
2,-0.355615561158,"[[ 0.10804956  0.2122843  -0.1240583   0.18309921]
 [ 7.83117342  7.83503507  0.          0.        ]]",[ 2.18060136  6.15473795],-3.5852,"[ 1.12821918  1.61703555  0.42889667 -0.41840559 -1.08281193  1.58236753
 -0.18435076  0.81375535  2.5513376  -1.29810959  0.        ]",[-0.62036526 -0.20260282],[ 2.59279842  5.69863849]
3,-0.313730114574,"[[  0.30279852   0.40714096  -0.1240583    0.18309921]
 [ 11.6311864   11.63794053   0.           0.        ]]",[ 1.89721096  5.93024111],-3.15233,"[ 1.07265189  1.54364603  0.72078283  0.12859704 -1.08281109  1.58236556
 -0.07015044  1.37842682  2.32217652 -0.69101812  0.        ]",[-0.62036526 -0.20260282],[ 1.4562097  5.8311256]
4,-0.244009818721,"[[  0.57280327   0.67729882  -0.1240583    0.18309921]
 [ 15.35714888  15.36537714   0.           0.        ]]",[ 1.3755573   5.43798494],-2.66238,"[ 0.91277042  1.3716243   1.09461982  0.80966244 -1.08281026  1.58236359
  0.04182447  1.93189034  1.76951754 -0.07330924  0.        ]",[-0.62036526 -0.20260282],[ 1.52217456  5.60862771]
5,-0.145440777897,"[[  0.91660744   1.02126159  -0.1240583    0.18309921]
 [ 19.01155721  19.0186456    0.           0.        ]]",[ 0.86825758  5.25326395],-1.87986,"[ 0.58792624  1.0535724   1.48034642  1.47706585 -1.08280942  1.58236162
  0.15164899  2.47433749  0.87532176  0.18034674  0.        ]",[-0.62036526 -0.20260282],[-0.10074701  4.51183118]
6,-0.0666593395634,"[[  1.28910194   1.43757259  -0.1240583    0.18309921]
 [ 18.24078409  22.6004894    0.           0.        ]]",[ 0.94524437  5.36110353],-0.722636,"[ 0.12485737  0.57155256  1.73648837  1.88554978 -1.08280859  1.58235965
  0.12848518  3.00617376  0.00953459 -0.27012634  0.        ]",[-0.62036526 -0.20260282],[ 1.41229801  6.13331861]
7,-0.134700291065,"[[  1.69006273   1.92479849  -0.1240583    0.18309921]
 [ 21.84377031  26.11037978   0.           0.        ]]",[ 1.25056255  5.60255432],-0.855078,"[-0.43128608 -0.02188626  1.78603024  1.72865473 -1.08280775  1.58235769
  0.23676437  3.52731848 -0.32980864 -1.25764712  0.        ]",[-0.62036526 -0.20260282],[ 1.58361945  5.20086922]
8,-0.218455266371,"[[  2.16238851   2.48152558  -0.1240583    0.18309921]
 [ 25.37702647  29.55095765   0.           0.        ]]",[ 1.63660109  6.08860779],-1.51012,"[-1.04589475 -0.57053653  1.53632714  0.76974272 -1.08280692  1.58235572
  0.34294798  4.03816137  0.0974604  -2.07896528  0.        ]",[-0.62036526 -0.20260282],[ 1.37223375  5.47014333]
9,-0.231688620093,"[[  2.70466057   3.10639019  -0.1240583    0.18309921]
 [ 28.83745822  26.72939773   0.           0.        ]]",[ 1.5952636  6.036726 ],-2.27204,"[-1.53395368 -0.8297385   0.91240173 -0.93649855 -1.08280608  1.58235375
  0.446943    3.61919152  0.74653976 -1.87307877  0.        ]",[-0.62036526 -0.20260282],[ 1.42417192  6.64221454]
10,-0.210652755488,"[[  3.31538925   3.27514597  -0.1240583    0.18309921]
 [ 32.22450515  -1.83533219   0.           0.        ]]",[ 1.24247849  3.25358915],-2.44603,"[ -1.64446249e+00  -8.19483437e-01  -1.62964250e-03  -1.43348938e+00
  -1.08280525e+00   1.58235178e+00   5.48732570e-01  -6.22146865e-01
   7.33289623e-01  -1.60210962e+00   0.00000000e+00]",[-0.62036526 -0.20260282],[ 1.12057107  5.0730617 ]
