timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.4023654168,"[[-0.01767003 -0.08036126 -0.18974143  0.03785679]
 [ 0.00218866 -0.00383379  0.          0.        ]]",[ 1.89047563  5.09782076],-3.82793,"[ 1.12128398  1.65511627  0.20064407 -1.23905385 -1.63565325  0.32932215
 -0.42263342 -0.34907031  3.10182806 -0.37748754  0.        ]",[-0.66963005 -0.22973157],[ 1.88288609  3.99968785]
1,-0.401473022486,"[[ 0.02204841 -0.04072474 -0.18974143  0.03785679]
 [ 3.9564917   3.95429906  0.          0.        ]]",[ 1.37387753  4.44982052],-3.7975,"[ 1.12116208  1.6580933   0.2615693  -1.1243086  -1.6356515   0.32932204
 -0.295315    0.23809024  3.10626711 -0.24690131  0.        ]",[-0.66963005 -0.22973157],[ 0.5446129   3.97891058]
2,-0.396841000156,"[[ 0.1219939   0.0772955  -0.18974143  0.03785679]
 [ 6.03116407  7.83479286  0.          0.        ]]",[ 1.03928149  4.32453442],-3.7008,"[ 1.11114264  1.65541255  0.41442791 -0.78225546 -1.63564975  0.32932194
 -0.22851582  0.81373343  3.08067865  0.10121565  0.        ]",[-0.66963005 -0.22973157],[ 0.64115745  4.46508684]
3,-0.383255255705,"[[  0.2668548    0.27215322  -0.18974143   0.03785679]
 [  8.44695324  11.63829779   0.           0.        ]]",[ 0.65330184  4.26220274],-3.58418,"[ 1.07217222  1.61340094  0.63227193 -0.22657066 -1.635648    0.32932183
 -0.15073357  1.37795516  2.93647414  0.60473658  0.        ]",[-0.66963005 -0.22973157],[-0.16228815  3.64341123]
4,-0.355662764359,"[[  0.42766778   0.54233724  -0.18974143   0.03785679]
 [  7.63716608  15.36766248   0.           0.        ]]",[ 0.40309876  4.32985306],-3.42607,"[ 0.99598294  1.48087325  0.86398893  0.49080033 -1.63564626  0.32932173
 -0.17680659  1.93117707  2.60128696  1.11339979  0.        ]",[-0.66963005 -0.22973157],[ 0.49210814  3.87695834]
5,-0.309551336559,"[[  0.59843111   0.8863577   -0.18974143   0.03785679]
 [  9.4334784   19.02219178   0.           0.        ]]",[-0.21195014  4.14074707],-3.10961,"[ 0.87931532  1.20229615  1.09194157  1.24095021 -1.63564451  0.32932162
 -0.11896988  2.47329479  2.05787899  1.46066556  0.        ]",[-0.66963005 -0.22973157],[-0.08178912  3.54859667]
6,-0.243262917001,"[[  0.782        1.30274911  -0.18974143   0.03785679]
 [  8.92537796  22.60499608   0.           0.        ]]",[ 0.22159934  5.10170746],-2.4547,"[ 0.71665848  0.74593735  1.30878095  1.79062431 -1.63564276  0.32932151
 -0.13532938  3.00476821  1.38909511  1.4640883   0.        ]",[-0.66963005 -0.22973157],[-0.01188837  6.32904992]
7,-0.169183268298,"[[  0.95829905   1.7900837   -0.18974143   0.03785679]
 [  8.70548553  26.11675702   0.           0.        ]]",[ 1.12912238  6.38180733],-1.6743,"[ 0.52908641  0.14673747  1.48291562  1.82473907 -1.63564102  0.32932141
 -0.14240932  3.52569665  0.8467255   1.02850072  0.        ]",[-0.66963005 -0.22973157],[ 1.17597161  5.71432292]
8,-0.12715087941,"[[  1.17044241   2.34695157  -0.18974143   0.03785679]
 [ 12.49645112  29.55859908   0.           0.        ]]",[ 1.19590664  6.95532036],-1.13219,"[ 0.27103157 -0.45323725  1.64047189  1.06355068 -1.63563927  0.3293213
 -0.02034979  4.03624496  0.67566014  0.28434915  0.        ]",[-0.66963005 -0.22973157],[ 0.79571154  7.2904131 ]
9,-0.175874061031,"[[  1.4495388    2.97197582  -0.18974143   0.03785679]
 [ 15.4030195   32.93266285   0.           0.        ]]",[ 0.84926403  7.15955782],-1.92103,"[-0.10355166 -0.80738926  1.75051252 -0.5166198  -1.63563752  0.3293212
  0.07323439  4.53672852  1.06604233 -0.31136209  0.        ]",[-0.66963005 -0.22973157],[ 0.28117349  6.26208477]
10,-0.211079097692,"[[  1.76569525   3.26556093  -0.18974143   0.03785679]
 [ 16.20998442   0.48044519   0.           0.        ]]",[-1.2854327   2.39541674],-2.63233,"[-0.54202449 -0.81568188  1.73273097 -1.3648632  -1.63563577  0.32932109
  0.09921661 -0.27723868  1.38823533 -0.30799366  0.        ]",[-0.66963005 -0.22973157],[-1.01884695  3.53190736]
11,-0.204929001194,"[[  2.04694729   3.19972168  -0.18974143   0.03785679]
 [ 11.92958642  -4.79192232   0.           0.        ]]",[-1.45459664  1.40913415],-2.62785,"[-0.91090839 -0.82311612  1.59113587 -1.17472622 -1.63563403  0.32932098
 -0.03860152 -1.0593421   1.33268482 -0.30591386  0.        ]",[-0.66963005 -0.22973157],[-0.9813767   2.30717508]
12,-0.19928026337,"[[ 2.24418483  3.11269885 -0.18974143  0.03785679]
 [ 7.80791202 -3.5935809   0.          0.        ]]",[-1.38493013  1.36699545],-2.60553,"[-1.14124124 -0.82469528  1.42691225 -0.9224296  -1.63563228  0.32932088
 -0.17130914 -0.88157944  1.27260758 -0.34856061  0.        ]",[-0.66963005 -0.22973157],[-1.07832196  1.56361596]
13,-0.196812970313,"[[ 2.35906794  3.0575356  -0.18974143  0.03785679]
 [ 3.69410616 -1.99721336  0.          0.        ]]",[-1.19790888  1.51304555],-2.60667,"[-1.26039139 -0.82082762  1.30934166 -0.76270801 -1.63563053  0.32932077
 -0.3037634  -0.64477368  1.24168704 -0.38571193  0.        ]",[-0.66963005 -0.22973157],[-1.51682195  1.07532367]
14,-0.195500793326,"[[ 2.39249187  3.02870072 -0.18974143  0.03785679]
 [-0.33827768 -0.98400853  0.          0.        ]]",[-1.00503683  1.69255614],-2.4905,"[-1.29267482 -0.81730591  1.2723836  -0.67948249 -1.63562879  0.32932067
 -0.43359606 -0.49447446  1.224455   -0.40719553  0.        ]",[-0.66963005 -0.22973157],[-0.96779691  3.65611243]
