timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.23073173173,"[[-0.00114545  0.03216043 -0.0194565  -0.0214249 ]
 [ 0.0018883  -0.00315437  0.          0.        ]]",[-0.60273647  2.69940996],-1.48031,"[ 1.21456517  2.6738351   0.03936376 -0.79479108 -0.17535844 -0.18335297
 -0.41032335 -0.37912235  1.55094441  0.19597905  0.        ]",[-0.19489084 -0.09750731],[-1.00357717  3.18546338]
1,-0.230258000984,"[[-0.04081402  0.07184124 -0.0194565  -0.0214249 ]
 [-3.95556411  3.95802808  0.          0.        ]]",[-0.5266152  2.7240243],-1.48598,"[ 1.21341804  2.67056981 -0.0193475  -0.62426455 -0.17535822 -0.18335275
 -0.53345798  0.13500225  1.55030558  0.16074483  0.        ]",[-0.19489084 -0.09750731],[-2.02549912  1.74239098]
2,-0.228323220295,"[[-0.15884614  0.18995838 -0.0194565  -0.0214249 ]
 [-7.83473625  7.84073074  0.          0.        ]]",[-0.35720283  2.7188735 ],-1.42974,"[ 1.19725699  2.64634044 -0.19311935 -0.12058525 -0.17535801 -0.18335253
 -0.65415674  0.63894059  1.54135793  0.05646376  0.        ]",[-0.19489084 -0.09750731],[-0.67649578  1.55724676]
3,-0.223711371749,"[[ -0.34085224   0.3849522   -0.0194565   -0.0214249 ]
 [-10.35749254  11.6459406    0.           0.        ]]",[-0.09993072  2.65141773],-1.37097,"[ 1.13549133  2.55961378 -0.45384674  0.68287018 -0.1753578  -0.1833523
 -0.73265065  1.13281942  1.50676855 -0.08744063  0.        ]",[-0.19489084 -0.09750731],[-1.15717589  3.30753251]
4,-0.214133871158,"[[ -0.58565525   0.65529655  -0.0194565   -0.0214249 ]
 [-14.1103839   15.3759817    0.           0.        ]]",[ 0.06262095  2.48448062],-1.28762,"[ 0.98552282  2.34918383 -0.77726222  1.68937245 -0.17535758 -0.18335208
 -0.84941972  1.61693803  1.4225698  -0.25672965  0.        ]",[-0.19489084 -0.09750731],[-0.85710708  2.36060127]
5,-0.196551968408,"[[ -0.8991044    0.99949305  -0.0194565   -0.0214249 ]
 [-17.22427438  19.03135981   0.           0.        ]]",[ 0.11412103  2.18000841],-1.15096,"[ 0.69548599  1.95310716 -1.11780427  2.68691579 -0.17535737 -0.18335186
 -0.946306    2.0913588   1.25989395 -0.43129698  0.        ]",[-0.19489084 -0.09750731],[ 0.30020426  2.2356924 ]
6,-0.169365171282,"[[ -1.22827242e+00   1.41605274e+00  -1.94565018e-02  -2.14249010e-02]
 [ -1.56974791e+01   2.26127008e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23805501  1.6641556 ],-1.05086,"[ 0.30181613  1.34582013 -1.35340243  3.31885529 -0.17535716 -0.18335163
 -0.898798    2.55615895  1.03155463 -0.4882598   0.        ]",[-0.19489084 -0.09750731],[ 0.65798902  0.52124852]
7,-0.133398482072,"[[ -1.51298726e+00   1.88450865e+00  -1.94565018e-02  -2.14249010e-02]
 [ -1.27834631e+01   2.42276231e+01   0.00000000e+00   0.00000000e+00]]",[ 0.2665773   1.08312488],-0.98222,"[-0.0803681   0.61897174 -1.43692481  3.16020416 -0.17535695 -0.18335141
 -0.80812708  2.76573044  0.77770663 -0.36593475  0.        ]",[-0.19489084 -0.09750731],[ 0.38249093  1.34639387]
8,-0.0894820313618,"[[ -1.75092871e+00   2.40396939e+00  -1.94565018e-02  -2.14249010e-02]
 [ -1.10163562e+01   2.77069386e+01   0.00000000e+00   0.00000000e+00]]",[ 0.33712488  0.56418538],-0.93442,"[-0.40599615 -0.05880138 -1.41543886  1.96099107 -0.17535673 -0.18335119
 -0.7531423   3.21726187  0.48247918 -0.11382756  0.        ]",[-0.19489084 -0.09750731],[ 0.19141653  0.24187069]
9,-0.0460958820495,"[[ -1.96146032e+00   2.96221099e+00  -1.94565018e-02  -2.14249010e-02]
 [ -1.00400841e+01   2.81159131e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58535069  0.38550198],-0.592918,"[-0.68311827 -0.44190095 -1.32784475 -0.16535425 -0.17535652 -0.18335096
 -0.72276435  3.27029634  0.11617788  0.16792288  0.        ]",[-0.19489084 -0.09750731],[-0.00700129 -0.13936139]
