timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.300851649433,"[[ 0.06504555  0.02732783 -0.0224402  -0.1751844 ]
 [ 0.00434932 -0.00377881  0.          0.        ]]",[-4.83007669 -1.81365085],-3.35537,"[ 1.1215527   1.594417    0.37643598 -0.97152186 -0.20380895 -1.52115661
 -0.41521507 -0.34757194  1.68275004  2.32338943  0.        ]",[-0.66218352 -0.21896718],[-5.07933912 -1.94195199]
1,-0.293443395747,"[[ 0.02545662 -0.0124594  -0.0224402  -0.1751844 ]
 [-3.9500812  -3.96175784  0.          0.        ]]",[-3.97849321 -0.53073961],-3.34604,"[ 1.12405579  1.59477836  0.31529487 -1.08747468 -0.20380888 -1.52115494
 -0.53491189 -0.94298287  1.68871592  2.18356286  0.        ]",[-0.66218352 -0.21896718],[-3.22103993 -0.78262657]
2,-0.270164730422,"[[-0.09244002 -0.12198446 -0.0224402  -0.1751844 ]
 [-7.82669551 -6.98068843  0.          0.        ]]",[-2.93149209  0.95262015],-3.17956,"[ 1.11853799  1.58574594  0.13322489 -1.40581655 -0.20380881 -1.52115328
 -0.65225325 -1.39712897  1.6615824   1.77939318  0.        ]",[-0.66218352 -0.21896718],[-2.45056817  0.3835452 ]
3,-0.231778297632,"[[ -0.28711898  -0.24495882  -0.0224402   -0.1751844 ]
 [-11.62855724  -5.32226434   0.           0.        ]]",[-2.03746653  1.59659433],-2.90083,"[ 1.0672668   1.55820784 -0.16189383 -1.75799929 -0.20380874 -1.52115162
 -0.76733183 -1.14764609  1.50875648  1.210998    0.        ]",[-0.66218352 -0.21896718],[-2.12742408  0.91791801]
4,-0.182214345237,"[[ -0.5570892   -0.31386378  -0.0224402   -0.1751844 ]
 [-15.35603588  -1.58067861   0.           0.        ]]",[-0.88231963  1.71827841],-2.57553,"[ 0.91308322  1.53487273 -0.54149891 -1.95100057 -0.20380867 -1.52114996
 -0.88015881 -0.58478727  1.18198685  0.62712845  0.        ]",[-0.66218352 -0.21896718],[-0.25975372  1.28895843]
5,-0.129056084459,"[[ -0.87148763  -0.30542947  -0.0224402   -0.1751844 ]
 [-16.08135983   2.41080951   0.           0.        ]]",[ 0.10514604  1.39797235],-2.18418,"[ 0.62628282  1.53802739 -0.9072542  -1.92758406 -0.2038086  -1.5211483
 -0.90211318  0.01566503  0.72271663  0.17351702  0.        ]",[-0.66218352 -0.21896718],[ 0.46310911  2.52287683]
6,-0.0849475910561,"[[ -1.17155578  -0.21796965  -0.0224402   -0.1751844 ]
 [-13.93260511   6.32211173   0.           0.        ]]",[ 0.89235127  0.5213632 ],-1.74741,"[ 0.26976256  1.56580608 -1.14854889 -1.68142873 -0.20380853 -1.52114664
 -0.8370718   0.60405464  0.27526565 -0.07185752  0.        ]",[-0.66218352 -0.21896718],[ 1.78641405  1.63015187]
7,-0.0604298994219,"[[ -1.40776601  -0.05307058  -0.0224402   -0.1751844 ]
 [ -9.70252669  10.15499582   0.           0.        ]]",[ 1.09320009 -0.79874355],-1.49018,"[-0.04682216  1.5931339  -1.24963603 -1.20575814 -0.20380846 -1.52114498
 -0.70903067  1.18064701 -0.0088305  -0.1565942   0.        ]",[-0.66218352 -0.21896718],[ 0.4553215   0.27909819]
8,-0.0504020615791,"[[ -1.58182266   0.15909231  -0.0224402   -0.1751844 ]
 [ -7.70977955  11.0582756    0.           0.        ]]",[ 1.25088716 -1.33173847],-1.42835,"[-0.28919377  1.57935204 -1.27004204 -0.58941311 -0.20380839 -1.52114332
 -0.64871165  1.31652914 -0.13193188 -0.16520637  0.        ]",[-0.66218352 -0.21896718],[ 1.01333737 -0.86782974]
9,-0.0463089615296,"[[-1.69478346  0.34356803 -0.0224402  -0.1751844 ]
 [-3.59997533  7.40149985  0.          0.        ]]",[ 0.76592356 -0.81715292],-1.39813,"[-0.44670131  1.52308769 -1.25826637 -0.06936972 -0.20380832 -1.52114166
 -0.52431121  0.76642819 -0.16493348 -0.14092537  0.        ]",[-0.66218352 -0.21896718],[ 1.40211284 -0.18636508]
10,-0.0505937093404,"[[-1.72637309  0.48270876 -0.0224402  -0.1751844 ]
 [ 0.42763125  6.51554301  0.          0.        ]]",[ 0.06279401 -1.20059752],-1.40618,"[-0.49043973  1.45453607 -1.25146084  0.30175106 -0.20380825 -1.52114
 -0.40239885  0.63315054 -0.08777819 -0.10083124  0.        ]",[-0.66218352 -0.21896718],[ 0.53005473 -0.45948568]
11,-0.0634483539489,"[[-1.69685792  0.59346343 -0.0224402  -0.1751844 ]
 [ 2.51693313  4.56642369  0.          0.        ]]",[-0.62032247 -1.16243553],-1.47645,"[-0.44957895  1.38486207 -1.2578643   0.57880007 -0.20380818 -1.52113834
 -0.33915733  0.33993803  0.07239361 -0.03955521  0.        ]",[-0.66218352 -0.21896718],[-0.8051412  -1.61233083]
12,-0.0703841369242,"[[-1.67896309  0.64416825 -0.0224402  -0.1751844 ]
 [-0.71671703  0.5175479   0.          0.        ]]",[-0.41097003  0.15827703],-1.5689,"[-0.42472845  1.3487433  -1.26109595  0.69916719 -0.20380811 -1.52113668
 -0.43703704 -0.26914767  0.15086048 -0.00179455  0.        ]",[-0.66218352 -0.21896718],[-0.67867048  0.80231041]
13,-0.0663859098426,"[[-1.72010537  0.68629962 -0.0224402  -0.1751844 ]
 [-3.38861758  3.68502136  0.          0.        ]]",[ 0.09041737 -0.61749047],-1.49583,"[-0.48177682  1.31680736 -1.25292915  0.79577245 -0.20380804 -1.52113502
 -0.51791303  0.20734593  0.11357857  0.00462924  0.        ]",[-0.66218352 -0.21896718],[-0.3671398 -1.3275746]
14,-0.0546956546916,"[[-1.80176531  0.71954448 -0.0224402  -0.1751844 ]
 [-4.77276988 -0.34710502  0.          0.        ]]",[ 0.53075331  0.77195871],-1.42517,"[-0.59387149  1.29041417 -1.22907358  0.8696958  -0.20380797 -1.52113336
 -0.55980993 -0.39922042 -0.00467647 -0.00716377  0.        ]",[-0.66218352 -0.21896718],[ 1.09549966  0.30475322]
15,-0.0457610470942,"[[-1.85658274  0.72476453 -0.0224402  -0.1751844 ]
 [-0.72245994  0.86508566  0.          0.        ]]",[ 0.15306266  0.13704222],-1.38365,"[-0.66796798  1.28617553 -1.2074201   0.8811119  -0.2038079  -1.5211317
 -0.43721019 -0.21686632 -0.09984716 -0.0186593   0.        ]",[-0.66218352 -0.21896718],[ 0.30393333 -0.96627317]
16,-0.0439611937564,"[[-1.85881106  0.70350237 -0.0224402  -0.1751844 ]
 [ 0.49557182 -2.97849146  0.          0.        ]]",[-0.00422846  1.25134802],-1.41863,"[-0.67095612  1.30327648 -1.20644421  0.83428332 -0.20380783 -1.52113004
 -0.4003412  -0.79506864 -0.12377789 -0.02976898  0.        ]",[-0.66218352 -0.21896718],[ 0.5501223   0.75093386]
17,-0.0472103489925,"[[-1.8271715   0.67434973 -0.0224402  -0.1751844 ]
 [ 2.66116839  0.05312241  0.          0.        ]]",[-0.3322289   0.18720978],-1.41448,"[-0.62834527  1.32603431 -1.21959388  0.76869555 -0.20380776 -1.52112838
 -0.33479021 -0.33901219 -0.09299867 -0.03795136  0.        ]",[-0.66218352 -0.21896718],[ 0.14714649  0.12722646]
18,-0.0575355107294,"[[-1.76863711  0.68045403 -0.0224402  -0.1751844 ]
 [ 3.19051065  0.55563162  0.          0.        ]]",[-0.65746629 -0.12510288],-1.47278,"[-0.54861028  1.32133443 -1.2399667   0.78255843 -0.20380769 -1.52112672
 -0.31876732 -0.26341785  0.02011849 -0.01833675  0.        ]",[-0.66218352 -0.21896718],[-1.05754602 -0.83876656]
19,-0.059942589557,"[[-1.74514304  0.65814754 -0.0224402  -0.1751844 ]
 [-0.82771759 -2.77517795  0.          0.        ]]",[-0.20423423  1.23972893],-1.46496,"[-0.51632655  1.33832947 -1.24668615  0.73157096 -0.20380762 -1.52112506
 -0.44039577 -0.76448313  0.04282349 -0.02244906  0.        ]",[-0.66218352 -0.21896718],[ 0.23815037  1.17620386]
20,-0.0576283650213,"[[-1.75209375  0.64291975 -0.0224402  -0.1751844 ]
 [ 0.1294575   1.23902195  0.          0.        ]]",[-0.20024581  0.00782186],-1.4275,"[-0.52589214  1.34965377 -1.24478423  0.69625265 -0.20380755 -1.52112339
 -0.41142266 -0.16061244  0.01606759 -0.03337798  0.        ]",[-0.66218352 -0.21896718],[-0.16694793 -0.86870149]
21,-0.0562185080433,"[[-1.7561451   0.63294474 -0.0224402  -0.1751844 ]
 [-0.53238913 -2.22497974  0.          0.        ]]",[-0.14104232  1.13948178],-1.45794,"[ -5.31461940e-01   1.35694796e+00  -1.24364133e+00   6.72897012e-01
  -2.03807484e-01  -1.52112173e+00  -4.31456085e-01  -6.81714604e-01
  -5.66671997e-04  -4.00226248e-02   0.00000000e+00]",[-0.66218352 -0.21896718],[ 0.49399617  1.74949895]
22,-0.0574391530841,"[[-1.74709256  0.62860808 -0.0224402  -0.1751844 ]
 [ 1.43110857  1.77797492  0.          0.        ]]",[-0.37034506 -0.23419648],-1.43164,"[-0.51901009  1.36008771 -1.24615728  0.6626893  -0.20380741 -1.52112007
 -0.37202236 -0.07953531  0.01207039 -0.03934936  0.        ]",[-0.66218352 -0.21896718],[-0.29338443 -0.80068029]
23,-0.0605493639636,"[[-1.73038876  0.63200921 -0.0224402  -0.1751844 ]
 [ 0.24321973 -1.42718047  0.          0.        ]]",[-0.3448661   0.79221892],-1.53438,"[-0.49598205  1.35762459 -1.25047303  0.67069713 -0.20380734 -1.52111841
 -0.40797871 -0.5616986   0.04600732 -0.0315209   0.        ]",[-0.66218352 -0.21896718],[-0.82071412  1.40398648]
24,-0.0566374866313,"[[-1.75816381  0.64348824 -0.0224402  -0.1751844 ]
 [-3.00989194  2.56178078  0.          0.        ]]",[ 0.30393571 -0.11547118],-1.41146,"[-0.53423517  1.34922998 -1.2430599   0.69757721 -0.20380727 -1.52111675
 -0.50644777  0.03837591  0.00545384 -0.03510279  0.        ]",[-0.66218352 -0.21896718],[ 0.87078983 -0.48694655]
25,-0.0546372467372,"[[-1.78319234  0.67485746 -0.0224402  -0.1751844 ]
 [ 0.49537178  0.58174979  0.          0.        ]]",[-0.19587669  0.13815588],-1.45175,"[-0.56853436  1.32563495 -1.23537585  0.76984848 -0.2038072  -1.52111509
 -0.40034586 -0.25948764 -0.01165474 -0.02619941  0.        ]",[-0.66218352 -0.21896718],[-0.6103078  -0.41772169]
26,-0.05183749338,"[[-1.79760324  0.66979001 -0.0224402  -0.1751844 ]
 [-1.92839005 -1.08295102  0.          0.        ]]",[ 0.18880324  0.88434917],-1.44597,"[-0.58820061  1.32950965 -1.23052131  0.75829266 -0.20380713 -1.52111343
 -0.47371118 -0.50991483 -0.04275784 -0.03307331  0.        ]",[-0.66218352 -0.21896718],[ 0.3853109   1.23165673]
27,-0.0492642604952,"[[-1.82050733  0.68806852 -0.0224402  -0.1751844 ]
 [-0.36720962  2.89754056  0.          0.        ]]",[ 0.06090955 -0.45943516],-1.37761,"[-0.61932146  1.31541236 -1.22216299  0.79975253 -0.20380706 -1.52111177
 -0.42645521  0.08888607 -0.06790869 -0.02951853  0.        ]",[-0.66218352 -0.21896718],[ 1.19621024 -1.06882334]
28,-0.0560381639301,"[[-1.78807035  0.70570244 -0.0224402  -0.1751844 ]
 [ 3.59769599 -1.12075704  0.          0.        ]]",[-0.71768141  0.30596569],-1.50145,"[-0.57519761  1.30151177 -1.233765    0.83916436 -0.20380699 -1.52111011
 -0.30644022 -0.51560215  0.00762665 -0.01061465  0.        ]",[-0.66218352 -0.21896718],[-1.14788711 -0.01455086]
29,-0.0598091359281,"[[-1.75652499  0.68294535 -0.0224402  -0.1751844 ]
 [-0.42974071 -1.15483444  0.          0.        ]]",[-0.22847255  0.67013717],-1.46426,"[-0.53198208  1.31939309 -1.2435247   0.78819276 -0.20380692 -1.52110845
 -0.42834774 -0.52072833  0.04451117 -0.01253268  0.        ]",[-0.66218352 -0.21896718],[-0.20119652  0.29407153]
30,-0.0561508942064,"[[-1.77302489  0.67176356 -0.0224402  -0.1751844 ]
 [-1.21762492  0.03269691  0.          0.        ]]",[ 0.00205687  0.44080305],-1.46387,"[-0.55462052  1.32799833 -1.23860629  0.76279681 -0.20380685 -1.52110679
 -0.45219627 -0.34208307  0.00415926 -0.02465188  0.        ]",[-0.66218352 -0.21896718],[ 0.24193951  1.3958752 ]
31,-0.0565983717617,"[[-1.78754561  0.71213547 -0.0224402  -0.1751844 ]
 [-0.23769371  3.99130316  0.          0.        ]]",[-0.16452336 -0.92791659],-1.41299,"[-0.57448039  1.296365   -1.23393658  0.85339539 -0.20380678 -1.52110513
 -0.42253426  0.25342613  0.01440195 -0.00676397  0.        ]",[-0.66218352 -0.21896718],[ 0.05375023 -1.74419866]
32,-0.0590599247332,"[[-1.790105    0.75144013 -0.0224402  -0.1751844 ]
 [-0.01898804 -0.04737628  0.          0.        ]]",[-0.30003995  0.16240895],-1.51438,"[-0.57797418  1.26411204 -1.23307963  0.93861829 -0.20380671 -1.52110347
 -0.41591402 -0.35412895  0.0449954   0.01579543  0.        ]",[-0.66218352 -0.21896718],[-1.11788439  0.11856985]
33,-0.0524006631183,"[[-1.83017771  0.75522558 -0.0224402  -0.1751844 ]
 [-3.97511111  0.42433642  0.          0.        ]]",[ 0.42932326  0.41595358],-1.46386,"[-0.63240626  1.26093079 -1.21839208  0.9466654  -0.20380664 -1.52110181
 -0.53566299 -0.28316714 -0.02384493  0.00461259  0.        ]",[-0.66218352 -0.21896718],[ 0.40890805  1.49563284]
34,-0.0451374297232,"[[-1.89267247  0.80334991 -0.0224402  -0.1751844 ]
 [-2.27999555  4.37493956  0.          0.        ]]",[ 0.31427962 -0.95314389],-1.39058,"[-0.71611356  1.21939907 -1.19070829  1.04644081 -0.20380657 -1.52110015
 -0.48435277  0.31113862 -0.09288414  0.01617209  0.        ]",[-0.66218352 -0.21896718],[ 1.14767794 -0.80313569]
