timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.177184016121,"[[ 0.00327686 -0.03790339  0.06219117 -0.10128831]
 [-0.00211686 -0.00467098  0.          0.        ]]",[-2.79925656  0.65746266],-2.54736,"[ 1.10782646  1.6235058   0.24098308 -1.12445233  0.53589124 -0.87653378
 -0.42463077 -0.34802248  0.87582712  1.17377736  0.        ]",[-0.69191849 -0.2362542 ],[-3.23474724  1.18505869]
1,-0.174960924266,"[[ -3.64710094e-02   1.74739897e-03   6.21911745e-02  -1.01288313e-01]
 [ -3.95948783e+00   3.95654368e+00   0.00000000e+00   0.00000000e+00]]",[-2.14303303  0.09523433],-2.4888,"[ 1.10690591  1.62438973  0.17967288 -1.0105256   0.53589105 -0.87653335
 -0.55333628  0.24519025  0.87522853  1.13211808  0.        ]",[-0.69191849 -0.2362542 ],[-2.56773561  0.14337486]
2,-0.166003741791,"[[-0.15456745  0.08580341  0.06219117 -0.10128831]
 [-7.8372487   4.44741236  0.          0.        ]]",[-1.35064662  0.18334734],-2.42008,"[  1.09120726e+00   1.61984447e+00  -1.58932467e-03  -7.69259512e-01
   5.35890856e-01  -8.76532918e-01  -6.79452584e-01   3.18700352e-01
   8.63322819e-01   9.70140305e-01   0.00000000e+00]",[-0.69191849 -0.2362542 ],[-2.87890404  0.38220115]
3,-0.148821970118,"[[ -0.34945361   0.18906659   0.06219117  -0.10128831]
 [-11.63872179   5.87412917   0.           0.        ]]",[-0.38223511  0.14469737],-2.26604,"[ 1.02354625  1.6023705  -0.29230016 -0.47542063  0.53589066 -0.87653249
 -0.8030877   0.53235865  0.80913832  0.6683667   0.        ]",[-0.69191849 -0.2362542 ],[-0.15697021 -0.05990833]
4,-0.127649908629,"[[ -0.58614823   0.30300245   0.06219117  -0.10128831]
 [-12.02944875   5.5206216    0.           0.        ]]",[ 0.21651426  0.29542986],-2.11837,"[ 0.87505239  1.5681     -0.61747696 -0.158013    0.53589047 -0.87653206
 -0.81579496  0.47941882  0.68623423  0.31020743  0.        ]",[-0.69191849 -0.2362542 ],[ 0.57207431  0.85770409]
5,-0.110841627202,"[[-0.80165727  0.44638174  0.06219117 -0.10128831]
 [-9.52976519  8.80636675  0.          0.        ]]",[ 0.44367418 -0.80082583],-1.96124,"[ 0.68321913  1.50331746 -0.87258249  0.2251275   0.53589028 -0.87653163
 -0.73449731  0.97147643  0.53959028  0.05844792  0.        ]",[-0.69191849 -0.2362542 ],[ 0.65239125 -1.14171246]
6,-0.099283826076,"[[-0.96445263  0.58102033  0.06219117 -0.10128831]
 [-6.75898643  4.67129476  0.          0.        ]]",[ 0.33791414  0.08443415],-1.90144,"[ 0.50799546  1.42162981 -1.03184028  0.56186908  0.53589009 -0.8765312
 -0.64438286  0.35222688  0.41609853 -0.07969449  0.        ]",[-0.69191849 -0.2362542 ],[-0.02162639  0.0868338 ]
7,-0.0898152672687,"[[-1.09915126  0.67696674  0.06219117 -0.10128831]
 [-6.71103801  4.92250663  0.          0.        ]]",[  7.43200183e-01   4.50491905e-04],-1.81483,"[ 0.34690648  1.35190932 -1.13842327  0.78475231  0.5358899  -0.87653077
 -0.64282318  0.3898471   0.29676274 -0.19296535  0.        ]",[-0.69191849 -0.2362542 ],[ 0.71252339 -0.24358504]
8,-0.0829053108259,"[[-1.203754    0.76475105  0.06219117 -0.10128831]
 [-3.7590449   3.85949042  0.          0.        ]]",[ 0.53085053  0.0263375 ],-1.84118,"[ 0.21373383  1.2803417  -1.20410027  0.97421598  0.53588971 -0.87653034
 -0.54681511  0.23065452  0.20358763 -0.25508503  0.        ]",[-0.69191849 -0.2362542 ],[-0.25719031  1.70639503]
9,-0.0769080349696,"[[-1.28841122  0.8809046   0.06219117 -0.10128831]
 [-4.70352192  7.7429125   0.          0.        ]]",[ 0.74915433 -1.17346597],-1.71211,"[ 0.10187913  1.17519205 -1.24575594  1.20113116  0.53588952 -0.87652991
 -0.57753219  0.81221808  0.14404827 -0.25028681  0.        ]",[-0.69191849 -0.2362542 ],[ 0.85566209 -1.57003188]
