timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0203072586887,"[[-0.05648153 -0.09708713  0.1917073  -0.03382228]
 [-0.00172417  0.00316621  0.          0.        ]]",[-0.07325596  0.7851553 ],-1.68074,"[ 1.16276514  1.78615238  0.1426236  -1.30001982  1.65400031 -0.29815895
 -0.42913079 -0.35525559 -0.25689549  0.27082131  0.        ]",[-0.4837524  -0.18538196],[-0.39002928  2.07555604]
1,-0.0211604235393,"[[-0.07201157 -0.05729059  0.1917073  -0.03382228]
 [-1.54613246  3.96328891  0.          0.        ]]",[ 0.10865298 -0.09558803],-1.44299,"[ 1.16136345  1.79004747  0.11929149 -1.17796337  1.65399765 -0.29815881
 -0.4747289   0.21289567 -0.25446928  0.28206074  0.        ]",[-0.4837524  -0.18538196],[-0.00186552 -1.05532757]
2,-0.019826891212,"[[-0.10268568 -0.01854     0.1917073  -0.03382228]
 [-1.52136643 -0.07477265  0.          0.        ]]",[ 0.0702676  0.7844196],-1.4519,"[ 1.15760365  1.79191018  0.07328929 -1.05884548  1.65399499 -0.29815867
 -0.47399744 -0.36643749 -0.25584048  0.25971362  0.        ]",[-0.4837524  -0.18538196],[ 0.71081161  0.44049884]
3,-0.0206841038975,"[[-0.10460543 -0.00253163  0.1917073  -0.03382228]
 [ 1.31993337  1.66979945  0.          0.        ]]",[-0.28289226  0.1797505 ],-1.56641,"[ 1.15732349  1.79212119  0.07041458 -1.00960063  1.65399234 -0.29815853
 -0.39010834 -0.11614676 -0.25447024  0.27353818  0.        ]",[-0.4837524  -0.18538196],[-0.74178602 -0.27126207]
4,-0.021853755674,"[[-0.10790625  0.01976758  0.1917073  -0.03382228]
 [-1.64016063  0.56380298  0.          0.        ]]",[ 0.03425434  0.5595181 ],-1.54199,"[ 1.1568306   1.79187382  0.06547318 -0.94100385  1.65398968 -0.29815839
 -0.47750441 -0.27482206 -0.25298394  0.29162657  0.        ]",[-0.4837524  -0.18538196],[-0.21085234  0.13277679]
5,-0.0177820428122,"[[-0.14875481  0.0362097   0.1917073  -0.03382228]
 [-2.44202532  1.07869257  0.          0.        ]]",[ 0.20657462  0.50409049],-1.65682,"[ 1.14948677  1.79128603  0.00448534 -0.89044194  1.65398702 -0.29815825
 -0.50117907 -0.20095161 -0.25993304  0.22243334  0.        ]",[-0.4837524  -0.18538196],[-0.62409948  1.61413187]
6,-0.0151027139728,"[[-0.2218969   0.09730654  0.1917073  -0.03382228]
 [-4.86411558  5.01785836  0.          0.        ]]",[ 0.61862308 -0.31911653],-1.31875,"[ 1.13055837  1.78610591 -0.10372085 -0.70293451  1.65398436 -0.29815811
 -0.57269063  0.36419406 -0.27313216  0.13494117  0.        ]",[-0.4837524  -0.18538196],[ 1.02123048 -0.98644124]
7,-0.0153050752647,"[[-0.27850779  0.15746197  0.1917073  -0.03382228]
 [-0.81047261  1.01104581  0.          0.        ]]",[ 0.13951144  0.35925922],-1.55536,"[ 1.11087103  1.77639571 -0.18628408 -0.5194026   1.6539817  -0.29815797
 -0.45300711 -0.21065708 -0.28501683  0.08247519  0.        ]",[-0.4837524  -0.18538196],[-0.92640837 -0.46171097]
8,-0.0208328150491,"[[-0.33131906  0.15915338  0.1917073  -0.03382228]
 [-4.45850981 -0.83575676  0.          0.        ]]",[ 0.71741754  1.08641684],-1.42272,"[ 1.08860243  1.77605379 -0.26211551 -0.51426402  1.65397904 -0.29815783
 -0.56071466 -0.47561486 -0.30612339 -0.026526    0.        ]",[-0.4837524  -0.18538196],[ 1.09418493  1.18253731]
9,-0.0264499648961,"[[-0.37992913  0.18231635  0.1917073  -0.03382228]
 [-0.41595038  3.13881575  0.          0.        ]]",[ 0.35580909 -0.07522351],-1.40237,"[ 1.06483019  1.7710511  -0.33071241 -0.44404414  1.65397639 -0.2981577
 -0.44135831  0.09461133 -0.32550961 -0.1018122   0.        ]",[-0.4837524  -0.18538196],[ 0.51492037 -0.36215203]
10,-0.02020478097,"[[-0.36772213  0.23007376  0.1917073  -0.03382228]
 [ 1.62983869  1.6419166   0.          0.        ]]",[-0.02382891  0.04586405],-1.39981,"[ 1.07109077  1.75862773 -0.31360382 -0.30025152  1.65397373 -0.29815756
 -0.3809564  -0.12014669 -0.31193263 -0.02316892  0.        ]",[-0.4837524  -0.18538196],[ 0.65621683 -0.17249595]
11,-0.0136225304182,"[[-0.30940007  0.25572313  0.1917073  -0.03382228]
 [ 4.19383041  0.92540969  0.          0.        ]]",[-0.5495677  -0.07133877],-1.54446,"[ 1.09829483  1.75078775 -0.23079534 -0.22366344  1.65397107 -0.29815742
 -0.30525462 -0.2229429  -0.28719677  0.12799645  0.        ]",[-0.4837524  -0.18538196],[-0.98795818 -0.91499351]
12,-0.0154227062452,"[[-0.2655549   0.23771198  0.1917073  -0.03382228]
 [ 0.20396783 -2.71439495  0.          0.        ]]",[-0.17911267  1.01104236],-1.51303,"[ 1.1157545   1.75637264 -0.16749984 -0.27739334  1.65396841 -0.29815728
 -0.4230548  -0.74514062 -0.2752642   0.20054184  0.        ]",[-0.4837524  -0.18538196],[ 0.35063286  0.89823136]
