timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.168753723207,"[[-0.04859404  0.00337017  0.0690033  -0.10290404]
 [-0.00124331 -0.0028395   0.          0.        ]]",[-2.38052058  0.45891258],-2.35084,"[ 1.12312625  1.70800277  0.14126113 -0.97933421  0.59457171 -0.89272551
 -0.43107345 -0.35129268  0.81245508  1.0687811   0.        ]",[-0.60479552 -0.19763179],[-1.98141017  1.09260935]
1,-0.166369231092,"[[-0.0883246   0.04305723  0.0690033  -0.10290404]
 [-3.95863235  3.95833811  0.          0.        ]]",[-1.81519139 -0.17529154],-2.31695,"[ 1.11932537  1.70684706  0.08084255 -0.86299011  0.59457145 -0.892725
 -0.55910891  0.22936484  0.81007264  1.02870031  0.        ]",[-0.60479552 -0.19763179],[-2.30974628 -0.18315742]
2,-0.156145932117,"[[-0.20639914  0.11417628  0.0690033  -0.10290404]
 [-7.83591703  3.1562306   0.          0.        ]]",[-1.16527188  0.34372532],-2.21214,"[ 1.09509643  1.69985141 -0.0970935  -0.65512058  0.5945712  -0.8927245
 -0.68455265  0.11178615  0.79178382  0.85871408  0.        ]",[-0.60479552 -0.19763179],[ 0.0921495   0.84246951]
3,-0.143114556082,"[[-0.35791792  0.21014107  0.0690033  -0.10290404]
 [-7.31768493  6.42933721  0.          0.        ]]",[-0.99886966 -0.41507041],-2.10386,"[ 1.03616109  1.68045316 -0.31871984 -0.37750134  0.59457095 -0.892724
 -0.66778568  0.59158144  0.74843371  0.6504565   0.        ]",[-0.60479552 -0.19763179],[-0.41697744 -0.79449793]
4,-0.128848813281,"[[-0.51935768  0.30589212  0.0690033  -0.10290404]
 [-8.82129589  3.15666286  0.          0.        ]]",[-0.58151567  0.61688197],-2.0086,"[ 0.94038988  1.64986454 -0.54127555 -0.10610888  0.5945707  -0.8927235
 -0.71643256  0.11184913  0.67705414  0.43117102  0.        ]",[-0.60479552 -0.19763179],[-1.3222648  -0.08215118]
5,-0.107942645248,"[[ -0.73372361   0.36514754   0.0690033   -0.10290404]
 [-12.60271892   2.77013557   0.           0.        ]]",[ 0.58977973  1.24127519],-1.79047,"[ 0.7649681   1.62543174 -0.8054762   0.05794486  0.59457045 -0.89272299
 -0.83877476  0.05518913  0.52427454  0.09106093  0.        ]",[-0.60479552 -0.19763179],[ -2.63316011e-04  -4.67886775e-01]
6,-0.0883057016787,"[[ -0.98328096   0.4014084    0.0690033   -0.10290404]
 [-12.35383724   0.86230728   0.           0.        ]]",[ 1.40509415  2.06723189],-1.5698,"[ 0.5015376   1.60844833 -1.05346267  0.1565595   0.5945702  -0.89272249
 -0.8307221  -0.22447424  0.26528745 -0.28374605  0.        ]",[-0.60479552 -0.19763179],[ 1.23971905  1.79294293]
7,-0.0807894062989,"[[-1.18822937  0.45819337  0.0690033  -0.10290404]
 [-8.15498158  4.80308692  0.          0.        ]]",[ 1.56056857  0.87070918],-1.46625,"[ 0.24845428  1.57881712 -1.19887076  0.30791623  0.59456994 -0.89272199
 -0.69487366  0.35319415  0.01962263 -0.51055529  0.        ]",[-0.60479552 -0.19763179],[ 1.41469476  0.07947947]
8,-0.0782777804988,"[[-1.31001966  0.55644262  0.0690033  -0.10290404]
 [-4.03773016  5.02113798  0.          0.        ]]",[ 1.2812835   0.44222966],-1.48459,"[ 0.08698796  1.51905988 -1.25752875  0.55964375  0.59456969 -0.89272149
 -0.56166547  0.38515755 -0.09688415 -0.56871147  0.        ]",[-0.60479552 -0.19763179],[ 1.60676658  0.07915836]
9,-0.0749293726266,"[[ -1.35028027e+00   6.58998312e-01   6.90032958e-02  -1.02904040e-01]
 [ -1.73363544e-03   5.23374276e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67355937 -0.09609038],-1.58674,"[ 0.03231686  1.44575249 -1.27215363  0.80643309  0.59456944 -0.89272099
 -0.43108623  0.41632259 -0.09144652 -0.5264705   0.        ]",[-0.60479552 -0.19763179],[ 0.39855124  0.62512453]
10,-0.0706683242922,"[[-1.33450111  0.78746302  0.0690033  -0.10290404]
 [ 1.57445051  7.6048316   0.          0.        ]]",[ 0.20026034 -1.15346837],-1.48335,"[ 0.05380783  1.33934824 -1.26670637  1.08865787  0.59456919 -0.89272048
 -0.38009082  0.76389416  0.00265373 -0.39240924  0.        ]",[-0.60479552 -0.19763179],[ 0.36461761 -1.1082917 ]
11,-0.0699380332093,"[[-1.28883552  0.89831655  0.0690033  -0.10290404]
 [ 2.98737181  3.49422272  0.          0.        ]]",[-0.48427626 -0.51999676],-1.54759,"[ 0.1155255   1.23575376 -1.24886978  1.3048241   0.59456894 -0.89271998
 -0.33437756  0.16133021  0.10943648 -0.22551784  0.        ]",[-0.60479552 -0.19763179],[-0.72638235 -0.68711953]
12,-0.0713716992334,"[[-1.25850729  0.94021793  0.0690033  -0.10290404]
 [ 0.05518355  0.70520906  0.          0.        ]]",[-0.30151677  0.28249407],-1.50054,"[ 0.15607411  1.19402893 -1.23533397  1.37932998  0.59456868 -0.89271948
 -0.42924438 -0.24750438  0.15902143 -0.14125093  0.        ]",[-0.60479552 -0.19763179],[ 0.2152222  -0.00916448]
13,-0.0719820358862,"[[-1.24887057  0.95381539  0.0690033  -0.10290404]
 [ 0.90565687  0.65470557  0.          0.        ]]",[-0.48885527  0.18574089],-1.63818,"[ 0.16887734  1.18020599 -1.23075239  1.40261961  0.59456843 -0.89271898
 -0.40172831 -0.25490748  0.17378433 -0.11362945  0.        ]",[-0.60479552 -0.19763179],[-0.98805965  1.29236932]
14,-0.0701152515946,"[[-1.27017276  1.0065189   0.0690033  -0.10290404]
 [-3.02279988  4.60247336  0.          0.        ]]",[ 0.18721133 -0.65639853],-1.54236,"[ 0.14052207  1.12538866 -1.24069667  1.48867656  0.59456818 -0.89271848
 -0.52882806  0.32378635  0.16437817 -0.08666462  0.        ]",[-0.60479552 -0.19763179],[-0.37819797 -0.28879467]
15,-0.0638911662324,"[[-1.34503974  1.08618456  0.0690033  -0.10290404]
 [-4.45913399  3.36819381  0.          0.        ]]",[ 0.5473206  -0.30558693],-1.42995,"[ 0.03946275  1.0390484  -1.27037983  1.6056251   0.59456793 -0.89271797
 -0.57529849  0.14285613  0.10223621 -0.10117965  0.        ]",[-0.60479552 -0.19763179],[ 1.04129394 -0.30895707]
16,-0.0597492773694,"[[-1.39363417  1.14059385  0.0690033  -0.10290404]
 [-0.41375725  2.07706217  0.          0.        ]]",[ 0.00689343 -0.31712151],-1.50681,"[-0.02710692  0.97791921 -1.28519992  1.67607794  0.59456768 -0.89271747
 -0.44441553 -0.0464079   0.06191278 -0.10477996  0.        ]",[-0.60479552 -0.19763179],[ 0.22258891  0.89299693]
17,-0.0588672694704,"[[-1.39299884  1.21719704  0.0690033  -0.10290404]
 [ 0.47437237  5.57161314  0.          0.        ]]",[-0.20895414 -1.47961831],-1.52068,"[-0.02623247  0.8892777  -1.28502787  1.76185479  0.59456742 -0.89271697
 -0.41568111  0.46585035  0.07830975 -0.02080957  0.        ]",[-0.60479552 -0.19763179],[-1.15183728 -1.31664715]
18,-0.0557559761336,"[[-1.42329745  1.28780424  0.0690033  -0.10290404]
 [-3.49108972  1.50264647  0.          0.        ]]",[ 0.33390757 -0.23816478],-1.40481,"[-0.06803882  0.80530951 -1.29250557  1.82663667  0.59456717 -0.89271647
 -0.54397822 -0.13061049  0.05815859  0.01855079  0.        ]",[-0.60479552 -0.19763179],[ 1.64273046 -1.30400311]
19,-0.0534086185804,"[[-1.45271403  1.27782125  0.0690033  -0.10290404]
 [ 0.53602301 -2.48763639  0.          0.        ]]",[-0.21872467  0.57623726],-1.50275,"[-0.10880896  0.81729663 -1.29844137  1.81831955  0.59456692 -0.89271597
 -0.41368608 -0.71553713  0.02670592 -0.0286888   0.        ]",[-0.60479552 -0.19763179],[-0.34423782  0.27851522]
20,-0.0537824552968,"[[-1.45576966  1.23963074  0.0690033  -0.10290404]
 [-0.83701014 -1.33525481  0.          0.        ]]",[ 0.06319031  0.46675727],-1.51596,"[-0.11305269  0.86281221 -1.29898195  1.78393392  0.59456667 -0.89271546
 -0.45810862 -0.54661175  0.01634307 -0.07401176  0.        ]",[-0.60479552 -0.19763179],[-0.31384579  0.41859974]
21,-0.0521299067219,"[[-1.48480804  1.22982387  0.0690033  -0.10290404]
 [-2.06274735  0.34895167  0.          0.        ]]",[ 0.35799313  0.17008764],-1.47709,"[-0.15345127  0.87440652 -1.30342221  1.77444767  0.59456642 -0.89271496
 -0.49776558 -0.29972735 -0.01771305 -0.11893983  0.        ]",[-0.60479552 -0.19763179],[ 0.24562297  0.42939823]
22,-0.0497307626262,"[[-1.51590599  1.25379006  0.0690033  -0.10290404]
 [-1.05041369  2.04202794  0.          0.        ]]",[ 0.27487424 -0.36566722],-1.48063,"[-0.19682653  0.84600173 -1.30675738  1.79715153  0.59456617 -0.89271446
 -0.46501264 -0.05154276 -0.04666321 -0.12882535  0.        ]",[-0.60479552 -0.19763179],[-0.41768482 -0.86580682]
23,-0.0477765403831,"[[-1.55328062  1.25983214  0.0690033  -0.10290404]
 [-2.68161447 -1.42626662  0.          0.        ]]",[ 0.57096708  0.69167942],-1.4834,"[-0.24905092  0.83880427 -1.30881829  1.80262147  0.59456591 -0.89271396
 -0.51778786 -0.55995286 -0.08765395 -0.16364616  0.        ]",[-0.60479552 -0.19763179],[-0.08740404 -0.23184466]
24,-0.0482288248554,"[[-1.60984805  1.22237982  0.0690033  -0.10290404]
 [-2.97414681 -2.316001    0.          0.        ]]",[ 0.82548678  1.09347141],-1.50398,"[-0.32813515  0.88317951 -1.3078888   1.76706423  0.59456566 -0.89271346
 -0.52725217 -0.69037695 -0.16747365 -0.26151543  0.        ]",[-0.60479552 -0.19763179],[ 0.8876624   1.31075423]
25,-0.0485823673766,"[[-1.63350855  1.21623865  0.0690033  -0.10290404]
 [ 0.59619742  1.68854603  0.          0.        ]]",[ 0.43207389 -0.16987717],-1.56451,"[-0.36117643  0.89039984 -1.30605334  1.76086161  0.59456541 -0.89271295
 -0.41173801 -0.10335819 -0.19945675 -0.29081328  0.        ]",[-0.60479552 -0.19763179],[-0.48554671 -0.58953247]
26,-0.0479916381235,"[[-1.64097417  1.22625807  0.0690033  -0.10290404]
 [-1.33632873 -0.67871815  0.          0.        ]]",[ 0.69671094  0.57576066],-1.61374,"[-0.37159258  0.87861012 -1.30529663  1.77092177  0.59456516 -0.89271245
 -0.4742623  -0.45037076 -0.20495    -0.2876669   0.        ]",[-0.60479552 -0.19763179],[-0.15889042  1.72501855]
27,-0.0465959498631,"[[-1.67375352  1.25254775  0.0690033  -0.10290404]
 [-1.9395942   3.2944419   0.          0.        ]]",[ 0.88701415 -0.4464643 ],-1.46743,"[-0.41725486  0.84747736 -1.30097552  1.79600209  0.59456491 -0.89271195
 -0.49378002  0.13204729 -0.23612168 -0.29142779  0.        ]",[-0.60479552 -0.19763179],[ 1.82785704  1.06371535]
28,-0.0398349944419,"[[-1.67246592  1.35750059  0.0690033  -0.10290404]
 [ 2.05515483  7.18788398  0.          0.        ]]",[ 0.12224647 -2.03984356],-1.43765,"[-0.41546364  0.72070939 -1.30117489  1.87680018  0.59456465 -0.89271145
 -0.3645347   0.70277952 -0.19818841 -0.18145575  0.        ]",[-0.60479552 -0.19763179],[ 0.53889446 -1.44566975]
29,-0.0382558481974,"[[-1.61036272  1.46009791  0.0690033  -0.10290404]
 [ 4.14815873  3.08552001  0.          0.        ]]",[-0.51422727 -1.36419392],-1.60022,"[-0.32885352  0.59395633 -1.30785245  1.92530239  0.5945644  -0.89271095
 -0.29681802  0.10142136 -0.10733884 -0.00790959  0.        ]",[-0.60479552 -0.19763179],[-1.29112712 -0.4249036 ]
30,-0.0412659152857,"[[-1.56792495  1.50432231  0.0690033  -0.10290404]
 [ 0.10903168  1.34273142  0.          0.        ]]",[-0.09563071 -0.75477135],-1.42617,"[-0.26952611  0.53879207 -1.3090381   1.93677206  0.59456415 -0.89271044
 -0.42749892 -0.15405091 -0.06122453  0.08706463  0.        ]",[-0.60479552 -0.19763179],[ 0.17400649 -0.91708411]
31,-0.0421693397603,"[[-1.55884992  1.49447516  0.0690033  -0.10290404]
 [ 0.79618102 -2.31525493  0.          0.        ]]",[-0.27650252  0.1497978 ],-1.50206,"[-0.25683657  0.55109274 -1.3089345   1.93470923  0.5945639  -0.89270994
 -0.40526688 -0.69026854 -0.053338    0.08626303  0.        ]",[-0.60479552 -0.19763179],[-0.74725183 -0.53468611]
32,-0.0417282285651,"[[-1.57275034  1.42739376  0.0690033  -0.10290404]
 [-2.17627769 -4.38598198  0.          0.        ]]",[ 0.24211806  1.0591321 ],-1.60012,"[-0.27627339  0.63458172 -1.30903925  1.9131425   0.59456365 -0.89270944
 -0.50143703 -0.9938123  -0.07367141 -0.00328896  0.        ]",[-0.60479552 -0.19763179],[-0.36112447  1.85056156]
33,-0.0397919913861,"[[-1.63018959  1.38027577  0.0690033  -0.10290404]
 [-3.56305361 -0.33930783  0.          0.        ]]",[ 0.74055099  0.2807453 ],-1.44894,"[-0.3565432   0.69276507 -1.30635319  1.8901795   0.5945634  -0.89270894
 -0.54630429 -0.40061703 -0.14376577 -0.11544467  0.        ]",[-0.60479552 -0.19763179],[ 0.71439579  0.06183322]
34,-0.0387706768957,"[[-1.6723791   1.37600701  0.0690033  -0.10290404]
 [-0.6655512  -0.08839453  0.          0.        ]]",[ 0.44271702  0.06358808],-1.44618,"[-0.41534238  0.69801195 -1.30118168  1.88778004  0.59456314 -0.89270844
 -0.45255885 -0.36383593 -0.1927094  -0.16173673  0.        ]",[-0.60479552 -0.19763179],[ 0.06904333 -1.43337114]
35,-0.0411768095618,"[[-1.68280795  1.3345282   0.0690033  -0.10290404]
 [-0.37827465 -4.0462951   0.          0.        ]]",[ 0.4258194   1.17059314],-1.59303,"[-0.429842    0.74875331 -1.29948602  1.8617659   0.59456289 -0.89270793
 -0.44326419 -0.94401764 -0.21762548 -0.2153018   0.        ]",[-0.60479552 -0.19763179],[ 0.06997232  1.90573355]
36,-0.0439023579345,"[[-1.68752899  1.29413324  0.0690033  -0.10290404]
 [-0.09479081 -0.00666425  0.          0.        ]]",[ 0.54133248  0.20468119],-1.34809,"[-0.43640026  0.79768477 -1.29866363  1.83171729  0.59456264 -0.89270743
 -0.43409224 -0.35185452 -0.23750575 -0.2615252   0.        ]",[-0.60479552 -0.19763179],[ 2.31867032 -0.86756473]
37,-0.0459245474582,"[[-1.64969515  1.25952548  0.0690033  -0.10290404]
 [ 3.86496789 -3.44267272  0.          0.        ]]",[-0.15807092  0.84333932],-1.58641,"[-0.38375208  0.83916506 -1.3042945   1.80231066  0.59456239 -0.89270693
 -0.30597873 -0.85553316 -0.20333291 -0.26192677  0.        ]",[-0.60479552 -0.19763179],[-0.21523628  1.08523088]
38,-0.0481591631084,"[[-1.58171856  1.23108544  0.0690033  -0.10290404]
 [ 2.9358002   0.58524957  0.          0.        ]]",[-0.10992777 -0.1426028 ],-1.64015,"[-0.28881259  0.87291105 -1.30894463  1.77564033  0.59456214 -0.89270643
 -0.33604077 -0.2650862  -0.13002823 -0.22406087  0.        ]",[-0.60479552 -0.19763179],[-1.07320535  1.14993441]
39,-0.0465031365921,"[[-1.56329673  1.28241163  0.0690033  -0.10290404]
 [-1.08024046  4.53420297  0.          0.        ]]",[ 0.3964448  -1.02686822],-1.42098,"[-0.26305315  0.81178127 -1.30899157  1.82212756  0.59456188 -0.89270593
 -0.46597501  0.31378481 -0.09299623 -0.1504022   0.        ]",[-0.60479552 -0.19763179],[-0.06753183 -1.75140575]
40,-0.0435492611199,"[[-1.58735888  1.33246769  0.0690033  -0.10290404]
 [-1.32517846  0.48489708  0.          0.        ]]",[ 0.37884712 -0.03124839],-1.41776,"[-0.29669867  0.75125939 -1.30882425  1.86033307  0.59456163 -0.89270542
 -0.47389952 -0.2797969  -0.10745843 -0.12241246  0.        ]",[-0.60479552 -0.19763179],[ 0.40899166 -0.66722826]
41,-0.0438247744477,"[[-1.59735495  1.31555805  0.0690033  -0.10290404]
 [ 0.32009245 -2.16702066  0.          0.        ]]",[ 0.14361107  0.58629268],-1.4651,"[-0.31067305  0.77179446 -1.30849464  1.8482173   0.59456138 -0.89270492
 -0.42066847 -0.66853743 -0.12310197 -0.15104352  0.        ]",[-0.60479552 -0.19763179],[ 0.01279808 -0.48266471]
