timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.228757580053,"[[ 0.02916139  0.05065342 -0.01905266  0.00500355]
 [-0.00479975  0.00338039  0.          0.        ]]",[ 0.01542908  3.24267983],-2.58373,"[ 1.14800424  1.69782713  0.29539173 -0.87494243 -0.1707025   0.04027461
 -0.42274032 -0.35179879  1.62322448  0.24761243  0.        ]",[-0.58190882 -0.19054386],[-0.42067693  2.37989649]
1,-0.228588053485,"[[ 0.01235402  0.09045469 -0.01905266  0.00500355]
 [-1.67038534  3.96354572  0.          0.        ]]",[-0.36151281  2.56155038],-2.56947,"[ 1.14849251  1.69432026  0.26981595 -0.75605105 -0.17070243  0.04027459
 -0.47248822  0.22859326  1.62145768  0.25650598  0.        ]",[-0.58190882 -0.19054386],[-0.21979971  2.99664196]
2,-0.227546687485,"[[ -2.94612067e-02   2.08669358e-01  -1.90526571e-02   5.00355119e-03]
 [ -2.50833818e+00   7.84498317e+00   0.00000000e+00   0.00000000e+00]]",[-0.71945173  1.75119257],-2.55615,"[ 1.14798988  1.67232917  0.20617833 -0.40618199 -0.17070236  0.04027457
 -0.49751618  0.79744693  1.6104845   0.30040768  0.        ]",[-0.58190882 -0.19054386],[-1.14350214  2.33056765]
3,-0.224353968854,"[[ -1.18835711e-01   4.03753293e-01  -1.90526571e-02   5.00355119e-03]
 [ -6.41611137e+00   1.16507030e+01   0.00000000e+00   0.00000000e+00]]",[-0.56559473  1.14462554],-2.56107,"[ 1.13870574  1.59898979  0.07056553  0.14998834 -0.17070229  0.04027456
 -0.61423426  1.35520271  1.58040397  0.32591842  0.        ]",[-0.58190882 -0.19054386],[ 0.69416857  0.63437949]
4,-0.217093347993,"[[ -2.18339146e-01   6.59644513e-01  -1.90526571e-02   5.00355119e-03]
 [ -3.54370985e+00   1.39308432e+01   0.00000000e+00   0.00000000e+00]]",[-0.64723957  0.50115502],-2.49605,"[ 1.11529774  1.43738303 -0.07867416  0.80872636 -0.17070223  0.04027454
 -0.52844033  1.68937205  1.51030414  0.39229388  0.        ]",[-0.58190882 -0.19054386],[-0.01923397  0.35836648]
5,-0.204603254102,"[[ -2.89274194e-01   9.49730937e-01  -1.90526571e-02   5.00355119e-03]
 [ -3.54973633e+00   1.50739874e+01   0.00000000e+00   0.00000000e+00]]",[-0.4308362   0.34473556],-2.41472,"[ 1.09032091  1.17719546 -0.1831595   1.40894448 -0.17070216  0.04027453
 -0.52862007  1.85690522  1.38066036  0.53702196  0.        ]",[-0.58190882 -0.19054386],[-0.20602334 -0.38534225]
6,-0.188617604969,"[[ -3.67734417e-01   1.23290913e+00  -1.90526571e-02   5.00355119e-03]
 [ -4.29386874e+00   1.32498988e+01   0.00000000e+00   0.00000000e+00]]",[-0.33252871  0.37590787],-2.3051,"[ 1.05482554  0.86442457 -0.29616437  1.79885439 -0.17070209  0.04027451
 -0.55084576  1.5895695   1.21773605  0.63070225  0.        ]",[-0.58190882 -0.19054386],[-0.38805521  0.51736845]
7,-0.16937961261,"[[ -4.68168082e-01   1.51583139e+00  -1.90526571e-02   5.00355119e-03]
 [ -5.74467908e+00   1.50363462e+01   0.00000000e+00   0.00000000e+00]]",[-0.02291626  0.3834424 ],-2.19548,"[ 0.99767358  0.51899169 -0.4358117   1.96366039 -0.17070203  0.0402745
 -0.59417869  1.85138319  1.03326205  0.65595857  0.        ]",[-0.58190882 -0.19054386],[-0.61052788 -0.05289918]
8,-0.146341559074,"[[ -6.06162235e-01   1.81147184e+00  -1.90526571e-02   5.00355119e-03]
 [ -8.04717627e+00   1.45293400e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30938625  0.44592384],-2.12304,"[ 0.89871403  0.15265143 -0.61612093  1.88186242 -0.17070196  0.04027448
 -0.66295001  1.77707498  0.82854866  0.6092662   0.        ]",[-0.58190882 -0.19054386],[ 0.59071456 -1.11017913]
9,-0.125021508123,"[[ -7.42045016e-01   2.05944001e+00  -1.90526571e-02   5.00355119e-03]
 [ -5.54940767e+00   1.02816813e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02261899  0.37856236],-2.00125,"[ 0.77984319 -0.13596571 -0.7775775   1.61770237 -0.17070189  0.04027447
 -0.58834558  1.15454987  0.64623981  0.5364951   0.        ]",[-0.58190882 -0.19054386],[-0.61974896  0.6089124 ]
