timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0484356728031,"[[-0.05796289  0.05994699  0.16484775 -0.02353157]
 [ 0.00336595  0.00471982  0.          0.        ]]",[-0.59887302  0.77083665],-0.860014,"[ 1.17656849  2.23865235 -0.00565656 -0.64264139  1.42781215 -0.19701478
 -0.42518985 -0.3623715   0.09034071  0.15333721  0.        ]",[-0.29245213 -0.06784508],[-1.31129522 -1.31380375]
1,-0.0446654484213,"[[-0.09757132  0.02032804  0.16484775 -0.02353157]
 [-3.95104536 -3.95342906  0.          0.        ]]",[-0.24328914  1.388942  ],-1.06884,"[ 1.17229776  2.24088066 -0.06419473 -0.78029726  1.42780966 -0.19701466
 -0.56019237 -0.89146829  0.08548107  0.04204908  0.        ]",[-0.29245213 -0.06784508],[-1.29914329  3.42695034]
2,-0.0461747110904,"[[-0.21551438 -0.01821225  0.16484775 -0.02353157]
 [-7.83033926  0.08593403  0.          0.        ]]",[ 0.17935385  1.1706506 ],-0.741642,"[ 1.14679856  2.24093023 -0.23680718 -0.9143134   1.42780716 -0.19701454
 -0.69263028 -0.35151414  0.05103908 -0.20987109  0.        ]",[-0.29245213 -0.06784508],[ 1.31638354  1.31314658]
3,-0.0546049488573,"[[-0.33089214  0.02320118  0.16484775 -0.02353157]
 [-3.72111463  4.04222767  0.          0.        ]]",[ 0.09048672  0.65192765],-0.743897,"[ 1.10362808  2.24077717 -0.40141943 -0.77030648  1.42780466 -0.19701442
 -0.55234152  0.17733579  0.01056797 -0.37657012  0.        ]",[-0.29245213 -0.06784508],[ 1.67407592  0.87118623]
4,-0.0513885560127,"[[-0.36489854  0.13783741  0.16484775 -0.02353157]
 [ 0.30707642  7.41017763  0.          0.        ]]",[-0.20012586  0.0499323 ],-0.86729,"[ 1.08754198  2.22780699 -0.44881119 -0.37316293  1.42780216 -0.19701431
 -0.41481932  0.62753986  0.01962604 -0.32945605  0.        ]",[-0.29245213 -0.06784508],[-0.20866379 -0.13632006]
5,-0.0439745608015,"[[-0.36709693  0.27915652  0.16484775 -0.02353157]
 [-0.52414888  6.72401843  0.          0.        ]]",[-0.28185332 -0.06276673],-0.765235,"[ 1.08644902  2.1866883  -0.45185413  0.10723746  1.42779966 -0.19701419
 -0.44319695  0.53581835  0.03738962 -0.19835193  0.        ]",[-0.29245213 -0.06784508],[-0.18167969 -2.29917579]
6,-0.0408210830394,"[[-0.38467119  0.37257607  0.16484775 -0.02353157]
 [-1.23094362  2.63157389  0.          0.        ]]",[-0.28308883  0.27573711],-0.834411,"[ 1.07749668  2.14463012 -0.47608841  0.41489943  1.42779717 -0.19701407
 -0.46732653 -0.01123212  0.03564359 -0.13943187  0.        ]",[-0.29245213 -0.06784508],[-0.59309924 -0.77303524]
7,-0.0424034247258,"[[-0.43257532  0.39398242  0.16484775 -0.02353157]
 [-3.55174691 -0.48057398  0.          0.        ]]",[-0.06983416  0.67282015],-0.843189,"[ 1.05108821  2.13336336 -0.54125286  0.48393814  1.42779467 -0.19701395
 -0.54655816 -0.42724308  0.02051627 -0.20372819  0.        ]",[-0.29245213 -0.06784508],[ 0.08640612  0.49283264]
8,-0.0476074147596,"[[-0.4994831   0.40404384  0.16484775 -0.02353157]
 [-3.14040116  1.4801829   0.          0.        ]]",[ 0.0220568   0.47382262],-0.868261,"[ 1.00938141  2.12785826 -0.62984919  0.51617816  1.42779217 -0.19701383
 -0.53251445 -0.1651419  -0.00569579 -0.31122558  0.        ]",[-0.29245213 -0.06784508],[-0.03603981 -0.38808039]
9,-0.053938628495,"[[-0.56309264  0.41793601  0.16484775 -0.02353157]
 [-3.22028614 -0.08574797  0.          0.        ]]",[ 0.14930801  0.6695419 ],-0.882034,"[ 0.96467355  2.12004476 -0.7111374   0.56046506  1.42778967 -0.19701372
 -0.53524132 -0.37446511 -0.03537338 -0.4072071   0.        ]",[-0.29245213 -0.06784508],[ 0.57819031  0.49835879]
