timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0892882745143,"[[-0.02807784 -0.02719046  0.17325041 -0.090352  ]
 [-0.00271041  0.00299876  0.          0.        ]]",[-0.87461305  0.37189776],-1.47731,"[ 1.17461982  2.07156987  0.08720893 -0.97503633  1.50840073 -0.78154992
 -0.44521859 -0.36078758 -0.01036075  0.78599926  0.        ]",[-0.33034757 -0.10348987],[-2.42312697 -0.6593863 ]
1,-0.0788425338427,"[[-0.06781184 -0.05331163  0.17325041 -0.090352  ]
 [-3.95752687 -2.60642397  0.          0.        ]]",[-0.42244327  1.11905062],-1.47784,"[ 1.17195034  2.07014535  0.02850849 -1.06061999  1.50839841 -0.78154933
 -0.57359668 -0.71772141 -0.0169265   0.68461937  0.        ]",[-0.33034757 -0.10348987],[-1.18011798  2.11986198]
2,-0.0546023166088,"[[-0.1858832  -0.06517933  0.17325041 -0.090352  ]
 [-7.8366855   1.40627837  0.          0.        ]]",[ 0.1872585   0.78198528],-1.05991,"[ 1.15103136  2.06919131 -0.14463085 -1.09946688  1.50839608 -0.78154873
 -0.69951873 -0.16883687 -0.04972544  0.45113272  0.        ]",[-0.33034757 -0.10348987],[ 0.17887369 -0.5333759 ]
3,-0.0276209103525,"[[-0.33395374 -0.05852619  0.17325041 -0.090352  ]
 [-6.97324781 -0.73383218  0.          0.        ]]",[ 0.4113825   1.31698871],-0.908296,"[ 1.09775648  2.06974151 -0.35609684 -1.07769059  1.50839376 -0.78154814
 -0.67148996 -0.46157548 -0.11886147  0.18773633  0.        ]",[-0.33034757 -0.10348987],[ 1.33348079  0.34181077]
4,-0.0149233125456,"[[-0.43234965 -0.05949355  0.17325041 -0.090352  ]
 [-2.87996926  0.63254664  0.          0.        ]]",[ 0.27930653  1.03208804],-1.23594,"[ 1.04623269  2.06965932 -0.49102979 -1.08085611  1.50839143 -0.78154755
 -0.53861641 -0.27467268 -0.18511386  0.01541237  0.        ]",[-0.33034757 -0.10348987],[-0.32553974  1.86638543]
5,-0.0154834331485,"[[-0.50231371 -0.0072356   0.17325041 -0.090352  ]
 [-4.11232837  4.58009055  0.          0.        ]]",[ 0.5085324   0.38170168],-1.10321,"[ 1.00207553  2.07200791 -0.58340035 -0.90960599  1.50838911 -0.78154696
 -0.57862006  0.26529952 -0.217508   -0.05669056  0.        ]",[-0.33034757 -0.10348987],[-0.11258234 -0.00561743]
6,-0.0193751555737,"[[-0.5882122   0.08323466  0.17325041 -0.090352  ]
 [-4.47631065  4.46730943  0.          0.        ]]",[ 0.6303848   0.34740353],-0.932569,"[ 0.9396688   2.06736315 -0.69199772 -0.61325087  1.50838678 -0.78154636
 -0.59043504  0.24987241 -0.25088687 -0.11928076  0.        ]",[-0.33034757 -0.10348987],[ 1.89368568  0.70276869]
7,-0.0171456872988,"[[-0.63716992  0.19959718  0.17325041 -0.090352  ]
 [-0.43290685  7.15997689  0.          0.        ]]",[ 0.24215238 -0.49439484],-0.923333,"[ 0.90022189  2.04522371 -0.75123427 -0.23569701  1.50838446 -0.78154577
 -0.45918043  0.61819399 -0.24654006 -0.09574003  0.        ]",[-0.33034757 -0.10348987],[ 1.57112018 -0.21734459]
8,-0.0153081836778,"[[-0.60604664  0.33272459  0.17325041 -0.090352  ]
 [ 3.5320528   6.15611779  0.          0.        ]]",[-0.3914212  -0.82162875],-1.08149,"[ 0.92561631  1.99796905 -0.71381101  0.18517162  1.50838213 -0.78154518
 -0.33047227  0.48087876 -0.18234895  0.08066098  0.        ]",[-0.33034757 -0.10348987],[-0.80491369 -1.98713433]
9,-0.027958520183,"[[-0.56803884  0.41490839  0.17325041 -0.090352  ]
 [ 0.27952285  2.07585605  0.          0.        ]]",[-0.32821074 -0.17473423],-1.10978,"[ 0.95511289  1.95745015 -0.66700668  0.43598676  1.50837981 -0.78154459
 -0.43605362 -0.07724845 -0.14345862  0.22654079  0.        ]",[-0.33034757 -0.10348987],[ 0.30610391  0.14918029]
10,-0.0356033347436,"[[-0.55035584  0.4619353   0.17325041 -0.090352  ]
 [ 1.48476956  2.62500623  0.          0.        ]]",[-0.53850603 -0.45390934],-1.17096,"[ 0.96825655  1.93049052 -0.64483496  0.57559952  1.50837748 -0.78154399
 -0.39692942 -0.00213174 -0.12923124  0.30415654  0.        ]",[-0.33034757 -0.10348987],[-0.89411762 -0.95918121]
11,-0.0357318586693,"[[-0.55643059  0.47582085  0.17325041 -0.090352  ]
 [-2.08038357 -1.22363041  0.          0.        ]]",[-0.23939866  0.38289547],-1.14593,"[ 0.96378195  1.92201328 -0.6524788   0.6162182   1.50837516 -0.7815434
 -0.51265898 -0.52857584 -0.13117698  0.30728714  0.        ]",[-0.33034757 -0.10348987],[-0.34864937 -0.45454118]
12,-0.0216134659421,"[[-0.61145733  0.43353816  0.17325041 -0.090352  ]
 [-3.41782873 -2.99872636  0.          0.        ]]",[ 0.06683628  0.93248868],-1.16503,"[ 0.92127743  1.94708242 -0.72037469  0.49166047  1.50837283 -0.78154281
 -0.556074   -0.77138583 -0.16617578  0.16940311  0.        ]",[-0.33034757 -0.10348987],[ 0.12057482  0.93493179]
13,-0.0110969059499,"[[-0.67436343  0.41129991  0.17325041 -0.090352  ]
 [-2.87459746  0.76236829  0.          0.        ]]",[ 0.22839002  0.3548263 ],-0.923022,"[ 0.86844004  1.95938884 -0.79483217  0.42514779  1.50837051 -0.78154222
 -0.53843961 -0.25691564 -0.2123307   0.04085479  0.        ]",[-0.33034757 -0.10348987],[ 1.89057579  0.32270363]
14,-0.0103247112246,"[[-0.69159762  0.43920119  0.17325041 -0.090352  ]
 [ 1.13782797  2.02356505  0.          0.        ]]",[-0.12038875 -0.08937281],-1.13017,"[ 0.85319902  1.94384155 -0.8146051   0.50849001  1.50836818 -0.78154162
 -0.40819031 -0.0843998  -0.2185926   0.03900686  0.        ]",[-0.33034757 -0.10348987],[ 0.00258166 -0.05076773]
15,-0.0151041972423,"[[-0.66896336  0.47725366  0.17325041 -0.090352  ]
 [ 1.12563782  1.78248539  0.          0.        ]]",[-0.23170193 -0.15844238],-1.16976,"[ 0.87314728  1.92110844 -0.78857846  0.62039212  1.50836586 -0.78154103
 -0.40858579 -0.11737642 -0.19563042  0.11404455  0.        ]",[-0.33034757 -0.10348987],[-0.7080194  -0.48179046]
16,-0.0153145170936,"[[-0.67476991  0.4934191   0.17325041 -0.090352  ]
 [-1.6969018  -0.15947392  0.          0.        ]]",[ 0.00754099  0.29320121],-1.1014,"[ 0.86808218  1.91092102 -0.79529988  0.66727936  1.50836353 -0.78154044
 -0.50020925 -0.38301198 -0.19681203  0.1201046   0.        ]",[-0.33034757 -0.10348987],[ 0.22324334 -0.15142051]
17,-0.0110072548336,"[[-0.69950789  0.4842423   0.17325041 -0.090352  ]
 [-0.77994939 -0.75621496  0.          0.        ]]",[-0.00115125  0.41530764],-1.14969,"[ 0.84609417  1.91673592 -0.8235856   0.64071075  1.50836121 -0.78153985
 -0.47044336 -0.46463847 -0.21509627  0.0695602   0.        ]",[-0.33034757 -0.10348987],[ 0.91583222  1.8277191 ]
18,-0.0158257107809,"[[-0.67861485  0.50898275  0.17325041 -0.090352  ]
 [ 2.85716128  3.21702139  0.          0.        ]]",[-0.39645338 -0.55062515],-1.03335,"[ 0.86470698  1.90081489 -0.79973262  0.71203734  1.50835888 -0.78153925
 -0.35237717  0.07885101 -0.19695771  0.12882702  0.        ]",[-0.33034757 -0.10348987],[ 0.17090941 -1.34305885]
19,-0.0297031056112,"[[-0.61523994  0.53295387  0.17325041 -0.090352  ]
 [ 3.47824362 -0.80650093  0.          0.        ]]",[-0.66899717  0.0162102 ],-1.27516,"[ 0.91822155  1.88470042 -0.72494554  0.7802134   1.50835656 -0.78153866
 -0.33221573 -0.47151699 -0.15708696  0.26115522  0.        ]",[-0.33034757 -0.10348987],[-1.42172015  0.32540226]
20,-0.0350617768455,"[[-0.58606298  0.52992597  0.17325041 -0.090352  ]
 [-0.5471401   0.49935912  0.          0.        ]]",[-0.36580175 -0.07819432],-1.19466,"[ 0.94132631  1.88676841 -0.68934338  0.77165316  1.50835423 -0.78153807
 -0.4628855  -0.29289121 -0.14242373  0.30901913  0.        ]",[-0.33034757 -0.10348987],[ 0.18139961  0.96234353]
21,-0.0389010546784,"[[-0.58971048  0.57804317  0.17325041 -0.090352  ]
 [ 0.17998577  4.29969695  0.          0.        ]]",[-0.45809335 -0.89705616],-1.06637,"[ 0.93849093  1.85258602 -0.69383229  0.90582671  1.50835191 -0.78153748
 -0.43928164  0.22694847 -0.14272259  0.35055543  0.        ]",[-0.33034757 -0.10348987],[-0.86150554 -2.98303198]
