timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.238966023189,"[[ 0.00528741  0.08354343  0.02944744 -0.1467556 ]
 [ 0.00241371 -0.00082999  0.          0.        ]]",[-3.17917275 -0.5906781 ],-2.1656,"[ 1.16844475  1.99602892  0.1533709  -0.63664493  0.25824191 -1.27148549
 -0.44622857 -0.35955667  1.13009301  1.51318787  0.        ]",[-0.37292719 -0.12964699],[-2.06138602 -0.1926991 ]
1,-0.233271985261,"[[-0.03435237  0.07588689  0.02944744 -0.1467556 ]
 [-3.95322231 -0.76229291  0.          0.        ]]",[-2.68861318 -0.15237093],-2.14112,"[ 1.16763551  1.9968346   0.09457075 -0.66105998  0.25824179 -1.27148404
 -0.57346369 -0.4648253   1.13235919  1.42881892  0.        ]",[-0.37292719 -0.12964699],[-3.69475133 -0.13010872]
2,-0.215943736011,"[[-0.15232085  0.05563855  0.02944744 -0.1467556 ]
 [-7.83071498 -1.26088598  0.          0.        ]]",[-2.03838253  0.42047071],-2.03916,"[ 1.15221937  1.99859802 -0.07958623 -0.72569287  0.25824167 -1.27148259
 -0.69818521 -0.53375331  1.12012549  1.1805732   0.        ]",[-0.37292719 -0.12964699],[-2.90953735  0.23468682]
3,-0.187165981307,"[[ -0.34707533   0.04000955   0.02944744  -0.1467556 ]
 [-11.63207488  -0.30520545   0.           0.        ]]",[-1.2101711   0.86028743],-1.89569,"[ 1.08481196  1.99958628 -0.35912374 -0.77563188  0.25824155 -1.27148114
 -0.82045775 -0.40163442  1.04404558  0.79819664  0.        ]",[-0.37292719 -0.12964699],[-2.06265367  0.80067021]
4,-0.149125735175,"[[ -0.61711135   0.06578918   0.02944744  -0.1467556 ]
 [-15.35911781   2.87256634   0.           0.        ]]",[-0.19344398  0.89658701],-1.65315,"[ 0.90971179  1.99777106 -0.71301439 -0.69327992  0.25824143 -1.27147969
 -0.94033967  0.03767888  0.85348806  0.35356592  0.        ]",[-0.37292719 -0.12964699],[-0.45351257  0.3657198 ]
5,-0.106864630004,"[[ -0.9392516    0.13720401   0.02944744  -0.1467556 ]
 [-16.84995037   4.26425873   0.           0.        ]]",[ 0.86924672  1.08420062],-1.37302,"[ 0.59384689  1.98815558 -1.05192307 -0.46604734  0.25824131 -1.27147824
 -0.9882924   0.23007436  0.53306419 -0.05479201  0.        ]",[-0.37292719 -0.12964699],[ 1.66112996  1.50823343]
6,-0.0761099497811,"[[ -1.23323193   0.26135163   0.02944744  -0.1467556 ]
 [-12.56235657   8.13760236   0.           0.        ]]",[ 1.18094969  0.23740757],-1.10133,"[ 0.23022805  1.95552161 -1.25435767 -0.07700798  0.25824119 -1.27147679
 -0.85037858  0.76554742  0.207423   -0.28931045  0.        ]",[-0.37292719 -0.12964699],[ 1.21366279  0.70762853]
7,-0.0622627366044,"[[ -1.44230618   0.45058217   0.02944744  -0.1467556 ]
 [ -8.35902867  10.77667898   0.           0.        ]]",[ 1.14959729 -0.63629174],-1.00549,"[-0.05462248  1.86803643 -1.32585508  0.48954597  0.25824107 -1.27147534
 -0.71517537  1.13038769  0.02908045 -0.34491602  0.        ]",[-0.37292719 -0.12964699],[ 1.74813369  0.85976226]
8,-0.0559953790214,"[[ -1.56814684   0.69811566   0.02944744  -0.1467556 ]
 [ -4.23864272  13.96607978   0.           0.        ]]",[ 0.7533583  -1.86484706],-0.93434,"[-0.23066097  1.68982485 -1.33807845  1.15265325  0.25824095 -1.27147389
 -0.58264015  1.57130669  0.01442604 -0.27886297  0.        ]",[-0.37292719 -0.12964699],[ 1.12150489 -1.91703116]
9,-0.0566001433315,"[[-1.61236646  0.93492174  0.02944744 -0.1467556 ]
 [-0.19674202  9.72868854  0.          0.        ]]",[ 0.0657662  -1.68335688],-1.08485,"[-0.29267706  1.46108417 -1.33680031  1.67017723  0.25824083 -1.27147244
 -0.45262952  0.98550453  0.09797865 -0.13855157  0.        ]",[-0.37292719 -0.12964699],[-0.60892198 -0.34696159]
