timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0770845715205,"[[ 0.01950332 -0.08664658  0.16876229  0.05986488]
 [-0.00276948 -0.00449431  0.          0.        ]]",[-0.22326617  1.12028885],-1.1199,"[ 1.17811081  2.16897118  0.12632068 -1.1594383   1.46365786  0.52006472
 -0.43257073 -0.36265717  0.04529411 -0.56617891  0.        ]",[-0.2981379  -0.08472008],[-0.51376349  0.75699375]
1,-0.0779765409654,"[[ -9.54748661e-04  -5.66539183e-02   1.68762286e-01   5.98648812e-02]
 [ -2.03626251e+00   2.99376532e+00   0.00000000e+00   0.00000000e+00]]",[-0.09881397  0.77865213],-1.12066,"[ 1.17837352  2.17193432  0.09603675 -1.05741911  1.46365543  0.52006437
 -0.50019123  0.04133752  0.04594754 -0.57506677  0.        ]",[-0.2981379  -0.08472008],[-0.0861293   1.77890537]
2,-0.0765818639635,"[[-0.04470962  0.04235573  0.16876229  0.05986488]
 [-2.33821403  6.89419959  0.          0.        ]]",[-0.10013855  0.21350902],-0.978567,"[ 1.17698112  2.17290636  0.03128493 -0.71991145  1.463653    0.52006402
 -0.51023185  0.5668939   0.04658541 -0.55994643  0.        ]",[-0.2981379  -0.08472008],[ 0.45217456 -0.50482338]
3,-0.070568632961,"[[-0.07305444  0.15880756  0.16876229  0.05986488]
 [-0.5023807   4.75810593  0.          0.        ]]",[-0.26053298  0.32381806],-1.07127,"[ 1.17465695  2.15673573 -0.01060207 -0.32500469  1.46365056  0.52006367
 -0.44918357  0.27906966  0.04216244 -0.49895625  0.        ]",[-0.2981379  -0.08472008],[-0.12196401  0.90535201]
4,-0.0605820278691,"[[-0.08785643  0.28899404  0.16876229  0.05986488]
 [-0.97622486  8.24890631  0.          0.        ]]",[-0.29576874 -0.24053228],-1.00196,"[ 1.17299894  2.11677691 -0.03244357  0.10758398  1.46364813  0.52006332
 -0.46494028  0.74943086  0.02719098 -0.400336    0.        ]",[-0.2981379  -0.08472008],[-0.40603533 -0.65881753]
5,-0.0529786089035,"[[-0.12329242  0.42616617  0.16876229  0.05986488]
 [-2.56211795  5.47753655  0.          0.        ]]",[-0.2126855   0.01140195],-0.951339,"[ 1.16779785  2.050417   -0.08460754  0.54545025  1.46364569  0.52006297
 -0.51767658  0.37600715  0.00267689 -0.33524031  0.        ]",[-0.2981379  -0.08472008],[ 0.09364878 -0.37737572]
6,-0.0513075490245,"[[-0.17030326  0.51963486  0.16876229  0.05986488]
 [-2.14037504  3.87467619  0.          0.        ]]",[-0.21560588  0.13264662],-0.994355,"[ 1.15822193  1.99155011 -0.15344667  0.8291206   1.46364326  0.52006262
 -0.50365177  0.16003229 -0.01533413 -0.33356414  0.        ]",[-0.2981379  -0.08472008],[-0.14146911 -0.20162741]
7,-0.0522413284738,"[[-0.21829825  0.58835024  0.16876229  0.05986488]
 [-2.65740793  2.99977466  0.          0.        ]]",[-0.13537626  0.21773982],-0.983925,"[ 1.14531751  1.94155448 -0.2231539   1.02837123  1.46364083  0.52006227
 -0.52084463  0.04214505 -0.02873104 -0.35648459  0.        ]",[-0.2981379  -0.08472008],[-0.42476374 -1.59496386]
8,-0.0621982982762,"[[-0.28776538  0.60802749  0.16876229  0.05986488]
 [-4.28389001 -1.0186641   0.          0.        ]]",[ 0.10588859  0.83202004],-1.12012,"[ 1.12110469  1.92622321 -0.32269721  1.08382232  1.46363839  0.52006192
 -0.57493066 -0.49931309 -0.02784956 -0.46219146  0.        ]",[-0.2981379  -0.08472008],[-1.06195164  0.47114048]
9,-0.0845041061477,"[[-0.41229305  0.60658678  0.16876229  0.05986488]
 [-8.15599094  0.86827981  0.          0.        ]]",[ 0.59679163  0.78288329],-1.08413,"[ 1.06167658  1.92735555 -0.49575556  1.07978635  1.46363596  0.52006157
 -0.70369156 -0.24505944 -0.03360769 -0.68546272  0.        ]",[-0.2981379  -0.08472008],[ 0.20745425  0.14669156]
10,-0.10941412498,"[[-0.56556191  0.62960266  0.16876229  0.05986488]
 [-7.17416466  1.43143884  0.          0.        ]]",[ 0.85253924  0.79325008],-1.10478,"[ 0.96153075  1.90890407 -0.69587219  1.1437528   1.46363353  0.52006122
 -0.67104174 -0.16917727 -0.07505107 -0.93220976  0.        ]",[-0.2981379  -0.08472008],[ 1.27163713  1.62596175]
11,-0.120164005044,"[[-0.66794155  0.69765984  0.16876229  0.05986488]
 [-3.07741269  5.3612106   0.          0.        ]]",[ 0.75626218  0.1793462 ],-1.14624,"[ 0.87910816  1.85092766 -0.81945548  1.326552    1.46363109  0.52006087
 -0.53480938  0.36033443 -0.11955309 -1.04012353  0.        ]",[-0.2981379  -0.08472008],[ 0.74179469  1.01484504]
12,-0.109718752217,"[[-0.69944573  0.84353682  0.16876229  0.05986488]
 [-0.0828895   9.21366713  0.          0.        ]]",[ 0.4473083  -0.55461973],-1.18456,"[ 0.85139762  1.71050584 -0.85560936  1.68317558  1.46362866  0.52006052
 -0.43523021  0.87942801 -0.14342594 -0.95034694  0.        ]",[-0.2981379  -0.08472008],[-0.41470762  0.76238699]
13,-0.0896658108426,"[[ -0.71755536   1.05627295   0.16876229   0.05986488]
 [ -1.72259221  12.05047794   0.           0.        ]]",[ 0.35826457 -0.97033781],-1.02841,"[ 0.83498795  1.47163151 -0.87596556  2.10443911  1.46362622  0.52006017
 -0.48975605  1.26166883 -0.19214878 -0.77779682  0.        ]",[-0.2981379  -0.08472008],[ 0.28192829 -3.16675773]
14,-0.073180940316,"[[-0.74045814  1.25515785  0.16876229  0.05986488]
 [-0.57156466  7.85201461  0.          0.        ]]",[ 0.19534247 -0.78213769],-0.944959,"[ 0.81374326  1.22032183 -0.90125171  2.37749718  1.46362379  0.52005982
 -0.45147983  0.69595173 -0.26598901 -0.63633118  0.        ]",[-0.2981379  -0.08472008],[ 1.77511843 -0.40933183]
15,-0.0563696356143,"[[-0.71206604  1.39436738  0.16876229  0.05986488]
 [ 3.39760298  6.07487526  0.          0.        ]]",[-0.1443935  -0.81042534],-0.955577,"[ 0.83999688  1.03372627 -0.86982676  2.49302291  1.46362136  0.52005947
 -0.31949008  0.45649302 -0.33177125 -0.48203525  0.        ]",[-0.2981379  -0.08472008],[ 0.96863939 -1.76426992]
16,-0.0363614372497,"[[-0.60631729  1.47492171  0.16876229  0.05986488]
 [ 7.16469882  1.99414214  0.          0.        ]]",[-0.5289669  -0.55341417],-1.09629,"[ 0.93014522  0.92337003 -0.74613365  2.53029018  1.46361892  0.52005913
 -0.19421998 -0.09336046 -0.39261876 -0.27757186  0.        ]",[-0.2981379  -0.08472008],[-0.62102222 -0.23323282]
17,-0.0261993008447,"[[-0.48910134  1.50514583  0.16876229  0.05986488]
 [ 4.56553054  1.03149549  0.          0.        ]]",[-0.47178167 -0.44807035],-1.0775,"[ 1.0150919   0.88170348 -0.59807625  2.53859522  1.46361649  0.52005878
 -0.28065191 -0.22307108 -0.44691871 -0.10371977  0.        ]",[-0.2981379  -0.08472008],[ 0.07351397  0.21020474]
18,-0.0304055873458,"[[-0.39577904  1.53392052  0.16876229  0.05986488]
 [ 4.76604099  1.84326718  0.          0.        ]]",[-0.55988461 -0.60408586],-1.07769,"[ 1.07070909  0.84195753 -0.47327082  2.54361321  1.46361406  0.52005843
 -0.27398403 -0.1136897  -0.50754921  0.02792668  0.        ]",[-0.2981379  -0.08472008],[-0.36353809 -1.48907629]
19,-0.0374176199998,"[[-0.31583211  1.53069383  0.16876229  0.05986488]
 [ 3.23373259 -2.15261011  0.          0.        ]]",[-0.52566534 -0.0748353 ],-1.1823,"[ 1.10947773  0.84641634 -0.36236046  2.54317974  1.46361162  0.52005808
 -0.32493888 -0.65210977 -0.54635824  0.12348393  0.        ]",[-0.2981379  -0.08472008],[-0.41816318  2.02648432]
20,-0.042763174404,"[[-0.2684109   1.52779989  0.16876229  0.05986488]
 [ 1.51413205  1.84988148  0.          0.        ]]",[-0.46261334 -0.56971616],-1.24486,"[ 1.12849152  0.85041478 -0.29513881  2.54275976  1.46360919  0.52005773
 -0.38212189 -0.11279775 -0.57160929  0.17817232  0.        ]",[-0.2981379  -0.08472008],[-1.75889475 -0.70343861]
21,-0.0425016970178,"[[-0.2781308   1.53649111  0.16876229  0.05986488]
 [-2.47284859 -0.97136387  0.          0.        ]]",[-0.17392206 -0.1015957 ],-1.02665,"[ 1.12483731  0.83840205 -0.30899388  2.54389499  1.46360676  0.52005738
 -0.51470385 -0.49294367 -0.5728359   0.1695515   0.        ]",[-0.2981379  -0.08472008],[ 0.71773197 -1.43230439]
22,-0.0335452132771,"[[-0.29859019  1.47752355  0.16876229  0.05986488]
 [ 0.41728639 -4.9122583   0.          0.        ]]",[-0.29864109  0.41214415],-1.06914,"[ 1.11673414  0.91978273 -0.33803054  2.53106811  1.46360432  0.52005703
 -0.41859555 -1.02395517 -0.51379748  0.1252422   0.        ]",[-0.2981379  -0.08472008],[ 0.56486506  0.43302754]
23,-0.0285477119922,"[[-0.26790219  1.39745289  0.16876229  0.05986488]
 [ 2.64405982 -3.10085403  0.          0.        ]]",[-0.51418942  0.13274902],-1.18653,"[ 1.12867517  1.02951707 -0.29441207  2.4947751   1.46360189  0.52005668
 -0.34454658 -0.77987832 -0.46864276  0.13190056  0.        ]",[-0.2981379  -0.08472008],[-0.90394012  1.49398867]
24,-0.0283801940424,"[[-0.25144509  1.37578721  0.16876229  0.05986488]
 [-0.98624843  0.92088702  0.          0.        ]]",[-0.35596633 -0.3177982 ],-1.19742,"[ 1.13455794  1.05897475 -0.27086601  2.481235    1.46359945  0.52005633
 -0.46526802 -0.23797187 -0.46136525  0.14389604  0.        ]",[-0.2981379  -0.08472008],[-1.78694463 -0.93479555]
25,-0.0190673871268,"[[-0.31067052  1.35689281  0.16876229  0.05986488]
 [-4.92314995 -2.79795013  0.          0.        ]]",[-0.00656648  0.35222036],-1.18015,"[ 1.11168453  1.08456204 -0.35509019  2.46814365  1.46359702  0.52005598
 -0.5961848  -0.73906329 -0.41523689  0.0575821   0.        ]",[-0.2981379  -0.08472008],[-1.19414977  1.33114328]
26,-0.0199604119428,"[[-0.44786811  1.34122429  0.16876229  0.05986488]
 [-8.78378505  1.21767704  0.          0.        ]]",[ 0.38209897 -0.00688076],-1.05569,"[ 1.04100451  1.10570139 -0.54361469  2.45638345  1.46359459  0.52005563
 -0.7245653  -0.19798027 -0.34717619 -0.14035365  0.        ]",[-0.2981379  -0.08472008],[-0.29323102 -0.65494312]
27,-0.0479048621739,"[[-0.63343691  1.33931514  0.16876229  0.05986488]
 [-9.76977756 -1.39988224  0.          0.        ]]",[ 0.75542063  0.51198339],-0.935246,"[ 0.90819374  1.10827081 -0.77880949  2.45488673  1.46359215  0.52005528
 -0.75735276 -0.55068129 -0.3066664  -0.40953407  0.        ]",[-0.2981379  -0.08472008],[ 1.36352147 -0.75223524]
28,-0.0785081549073,"[[-0.78718091  1.28169853  0.16876229  0.05986488]
 [-5.61843512 -4.35190005  0.          0.        ]]",[ 0.81051272  1.01707518],-0.984936,"[ 0.76872925  1.18526501 -0.95119733  2.40431829  1.46358972  0.52005493
 -0.619304   -0.94844828 -0.28270787 -0.68368959  0.        ]",[-0.2981379  -0.08472008],[ 1.04663071 -0.50557941]
29,-0.101315966491,"[[-0.85872462  1.17542881  0.16876229  0.05986488]
 [-1.54952003 -6.26867493  0.          0.        ]]",[ 0.85814136  1.38961208],-1.04289,"[ 0.69570324  1.32365777 -1.02320795  2.28275079  1.46358729  0.52005458
 -0.48399637 -1.20672146 -0.26361779 -0.88676505  0.        ]",[-0.2981379  -0.08472008],[ 0.83119743 -0.40126525]
30,-0.115944052906,"[[-0.85640266  1.03535028  0.16876229  0.05986488]
 [ 1.77061374 -7.73430588  0.          0.        ]]",[ 0.88180572  1.64663124],-1.02711,"[ 0.69814791  1.49665207 -1.02095782  2.0685397   1.46358485  0.52005423
 -0.37358868 -1.40420481 -0.23347469 -1.01607222  0.        ]",[-0.2981379  -0.08472008],[ 1.88881021  0.56793251]
31,-0.117360197881,"[[-0.78165035  0.90475139  0.16876229  0.05986488]
 [ 5.69148383 -5.3336118   0.          0.        ]]",[ 0.56788677  1.29790759],-1.08331,"[ 0.77416787  1.64555033 -0.94539913  1.81697036  1.46358242  0.52005388
 -0.24320419 -1.08072365 -0.18400736 -1.02471304  0.        ]",[-0.2981379  -0.08472008],[ 0.73003708 -0.6897284 ]
32,-0.107109595923,"[[-0.63996359  0.77172703  0.16876229  0.05986488]
 [ 8.46791482 -7.96009565  0.          0.        ]]",[ 0.34489852  1.5979743 ],-1.12203,"[ 0.90278715  1.78223471 -0.78657358  1.5138143   1.46357999  0.52005353
 -0.15087681 -1.43462511 -0.1133681  -0.92077059  0.        ]",[-0.2981379  -0.08472008],[ 0.3668152   1.30051742]
33,-0.0875154346972,"[[-0.45774117  0.65382756  0.16876229  0.05986488]
 [ 9.75005413 -3.84357852  0.          0.        ]]",[-0.20368963  0.97115982],-1.13017,"[ 1.03498483  1.88880505 -0.55675175  1.20981545  1.46357755  0.52005318
 -0.10824053 -0.87994729 -0.04873889 -0.72046751  0.        ]",[-0.2981379  -0.08472008],[-0.3522392   1.13775998]
34,-0.0595924480087,"[[-0.27867196  0.61745064  0.16876229  0.05986488]
 [ 8.16218628  0.19244873  0.          0.        ]]",[-0.64643061  0.32894534],-1.13679,"[ 1.12461749  1.91866932 -0.30975663  1.10999717  1.46357512  0.52005283
 -0.16104338 -0.33611559 -0.03097066 -0.43728772  0.        ]",[-0.2981379  -0.08472008],[-1.34052779  0.66906887]
35,-0.0358669509372,"[[-0.15675076  0.64785525  0.16876229  0.05986488]
 [ 4.0436589   2.83920464  0.          0.        ]]",[-0.71013951 -0.05375862],-1.10064,"[ 1.16126434  1.89380033 -0.1336346   1.19360961  1.46357269  0.52005248
 -0.29800073  0.02051973 -0.06287568 -0.19499716  0.        ]",[-0.2981379  -0.08472008],[-1.10655     0.92202356]
36,-0.0210691403224,"[[ -1.16385700e-01   7.40718995e-01   1.68762286e-01   5.98648812e-02]
 [  6.29291874e-03   6.43517910e+00   0.00000000e+00   0.00000000e+00]]",[-0.52962935 -0.54263896],-0.942424,"[ 1.16891486  1.81164451 -0.07443864  1.43689039  1.46357025  0.52005213
 -0.4322591   0.5050568  -0.11867759 -0.04880276  0.        ]",[-0.2981379  -0.08472008],[ 0.20404113 -0.36151356]
37,-0.0121333879732,"[[-0.10815531  0.8537795   0.16876229  0.05986488]
 [ 0.81405138  4.87607042  0.          0.        ]]",[-0.62612873 -0.50047106],-0.99915,"[ 1.17019741  1.69982422 -0.0623311   1.70611987  1.46356782  0.52005178
 -0.40539762  0.29497539 -0.18333668  0.05037953  0.        ]",[-0.2981379  -0.08472008],[-0.07117001 -0.4025599 ]
38,-0.0132384527709,"[[-0.094855    0.9343404   0.16876229  0.05986488]
 [ 0.51695274  3.18565271  0.          0.        ]]",[-0.62562042 -0.35967368],-1.11336,"[ 1.17207265  1.61297592 -0.0427428   1.87811503  1.46356539  0.52005143
 -0.41527709  0.06720085 -0.23925303  0.12666252  0.        ]",[-0.2981379  -0.08472008],[-0.15854311  1.32247777]
39,-0.0208604810863,"[[-0.0909231   1.03715039  0.16876229  0.05986488]
 [-0.12160224  7.08235687  0.          0.        ]]",[-0.59534329 -0.88647026],-1.04643,"[ 1.17257904  1.49447815 -0.03694711  2.07163748  1.46356295  0.52005108
 -0.43651137  0.5922602  -0.30979039  0.19565773  0.        ]",[-0.2981379  -0.08472008],[ 0.04731041 -0.69041723]
40,-0.030913991317,"[[-0.09144349  1.14996139  0.16876229  0.05986488]
 [ 0.06889966  4.20832208  0.          0.        ]]",[-0.60834557 -0.68065566],-1.01481,"[ 1.17251158  1.35595399 -0.03771426  2.24824054  1.46356052  0.52005073
 -0.43017613  0.20499934 -0.39046995  0.25436309  0.        ]",[-0.2981379  -0.08472008],[ 0.17315812 -1.66577053]
