timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.322271446767,"[[-0.07433394  0.07056636 -0.08723572 -0.13303827]
 [-0.0029908  -0.0012287   0.          0.        ]]",[-3.13164806 -0.38942349],-2.88848,"[ 1.1781967   1.89239752  0.09335243 -0.75392237 -0.7586269  -1.15712082
 -0.43427708 -0.35908974  2.16836237  1.37809252  0.        ]",[-0.42050573 -0.15818787],[-3.49382909  0.46831383]
1,-0.319505194437,"[[-0.11409093  0.08916254 -0.08723572 -0.13303827]
 [-3.95953393  1.85465525  0.          0.        ]]",[-2.96112061 -0.36703587],-2.88956,"[ 1.17293209  1.89046873  0.0344007  -0.69489182 -0.75862632 -1.1571195
 -0.5500565  -0.09829484  2.1648816   1.31541475  0.        ]",[-0.42050573 -0.15818787],[-2.69634818 -0.04462321]
2,-0.309872303178,"[[-0.23218566  0.12412942 -0.08723572 -0.13303827]
 [-7.83703076  1.64272912  0.          0.        ]]",[-2.38324261  0.10544091],-2.82117,"[ 1.14431525  1.88563639 -0.1387713  -0.58417742 -0.75862573 -1.15711818
 -0.66352273 -0.12807534  2.14234323  1.10844368  0.        ]",[-0.42050573 -0.15818787],[-2.83152834  0.30185282]
3,-0.291603596823,"[[ -0.42706636   0.16866391  -0.08723572  -0.13303827]
 [-11.63838764   2.8068235    0.           0.        ]]",[-1.7472899   0.50834346],-2.72897,"[ 1.0556777   1.87720543 -0.4129851  -0.44388533 -0.75862515 -1.15711686
 -0.77476077  0.03550713  2.0629015   0.76270595  0.        ]",[-0.42050573 -0.15818787],[-2.28788331 -0.02993292]
4,-0.262426478959,"[[ -0.69721507   0.22306671  -0.08723572  -0.13303827]
 [-15.36408627   2.63400443   0.           0.        ]]",[-0.85899174  1.34084392],-2.51943,"[ 0.8536495   1.86346826 -0.75241724 -0.27397245 -0.75862457 -1.15711555
 -0.88378469  0.01122199  1.86800427  0.31474824  0.        ]",[-0.42050573 -0.15818787],[-1.77706019  0.5743576 ]
5,-0.220506425147,"[[ -1.04114833   0.29805267  -0.08723572  -0.13303827]
 [-19.0170996    4.85713597   0.           0.        ]]",[ 0.01714538  1.64983249],-2.26862,"[ 0.48576203  1.83840996 -1.08144778 -0.04329312 -0.75862399 -1.15711423
 -0.99068145  0.3236241   1.50100663 -0.14705021  0.        ]",[-0.42050573 -0.15818787],[-0.7854942   0.88106803]
6,-0.168046836359,"[[ -1.44890943   0.4292381   -0.08723572  -0.13303827]
 [-21.74996294   8.25002531   0.           0.        ]]",[ 0.93149543  1.25161362],-1.90244,"[-0.05416086  1.77791951 -1.27448024  0.3468695  -0.75862341 -1.15711291
 -1.0706518   0.80040444  0.97389661 -0.46879046  0.        ]",[-0.42050573 -0.15818787],[ 0.75453481  1.40479267]
7,-0.118136983514,"[[ -1.84966267   0.63230658  -0.08723572  -0.13303827]
 [-18.33672303  12.04419272   0.           0.        ]]",[ 1.35133731  0.09263766],-1.50384,"[-0.61267057  1.64479744 -1.22798699  0.90361353 -0.75862282 -1.15711159
 -0.97076963  1.33357274  0.46853447 -0.53230919  0.        ]",[-0.42050573 -0.15818787],[ 1.40419427  1.21702658]
8,-0.0838153540956,"[[ -2.17308314   0.91050319  -0.08723572  -0.13303827]
 [-14.01959268  15.76314178   0.           0.        ]]",[ 1.30925679 -1.36737728],-1.32855,"[-1.0225789   1.39401445 -1.0234383   1.53670998 -0.75862224 -1.15711027
 -0.84443723  1.85616867  0.17981896 -0.41142327  0.        ]",[-0.42050573 -0.15818787],[ 0.58084607 -1.82483192]
9,-0.0595154775401,"[[ -2.42762741   1.18289325  -0.08723572  -0.13303827]
 [-11.44338785  11.49015383   0.           0.        ]]",[ 1.23116684 -1.10628247],-1.15806,"[-1.28890894  1.08903064 -0.77140369  1.96945431 -0.75862166 -1.15710895
 -0.76904944  1.25571234  0.03427884 -0.2365018   0.        ]",[-0.42050573 -0.15818787],[ 0.50486983 -1.17135383]
10,-0.0388893879185,"[[-2.63417364  1.37067602 -0.08723572 -0.13303827]
 [-9.21861544  7.30212491  0.          0.        ]]",[ 1.25493419 -0.71073854],-1.04573,"[-1.45529862  0.85622522 -0.51980702  2.14248959 -0.75862108 -1.15710764
 -0.70394564  0.66719601 -0.08335367 -0.07440402  0.        ]",[-0.42050573 -0.15818787],[ 0.86833745 -0.23252376]
11,-0.0266053193637,"[[-2.78223891  1.50602014 -0.08723572 -0.13303827]
 [-5.59989994  6.23589892  0.          0.        ]]",[ 1.05089879 -0.93625283],-1.03249,"[-1.54272465  0.68232081 -0.31983504  2.19935882 -0.75862049 -1.15710632
 -0.59805113  0.517366   -0.14779186  0.0553914   0.        ]",[-0.42050573 -0.15818787],[ 0.61613055 -0.43424914]
12,-0.0249952904253,"[[-2.86865793  1.61224211 -0.08723572 -0.13303827]
 [-3.05046575  4.39246933  0.          0.        ]]",[ 0.82391167 -0.88936698],-1.08724,"[-1.58052298  0.54459865 -0.19753056  2.2032965  -0.75861991 -1.157105
 -0.52344693  0.25832081 -0.15297043  0.14381951  0.        ]",[-0.42050573 -0.15818787],[ 2.35546782 -1.52305478]
13,-0.0275363266172,"[[-2.88934643  1.65948461 -0.08723572 -0.13303827]
 [ 0.9682396   0.34528423  0.          0.        ]]",[ 0.36894754 -0.34682274],-1.05948,"[-1.58807813  0.48344859 -0.16777167  2.19350921 -0.75861933 -1.15710368
 -0.40584764 -0.31040366 -0.13395129  0.17313545  0.        ]",[-0.42050573 -0.15818787],[ 1.03515031 -1.8862546 ]
14,-0.0314996870976,"[[-2.83045877  1.62658754 -0.08723572 -0.13303827]
 [ 4.90738087 -3.62178941  0.          0.        ]]",[-0.13199264  0.3078596 ],-1.04206,"[-1.56504113  0.52601064 -0.25201597  2.20106387 -0.75861875 -1.15710236
 -0.29057665 -0.86787024 -0.0970987   0.12659599  0.        ]",[-0.42050573 -0.15818787],[-1.25624663  0.40772574]
15,-0.0340784736005,"[[-2.77299715  1.57107534 -0.08723572 -0.13303827]
 [ 0.85231958 -1.93502921  0.          0.        ]]",[ 0.21912158  0.30511829],-1.01978,"[-1.53808402  0.59798573 -0.33269855  2.20601226 -0.75861817 -1.15710104
 -0.40923946 -0.63084023 -0.07902789  0.07329952  0.        ]",[-0.42050573 -0.15818787],[-0.31357592  0.49458449]
16,-0.0329686528731,"[[-2.76857477  1.55241009 -0.08723572 -0.13303827]
 [-0.40589007  0.06184885  0.          0.        ]]",[ 0.37138197 -0.01782054],-1.04589,"[-1.5358262   0.62219741 -0.33883783  2.20546784 -0.75861758 -1.15709973
 -0.44605814 -0.3502315  -0.09018024  0.06366174  0.        ]",[-0.42050573 -0.15818787],[-0.72478058 -0.43318833]
17,-0.0260181766691,"[[-2.80538799  1.5364301  -0.08723572 -0.13303827]
 [-3.26589183 -1.65413617  0.          0.        ]]",[ 0.82577574  0.55690491],-1.04513,"[-1.55381201  0.64291954 -0.28741858  2.20411949 -0.758617   -1.15709841
 -0.52974996 -0.59136765 -0.14797457  0.07942707  0.        ]",[-0.42050573 -0.15818787],[ 1.21316433 -0.92865634]
18,-0.0155769545405,"[[-2.8303431   1.46677486 -0.08723572 -0.13303827]
 [ 0.75697249 -5.29923974  0.          0.        ]]",[ 0.65693712  1.21029246],-1.03036,"[-1.564981    0.73304465 -0.25217925  2.18878047 -0.75861642 -1.15709709
 -0.41202872 -1.10358999 -0.24069656  0.07691723  0.        ]",[-0.42050573 -0.15818787],[ 1.82865545 -0.31618849]
19,-0.0151115158678,"[[-2.77564593  1.34927299 -0.08723572 -0.13303827]
 [ 4.69955499 -6.44715089  0.          0.        ]]",[ 0.34220704  1.43868005],-0.988934,"[-1.53941232  0.88337162 -0.32901568  2.12817214 -0.75861584 -1.15709577
 -0.2966568  -1.26489713 -0.2832425   0.01339922  0.        ]",[-0.42050573 -0.15818787],[-0.20819745  1.73074095]
20,-0.0232165347741,"[[-2.69086398  1.26133975 -0.08723572 -0.13303827]
 [ 3.78169789 -2.35978794  0.          0.        ]]",[ 0.33530101  0.81394637],-0.997142,"[-1.49204511  0.99340986 -0.44488169  2.05471863 -0.75861526 -1.15709445
 -0.32351588 -0.69052538 -0.25744361 -0.06471496  0.        ]",[-0.42050573 -0.15818787],[ 0.80658465  0.34578966]
21,-0.0376403980306,"[[-2.58396149  1.2283417  -0.08723572 -0.13303827]
 [ 6.89816454 -0.94475649  0.          0.        ]]",[-0.26215732  0.39125738],-1.10306,"[-1.41939753  1.03395966 -0.5842344   2.02106691 -0.75861467 -1.15709313
 -0.23231854 -0.49167962 -0.14514115 -0.14366166  0.        ]",[-0.42050573 -0.15818787],[-1.24619535  0.78383792]
22,-0.0536397882903,"[[-2.48707714  1.2407832  -0.08723572 -0.13303827]
 [ 2.80392669  2.17851917  0.          0.        ]]",[-0.18609168 -0.07834399],-1.09821,"[ -1.34175535e+00   1.01872280e+00  -7.02795054e-01   2.03413346e+00
  -7.58614091e-01  -1.15709182e+00  -3.52128164e-01  -5.27851580e-02
   8.41636395e-04  -1.91122222e-01   0.00000000e+00]",[-0.42050573 -0.15818787],[-0.7215418   0.36752039]
23,-0.0616168965908,"[[-2.46020489  1.29852845 -0.08723572 -0.13303827]
 [-0.10701687  3.59129461  0.          0.        ]]",[-0.10620591 -0.34088278],-1.16772,"[-1.31833033  0.94719297 -0.73421812  2.08866276 -0.75861351 -1.1570905
 -0.43731098  0.14574338  0.08917265 -0.17887043  0.        ]",[-0.42050573 -0.15818787],[-0.28743309 -0.91037612]
24,-0.0617848869011,"[[-2.47372751  1.33347626 -0.08723572 -0.13303827]
 [-1.24148571 -0.08426706  0.          0.        ]]",[-0.00416014  0.46062574],-1.15146,"[-1.33021529  0.90332208 -0.71848789  2.11670559 -0.75861293 -1.15708918
 -0.47050873 -0.37076065  0.10033808 -0.15873965  0.        ]",[-0.42050573 -0.15818787],[ 1.65576641  0.40665932]
25,-0.0651406295641,"[[-2.45861059  1.34795443 -0.08723572 -0.13303827]
 [ 2.73993034  1.52671574  0.          0.        ]]",[-0.51604629 -0.16632164],-1.11774,"[-1.31691215  0.88503463 -0.73606029  2.12721423 -0.75861234 -1.15708786
 -0.35400009 -0.14437891  0.13342724 -0.15652372  0.        ]",[-0.42050573 -0.15818787],[ 0.12750636  1.37821782]
26,-0.0790835981206,"[[-2.39930081  1.41791198 -0.08723572 -0.13303827]
 [ 3.18960393  5.45594397  0.          0.        ]]",[-0.89708686 -1.20638812],-1.34671,"[-1.26234387  0.79589657 -0.80289358  2.16880502 -0.75861176 -1.15708654
 -0.34084107  0.40777181  0.27147672 -0.13027506  0.        ]",[-0.42050573 -0.15818787],[-1.19133967 -1.16359072]
27,-0.0871715761304,"[[-2.37583799  1.48622708 -0.08723572 -0.13303827]
 [-0.83001256  1.38911401  0.          0.        ]]",[-0.72396505 -0.25914043],-1.43639,"[-1.23973801  0.70791535 -0.82836749  2.19456139 -0.75861118 -1.15708522
 -0.45846721 -0.16371564  0.35455608 -0.08757054  0.        ]",[-0.42050573 -0.15818787],[-0.75241305 -1.81227719]
28,-0.0793476291639,"[[-2.42214135  1.47401106 -0.08723572 -0.13303827]
 [-3.79044109 -2.59744064  0.          0.        ]]",[-0.20818639  0.84271801],-1.27939,"[-1.28379721  0.72369684 -0.77756079  2.19103264 -0.7586106  -1.15708391
 -0.54509819 -0.72392228  0.28416967 -0.09250128  0.        ]",[-0.42050573 -0.15818787],[ 0.03743127  0.65816845]
