timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.399860508266,"[[-0.08391346  0.02327347 -0.15969529 -0.16874614]
 [-0.00055512 -0.00198959  0.          0.        ]]",[-1.24085724  2.24269795],-2.15466,"[ 1.14209096  2.31651572 -0.11175423 -0.71080227 -1.38085201 -1.46027179
 -0.39450036 -0.36584251  2.5082379   1.23839477  0.        ]",[-0.1494533  -0.12557082],[-0.78249134  0.66551253]
1,-0.398173794432,"[[-0.11499221  0.04968553 -0.15969529 -0.16874614]
 [-3.09700688  2.63440481  0.          0.        ]]",[-1.17516947  2.25627828],-2.14826,"[ 1.13784164  2.31512212 -0.1581534  -0.61735022 -1.38084807 -1.4602673
 -0.52964375 -0.01493227  2.50570054  1.20813515  0.        ]",[-0.1494533  -0.12557082],[-1.07013749  0.51664635]
2,-0.391644766326,"[[-0.21601612  0.1223907  -0.15969529 -0.16874614]
 [-6.99241521  4.62945248  0.          0.        ]]",[-0.98187107  2.29634309],-2.0915,"[ 1.11494246  2.30616465 -0.3075981  -0.36093403 -1.38084413 -1.46026281
 -0.69965721  0.25061321  2.49155409  1.09843026  0.        ]",[-0.1494533  -0.12557082],[-1.79747085  2.83070417]
3,-0.378807247842,"[[ -0.39418291   0.25380229  -0.15969529  -0.16874614]
 [-10.81156279   8.49878688   0.           0.        ]]",[-0.6842494   2.33008146],-2.04197,"[ 1.04137987  2.27099465 -0.56224232  0.09581494 -1.38084019 -1.46025832
 -0.8663419   0.76563039  2.44757593  0.91302114  0.        ]",[-0.1494533  -0.12557082],[-1.18268453  2.31603461]
4,-0.358502959532,"[[ -0.64797623   0.46182985  -0.15969529  -0.16874614]
 [-14.55535508  12.29126813   0.           0.        ]]",[-0.28855848  2.32184005],-1.95453,"[ 0.86796085  2.16685792 -0.89161719  0.7844766  -1.38083625 -1.46025383
 -1.02973716  1.27041636  2.34833769  0.68697664  0.        ]",[-0.1494533  -0.12557082],[-0.72980752  1.96693227]
5,-0.329939658794,"[[ -0.96518156   0.74494538  -0.15969529  -0.16874614]
 [-17.15659753  16.00780356   0.           0.        ]]",[ 0.07790921  2.22390532],-1.77328,"[ 0.55411219  1.93760901 -1.21957733  1.6071269  -1.38083231 -1.46024934
 -1.14326547  1.76508958  2.17410253  0.47258448  0.        ]",[-0.1494533  -0.12557082],[ 0.15854356  3.93024632]
6,-0.298814455492,"[[ -1.29863527   1.10163721  -0.15969529  -0.16874614]
 [-16.19194283  19.64922866   0.           0.        ]]",[ 0.08365018  1.99517226],-1.63476,"[ 0.14060023  1.53244144 -1.43119467  2.36487466 -1.38082837 -1.46024486
 -1.10116086  2.24975815  1.95582281  0.37513055  0.        ]",[-0.1494533  -0.12557082],[ 1.43883159  1.00197583]
7,-0.276048439629,"[[ -1.5795736    1.5304272   -0.15969529  -0.16874614]
 [-11.91579507  23.21801209   0.           0.        ]]",[-0.12918571  1.66342115],-1.49878,"[-0.24144519  0.94288605 -1.48635991  2.74453846 -1.38082443 -1.46024037
 -0.91452738  2.72474692  1.76529114  0.47965524  0.        ]",[-0.1494533  -0.12557082],[ 0.14073787  2.86579825]
8,-0.261459013198,"[[ -1.80993892   2.02989629  -0.15969529  -0.16874614]
 [-11.12319625  26.71727151   0.           0.        ]]",[-0.34185132  1.22366333],-1.47995,"[-0.55536651  0.25064676 -1.44371312  2.38078164 -1.38082049 -1.46023588
 -0.87993299  3.19046651  1.57802116  0.75044842  0.        ]",[-0.1494533  -0.12557082],[ 1.38190305  1.32608177]
9,-0.251896289601,"[[ -1.9904695    2.59865731  -0.15969529  -0.16874614]
 [ -6.94349823  30.14752529   0.           0.        ]]",[-0.50870359  0.8246277 ],-1.48199,"[-0.7901503  -0.34073415 -1.3562052   1.03605474 -1.38081656 -1.46023139
 -0.69750961  3.6469811   1.32561684  1.12565535  0.        ]",[-0.1494533  -0.12557082],[-2.60922855  0.80192367]
10,-0.243470549333,"[[ -2.16768088   3.14010641  -0.15969529  -0.16874614]
 [-10.76567154  12.29622838   0.           0.        ]]",[-0.42025363  0.64908856],-1.53496,"[-1.0029322  -0.54662044 -1.22696787 -0.78794318 -1.38081262 -1.4602269
 -0.86432646  1.27100416  1.05868726  1.38523498  0.        ]",[-0.1494533  -0.12557082],[ 0.47202886  0.96427061]
11,-0.242429638387,"[[-2.36211328  3.19409849 -0.15969529 -0.16874614]
 [-8.68430661 -2.47777477  0.          0.        ]]",[-0.55642998  0.65451103],-1.52978,"[-1.20828765 -0.54464824 -1.04063998 -0.97902088 -1.38080868 -1.46022241
 -0.77348428 -0.69538536  0.97688224  1.46173563  0.        ]",[-0.1494533  -0.12557082],[ 0.61589089  1.50017855]
