timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.402905538443,"[[ 0.0195539  -0.0232268  -0.15439292 -0.17039394]
 [ 0.00427774 -0.0034732   0.          0.        ]]",[-1.97341514  2.32085776],-2.42243,"[ 1.21150611  2.68875576  0.06410959 -1.03431174 -1.33048614 -1.4738223
 -0.40809584 -0.37967492  2.5717728   1.50314857  0.        ]",[-0.18156815 -0.09196042],[-1.30011141  3.75092001]
1,-0.401233030305,"[[-0.02006734  0.01644772 -0.15439292 -0.17039394]
 [-3.95321983  3.95771768  0.          0.        ]]",[-1.91043937  2.33664322],-2.42712,"[ 1.21148813  2.68893807  0.00542224 -0.8612784  -1.33048121 -1.47381604
 -0.53487079  0.13406417  2.57173931  1.4679208   0.        ]",[-0.18156815 -0.09196042],[-1.85562006  3.06229536]
2,-0.395605065112,"[[-0.13805294  0.13455881 -0.15439292 -0.17039394]
 [-7.83242524  7.84043963  0.          0.        ]]",[-1.68582261  2.37603617],-2.42836,"[ 1.198689    2.67487673 -0.16870358 -0.34789258 -1.33047628 -1.47380979
 -0.65913748  0.63762602  2.56464669  1.36333705  0.        ]",[-0.18156815 -0.09196042],[-2.29457764  1.59672915]
3,-0.384290921129,"[[ -0.33285331   0.32955197  -0.15439292  -0.17039394]
 [-11.63497764  11.64615672   0.           0.        ]]",[-1.3014226   2.40228343],-2.34227,"[ 1.13634751  2.60429133 -0.44885742  0.47847966 -1.33047135 -1.47380354
 -0.78094831  1.13119901  2.53018741  1.19506604  0.        ]",[-0.18156815 -0.09196042],[-2.26490982  2.53160298]
4,-0.36481634022,"[[ -0.60295258   0.59990045  -0.15439292  -0.17039394]
 [-15.36261365  15.37617396   0.           0.        ]]",[-0.7719416   2.36129689],-2.17869,"[ 0.96948217  2.41390834 -0.80486789  1.52936038 -1.33046642 -1.47379729
 -0.9003588   1.61494969  2.43798972  0.98123817  0.        ]",[-0.18156815 -0.09196042],[ 0.35793128  4.0314147 ]
5,-0.341364206997,"[[ -0.89296612   0.94408552  -0.15439292  -0.17039394]
 [-13.64439239  19.03015877   0.           0.        ]]",[-0.65251392  2.18583703],-2.02956,"[ 0.6994198   2.03740329 -1.11869291  2.59966944 -1.3304615  -1.47379104
 -0.84531462  2.08883126  2.28768781  0.84555066  0.        ]",[-0.18156815 -0.09196042],[-0.25001798  3.65327875]
6,-0.316956921105,"[[ -1.17308683   1.36063102  -0.15439292  -0.17039394]
 [-14.36525188  22.6124047    0.           0.        ]]",[-0.65190589  1.8634007 ],-1.95734,"[ 0.36995432  1.44193323 -1.33053825  3.33251116 -1.33045657 -1.47378478
 -0.86840491  2.55339602  2.09213032  0.85079178  0.        ]",[-0.18156815 -0.09196042],[-1.60006959  1.18467535]
7,-0.286377852149,"[[ -1.49726079   1.84811147  -0.15439292  -0.17039394]
 [-18.04005302  26.12378868   0.           0.        ]]",[-0.66887975  1.30959117],-1.81578,"[-0.06123928  0.68173673 -1.4421445   3.26179331 -1.33045164 -1.47377853
 -0.98612256  3.00875237  1.81771102  0.93775876  0.        ]",[-0.18156815 -0.09196042],[-0.80060259  2.43065971]
8,-0.254519034817,"[[ -1.88628956   2.40511415  -0.15439292  -0.17039394]
 [-20.85348173  29.56497565   0.           0.        ]]",[-0.5610317   0.78095102],-1.73776,"[-0.58849316 -0.05429788 -1.37303021  1.9964802  -1.33044671 -1.47377228
 -1.07624612  3.45498064  1.46743627  1.12838836  0.        ]",[-0.18156815 -0.09196042],[ 0.32259329 -0.21311368]
9,-0.239523180768,"[[ -2.28641096   2.98206535  -0.15439292  -0.17039394]
 [-19.16412674  28.13509588   0.           0.        ]]",[-0.4009043   0.47869194],-1.67301,"[-1.06359263 -0.44269416 -1.08276017 -0.24019387 -1.33044178 -1.47376603
 -1.02212576  3.26949093  1.12084181  1.44502184  0.        ]",[-0.18156815 -0.09196042],[-0.69737923  1.23936438]
10,-0.243060243358,"[[ -2.69360497   3.23199482  -0.15439292  -0.17039394]
 [-21.54714317   0.30908435   0.           0.        ]]",[-0.68799323  0.62720841],-1.67353,"[-1.40053061 -0.45626808 -0.60646366 -1.32675363 -1.33043685 -1.47375978
 -1.09846114 -0.33916852  1.00466611  1.6173475   0.        ]",[-0.18156815 -0.09196042],[-1.58510311  2.22444463]
11,-0.239453039101,"[[ -3.15999621   3.17380066  -0.15439292  -0.17039394]
 [-25.08012608  -4.17714242   0.           0.        ]]",[-0.60313278  0.70118403],-1.63005,"[-1.53587034 -0.46188513  0.06242826 -1.07345382 -1.33043192 -1.47375353
 -1.21163426 -0.92097029  1.05381736  1.5223344   0.        ]",[-0.18156815 -0.09196042],[-1.42509993 -0.30151776]
12,-0.225209751273,"[[ -3.69634271   3.07910736  -0.15439292  -0.17039394]
 [-28.54296246  -5.28853484   0.           0.        ]]",[-0.47221875  0.81010282],-1.51039,"[-1.33005208 -0.45962624  0.81541791 -0.66065686 -1.33042699 -1.47374727
 -1.32255935 -1.06510012  1.01358339  1.39136811  0.        ]",[-0.18156815 -0.09196042],[-1.6347181   1.41573796]
13,-0.213366726984,"[[ -4.30125482   3.01341827  -0.15439292  -0.17039394]
 [-31.93695469  -1.49553774   0.           0.        ]]",[-0.39144239  0.93998569],-1.43247,"[-0.71125484 -0.44977384  1.39303042 -0.37551045 -1.33042207 -1.47374102
 -1.43127797 -0.57319773  0.90743878  1.36485833  0.        ]",[-0.18156815 -0.09196042],[-1.05668817  0.28754648]
14,-0.214994595296,"[[ -4.97337436   2.99522027  -0.15439292  -0.17039394]
 [-35.26391867  -0.32818943   0.           0.        ]]",[-0.53153843  1.11732209],-1.48054,"[ 0.19235623 -0.44584881  1.46630165 -0.29688846 -1.33041714 -1.47373477
 -1.53784815 -0.42180735  0.84297968  1.45020808  0.        ]",[-0.18156815 -0.09196042],[ 0.28846201  0.64091393]
15,-0.225151256061,"[[ -5.66018875   3.00688789  -0.15439292  -0.17039394]
 [-33.42369158   0.76009145   0.           0.        ]]",[-0.86246002  1.21793103],-1.54093,"[ 0.9536528  -0.44842364  0.89945588 -0.34727351 -1.33041221 -1.47372852
 -1.47889149 -0.28067108  0.8542465   1.55544011  0.        ]",[-0.18156815 -0.09196042],[-1.84555817  1.04514738]
16,-0.236168147906,"[[ -6.36174928   3.01169261  -0.15439292  -0.17039394]
 [-36.7213566   -0.0517843    0.           0.        ]]",[-1.04692829  1.17928755],-1.57044,"[ 1.20752704 -0.44942175 -0.08110138 -0.36804528 -1.33040728 -1.47372227
 -1.58452222 -0.38596034  0.91767397  1.6217668   0.        ]",[-0.18156815 -0.09196042],[-2.29873315  1.78352507]
17,-0.245452175017,"[[ -7.12860753   3.00927271  -0.15439292  -0.17039394]
 [-39.95369357  -0.14106376   0.           0.        ]]",[-0.97096568  1.02048051],-1.72033,"[ 0.74931821 -0.44892247 -1.07323125 -0.35758108 -1.33040235 -1.47371602
 -1.68805875 -0.39753813  1.01474947  1.63519324  0.        ]",[-0.18156815 -0.09196042],[-1.20333337 -0.0467502 ]
18,-0.246135029161,"[[ -7.95947046   3.00460187  -0.15439292  -0.17039394]
 [-43.12203914  -0.32497722   0.           0.        ]]",[-0.62400013  0.78739512],-1.73716,"[-0.30683757 -0.44793358 -1.43790842 -0.33739336 -1.33039743 -1.47370977
 -1.78954376 -0.42138873  1.09844069  1.55459719  0.        ]",[-0.18156815 -0.09196042],[-0.89977072  1.30439525]
19,-0.23526947587,"[[ -8.84908914e+00   3.00205988e+00  -1.54392918e-01  -1.70393939e-01]
 [ -4.58308084e+01  -1.15614935e-02   0.00000000e+00   0.00000000e+00]]",[-0.29280344  0.65826303],-1.62985,"[-1.314649   -0.44738077 -0.77127699 -0.32641194 -1.3303925  -1.47370352
 -1.87630511 -0.38074202  1.09801108  1.41812221  0.        ]",[-0.18156815 -0.09196042],[-2.73148477  1.10323955]
20,-0.219306023665,"[[ -9.79632701e+00   3.00248905e+00  -1.54392918e-01  -1.70393939e-01]
 [ -4.88828096e+01   3.54907297e-02   0.00000000e+00   0.00000000e+00]]",[-0.16168568  0.74373323],-1.47451,"[-1.44234844 -0.44747397  0.5729661  -0.3282651  -1.33038757 -1.47369727
 -1.97405964 -0.37463936  0.99905594  1.33372072  0.        ]",[-0.18156815 -0.09196042],[ 0.35406937  0.7290162 ]
21,-0.212324540723,"[[ -1.07502086e+01   3.00286193e+00  -1.54392918e-01  -1.70393939e-01]
 [ -4.65132429e+01   7.84644878e-03   0.00000000e+00   0.00000000e+00]]",[-0.25061443  0.97822911],-1.42515,"[-0.49590641 -0.44755462  1.47209794 -0.32987525 -1.33038264 -1.47369101
 -1.89814182 -0.37822391  0.88238956  1.37904284  0.        ]",[-0.18156815 -0.09196042],[ 0.44224026  1.08926993]
22,-0.220306045623,"[[ -1.16536669e+01   3.00322075e+00  -1.54392918e-01  -1.70393939e-01]
 [ -4.38414892e+01   2.08325523e-02   0.00000000e+00   0.00000000e+00]]",[-0.59653199  1.20869076],-1.54023,"[ 0.67814743 -0.44763199  1.20710576 -0.33142473 -1.33037771 -1.47368476
 -1.81254541 -0.37653919  0.8452347   1.50881773  0.        ]",[-0.18156815 -0.09196042],[ 1.0445663   1.00293378]
23,-0.234337571306,"[[ -1.24820638e+01   3.00357967e+00  -1.54392918e-01  -1.70393939e-01]
 [ -3.90142952e+01   1.42834316e-02   0.00000000e+00   0.00000000e+00]]",[-0.99010229  1.19870806],-1.54924,"[ 1.20688829 -0.44770919  0.1598923  -0.33297473 -1.33037279 -1.47367851
 -1.65790493 -0.37738796  0.90049681  1.61680499  0.        ]",[-0.18156815 -0.09196042],[-0.67845665  3.20158144]
24,-0.245031363689,"[[ -1.32815521e+01   3.00379536e+00  -1.54392918e-01  -1.70393939e-01]
 [ -4.09281579e+01   7.69146237e-03   0.00000000e+00   0.00000000e+00]]",[-0.98717248  1.05453134],-1.63861,"[ 0.87511643 -0.4477552  -0.93621508 -0.33390605 -1.33036786 -1.47367226
 -1.71920351 -0.37824228  1.00175529  1.64311967  0.        ]",[-0.18156815 -0.09196042],[ 0.35324771  3.17752819]
25,-0.247025853237,"[[ -1.40779533e+01   3.00390559e+00  -1.54392918e-01  -1.70393939e-01]
 [ -3.87193162e+01   3.73347245e-03   0.00000000e+00   0.00000000e+00]]",[-0.73953843  0.82954836],-1.73291,"[-0.08086138 -0.44777833 -1.44354619 -0.33438174 -1.33036293 -1.47366601
 -1.64843862 -0.37875501  1.08824137  1.57680437  0.        ]",[-0.18156815 -0.09196042],[-1.04202274  1.36618662]
