timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.40075523204,"[[ 0.0679375  -0.02431188 -0.1893675   0.04870857]
 [ 0.00140336  0.00371731  0.          0.        ]]",[ 1.78777599  4.4125514 ],-2.34707,"[ 1.16235977  2.37501045  0.13485716 -0.91136285 -1.64015107  0.41985965
 -0.42175068 -0.3679965   2.76428159 -0.35413913  0.        ]",[-0.20471187 -0.09223356],[ 1.65623529  4.35257801]
1,-0.398707894303,"[[ 0.10764034  0.01547412 -0.1893675   0.04870857]
 [ 3.9557202   3.96169749  0.          0.        ]]",[ 1.70139086  4.34994364],-2.30614,"[ 1.15756359  2.37525455  0.19389595 -0.76653546 -1.64014661  0.41985929
 -0.27476542  0.1560854   2.75622291 -0.24600571  0.        ]",[-0.20471187 -0.09223356],[ 2.35044693  5.07298546]
2,-0.390005807948,"[[ 0.22564534  0.13363377 -0.1893675   0.04870857]
 [ 7.83189836  7.84133782  0.          0.        ]]",[ 1.56380928  4.19178391],-2.29453,"[ 1.13061766  2.36244877  0.36752035 -0.33782963 -1.64014216  0.41985892
 -0.13068465  0.66979398  2.6952939   0.06828499  0.        ]",[-0.20471187 -0.09223356],[ 1.13962812  4.53984081]
3,-0.36738330447,"[[  0.42040737   0.32861536  -0.1893675    0.04870857]
 [ 11.63175249  11.64413313   0.           0.        ]]",[ 1.15311873  3.85007143],-2.22096,"[ 1.04559709  2.29757321  0.64280024  0.35201577 -1.64013771  0.41985856
  0.01055909  1.17332626  2.48150812  0.5351859   0.        ]",[-0.20471187 -0.09223356],[ 1.05116067  3.52723825]
4,-0.320592315582,"[[  0.69042098   0.59889607  -0.1893675    0.04870857]
 [ 15.35745139  15.37147143   0.           0.        ]]",[ 0.5412426   3.26094389],-1.96079,"[ 0.85009059  2.12224446  0.98426202  1.22934779 -1.64013326  0.4198582
  0.14904642  1.66686443  2.00147211  0.9933573   0.        ]",[-0.20471187 -0.09223356],[-0.94731539  3.09576213]
5,-0.251993406277,"[[  0.95692712   0.94300816  -0.1893675    0.04870857]
 [ 11.30679416  19.0275345    0.           0.        ]]",[ 0.17347038  2.73702121],-1.50728,"[  5.81587676e-01   1.77517933e+00   1.25381748e+00   2.12341678e+00
  -1.64012881e+00   4.19857832e-01  -1.52010603e-03   2.15096004e+00
   1.36132015e+00   1.13414179e+00   0.00000000e+00]",[-0.20471187 -0.09223356],[-0.26061551  3.61609208]
6,-0.174563257209,"[[  1.17049486   1.35950602  -0.1893675    0.04870857]
 [ 10.0543917   22.61029592   0.           0.        ]]",[ 0.09125276  2.39256001],-0.961331,"[ 0.32493673  1.22588873  1.40835352  2.7365626  -1.64012435  0.41985747
 -0.04807302  2.62534206  0.81443518  0.87292019  0.        ]",[-0.20471187 -0.09223356],[-0.25134336  1.88356376]
7,-0.108948343539,"[[  1.35964426   1.84694665  -0.1893675    0.04870857]
 [  8.86465113  26.12205891   0.           0.        ]]",[ 0.21568963  2.31696224],-0.470782,"[ 0.07686536  0.52424888  1.49321437  2.67957828 -1.6401199   0.41985711
 -0.09229673  3.09031235  0.5323973   0.32101332  0.        ]",[-0.20471187 -0.09223356],[-0.21086767  2.1550937 ]
8,-0.119339237043,"[[  1.52684633   2.40392475  -0.1893675    0.04870857]
 [  7.85878699  29.5642865    0.           0.        ]]",[ 0.40081975  2.3939085 ],-0.508312,"[-0.15129136 -0.15558651  1.52492546  1.62551003 -1.64011545  0.41985674
 -0.12968558  3.54606113  0.64990349 -0.26665845  0.        ]",[-0.20471187 -0.09223356],[ 0.79357499  2.42661007]
9,-0.188182603406,"[[  1.71401642   3.02906442  -0.1893675    0.04870857]
 [ 10.84757934  27.06321662   0.           0.        ]]",[ 0.42228889  2.40658236],-1.33052,"[-0.40839437 -0.52451319  1.51107872 -0.41409005 -1.640111    0.41985638
 -0.01858917  3.21487133  1.11496543 -0.54680978  0.        ]",[-0.20471187 -0.09223356],[ 0.75412194  0.2800103 ]
10,-0.209203585529,"[[  1.95875631   3.22000834  -0.1893675    0.04870857]
 [ 13.61745193  -0.47073621   0.           0.        ]]",[ 0.32706818  2.27415586],-1.40135,"[-0.73285307 -0.52924245  1.41541469 -1.10803853 -1.64010655  0.41985602
  0.08436977 -0.43083358  1.2921819  -0.49654338  0.        ]",[-0.20471187 -0.09223356],[ 0.65749893  3.51905092]
11,-0.204934082069,"[[  2.25451756   3.15927725  -0.1893675    0.04870857]
 [ 15.95097222  -3.95869824   0.           0.        ]]",[ 0.35337722  2.18689823],-1.46348,"[-1.08184357 -0.53348425  1.19080351 -0.88724277 -1.64010209  0.41985565
  0.17110904 -0.89266544  1.25658368 -0.50705982  0.        ]",[-0.20471187 -0.09223356],[-1.28300978  2.6805274 ]
12,-0.202931758223,"[[  2.53064414   3.08908635  -0.1893675    0.04870857]
 [ 11.67593775  -2.85123744   0.           0.        ]]",[ 0.429573    2.17212248],-1.44308,"[-1.33998462 -0.53170661  0.88986701 -0.63181238 -1.64009764  0.41985529
  0.01220139 -0.74602823  1.23221548 -0.54144284  0.        ]",[-0.20471187 -0.09223356],[ 0.21044168  1.34500398]
13,-0.204028198713,"[[  2.77020401   3.04562553  -0.1893675    0.04870857]
 [ 12.27803938  -1.56342038   0.           0.        ]]",[ 0.47227085  2.15132046],-1.36071,"[-1.49523469 -0.52701784  0.57526824 -0.47404656 -1.64009319  0.41985493
  0.03458215 -0.57551068  1.23397424 -0.5664722   0.        ]",[-0.20471187 -0.09223356],[ 2.01519496  2.38616341]
14,-0.207061554535,"[[  3.05305123   3.02312841  -0.1893675    0.04870857]
 [ 15.99429436  -0.76511139   0.           0.        ]]",[ 0.51029789  2.13322306],-1.42749,"[-1.58373621 -0.52351568  0.16550111 -0.39262024 -1.64008874  0.41985456
  0.17271943 -0.4698079   1.25657519 -0.57076986  0.        ]",[-0.20471187 -0.09223356],[ 1.81161651  1.43949333]
15,-0.210598103261,"[[  3.40948523   3.01244805  -0.1893675    0.04870857]
 [ 19.63696459  -0.35167486   0.           0.        ]]",[ 0.56018686  2.14218092],-1.30156,"[-1.53999937 -0.52159679 -0.36166709 -0.35403721 -1.64008429  0.4198542
  0.30812145 -0.41506527  1.28999715 -0.54930461  0.        ]",[-0.20471187 -0.09223356],[ 0.28056033  4.44091749]
16,-0.212690825588,"[[  3.80946939   3.00763005  -0.1893675    0.04870857]
 [ 20.35904538  -0.15534862   0.           0.        ]]",[ 0.56936896  2.15969086],-1.52019,"[-1.29318888 -0.52067703 -0.8910666  -0.33664914 -1.64007984  0.41985384
  0.33496178 -0.38906978  1.31742086 -0.50396363  0.        ]",[-0.20471187 -0.09223356],[ 0.40040148  1.63632514]
17,-0.212187037106,"[[  4.2285124    3.0055286   -0.1893675    0.04870857]
 [ 21.54131548  -0.06676783   0.           0.        ]]",[ 0.59887004  2.23386192],-1.31272,"[-0.85254539 -0.5202651  -1.28798385 -0.32906843 -1.64007539  0.41985347
  0.37890787 -0.37734065  1.32646678 -0.44447324  0.        ]",[-0.20471187 -0.09223356],[ 0.2422799   4.31571936]
18,-0.208756883884,"[[  4.66468462   3.00463364  -0.1893675    0.04870857]
 [ 22.07413081  -0.02812834   0.           0.        ]]",[ 0.66425341  2.36260629],-1.40134,"[-0.27746974 -0.52008746 -1.45766581 -0.32584046 -1.64007093  0.41985311
  0.39871293 -0.37222416  1.31181788 -0.38268768  0.        ]",[-0.20471187 -0.09223356],[ 0.26241711  3.11762622]
19,-0.202722765141,"[[  5.11220726e+00   3.00425920e+00  -1.89367497e-01   4.87085689e-02]
 [  2.26761270e+01  -1.16709644e-02   0.00000000e+00   0.00000000e+00]]",[ 0.75210625  2.51711559],-1.434,"[ 0.32433891 -0.52001251 -1.34162184 -0.32448987 -1.64006648  0.41985275
  0.42108952 -0.37004476  1.27407403 -0.33250182  0.        ]",[-0.20471187 -0.09223356],[ 1.23320597  2.16252955]
