timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.345073448574,"[[ 0.08961839 -0.02429952 -0.12672935  0.0943402 ]
 [ 0.00210942 -0.00448438  0.          0.        ]]",[ 1.53074372  3.69225645],-2.22409,"[ 1.14870205  2.34358494  0.15318799 -0.89139164 -1.10001928  0.8197854
 -0.40326181 -0.36733779  2.27787345 -0.71024613  0.        ]",[-0.17025952 -0.1207985 ],[ 1.32052705  2.40293868]
1,-0.341111421032,"[[ 0.12933521  0.01532408 -0.12672935  0.0943402 ]
 [ 3.95641222  3.95365819  0.          0.        ]]",[ 1.47175622  3.64188194],-2.12499,"[ 1.14272962  2.34382775  0.21232465 -0.74914139 -1.10001711  0.81978417
 -0.23989536  0.1582027   2.26785429 -0.60364194  0.        ]",[-0.17025952 -0.1207985 ],[ 1.40385348  3.73591721]
2,-0.327100085541,"[[ 0.24735391  0.13332453 -0.12672935  0.0943402 ]
 [ 7.83257642  7.8334577   0.          0.        ]]",[ 1.29888093  3.51048136],-2.01719,"[ 1.1123423   2.33118677  0.38589243 -0.32690056 -1.10001494  0.81978295
 -0.07975711  0.67334094  2.20150652 -0.29446058  0.        ]",[-0.17025952 -0.1207985 ],[ 2.13763529  3.7720367 ]
3,-0.297122436306,"[[  0.44212936   0.32815009  -0.12672935   0.0943402 ]
 [ 11.63241609  11.6364091    0.           0.        ]]",[ 0.88638806  3.2495327 ],-1.8705,"[ 1.02191639  2.26702791  0.66006979  0.35296479 -1.10001277  0.81978173
  0.0772279   1.1782743   1.98059745  0.16195798  0.        ]",[-0.17025952 -0.1207985 ],[-0.44149817  3.11661109]
4,-0.250671522675,"[[  0.65493919   0.59829994  -0.12672935   0.0943402 ]
 [  9.65527781  15.36612841   0.           0.        ]]",[ 0.48964739  2.89749765],-1.6148,"[ 0.86952616  2.09348334  0.9315804   1.21802869 -1.1000106   0.8197805
 -0.00445488  1.67348096  1.56711868  0.55081477  0.        ]",[-0.17025952 -0.1207985 ],[ 0.54261618  2.39720724]
5,-0.18767807706,"[[  0.86767264   0.9422884   -0.12672935   0.0943402 ]
 [ 11.61187682  19.02051601   0.           0.        ]]",[ 0.17504761  2.51344013],-1.24997,"[ 0.66798508  1.74977712  1.16184804  2.10003438 -1.10000843  0.81977928
  0.07637936  2.15867947  1.0098029   0.70067351  0.        ]",[-0.17025952 -0.1207985 ],[-0.79171672  1.75934471]
6,-0.113025152277,"[[  1.06619626   1.35865343  -0.12672935   0.0943402 ]
 [  8.25179358  22.60402531   0.           0.        ]]",[ 0.12313362  2.21304584],-0.576871,"[ 0.44351531  1.20560361  1.33043582  2.70560904 -1.10000627  0.81977806
 -0.06243811  2.63445783  0.46626504  0.50340977  0.        ]",[-0.17025952 -0.1207985 ],[ 0.62070887  2.47357271]
7,-0.0482361419876,"[[  1.25427671   1.84596396  -0.12672935   0.0943402 ]
 [ 10.54898327  26.1153377    0.           0.        ]]",[ 0.19076872  2.02220941],-0.132399,"[ 0.20659376  0.51019943  1.44271906  2.6510099  -1.1000041   0.81977683
  0.03246739  3.10063715  0.13812353 -0.00528344  0.        ]",[-0.17025952 -0.1207985 ],[ 0.85098052  2.23758147]
8,-0.0887485461605,"[[  1.49700894   2.40280338  -0.12672935   0.0943402 ]
 [ 13.71383042  29.55717293   0.           0.        ]]",[ 0.49064189  1.96757114],-0.182909,"[-0.12023328 -0.16402588  1.51305376  1.61347501 -1.10000193  0.81977561
  0.16321907  3.55757426  0.18478314 -0.6430006   0.        ]",[-0.17025952 -0.1207985 ],[ 1.5992545   2.58813564]
9,-0.157915357499,"[[  1.80832486   3.02779916  -0.12672935   0.0943402 ]
 [ 17.4046606   27.06246348   0.           0.        ]]",[ 0.70923781  1.98225152],-0.941252,"[-0.54540972 -0.53064086  1.47506491 -0.39649949 -1.09999976  0.81977439
  0.31570108  3.2263165   0.64919467 -0.94759648  0.        ]",[-0.17025952 -0.1207985 ],[ 1.40018134  3.40245548]
10,-0.170225794783,"[[  2.19267187   3.21983667  -0.12672935   0.0943402 ]
 [ 21.01824893  -0.39479064   0.           0.        ]]",[ 0.61009985  1.84057868],-1.3695,"[-1.0231956  -0.53555444  1.23667355 -1.08478959 -1.09999759  0.81977317
  0.46499185 -0.41917791  0.8242095  -0.86337801  0.        ]",[-0.17025952 -0.1207985 ],[ 0.71066687  1.03735285]
11,-0.167602875744,"[[  2.63709123   3.15970774  -0.12672935   0.0943402 ]
 [ 23.41577333  -3.95543571   0.           0.        ]]",[ 0.61112458  1.7220037 ],-1.32066,"[-1.42612553 -0.53972892  0.74319891 -0.86919424 -1.09999542  0.81977194
  0.56404224 -0.89192305  0.79620524 -0.87028104  0.        ]",[-0.17025952 -0.1207985 ],[ 0.55595167  1.9052927 ]
12,-0.169316658862,"[[  3.12284127   3.08942667  -0.12672935   0.0943402 ]
 [ 25.15344232  -2.85911676   0.           0.        ]]",[ 0.63443011  1.68032503],-1.26435,"[-1.59729185 -0.53800333  0.04718527 -0.61695634 -1.09999325  0.81977072
  0.63583135 -0.74636381  0.79547998 -0.89613251  0.        ]",[-0.17025952 -0.1207985 ],[ 0.43376971  2.86996839]
13,-0.171584869561,"[[  3.63814578   3.04581782  -0.12672935   0.0943402 ]
 [ 26.37294012  -1.56967124   0.           0.        ]]",[ 0.66400456  1.71625459],-1.38926,"[-1.43136481 -0.53335589 -0.69455873 -0.46083022 -1.09999108  0.8197695
  0.6862127  -0.57516344  0.82235504 -0.8864778   0.        ]",[-0.17025952 -0.1207985 ],[-0.49845625  1.18962855]
14,-0.170631140989,"[[  4.14056525   3.02322376  -0.12672935   0.0943402 ]
 [ 23.8773227   -0.7686527    0.           0.        ]]",[ 0.71678489  1.83272862],-1.40311,"[-0.96622954 -0.52987364 -1.24061328 -0.38017798 -1.09998891  0.81976827
  0.58310818 -0.46881164  0.84139745 -0.84037841  0.        ]",[-0.17025952 -0.1207985 ],[ 1.35976903  0.22795859]
15,-0.165648028049,"[[  4.65309395   3.01167334  -0.12672935   0.0943402 ]
 [ 27.36392873  -0.41000652   0.           0.        ]]",[ 0.76487792  1.95480335],-1.27809,"[-0.30318537 -0.5278107  -1.4762893  -0.33902821 -1.09998675  0.81976705
  0.72715276 -0.42119368  0.8327733  -0.77712967  0.        ]",[-0.17025952 -0.1207985 ],[ 0.32665531  1.61244668]
