timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.396431088499,"[[-0.05384388  0.01315731 -0.184143    0.03480771]
 [ 0.00333803 -0.00344807  0.          0.        ]]",[ 1.93004227  4.89878178],-3.64364,"[ 1.13071048  1.72995161  0.12809535 -0.94421217 -1.590294    0.30356784
 -0.42605491 -0.35186902  3.00105894 -0.32814667  0.        ]",[-0.57790309 -0.19889486],[ 2.13253596  5.36331061]
1,-0.395345365868,"[[-0.01410271  0.05280143 -0.184143    0.03480771]
 [ 3.95761984  3.95467338  0.          0.        ]]",[ 1.63225365  4.53506565],-3.63452,"[ 1.13259469  1.72830635  0.18848438 -0.82720211 -1.59029219  0.30356773
 -0.29870589  0.22509434  3.00229618 -0.20098313  0.        ]",[-0.57790309 -0.19889486],[ 1.95943979  4.854258  ]
2,-0.389515852877,"[[ 0.1039401   0.17082197 -0.184143    0.03480771]
 [ 7.83378584  7.83444967  0.          0.        ]]",[ 1.35530913  4.30812454],-3.58548,"[ 1.1251957   1.71176098  0.36768768 -0.48102944 -1.59029038  0.30356762
 -0.17387263  0.79063739  2.96262992  0.17335497  0.        ]",[-0.57790309 -0.19889486],[ 1.61972824  4.79610785]
3,-0.37160174787,"[[  0.29874009   0.3656671   -0.184143     0.03480771]
 [ 11.63366918  11.63737371   0.           0.        ]]",[ 0.83866537  4.03326511],-3.4536,"[ 1.07087616  1.64694866  0.65744617  0.07295043 -1.59028857  0.30356752
 -0.05149608  1.34497719  2.76175055  0.7446263   0.        ]",[-0.57790309 -0.19889486],[ 0.50065231  4.443736  ]
4,-0.332963437998,"[[  0.54897215   0.63582148  -0.184143     0.03480771]
 [ 13.38392178  15.36560703   0.           0.        ]]",[-0.01279317  3.52101636],-3.21086,"[ 0.92752445  1.48441673  1.00335948  0.77071552 -1.59028676  0.30356741
  0.00487141  1.88842783  2.28081736  1.31385366  0.        ]",[-0.57790309 -0.19889486],[-0.84791487  2.07354061]
5,-0.274966943152,"[[  0.78034397   0.97981695  -0.184143     0.03480771]
 [  9.76544597  19.02173844   0.           0.        ]]",[-0.14272738  3.54943871],-2.84998,"[ 0.72866994  1.17342465  1.27966036  1.46933734 -1.59028495  0.3035673
 -0.11166287  2.42136538  1.61853507  1.55724713  0.        ]",[-0.57790309 -0.19889486],[-0.32946408  3.88477263]
6,-0.20582199329,"[[  0.96065552   1.39620178  -0.184143     0.03480771]
 [  8.27089148  22.60478964   0.           0.        ]]",[ 0.40976954  4.54528332],-2.27864,"[ 0.5363807   0.69141213  1.45610739  1.92532888 -1.59028314  0.3035672
 -0.1597955   2.94364561  1.0036703   1.36995963  0.        ]",[-0.57790309 -0.19889486],[-0.2887991   4.49520897]
7,-0.138893307234,"[[  1.11299813   1.88353485  -0.184143     0.03480771]
 [  6.96781975  26.11680512   0.           0.        ]]",[ 1.12354517  5.53592062],-1.39618,"[ 0.35342042  0.0863297   1.57388718  1.82697424 -1.59028133  0.30356709
 -0.20176135  3.45556469  0.62108565  0.82827512  0.        ]",[-0.57790309 -0.19889486],[ 1.4385419   5.70597571]
8,-0.120353283905,"[[  1.29072938   2.44040571  -0.184143     0.03480771]
 [ 10.7927384   29.55885221   0.           0.        ]]",[ 1.20536768  6.16394281],-1.16929,"[ 0.12221587 -0.48737469  1.67121338  0.92217393 -1.59027952  0.30356698
 -0.07857832  3.95727612  0.6285254   0.12059711  0.        ]",[-0.57790309 -0.19889486],[ 1.6746293   6.23427937]
9,-0.181012854834,"[[  1.54419779   3.06543681  -0.184143     0.03480771]
 [ 14.54083614  26.90715685   0.           0.        ]]",[ 0.66486168  5.77556562],-2.08208,"[-0.22667655 -0.7802838   1.72991806 -0.75837731 -1.59027771  0.30356688
  0.04213065  3.57073565  1.10695968 -0.32413204  0.        ]",[-0.57790309 -0.19889486],[ 0.69508776  5.21131648]
10,-0.203075590132,"[[  1.85972295   3.24635532  -0.184143     0.03480771]
 [ 17.00378879  -1.0846719    0.           0.        ]]",[-1.17059982  1.95539844],-2.46498,"[-0.66172806 -0.77703517  1.66742808 -1.29189914 -1.5902759   0.30356677
  0.12145102 -0.50948031  1.3114426  -0.28154     0.        ]",[-0.57790309 -0.19889486],[-1.53919436  1.33648938]
11,-0.19716887048,"[[  2.15669447   3.17413778  -0.184143     0.03480771]
 [ 12.7077519   -4.44240201   0.           0.        ]]",[-1.25051284  1.35442758],-2.40767,"[-1.03603706 -0.78326069  1.47685122 -1.07916733 -1.59027409  0.30356666
 -0.01690466 -0.99891778  1.25747817 -0.29078685  0.        ]",[-0.57790309 -0.19889486],[-0.53304357  1.03634132]
12,-0.193329745911,"[[  2.38715081   3.09646101  -0.184143     0.03480771]
 [ 10.3457585   -3.12426673   0.           0.        ]]",[-1.19864321  1.31655145],-2.36694,"[-1.28141824 -0.78264597  1.25130375 -0.84982663 -1.59027228  0.30356655
 -0.09297364 -0.80677992  1.21503871 -0.33318063  0.        ]",[-0.57790309 -0.19889486],[-0.88252902  1.60104367]
13,-0.192690040971,"[[ 2.55695319  3.04904343 -0.184143    0.03480771]
 [ 6.646804   -1.69896749  0.          0.        ]]",[-1.06298697  1.37911391],-2.36355,"[-1.42841379 -0.77854607  1.04909747 -0.71013294 -1.59027047  0.30356645
 -0.21210004 -0.59902149  1.20196826 -0.36709489  0.        ]",[-0.57790309 -0.19889486],[-1.48529522  1.42656423]
14,-0.192939203324,"[[ 2.64884451  3.02464642 -0.184143    0.03480771]
 [ 2.55595854 -0.82794962  0.          0.        ]]",[-0.92042994  1.46680534],-2.34636,"[-1.49422473 -0.77533934  0.92920304 -0.63847773 -1.59026866  0.30356634
 -0.34384744 -0.47205771  1.19970988 -0.38661891  0.        ]",[-0.57790309 -0.19889486],[-0.67860327  1.29443095]
15,-0.192879327635,"[[ 2.67249878  3.01310293 -0.184143    0.03480771]
 [-0.18141042 -0.37958721  0.          0.        ]]",[-0.82301331  1.54451084],-2.34315,"[-1.50950434 -0.77356277  0.89731592 -0.60464269 -1.59026685  0.30356623
 -0.43200551 -0.40670216  1.19680156 -0.39659861  0.        ]",[-0.57790309 -0.19889486],[-1.86860282  2.01319725]
16,-0.191991814372,"[[ 2.62918186  3.00790669 -0.184143    0.03480771]
 [-4.13710029 -0.16739018  0.          0.        ]]",[-0.64062524  1.74208522],-2.33375,"[-1.48099476 -0.7727086   0.95540216 -0.58942809 -1.59026504  0.30356613
 -0.55940012 -0.37577118  1.18756531 -0.40174155  0.        ]",[-0.57790309 -0.19889486],[-1.36115574  1.7512863 ]
17,-0.189849463817,"[[ 2.5075368   3.00564364 -0.184143    0.03480771]
 [-8.01448565 -0.07185491  0.          0.        ]]",[-0.48392963  1.92147875],-2.34912,"[-1.38891387 -0.77232586  1.11070458 -0.582805   -1.59026323  0.30356602
 -0.68427285 -0.36184538  1.16792868 -0.40305726  0.        ]",[-0.57790309 -0.19889486],[ 0.13993544 -0.17945388]
18,-0.186637557212,"[[ 2.35439759  2.99709145 -0.184143    0.03480771]
 [-7.3018091  -0.78099994  0.          0.        ]]",[-0.55149502  1.88961959],-2.29476,"[-1.24954248 -0.77082298  1.28702316 -0.55779559 -1.59026142  0.30356591
 -0.66132045 -0.46521357  1.13864205 -0.40422606  0.        ]",[-0.57790309 -0.19889486],[-0.75641361  1.96521937]
19,-0.183735735853,"[[  2.17976454   3.01059858  -0.184143     0.03480771]
 [-10.15206767   0.59271882   0.           0.        ]]",[-0.34608516  2.25338316],-2.25302,"[-1.06266474 -0.7731539   1.45711221 -0.59730777 -1.59025961  0.30356581
 -0.75311404 -0.26497361  1.11566671 -0.39136924  0.        ]",[-0.57790309 -0.19889486],[ 0.10374713  2.31409046]
20,-0.181587433074,"[[ 1.98286054  3.01319279 -0.184143    0.03480771]
 [-9.54035999 -0.12001592  0.          0.        ]]",[-0.34371543  2.36595488],-2.24561,"[-0.82312871 -0.77357525  1.60316877 -0.60490465 -1.5902578   0.3035657
 -0.73341333 -0.36886515  1.10172396 -0.36929122  0.        ]",[-0.57790309 -0.19889486],[-0.13709667  2.87192802]
