timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.279343774745,"[[ 0.07683979 -0.04615308 -0.01075695 -0.1605654 ]
 [ 0.00016083  0.00038984  0.          0.        ]]",[-2.70661759 -0.0306958 ],-2.26343,"[ 1.17270407  2.15027845  0.21699191 -1.02542574 -0.08898326 -1.38572
 -0.43574212 -0.36189975  1.43941947  1.55719924  0.        ]",[-0.31032261 -0.09542444],[-2.26568387  0.23163747]
1,-0.275136120206,"[[ 0.03714889 -0.03692746 -0.01075695 -0.1605654 ]
 [-3.9560773   0.91910545  0.          0.        ]]",[-2.50973201  0.0410254 ],-2.24589,"[ 1.17585547  2.15079925  0.15834941 -0.9942219  -0.08898321 -1.38571791
 -0.56618392 -0.23770576  1.4415803   1.49187119  0.        ]",[-0.31032261 -0.09542444],[-1.20287417 -1.04637449]
2,-0.258747469829,"[[-0.08086258 -0.05844058 -0.01075695 -0.1605654 ]
 [-7.83217162 -3.05716886  0.          0.        ]]",[-1.85048139  0.8816787 ],-2.12972,"[ 1.17225928  2.14938244 -0.01616197 -1.06696116 -0.08898317 -1.38571583
 -0.69398317 -0.77522627  1.43127923  1.24980241  0.        ]",[-0.31032261 -0.09542444],[-1.00043917  1.69706972]
3,-0.230656082384,"[[ -2.75657998e-01  -7.92337545e-02  -1.07569504e-02  -1.60565402e-01]
 [ -1.16347005e+01   9.64448547e-01   0.00000000e+00   0.00000000e+00]]",[-1.60104144  0.77119082],-1.97297,"[ 1.12416433  2.14740886 -0.29943817 -1.13717935 -0.08898312 -1.38571374
 -0.81935673 -0.23157531  1.35934478  0.87362732  0.        ]",[-0.31032261 -0.09542444],[-1.1291283   1.74399046]
4,-0.195481716521,"[[ -5.45748817e-01  -2.03935226e-02  -1.07569504e-02  -1.60565402e-01]
 [ -1.53619646e+01   4.90642862e+00   0.00000000e+00   0.00000000e+00]]",[-0.97470105  0.58312434],-1.79773,"[ 0.97423553  2.15143233 -0.66481229 -0.93827269 -0.08898308 -1.38571166
 -0.94224853  0.30131006  1.19537204  0.46732072  0.        ]",[-0.31032261 -0.09542444],[-1.79046921  1.59875234]
5,-0.152576282642,"[[ -8.89645237e-01   1.16502272e-01  -1.07569504e-02  -1.60565402e-01]
 [ -1.90155314e+01   8.77023450e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02598114  0.26548046],-1.5304,"[ 0.66038301  2.14238739 -1.04633543 -0.47575935 -0.08898303 -1.38570957
 -1.06271019  0.82362739  0.91028139  0.077688    0.        ]",[-0.31032261 -0.09542444],[-0.11900518  0.44578448]
6,-0.106162570933,"[[ -1.27091379e+00   3.07872485e-01  -1.07569504e-02  -1.60565402e-01]
 [ -1.91110434e+01   1.03614333e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90061581  0.05101693],-1.24274,"[ 0.19420281  2.08702636 -1.31054376  0.15655822 -0.08898298 -1.38570749
 -1.06585817  1.03872817  0.52604633 -0.20232211  0.        ]",[-0.31032261 -0.09542444],[ 0.07837144  0.58801861]
7,-0.0643288379961,"[[ -1.64624391e+00   5.36395362e-01  -1.07569504e-02  -1.60565402e-01]
 [ -1.84242906e+01   1.24837386e+01   0.00000000e+00   0.00000000e+00]]",[ 1.65275645 -0.38533306],-0.91378,"[-0.32288562  1.95850766 -1.37238117  0.8606948  -0.08898294 -1.3857054
 -1.04321392  1.32562436  0.12920807 -0.31309409  0.        ]",[-0.31032261 -0.09542444],[ 2.51780198 -0.24699346]
8,-0.035959488468,"[[ -1.97138168e+00   7.73755541e-01  -1.07569504e-02  -1.60565402e-01]
 [ -1.41038193e+01   1.12564230e+01   0.00000000e+00   0.00000000e+00]]",[ 1.8969841  -0.54946935],-0.835123,"[-0.76159468  1.76005361 -1.25942411  1.49637044 -0.08898289 -1.38570332
 -0.90076158  1.15971169 -0.18447154 -0.27982308  0.        ]",[-0.31032261 -0.09542444],[ 2.54183721 -1.34612752]
9,-0.0282896791655,"[[-2.21095413  0.95690154 -0.01075695 -0.1605654 ]
 [-9.86747179  7.07219142  0.          0.        ]]",[ 1.81789124 -0.27528942],-0.993603,"[-1.0507806   1.56851902 -1.08355502  1.89778823 -0.08898284 -1.38570124
 -0.76108311  0.59407763 -0.39140254 -0.19237601  0.        ]",[-0.31032261 -0.09542444],[ 0.64001084  0.53836384]
