timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.190342320771,"[[ 0.06677278 -0.02793473  0.019713   -0.00077593]
 [ 0.00299546 -0.00175852  0.          0.        ]]",[-0.33814743  2.44368052],-2.00726,"[ 1.15532874  1.88913223  0.27187499 -1.02168701  0.17470239 -0.00311591
 -0.433525   -0.35655987  1.21490574  0.19348788  0.        ]",[-0.43256038 -0.17066389],[ 0.60194633  3.89730232]
1,-0.19046962049,"[[  9.07082038e-02   1.17489932e-02   1.97130031e-02  -7.75931221e-04]
 [  2.38262864e+00   3.95694081e+00   0.00000000e+00   0.00000000e+00]]",[-0.96910298  1.35241461],-2.00557,"[ 1.15268899  1.8895453   0.30754052 -0.89904651  0.17470231 -0.0031159
 -0.35718987  0.20122936  1.20925834  0.28254289  0.        ]",[-0.43256038 -0.17066389],[-0.74644083  1.2361088 ]
2,-0.190334040132,"[[  1.08246268e-01   1.29841350e-01   1.97130031e-02  -7.75931221e-04]
 [ -6.18819556e-01   7.83935106e+00   0.00000000e+00   0.00000000e+00]]",[-1.15174437  0.60164535],-2.00078,"[ 1.15024679  1.87871602  0.3336254  -0.53517969  0.17470224 -0.0031159
 -0.45347154  0.74826912  1.18689075  0.43895331  0.        ]",[-0.43256038 -0.17066389],[-1.07090704  1.15751264]
3,-0.188279304595,"[[  5.62875497e-02   3.24814202e-01   1.97130031e-02  -7.75931221e-04]
 [ -4.56391592e+00   1.16452343e+01   0.00000000e+00   0.00000000e+00]]",[-0.94424641  0.10134274],-1.97863,"[ 1.15622926  1.82182145  0.25623153  0.0509968   0.17470217 -0.0031159
 -0.58002394  1.28452528  1.15076523  0.53212106  0.        ]",[-0.43256038 -0.17066389],[-1.18330424  0.22835434]
4,-0.182724472236,"[[ -7.37794505e-02   5.64491493e-01   1.97130031e-02  -7.75931221e-04]
 [ -8.42996539e+00   1.23202033e+01   0.00000000e+00   0.00000000e+00]]",[-0.18715882  0.07827145],-1.94366,"[ 1.154635    1.68844931  0.06195864  0.71814329  0.1747021  -0.0031159
 -0.70404057  1.37962835  1.1076796   0.51241336  0.        ]",[-0.43256038 -0.17066389],[-0.55759393 -0.42400159]
5,-0.174478039008,"[[ -2.62834118e-01   7.91608500e-01   1.97130031e-02  -7.75931221e-04]
 [ -1.04687809e+01   1.03978618e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47370932  0.27194563],-1.89575,"[ 1.11031388  1.50410319 -0.21622261  1.26365196  0.17470203 -0.0031159
 -0.76944223  1.10876533  1.06457167  0.37013318  0.        ]",[-0.43256038 -0.17066389],[-0.29296931 -0.37182735]
6,-0.165547557329,"[[ -4.81760222e-01   9.82727582e-01   1.97130031e-02  -7.75931221e-04]
 [ -1.14206984e+01   8.71961116e+00   0.00000000e+00   0.00000000e+00]]",[ 0.9494077   0.52134126],-1.85359,"[ 0.99892169  1.3122526  -0.52043565  1.63617359  0.17470196 -0.0031159
 -0.79997781  0.87229561  1.01122763  0.15119423  0.        ]",[-0.43256038 -0.17066389],[ 0.80247924  0.11720835]
7,-0.156019902178,"[[ -6.76054268e-01   1.16003061e+00   1.97130031e-02  -7.75931221e-04]
 [ -8.01995891e+00   9.00978295e+00   0.00000000e+00   0.00000000e+00]]",[ 0.68903434  0.16272873],-1.7921,"[ 0.85016943  1.11068054 -0.76315293  1.89826997  0.17470189 -0.0031159
 -0.69088677  0.91318079  0.93065302 -0.01897903  0.        ]",[-0.43256038 -0.17066389],[ 0.3167282   0.13356087]
8,-0.144808329912,"[[ -8.22289800e-01   1.34373684e+00   1.97130031e-02  -7.75931221e-04]
 [ -6.60825900e+00   9.35969639e+00   0.00000000e+00   0.00000000e+00]]",[ 0.5617342  -0.16382492],-1.74558,"[ 0.7107104   0.88478936 -0.92306953  2.07603608  0.17470182 -0.0031159
 -0.64560118  0.96248363  0.83180444 -0.08638172  0.        ]",[-0.43256038 -0.17066389],[ 0.58203756 -0.07755092]
9,-0.132287386439,"[[ -9.30033253e-01   1.52598412e+00   1.97130031e-02  -7.75931221e-04]
 [ -4.17413650e+00   8.86671026e+00   0.00000000e+00   0.00000000e+00]]",[ 0.29676595 -0.36607724],-1.68618,"[ 0.59474797  0.65096461 -1.0261074   2.15225971  0.17470175 -0.00311589
 -0.56751783  0.89302019  0.72731304 -0.08586754  0.        ]",[-0.43256038 -0.17066389],[-1.02450911 -0.91342098]
