timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.145428295744,"[[ 0.06195697  0.06794756  0.0728833   0.07195743]
 [ 0.00109391 -0.00144694  0.          0.        ]]",[-0.00976936  1.41242719],-0.638735,"[ 1.07856081  1.96583123  0.07547113 -0.4989758   0.62298892  0.59685397
 -0.32430239 -0.33821273  0.726985   -0.45183126  0.        ]",[-0.03262601 -0.11304722],[-1.43515454  1.05974762]
1,-0.14703193364,"[[ 0.02227265  0.10766216  0.0728833   0.07195743]
 [-3.95634551  3.95969894  0.          0.        ]]",[ 0.00838347  1.42649782],-0.543881,"[ 1.08086635  1.96121886  0.01498087 -0.38548392  0.62298679  0.59685198
 -0.64515038  0.20054698  0.72815867 -0.48299559  0.        ]",[-0.03262601 -0.11304722],[ 0.01476835  1.64393618]
2,-0.147615971221,"[[-0.05549807  0.2257968   0.0728833   0.07195743]
 [-3.8211674   7.84082995  0.          0.        ]]",[ 0.03267512  1.44286609],-0.509497,"[ 1.07907379  1.93537599 -0.10363066 -0.05146088  0.62298467  0.59685
 -0.63418858  0.7284228   0.72255792 -0.50965835  0.        ]",[-0.03262601 -0.11304722],[ 0.60741222  1.85408254]
3,-0.139925903586,"[[ -0.10706825   0.42077419   0.0728833    0.07195743]
 [ -1.34404372  11.64424304   0.           0.        ]]",[ 0.04499687  1.4432137 ],-0.553632,"[ 1.07327612  1.8538616  -0.1820447   0.47809353  0.62298255  0.59684801
 -0.43335342  1.24572361  0.69293117 -0.42968457  0.        ]",[-0.03262601 -0.11304722],[-0.47623574  1.15519134]
4,-0.124252905675,"[[ -0.15259653   0.69108054   0.0728833    0.07195743]
 [ -3.20255836  15.37394576   0.           0.        ]]",[ 0.04930577  1.41012692],-0.515458,"[ 1.06511671  1.66644191 -0.25091819  1.13479074  0.62298043  0.59684603
 -0.5840317   1.75298855  0.61675513 -0.28834714  0.        ]",[-0.03262601 -0.11304722],[-0.99931204  1.28193427]
5,-0.104025975448,"[[ -0.25568847   1.03524534   0.0728833    0.07195743]
 [ -7.09371949  19.03028181   0.           0.        ]]",[ 0.07923052  1.33029342],-0.376518,"[ 1.03621123  1.32349926 -0.40487551  1.7734432   0.62297831  0.59684404
 -0.89950646  2.2502563   0.48761737 -0.20314385  0.        ]",[-0.03262601 -0.11304722],[ 0.74489955  1.90277414]
6,-0.0725813446331,"[[ -0.36658398   1.45178924   0.0728833    0.07195743]
 [ -4.00579139  22.61223659   0.           0.        ]]",[ 0.12820733  1.20594144],-0.4205,"[ 0.98926373  0.80748296 -0.56586675  2.1548033   0.62297619  0.59684206
 -0.64914804  2.73737897  0.27376204 -0.12914246  0.        ]",[-0.03262601 -0.11304722],[-1.63886591  0.96613627]
7,-0.0300656044351,"[[ -0.485605     1.93792992   0.0728833    0.07195743]
 [ -7.88352548  25.990472     0.           0.        ]]",[ 0.22519496  1.00730193],-0.392075,"[ 0.92124419  0.17803854 -0.73112655  1.98388916  0.62297407  0.59684007
 -0.96353422  3.19675563 -0.03168791 -0.12034607  0.        ]",[-0.03262601 -0.11304722],[-1.33606265  1.90460333]
8,-0.035304287411,"[[ -0.68141981   2.49230369   0.0728833    0.07195743]
 [-11.68545751  29.43534314   0.           0.        ]]",[ 0.33196405  0.79043102],-0.465981,"[ 0.77222742 -0.39857004 -0.98005403  1.04077729  0.62297195  0.59683809
 -1.27177114  3.66514284 -0.38424998 -0.26752753  0.        ]",[-0.03262601 -0.11304722],[-1.31268504 -0.11947847]
9,-0.0935153930911,"[[ -0.95252928   3.07041305   0.0728833    0.07195743]
 [-15.41343661  23.4386467    0.           0.        ]]",[ 0.40029716  0.65912282],-0.528161,"[ 0.49961418 -0.66337465 -1.26229297 -0.48975643  0.62296983  0.5968361
 -1.57400653  2.84952802 -0.74276722 -0.51467444  0.        ]",[-0.03262601 -0.11304722],[-0.02546579  1.01522523]
