timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.245602882378,"[[-0.02935951  0.05695907 -0.03015689  0.05192917]
 [-0.00207182  0.00305415  0.          0.        ]]",[ 0.24337384  1.65017223],-1.19202,"[ 1.08308863  2.00516522 -0.05776892 -0.53654183 -0.26075669  0.45544314
 -0.32068701 -0.34347398  1.47377911 -0.48257881  0.        ]",[-0.05651529 -0.13411534],[ 0.36136602  2.25141006]
1,-0.243867236978,"[[-0.01507314  0.09674181 -0.03015689  0.05192917]
 [ 1.42596192  3.9620277   0.          0.        ]]",[ 0.25606582  1.66580355],-1.15888,"[ 1.08352257  2.00108949 -0.03600061 -0.4187962  -0.26075609  0.45544194
 -0.21088819  0.19513399  1.47168206 -0.42455798  0.        ]",[-0.05651529 -0.13411534],[ 1.66707004  2.615194  ]
2,-0.236750465018,"[[ 0.05283906  0.21490788 -0.03015689  0.05192917]
 [ 5.35221763  7.8416528   0.          0.        ]]",[ 0.23438862  1.65990329],-1.1929,"[ 1.08174365  1.97674064  0.06746578 -0.07245398 -0.26075548  0.45544074
  0.0909933   0.72294594  1.44544405 -0.21247848  0.        ]",[-0.05651529 -0.13411534],[ 0.86497816  0.70010547]
3,-0.221483239445,"[[  0.19314548   0.39798377  -0.03015689   0.05192917]
 [  8.66746714  10.45721304   0.           0.        ]]",[ 0.17202061  1.61042857],-1.12255,"[ 1.05794307  1.90351664  0.27951701  0.44499106 -0.26075487  0.45543954
  0.34589569  1.07878237  1.32808581  0.15090255  0.        ]",[-0.05651529 -0.13411534],[ 0.84646006  0.45245767]
4,-0.197040151267,"[[  0.39837355   0.62301243  -0.03015689   0.05192917]
 [ 11.84489332  12.04035505   0.           0.        ]]",[ 0.08005103  1.50870979],-0.966108,"[ 0.97532419  1.75786694  0.57819863  1.02661827 -0.26075426  0.45543834
  0.59020068  1.29415791  1.04396444  0.56149178  0.        ]",[-0.05651529 -0.13411534],[-0.55393054  1.36571919]
5,-0.165314571947,"[[  0.61093319   0.90116044  -0.03015689   0.05192917]
 [  9.41927376  15.76203238   0.           0.        ]]",[ 0.03358898  1.38935244],-0.905529,"[ 0.83339652  1.50377547  0.86124085  1.62201075 -0.26075365  0.45543714
  0.40369775  1.80046676  0.60745283  0.83391746  0.        ]",[-0.05651529 -0.13411534],[ 0.70083823  0.02550074]
6,-0.129056545303,"[[  0.82529272   1.21427183  -0.03015689   0.05192917]
 [ 12.00821493  15.54979421   0.           0.        ]]",[ 0.00352009  1.23792529],-0.799813,"[ 0.63863063  1.14316288  1.10679103  2.07639173 -0.26075305  0.45543594
  0.60275576  1.77157639  0.10695194  0.86885023  0.        ]",[-0.05651529 -0.13411534],[ 0.7299185  1.6316052]
7,-0.0908201222433,"[[  1.09207542   1.56189375  -0.03015689   0.05192917]
 [ 14.6615917   19.20020793   0.           0.        ]]",[ 0.06081117  1.07829022],-0.593952,"[ 0.33743378  0.69171817  1.33972509  2.26292474 -0.26075244  0.45543474
  0.80676729  2.2681715  -0.38660952  0.62213629  0.        ]",[-0.05651529 -0.13411534],[ 1.18377576  1.40119751]
8,-0.0639838709016,"[[  1.4221466    1.98179564  -0.03015689   0.05192917]
 [ 18.33368797  22.77804407   0.           0.        ]]",[ 0.28216514  0.91351897],-0.60262,"[-0.09498404  0.14960432  1.4942391   2.01580075 -0.26075183  0.45543354
  1.08910467  2.75486706 -0.67391795  0.07112861  0.        ]",[-0.05651529 -0.13411534],[-1.87000546 -0.10357811]
9,-0.0647800062602,"[[  1.74550965   2.42870887  -0.03015689   0.05192917]
 [ 14.01649243  21.91622636   0.           0.        ]]",[ 0.35231239  0.82840765],-0.334727,"[-0.54038943 -0.32418617  1.48783422  1.23593482 -0.26075122  0.45543234
  0.75715881  2.63757684 -0.54804725 -0.45166742  0.        ]",[-0.05651529 -0.13411534],[ 1.03938345  0.40949868]
