timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.371787437008,"[[ 0.07000551  0.07045297 -0.13842542 -0.11083249]
 [ 0.00431838 -0.00431573  0.          0.        ]]",[-0.88774955  2.40576935],-1.9869,"[ 1.20631364  2.69193746  0.13229912 -0.61829888 -1.19268319 -0.9429206
 -0.38203992 -0.3814863   2.43848391  1.1336684   0.        ]",[-0.15680228 -0.14116544],[ 0.358281    4.24855753]
1,-0.373436580068,"[[ 0.08429599  0.11008983 -0.13842542 -0.11083249]
 [ 1.42002371  3.95480879  0.          0.        ]]",[-0.94354534  2.36958408],-2.04206,"[ 1.20479819  2.68625842  0.15345579 -0.44359674 -1.19267753 -0.94291711
 -0.33258392  0.13379427  2.43011819  1.19815351  0.        ]",[-0.15680228 -0.14116544],[-0.848282    1.73711548]
2,-0.375119912579,"[[ 0.0787309   0.2281414  -0.13842542 -0.11083249]
 [-1.96525498  7.83740112  0.          0.        ]]",[-0.90077168  2.34934831],-2.04577,"[ 1.20541347  2.65489461  0.1452192   0.07112984 -1.19267187 -0.94291362
 -0.45084207  0.63911363  2.40714903  1.29953962  0.        ]",[-0.15680228 -0.14116544],[-0.15788382  1.26997675]
3,-0.37430330534,"[[  0.03353529   0.42306262  -0.13842542  -0.11083249]
 [ -2.55232373  11.64203799   0.           0.        ]]",[-0.78420681  2.32443213],-2.01372,"[ 1.20888282  2.5566663   0.07821811  0.88720117 -1.19266621 -0.94291013
 -0.47134926  1.13428432  2.36252962  1.39494167  0.        ]",[-0.15680228 -0.14116544],[-1.91642091  0.21434394]
4,-0.369051560783,"[[ -0.05669856   0.66212008  -0.13842542  -0.11083249]
 [ -6.45811359  12.26160429   0.           0.        ]]",[-0.53733718  2.32205796],-1.95878,"[ 1.20744511  2.36240187 -0.05571858  1.79110504 -1.19266054 -0.94290663
 -0.60779048  1.2149153   2.29884363  1.44006226  0.        ]",[-0.15680228 -0.14116544],[ 0.49538266  0.9413541 ]
5,-0.359108102356,"[[ -0.16492546   0.9423066   -0.13842542  -0.11083249]
 [ -4.3713969   15.74546139   0.           0.        ]]",[-0.37949091  2.24410987],-1.88063,"[ 1.19104312  2.0457193  -0.21536453  2.65023584 -1.19265488 -0.94290314
 -0.53489276  1.66832834  2.19834446  1.47373607  0.        ]",[-0.15680228 -0.14116544],[-0.71698876  1.97640259]
6,-0.341818589259,"[[ -0.27995575   1.29382261  -0.13842542  -0.11083249]
 [ -7.1224821   19.3939224    0.           0.        ]]",[-0.47358832  2.06608486],-1.78998,"[ 1.15627418  1.54969844 -0.38187627  3.32717572 -1.19264922 -0.94289965
 -0.63099628  2.14315186  2.02533221  1.5181809   0.        ]",[-0.15680228 -0.14116544],[-1.79769474  1.37721812]
7,-0.312838252015,"[[ -0.46070066   1.71758119  -0.13842542  -0.11083249]
 [-10.93940746  22.96990507   0.           0.        ]]",[-0.58006018  1.81988764],-1.68534,"[ 1.06673021  0.88771798 -0.63173478  3.44817186 -1.19264355 -0.94289616
 -0.76433291  2.60852264  1.79226771  1.46868953  0.        ]",[-0.15680228 -0.14116544],[-0.52029447  1.77701534]
8,-0.270955641435,"[[ -0.69798176   2.21214088  -0.13842542  -0.11083249]
 [-12.78256824  26.47434458   0.           0.        ]]",[-0.71753281  1.51856756],-1.5377,"[ 0.88909072  0.17477794 -0.92589406  2.61631804 -1.19263789 -0.94289267
 -0.8287185   3.06455445  1.48340934  1.33907058  0.        ]",[-0.15680228 -0.14116544],[-0.80593021  2.0383891 ]
9,-0.216735640941,"[[ -0.98310661   2.77609169  -0.13842542  -0.11083249]
 [-15.72018534  29.90928247   0.           0.        ]]",[-0.64223427  1.07516026],-1.32802,"[ 0.59892175 -0.35465932 -1.20736088  0.65191959 -1.19263223 -0.94288918
 -0.93133683  3.51150411  1.09155232  1.14850303  0.        ]",[-0.15680228 -0.14116544],[ 0.11238518  1.89147685]
10,-0.169880043125,"[[ -1.28993023   3.23175173  -0.13842542  -0.11083249]
 [-14.96507377   6.62942536   0.           0.        ]]",[-0.60314864  0.87129188],-1.1911,"[ 0.21890625 -0.45243787 -1.39830433 -1.32831262 -1.19262657 -0.94288569
 -0.90495478  0.48180364  0.74404995  0.98335903  0.        ]",[-0.15680228 -0.14116544],[-0.42709934  0.1093359 ]
