timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.292286146811,"[[  6.16082293e-02   3.81716927e-02  -5.14188548e-02   1.49311648e-01]
 [  5.26310547e-05   4.17035889e-03   0.00000000e+00   0.00000000e+00]]",[ 0.91067249  2.24821568],-1.56509,"[ 1.16125069  2.67596578  0.089563   -0.76676137 -0.45960498  1.2907374
 -0.41165247 -0.38191364  1.780593   -1.19779661  0.        ]",[-0.08356629 -0.11661382],[ 0.36252933  1.95773781]
1,-0.288271077363,"[[ 0.07598282  0.07797652 -0.05141885  0.14931165]
 [ 1.43264385  3.96311975  0.          0.        ]]",[ 0.90484083  2.23884821],-1.4297,"[ 1.15985431  2.67202355  0.1110283  -0.59227379 -0.45959692  1.29068757
 -0.34342093  0.1374706   1.77407155 -1.13305872  0.        ]",[-0.08356629 -0.11661382],[ 1.6215963   3.14638405]
2,-0.272419101024,"[[ 0.14402723  0.1961642  -0.05141885  0.14931165]
 [ 5.35875449  7.84272206  0.          0.        ]]",[ 0.8552444   2.18781114],-1.42676,"[ 1.14955891  2.64637753  0.21225024 -0.07847485 -0.45958886  1.29063775
 -0.15643844  0.64644105  1.73070823 -0.8986767   0.        ]",[-0.08356629 -0.11661382],[-0.54253012  3.18840651]
3,-0.246480601551,"[[  0.22859253   0.39119701  -0.05141885   0.14931165]
 [  3.10531956  11.64787177   0.           0.        ]]",[ 0.80534679  2.09262991],-1.2934,"[ 1.12801645  2.55760947  0.33661038  0.73994837 -0.4595808   1.29058793
 -0.26375522  1.14562283  1.6123008  -0.58579038  0.        ]",[-0.08356629 -0.11661382],[ 1.15329345  2.10327366]
4,-0.207764724742,"[[  0.32976717   0.66155389  -0.05141885   0.14931165]
 [  6.99938305  15.3753976    0.           0.        ]]",[ 0.71361738  1.94261289],-1.08774,"[ 1.08971043  2.34482684  0.4821348   1.76318526 -0.45957274  1.29053812
 -0.07829503  1.63456991  1.37076262 -0.25210578  0.        ]",[-0.08356629 -0.11661382],[ 0.77066113  2.43853641]
5,-0.146732060926,"[[  0.49896184   1.005724    -0.05141885   0.14931165]
 [  9.91073334  19.02942673   0.           0.        ]]",[ 0.55316031  1.7115345 ],-0.79827,"[ 0.9962463   1.94669928  0.71369627  2.77366661 -0.45956468  1.29048831
  0.06036235  2.1137825   0.92094951  0.04036515  0.        ]",[-0.08356629 -0.11661382],[ 1.78743375  2.15755955]
6,-0.0654154761783,"[[  0.73493438   1.4222455   -0.05141885   0.14931165]
 [ 13.67450735  22.61076903   0.           0.        ]]",[ 0.43989038  1.40952778],-0.483715,"[ 0.80917875  1.33849067  1.00113454  3.40720156 -0.45955662  1.29043851
  0.23961773  2.58331588  0.30571619  0.04978385  0.        ]",[-0.08356629 -0.11661382],[-1.13291921  1.51373637]
7,-0.0382062407597,"[[  0.9660453    1.909698    -0.05141885   0.14931165]
 [  9.45056631  26.1227744    0.           0.        ]]",[ 0.43707955  1.13771999],-0.27291,"[ 0.57115254  0.58438977  1.22879689  3.20533108 -0.45954856  1.29038872
  0.03843879  3.04355012 -0.16539415 -0.36893161  0.        ]",[-0.08356629 -0.11661382],[ 0.55791001  2.83750003]
8,-0.110005449852,"[[  1.17538408   2.46668718  -0.05141885   0.14931165]
 [ 11.47658779  29.56470668   0.           0.        ]]",[ 0.50876951  1.02613211],-0.640913,"[ 0.31932662 -0.11925708  1.37873218  1.80812239 -0.4595405   1.29033893
  0.13493379  3.49432237 -0.23092871 -1.00045002  0.        ]",[-0.08356629 -0.11661382],[ 1.30145323  0.03690926]
9,-0.162715887441,"[[  1.44239101   3.05357254  -0.05141885   0.14931165]
 [ 15.21088883  24.08232887   0.           0.        ]]",[ 0.60496181  1.13038802],-0.877277,"[-0.0338032  -0.45727475  1.48185148 -0.54847389 -0.45953244  1.29028915
  0.31279167  2.77502576  0.12407996 -1.42128357  0.        ]",[-0.08356629 -0.11661382],[ 0.52726662  0.34708857]
