timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0419434709503,"[[-0.04545359 -0.04080806  0.17741589  0.01300978]
 [ 0.00105004  0.00471001  0.          0.        ]]",[ 0.03235158  1.06877136],-1.31207,"[ 1.16068716  1.77955478  0.16144296 -1.12945288  1.52934031  0.10664034
 -0.42883009 -0.35465874 -0.12601398 -0.12194808  0.        ]",[-0.50525707 -0.18345217],[ 0.60777591  0.86106949]
1,-0.0372689718255,"[[-0.02132316 -0.00651574  0.17741589  0.01300978]
 [ 2.4039959   3.41316504  0.          0.        ]]",[-0.31953606  0.09602976],-1.34406,"[ 1.16181721  1.78057992  0.19780256 -1.02431795  1.52933815  0.1066403
 -0.35782271  0.13559322 -0.12207856 -0.03083978  0.        ]",[-0.50525707 -0.18345217],[-0.44291162 -0.54706478]
2,-0.0331688417057,"[[ 0.00870901  0.03934289  0.17741589  0.01300978]
 [ 0.60520766  1.18013804  0.          0.        ]]",[-0.2719239   0.55226207],-1.40879,"[ 1.16208204  1.77962289  0.24307862 -0.88370801  1.52933598  0.10664025
 -0.41097684 -0.18559223 -0.12265455  0.08641208  0.        ]",[-0.50525707 -0.18345217],[ 0.22773607  1.44638834]
3,-0.0318935772084,"[[ 0.02971671  0.1024356   0.17741589  0.01300978]
 [ 1.49261687  5.11601696  0.          0.        ]]",[-0.42819268 -0.42295051],-1.3457,"[ 1.16151411  1.77395669  0.27474488 -0.69073107  1.52933381  0.10664021
 -0.38475363  0.38052161 -0.13033545  0.20315886  0.        ]",[-0.50525707 -0.18345217],[-0.53354597 -1.44554773]
4,-0.0329005566952,"[[ 0.03811193  0.16402017  0.17741589  0.01300978]
 [-0.64598564  1.0559676   0.          0.        ]]",[-0.36098403  0.35717985],-1.56048,"[ 1.16111319  1.76358689  0.28739471 -0.50356476  1.52933165  0.10664016
 -0.44794932 -0.2034525  -0.14187063  0.29025182  0.        ]",[-0.50525707 -0.18345217],[-0.53125284  1.20624574]
5,-0.0321866787997,"[[  4.21934486e-03   2.24665675e-01   1.77415886e-01   1.30097778e-02]
 [ -2.73630821e+00   4.99544886e+00   0.00000000e+00   0.00000000e+00]]",[-0.03819956 -0.41640246],-1.49303,"[ 1.16211933  1.74874191  0.23630941 -0.32110443  1.52932948  0.10664012
 -0.50971831  0.36317993 -0.14677407  0.2849098   0.        ]",[-0.50525707 -0.18345217],[-0.60396669 -0.01290116]
6,-0.029686929377,"[[-0.07393542  0.32307863  0.17741589  0.01300978]
 [-5.07140326  4.84633348  0.          0.        ]]",[ 0.26030272 -0.41331673],-1.40353,"[ 1.15829405  1.71501731  0.1185787  -0.03065419  1.52932732  0.10664007
 -0.57872032  0.34173185 -0.15382203  0.22665282  0.        ]",[-0.50525707 -0.18345217],[-0.4574084  -0.91239925]
7,-0.0309030488026,"[[-0.19249868  0.38280094  0.17741589  0.01300978]
 [-6.77924428  1.13824595  0.          0.        ]]",[ 0.57237619  0.48956001],-1.25236,"[ 1.13619036  1.68885406 -0.05848899  0.14118876  1.52932515  0.10664002
 -0.62918687 -0.1916187  -0.15526162  0.0401699   0.        ]",[-0.50525707 -0.18345217],[ 1.2390127   0.32986677]
8,-0.0385121092734,"[[-0.28705137  0.41842887  0.17741589  0.01300978]
 [-2.68963442  2.42029125  0.          0.        ]]",[ 0.27056754  0.03591025],-1.48242,"[ 1.10466692  1.67124207 -0.19691416  0.24179679  1.52932299  0.10663998
 -0.50833807 -0.00721638 -0.16588816 -0.12077043  0.        ]",[-0.50525707 -0.18345217],[-0.89797715  0.08162635]
9,-0.0467559396894,"[[-0.37595414  0.46960943  0.17741589  0.01300978]
 [-6.18900195  2.69682567  0.          0.        ]]",[ 0.8614713   0.16098988],-1.25286,"[ 1.06404517  1.64337695 -0.32361145  0.3835232   1.52932082  0.10663993
 -0.61174453  0.03255881 -0.18725508 -0.25004865  0.        ]",[-0.50525707 -0.18345217],[ 2.15192446  1.25733035]
10,-0.0507459065054,"[[-0.45882795  0.56272274  0.17741589  0.01300978]
 [-2.1119158   6.60151454  0.          0.        ]]",[ 0.52181184 -1.02300799],-1.43752,"[ 1.01687877  1.58514927 -0.437799    0.63179255  1.52931866  0.10663989
 -0.49126576  0.59418786 -0.21781942 -0.31676465  0.        ]",[-0.50525707 -0.18345217],[ 0.53471907 -0.02996701]
11,-0.0405411846185,"[[-0.47942072  0.69224355  0.17741589  0.01300978]
 [ 0.04547874  6.35141036  0.          0.        ]]",[ 0.13839957 -1.33490276],-1.41563,"[ 1.00380359  1.48883512 -0.46549139  0.95311905  1.52931649  0.10663984
 -0.42751419  0.5582139  -0.24265088 -0.21357468  0.        ]",[-0.50525707 -0.18345217],[-0.15192626 -1.81827444]
12,-0.032203450486,"[[-0.48453649  0.77828429  0.17741589  0.01300978]
 [-0.55508884  2.26627661  0.          0.        ]]",[ 0.0514199  -0.56443071],-1.31635,"[ 1.00047259  1.41570626 -0.47232542  1.1487599   1.52931432  0.1066398
 -0.44526083 -0.02937002 -0.26438211 -0.12925106  0.        ]",[-0.50525707 -0.18345217],[ 1.40379068 -0.10809643]
13,-0.0235412976543,"[[-0.45583068  0.81885226  0.17741589  0.01300978]
 [ 3.41247138  1.79210263  0.          0.        ]]",[-0.56250852 -0.7901808 ],-1.42917,"[ 1.01873477  1.37887393 -0.43374374  1.23556129  1.52931216  0.10663975
 -0.32801855 -0.09757268 -0.27456562 -0.02841387  0.        ]",[-0.50525707 -0.18345217],[-0.20575327 -1.01653886]
14,-0.0168473538585,"[[-0.39641322  0.814613    0.17741589  0.01300978]
 [ 2.53219104 -2.20271253  0.          0.        ]]",[-0.66740108  0.09115726],-1.5832,"[ 1.05321905  1.38278865 -0.35218379  1.22665936  1.52930999  0.1066397
 -0.35403084 -0.67216574 -0.2732948   0.08544964  0.        ]",[-0.50525707 -0.18345217],[-1.28515367  0.00921986]
15,-0.0195163376309,"[[-0.38596799  0.7713755   0.17741589  0.01300978]
 [-1.47430845 -2.12130647  0.          0.        ]]",[-0.15479662  0.36146426],-1.42109,"[ 1.05881108  1.42182695 -0.33762528  1.13361648  1.52930783  0.10663966
 -0.47242347 -0.66045631 -0.25735714  0.06114941  0.        ]",[-0.50525707 -0.18345217],[-0.14121665 -0.57985715]
16,-0.0299908330642,"[[-0.42075916  0.70633595  0.17741589  0.01300978]
 [-2.00303328 -4.37513804  0.          0.        ]]",[ 0.04056083  1.10209966],-1.38343,"[ 1.03963341  1.47732926 -0.38586708  0.98618879  1.52930566  0.10663961
 -0.48804715 -0.98463507 -0.2375568  -0.07893943  0.        ]",[-0.50525707 -0.18345217],[ 0.28778339 -0.08283638]
17,-0.0435583982709,"[[-0.44899717  0.61640724  0.17741589  0.01300978]
 [-0.82470052 -4.61692595  0.          0.        ]]",[ 0.0852049   1.33424652],-1.54042,"[ 1.0229261   1.54730909 -0.42447685  0.76861667  1.5293035   0.10663957
 -0.45322692 -1.01941173 -0.22234017 -0.23612628  0.        ]",[-0.50525707 -0.18345217],[ 0.41610707  2.54356259]
18,-0.0488860296239,"[[-0.44882473  0.56470779  0.17741589  0.01300978]
 [ 0.83639744 -0.56651817  0.          0.        ]]",[ 0.01257792  0.42698979],-1.41751,"[ 1.0230303   1.58378888 -0.42424242  0.63693144  1.52930133  0.10663952
 -0.40414089 -0.4368216  -0.21522644 -0.29392616  0.        ]",[-0.50525707 -0.18345217],[ 0.85527202  0.87236675]
19,-0.0385083752979,"[[-0.39832653  0.5881351   0.17741589  0.01300978]
 [ 4.20223742  2.89770284  0.          0.        ]]",[-0.51086169 -0.65480387],-1.56086,"[ 1.05217463  1.56760373 -0.35484269  0.69716808  1.52929917  0.10663948
 -0.30467935  0.06145434 -0.20784925 -0.1634331   0.        ]",[-0.50525707 -0.18345217],[-0.9008941   0.49007284]
20,-0.0249993502674,"[[-0.35088132  0.66499566  0.17741589  0.01300978]
 [ 0.55442304  4.78206989  0.          0.        ]]",[-0.24405351 -1.11895561],-1.43656,"[ 1.07655127  1.51049459 -0.28827693  0.88806352  1.529297    0.10663943
 -0.412473    0.3324921  -0.22256245  0.01887624  0.        ]",[-0.50525707 -0.18345217],[-0.09336026 -0.11038854]
21,-0.0177507570501,"[[-0.34360628  0.75530294  0.17741589  0.01300978]
 [ 0.17434008  4.25042873  0.          0.        ]]",[-0.32028618 -1.18818831],-1.52698,"[ 1.08002706  1.43589743 -0.27796301  1.09799834  1.52929483  0.10663938
 -0.42370434  0.25602335 -0.25393197  0.12950456  0.        ]",[-0.50525707 -0.18345217],[-1.22521587 -1.20643908]
