timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.323164295045,"[[ 0.08861421 -0.03432504 -0.11204444  0.04767195]
 [ 0.00202962  0.00491171  0.          0.        ]]",[ 1.12818909  3.83773327],-2.18204,"[ 1.16374625  2.37929122  0.16223495 -0.94898341 -0.95479711  0.41741851
 -0.40233646 -0.36734385  2.1686442  -0.32437533  0.        ]",[-0.20084734 -0.0939559 ],[ 2.81832607  5.03114459]
1,-0.320876161403,"[[ 0.12832946  0.00548462 -0.11204444  0.04767195]
 [ 3.9563338   3.96286862  0.          0.        ]]",[ 0.98700464  3.76610994],-2.14792,"[ 1.15783047  2.38011568  0.22118207 -0.80437095 -0.95479576  0.41741815
 -0.25432405  0.1567491   2.15932293 -0.21644536  0.        ]",[-0.20084734 -0.0939559 ],[ 0.37041245  5.99257494]
2,-0.313332992804,"[[ 0.22135788  0.12367721 -0.11204444  0.04767195]
 [ 5.34191345  7.84345656  0.          0.        ]]",[ 0.79197299  3.62241411],-2.14875,"[ 1.13557679  2.36899792  0.35791751 -0.37609897 -0.9547944   0.41741778
 -0.2024607   0.670597    2.10631709  0.05394303  0.        ]",[-0.20084734 -0.0939559 ],[ 0.54561465  4.04413494]
3,-0.297469506431,"[[  0.34877881   0.31870793  -0.11204444   0.04767195]
 [  7.39342301  11.64693521   0.           0.        ]]",[ 0.54014021  3.37153721],-2.04221,"[ 1.08631804  2.30674861  0.54037045  0.31412632 -0.95479304  0.41741742
 -0.12567114  1.17423331  1.95212944  0.42173762  0.        ]",[-0.20084734 -0.0939559 ],[-0.75113937  3.71754315]
4,-0.272058582394,"[[  0.46535758   0.58907188  -0.11204444   0.04767195]
 [  4.27491001  15.37701653   0.           0.        ]]",[ 0.16059352  2.99912214],-1.86342,"[ 1.02286386  2.13456097  0.70012199  1.19426489 -0.95479168  0.41741706
 -0.24239919  1.66814794  1.67885832  0.74826804  0.        ]",[-0.20084734 -0.0939559 ],[ 0.66192362  3.06966379]
5,-0.23378817169,"[[  0.57628232   0.93327622  -0.11204444   0.04767195]
 [  6.8094187   19.03124367   0.           0.        ]]",[-0.25858116  2.57442427],-1.62488,"[ 0.94697879  1.79036846  0.84371185  2.09523313 -0.95479033  0.41741669
 -0.14753048  2.15201337  1.283518    0.95091508  0.        ]",[-0.20084734 -0.0939559 ],[-0.36411607  1.42850399]
6,-0.179456822377,"[[  0.69667909   1.34985145  -0.11204444   0.04767195]
 [  5.2356784   22.61432289   0.           0.        ]]",[-0.48066652  2.16913795],-1.25271,"[ 0.8486041   1.24250977  0.98819073  2.72054742 -0.95478897  0.41741633
 -0.20643667  2.62645006  0.80496525  0.93103129  0.        ]",[-0.20084734 -0.0939559 ],[-1.64441248  2.30177357]
7,-0.119452288809,"[[  0.76067233   1.83738053  -0.11204444   0.04767195]
 [  1.17707682  26.12682373   0.           0.        ]]",[-0.34962499  1.99742389],-0.831539,"[ 0.78999912  0.53944429  1.05946255  2.68051378 -0.95478761  0.41741596
 -0.35835315  3.09153025  0.44730939  0.62281416  0.        ]",[-0.20084734 -0.0939559 ],[-1.50080818  2.00173683]
8,-0.0783012107066,"[[  0.74429086   2.39445815  -0.11204444   0.04767195]
 [ -2.8022153   29.56939145   0.           0.        ]]",[ 0.02649671  2.03945231],-0.594994,"[ 0.80539833 -0.14557301  1.04160577  1.6445632  -0.95478626  0.4174156
 -0.50730093  3.54733584  0.33760308  0.12988398  0.        ]",[-0.20084734 -0.0939559 ],[-1.06459666  1.83206532]
9,-0.10560193625,"[[  0.64909661   3.01969934  -0.11204444   0.04767195]
 [ -6.70480394  27.1064029    0.           0.        ]]",[ 0.36121601  2.12037706],-0.930025,"[ 0.8893894  -0.52281376  0.93263117 -0.38254204 -0.9547849   0.41741523
 -0.65337749  3.22117919  0.49429158 -0.40726467  0.        ]",[-0.20084734 -0.0939559 ],[ 1.25305566  0.5457874 ]
