timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.368802936873,"[[ 0.0012303  -0.0313961  -0.15879155  0.00354053]
 [ 0.00021079 -0.00213204  0.          0.        ]]",[-1.82735324 -4.40705919],-2.73107,"[ 1.00958593  2.24627536  0.04116525  0.56843106 -1.37612742  0.02779091
 -0.26256313  0.37076539  2.62690303 -0.01190803  0.        ]",[-0.20547318  0.0446397 ],[-1.2590302  -2.61518157]
1,-0.368569647756,"[[ -3.84406177e-02  -7.11507133e-02  -1.58791551e-01   3.54053094e-03]
 [ -3.95414418e+00  -3.96014313e+00   0.00000000e+00   0.00000000e+00]]",[-1.56421912 -4.28003311],-2.73957,"[ 1.00852565  2.24341797 -0.01959829  0.43188682 -1.37612574  0.0277909
 -0.46081746 -0.16170168  2.62158797 -0.1248506   0.        ]",[-0.20547318  0.0446397 ],[-0.98687913 -2.6546967 ]
2,-0.365451984397,"[[ -1.55893941e-01  -1.89279750e-01  -1.58791551e-01   3.54053094e-03]
 [ -7.77848791e+00  -7.83983028e+00   0.00000000e+00   0.00000000e+00]]",[-1.09567344 -3.96335816],-2.70031,"[ 0.99217665  2.2219549  -0.19859159  0.02926553 -1.37612407  0.02779089
 -0.65255348 -0.68363177  2.56747452 -0.4534308   0.        ]",[-0.20547318  0.0446397 ],[-2.34817938 -3.64780604]
3,-0.352517039275,"[[ -3.49599243e-01  -3.84231401e-01  -1.58791551e-01   3.54053094e-03]
 [ -1.15794984e+01  -1.16426453e+01   0.00000000e+00   0.00000000e+00]]",[-0.46460816 -3.31457233],-2.53962,"[ 0.9227485   2.14489084 -0.48548136 -0.61285705 -1.37612239  0.02779087
 -0.84311951 -1.19521964  2.36040837 -0.94512245  0.        ]",[-0.20547318  0.0446397 ],[ 0.07031273 -5.49355529]
4,-0.322786009089,"[[ -5.76095699e-01  -6.54498777e-01  -1.58791551e-01   3.54053094e-03]
 [ -1.10719998e+01  -1.53716435e+01   0.00000000e+00   0.00000000e+00]]",[-0.09239936 -2.80372405],-2.64799,"[ 0.77788106  1.9576976  -0.79531286 -1.41738729 -1.37612071  0.02779086
 -0.81767509 -1.69687536  1.93263304 -1.39294614  0.        ]",[-0.20547318  0.0446397 ],[ 0.24265897 -1.13569421]
5,-0.274861968357,"[[ -7.85712662e-01  -9.98606552e-01  -1.58791551e-01   3.54053094e-03]
 [ -9.89383311e+00  -1.90269341e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09077872 -2.57871342],-2.24427,"[ 0.58880266  1.60513657 -1.04438649 -2.21517438 -1.37611904  0.02779085
 -0.75860626 -2.18861232  1.36420529 -1.57174729  0.        ]",[-0.20547318  0.0446397 ],[ 1.19524605 -2.54623075]
6,-0.214053919483,"[[ -9.41944920e-01  -1.41510172e+00  -1.58791551e-01   3.54053094e-03]
 [ -5.74325658e+00  -2.26106141e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24664757 -2.62317801],-1.73792,"[ 0.41844884  1.06427486 -1.19969689 -2.72140093 -1.37611736  0.02779084
 -0.55051347 -2.67071101  0.84842269 -1.39664871  0.        ]",[-0.20547318  0.0446397 ],[ 1.31834223 -4.38461558]
7,-0.153611887882,"[[ -1.01598939e+00  -1.90255663e+00  -1.58791551e-01   3.54053094e-03]
 [ -1.67463971e+00  -2.61231182e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17692423 -3.01891017],-1.22581,"[ 0.33025287  0.39132825 -1.26296717 -2.57544637 -1.37611568  0.02779083
 -0.34652987 -3.14322801  0.57214823 -0.95773419  0.        ]",[-0.20547318  0.0446397 ],[-0.36697313 -4.66421445]
8,-0.116531988006,"[[ -1.06375431e+00  -2.45955663e+00  -1.58791551e-01   3.54053094e-03]
 [ -3.09717574e+00  -2.95654312e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15978397 -3.37325406],-1.06363,"[ 0.27112876 -0.23935931 -1.30001474 -1.49170578 -1.376114    0.02779082
 -0.4178497  -3.60629371  0.58049609 -0.3973058   0.        ]",[-0.20547318  0.0446397 ],[-0.61792181 -4.71422059]
9,-0.149096082388,"[[ -1.14965191e+00  -3.08472041e+00  -1.58791551e-01   3.54053094e-03]
 [ -5.48399316e+00  -2.68323499e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16437808 -3.44928384],-1.60828,"[ 0.1608952  -0.55022503 -1.35890076  0.48090113 -1.37611233  0.0277908
 -0.53751454 -3.23860434  0.92069207  0.07366193  0.        ]",[-0.20547318  0.0446397 ],[-1.3050431  -2.63061982]
10,-0.170421639421,"[[ -1.29795118e+00  -3.25997705e+00  -1.58791551e-01   3.54053094e-03]
 [ -9.33345353e+00   1.43812425e+00   0.00000000e+00   0.00000000e+00]]",[ 0.19394639 -2.49554825],-1.67989,"[-0.03912374 -0.54269081 -1.43609371  1.0826212  -1.37611065  0.02779079
 -0.73051011  0.56452715  1.08466985  0.12879283  0.        ]",[-0.20547318  0.0446397 ],[-0.81316406 -2.04112705]
11,-0.163072297017,"[[ -1.51506731e+00  -3.18155684e+00  -1.58791551e-01   3.54053094e-03]
 [ -1.23681242e+01   4.69252954e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48606235 -2.19272256],-1.66541,"[-0.34600427 -0.55136986 -1.49038686  0.81381636 -1.37610897  0.02779078
 -0.88265533  1.00233062  1.0284167   0.10698198  0.        ]",[-0.20547318  0.0446397 ],[ 1.96542854 -1.38127949]
12,-0.155948226829,"[[ -1.72024879e+00  -3.10007942e+00  -1.58791551e-01   3.54053094e-03]
 [ -8.16403866e+00   3.26059093e+00   0.00000000e+00   0.00000000e+00]]",[ 0.49833536 -2.07251644],-1.62565,"[-0.63971302 -0.55128125 -1.47568515  0.53366055 -1.3761073   0.02779077
 -0.67187937  0.80969612  0.97292707  0.10986888  0.        ]",[-0.20547318  0.0446397 ],[ 0.10652906 -1.03694013]
13,-0.152388402493,"[[ -1.87767674e+00  -3.05070319e+00  -1.58791551e-01   3.54053094e-03]
 [ -7.58069625e+00   1.76547378e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48256445 -1.99631417],-1.58879,"[-0.85962374 -0.5467094  -1.42118488  0.36422517 -1.37610562  0.02779076
 -0.6426326   0.6085626   0.94459723  0.12455807  0.        ]",[-0.20547318  0.0446397 ],[ 0.30942589 -1.239784  ]
14,-0.151597757116,"[[ -2.01549340e+00  -3.02537863e+00  -1.58791551e-01   3.54053094e-03]
 [ -6.20554934e+00   8.58461309e-01   0.00000000e+00   0.00000000e+00]]",[ 0.45104581 -1.95019996],-1.55866,"[-1.04351424 -0.54304514 -1.34375398  0.27759268 -1.37610394  0.02779074
 -0.57368804  0.48654492  0.93760689  0.13997992  0.        ]",[-0.20547318  0.0446397 ],[-0.51554785 -1.62982739]
15,-0.152591164565,"[[ -2.15885207e+00  -3.01341739e+00  -1.58791551e-01   3.54053094e-03]
 [ -8.12392243e+00   3.93047086e-01   0.00000000e+00   0.00000000e+00]]",[ 0.44135278 -1.89948118],-1.51858,"[-1.22232512 -0.54100411 -1.23540559  0.2367601  -1.37610226  0.02779073
 -0.66986703  0.42393404  0.9444784   0.15356354  0.        ]",[-0.20547318  0.0446397 ],[ 0.48125073 -2.28439528]
16,-0.154429384109,"[[ -2.30059938e+00  -3.00803913e+00  -1.58791551e-01   3.54053094e-03]
 [ -6.05769329e+00   1.73171567e-01   0.00000000e+00   0.00000000e+00]]",[ 0.37276274 -1.8847878 ],-1.53902,"[-1.38307414 -0.54002148 -1.10255251  0.21842019 -1.37610059  0.02779072
 -0.56627439  0.39435469  0.95809855  0.16352542  0.        ]",[-0.20547318  0.0446397 ],[ 0.55144542 -1.95792492]
17,-0.155913873703,"[[ -2.39864400e+00  -3.00569860e+00  -1.58791551e-01   3.54053094e-03]
 [ -3.75444364e+00   7.42888508e-02   0.00000000e+00   0.00000000e+00]]",[ 0.28040907 -1.9015559 ],-1.48695,"[-1.48320784 -0.53958115 -0.99708021  0.21044303 -1.37609891  0.02779071
 -0.45079856  0.38105213  0.96929487  0.16855164  0.        ]",[-0.20547318  0.0446397 ],[ 0.19199424 -3.05660822]
