timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.415384624637,"[[ -4.42946504e-02  -5.99429381e-02  -1.46431242e-01   1.98593885e-01]
 [  3.05396644e-03   6.60621829e-05   0.00000000e+00   0.00000000e+00]]",[ 2.06590748  2.66414881],-5.10419,"[ 0.81582415  1.52511583  0.09258171 -0.14542979 -1.26711472  1.71250853
 -0.12612744  0.26887281  2.78214154 -2.25546199  0.        ]",[-0.532309   -0.14882331],[ 0.39774513  3.60214058]
1,-0.411929557307,"[[-0.02846291 -0.02021993 -0.14643124  0.19859389]
 [ 1.57489103  3.95904298  0.          0.        ]]",[ 1.95946193  2.61055326],-5.05019,"[ 0.8167646   1.52700994  0.1187466  -0.05976343 -1.26711409  1.71250725
 -0.02484372  0.84054998  2.78699112 -2.17473001  0.        ]",[-0.532309   -0.14882331],[ 3.19738796  0.79532656]
2,-0.398306695163,"[[ 0.04240095  0.08975579 -0.14643124  0.19859389]
 [ 5.49844478  7.02830322  0.          0.        ]]",[ 1.77882338  2.39598298],-4.96115,"[ 0.8159577   1.52245956  0.23591374  0.1773526  -1.26711346  1.71250597
  0.22797645  1.28375145  2.77885917 -1.89131698  0.        ]",[-0.532309   -0.14882331],[ 1.47808808  3.42301928]
3,-0.367290096934,"[[  0.19095576   0.26863836  -0.14643124   0.19859389]
 [  9.3443013   10.8472208    0.           0.        ]]",[ 1.36312497  1.83905029],-4.68425,"[ 0.78773029  1.48454639  0.47969866  0.55677572 -1.26711283  1.71250469
  0.47579006  1.83520272  2.6660444  -1.37523627  0.        ]",[-0.532309   -0.14882331],[ 1.40856719  2.52732657]
4,-0.310764177907,"[[  0.41567092   0.52313999  -0.14643124   0.19859389]
 [ 13.11485854  14.5904396    0.           0.        ]]",[ 0.46937692  0.95429552],-4.21736,"[ 0.67830782  1.36800593  0.83362205  1.06225358 -1.26711221  1.71250341
  0.71875158  2.37572135  2.29283933 -0.72949001  0.        ]",[-0.532309   -0.14882331],[ 1.21658315  0.75457516]
5,-0.224633668177,"[[  0.71506716   0.84200998  -0.14643124   0.19859389]
 [ 16.8127902   17.28751049   0.           0.        ]]",[-1.59425318 -1.72784531],-3.52514,"[ 0.41724629  1.12952885  1.25015445  1.59405725 -1.26711158  1.71250213
  0.95703324  2.7651741   1.55705408 -0.24094146  0.        ]",[-0.532309   -0.14882331],[-2.14889824 -1.09565871]
6,-0.14102084343,"[[  1.00832689   1.14460286  -0.14643124   0.19859389]
 [ 12.52717839  12.9861204    0.           0.        ]]",[-1.66782856 -2.45325565],-2.88353,"[ 0.05493382  0.8288199   1.56482618  1.94925901 -1.26711095  1.71250085
  0.68088295  2.14405146  0.77754642 -0.23126337  0.        ]",[-0.532309   -0.14882331],[-2.19087539 -2.73816253]
7,-0.0994079811393,"[[ 1.21670822  1.36202317 -0.14643124  0.19859389]
 [ 8.32468338  8.76998133  0.          0.        ]]",[-1.16191041 -2.26670289],-2.62072,"[-0.24982171  0.58336832  1.71701119  2.09547125 -1.26711032  1.71249957
  0.41008849  1.53524079  0.30335445 -0.48366486  0.        ]",[-0.532309   -0.14882331],[-0.78683458 -2.3522001 ]
8,-0.0934771680921,"[[ 1.35032347  1.4959574  -0.14643124  0.19859389]
 [ 5.04759326  4.6372282   0.          0.        ]]",[-0.55407786 -1.56928301],-2.87404,"[-0.45900906  0.42561716  1.77957475  2.13629626 -1.26710969  1.71249829
  0.19892396  0.93847182  0.07173683 -0.72465372  0.        ]",[-0.532309   -0.14882331],[ 0.21237677 -1.32142482]
9,-0.0974316402498,"[[ 1.45871545  1.54805041 -0.14643124  0.19859389]
 [ 5.78908355  0.58557222  0.          0.        ]]",[-0.65261149 -1.2244029 ],-2.95809,"[-0.63356257  0.36367299  1.80922812  2.14177745 -1.26710907  1.71249701
  0.24670302  0.35341352 -0.06203864 -0.88707022  0.        ]",[-0.532309   -0.14882331],[-0.55965952 -0.16612958]
10,-0.10203152382,"[[ 1.55112651  1.55304858 -0.14643124  0.19859389]
 [ 3.45977393 -0.08351135  0.          0.        ]]",[-0.47820824 -1.1992209 ],-2.95463,"[-0.78415452  0.35772303  1.81928344  2.14199359 -1.26710844  1.71249572
  0.0966102   0.25679793 -0.1559441  -0.99296661  0.        ]",[-0.532309   -0.14882331],[-1.02787506 -0.87729468]
