timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.129843243044,"[[-0.02563664  0.03239987  0.0837424   0.0286308 ]
 [ 0.00129885  0.00098563  0.          0.        ]]",[ 0.56806803  0.44688773],-2.89179,"[ 0.81521893  1.51889225  0.12263531  0.04473393  0.72597888  0.23839182
 -0.12418955  0.26696322  0.65677416 -0.32164979  0.        ]",[-0.51269698 -0.15034753],[ 0.76851386  0.94522558]
1,-0.127514798879,"[[ 0.00487721  0.06995929  0.0837424   0.0286308 ]
 [ 3.03997563  3.74249076  0.          0.        ]]",[-0.36870128 -0.01602322],-2.82215,"[ 0.81573786  1.51660521  0.1730998   0.12529518  0.72597867  0.23839177
  0.07264786  0.8082611   0.65423273 -0.2104035   0.        ]",[-0.51269698 -0.15034753],[-0.49874    -0.68442788]
2,-0.124872384783,"[[ 0.04528907  0.11688276  0.0837424   0.0286308 ]
 [ 1.00796986  0.95912943  0.          0.        ]]",[ -2.46673822e-04   3.97734880e-01],-2.88159,"[ 0.81407619  1.51139644  0.23991449  0.2256306   0.72597846  0.23839172
 -0.0589801   0.40558125  0.64273321 -0.06685808  0.        ]",[-0.51269698 -0.15034753],[-1.43255613  0.02011134]
3,-0.125055901023,"[[ 0.02555757  0.13668926  0.0837424   0.0286308 ]
 [-2.96788352  1.02130704  0.          0.        ]]",[ 0.82468164  0.66057634],-2.84537,"[ 0.81522149  1.50841561  0.20729999  0.26782961  0.72597826  0.23839168
 -0.31652537  0.41457664  0.64337064 -0.08760582  0.        ]",[-0.51269698 -0.15034753],[ 0.29290363  0.89079861]
4,-0.125222639,"[[-0.02159919  0.19229727  0.0837424   0.0286308 ]
 [-1.75183426  4.52781009  0.          0.        ]]",[ 0.4590748   0.29754633],-2.73185,"[ 0.81537422  1.49758132  0.12931109  0.38563932  0.72597805  0.23839163
 -0.23775283  0.92187598  0.64203208 -0.12781063  0.        ]",[-0.51269698 -0.15034753],[ 0.79862097 -0.54670888]
5,-0.123306308145,"[[-0.02458147  0.26022219  0.0837424   0.0286308 ]
 [ 1.44297058  2.27220568  0.          0.        ]]",[-0.10805519  0.42084467],-2.83508,"[ 0.81526109  1.47945304  0.12437977  0.52778541  0.72597784  0.23839158
 -0.03080169  0.59554861  0.62857246 -0.05702583  0.        ]",[-0.51269698 -0.15034753],[-0.23770476  0.69517212]
6,-0.120573254713,"[[-0.00545332  0.33283633  0.0837424   0.0286308 ]
 [ 0.47308204  4.98018146  0.          0.        ]]",[-0.28639358  0.19320828],-2.80619,"[ 0.81573171  1.45421132  0.15601323  0.67690936  0.72597763  0.23839154
 -0.09362854  0.98732187  0.60279671  0.06561111  0.        ]",[-0.51269698 -0.15034753],[-0.18843545  0.67717921]
7,-0.116688870832,"[[ -3.57399172e-03   4.58356399e-01   8.37423954e-02   2.86308003e-02]
 [ -2.82617699e-01   7.56321490e+00   0.00000000e+00   0.00000000e+00]]",[-0.49730366 -0.37986889],-2.77309,"[ 0.81574537  1.39669473  0.15912154  0.92552126  0.72597742  0.23839149
 -0.14258079  1.36101886  0.55319596  0.20441587  0.        ]",[-0.51269698 -0.15034753],[-2.15324325 -0.60953449]
8,-0.113040677298,"[[-0.04885311  0.58391713  0.0837424   0.0286308 ]
 [-4.23219397  5.00137503  0.          0.        ]]",[ 0.54230678  0.44349968],-2.66034,"[ 0.81379974  1.32236212  0.08426293  1.1592522   0.72597722  0.23839144
 -0.39842411  0.99038699  0.51310797  0.23873837  0.        ]",[-0.51269698 -0.15034753],[ 1.05532544 -0.35543147]
9,-0.110299386389,"[[-0.09295825  0.66881625  0.0837424   0.0286308 ]
 [-0.19175212  3.49358143  0.          0.        ]]",[-0.30037367  0.35663456],-2.54755,"[ 0.80867753  1.26316223  0.01150313  1.30694029  0.72597701  0.23839139
 -0.1366946   0.7722483   0.48823324  0.2324664   0.        ]",[-0.51269698 -0.15034753],[-0.4432268  -2.35364401]
