timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.209895543594,"[[-0.00416744 -0.09027044  0.00613632  0.04113067]
 [-0.00045106  0.00039567  0.          0.        ]]",[ 0.86786103 -0.71371543],-1.92867,"[ 0.99985639  2.19346447  0.03725276  0.33685063  0.05334378  0.35511637
 -0.25713502  0.36780263  1.34071136 -0.42004558  0.        ]",[-0.21092533  0.04287542],[-0.0197421  -1.01074677]
1,-0.210562723845,"[[-0.00494456 -0.12999014  0.00613632  0.04113067]
 [-0.07701272 -3.95916989  0.          0.        ]]",[ 0.98383367 -0.66816998],-1.98702,"[ 0.99985048  2.18742946  0.03605831  0.20459194  0.05334376  0.35511621
 -0.26099754 -0.16577885  1.33672601 -0.46035474  0.        ]",[-0.21092533  0.04287542],[ 2.39767506  2.48864967]
2,-0.209528784317,"[[ 0.0332055  -0.16867459  0.00613632  0.04113067]
 [ 3.87885605  0.07728057  0.          0.        ]]",[ 0.59365761 -0.8098079 ],-1.94853,"[ 0.99907378  2.17947469  0.09468628  0.07643722  0.05334374  0.35511605
 -0.06141856  0.37816356  1.33623598 -0.4267794   0.        ]",[-0.21092533  0.04287542],[-0.58239906 -1.25447316]
3,-0.207764112064,"[[ 0.08691233 -0.20686288  0.00613632  0.04113067]
 [ 1.49974141 -3.88291667  0.          0.        ]]",[ 0.72008646 -0.77768201],-1.93649,"[ 0.99443338  2.16962337  0.17707601 -0.04924917  0.05334372  0.35511588
 -0.1814481  -0.15550344  1.33542018 -0.3635274   0.        ]",[-0.21092533  0.04287542],[ 0.83797582 -0.02597886]
4,-0.205866898556,"[[ 0.14986976 -0.28479455  0.00613632  0.04113067]
 [ 4.78507158 -3.91014916  0.          0.        ]]",[ 0.3978439 -0.8870188],-1.93173,"[ 0.9837306   2.14342746  0.27314958 -0.30243127  0.0533437   0.35511572
 -0.01569859 -0.15917316  1.32797125 -0.3222399   0.        ]",[-0.21092533  0.04287542],[ 0.19803694 -0.65675159]
5,-0.202078704647,"[[  2.52491818e-01  -3.88314425e-01   6.13632134e-03   4.11306725e-02]
 [  5.47483692e+00  -6.43342329e+00   0.00000000e+00   0.00000000e+00]]",[ 0.21225141 -0.94561529],-1.8958,"[ 0.95422531  2.0962216   0.42763271 -0.62965188  0.05334367  0.35511556
  0.01910104 -0.4992038   1.31185041 -0.23307245  0.        ]",[-0.21092533  0.04287542],[ 0.6984233  -0.55373027]
6,-0.196166167298,"[[  3.88632296e-01  -5.37712534e-01   6.13632134e-03   4.11306725e-02]
 [  8.13039039e+00  -8.49947591e+00   0.00000000e+00   0.00000000e+00]]",[-0.14304993 -1.05131102],-1.91015,"[ 0.89252452  2.00412963  0.62607048 -1.07706542  0.05334365  0.3551154
  0.15307748 -0.77762009  1.2767386  -0.13039258  0.        ]",[-0.21092533  0.04287542],[-0.51775353 -0.25188894]
7,-0.188601164198,"[[  5.29079231e-01  -7.16011608e-01   6.13632134e-03   4.11306725e-02]
 [  5.92162371e+00  -9.32769024e+00   0.00000000e+00   0.00000000e+00]]",[-0.16694373 -1.07985187],-1.7666,"[ 0.80305574  1.85984249  0.81945146 -1.5602071   0.05334363  0.35511523
  0.04164196 -0.88922784  1.2227245  -0.05444589  0.        ]",[-0.21092533  0.04287542],[ 0.61627349 -1.29295897]
8,-0.178413437378,"[[  6.70812951e-01  -9.40446589e-01   6.13632134e-03   4.11306725e-02]
 [  8.24403054e+00  -1.31031855e+01   0.00000000e+00   0.00000000e+00]]",[-0.21846023 -1.21405554],-1.74032,"[ 0.68796605  1.63191787  0.99910456 -2.06757641  0.05334361  0.35511507
  0.15881076 -1.39800389  1.14417234 -0.02912271  0.        ]",[-0.21092533  0.04287542],[-0.69964238 -0.43076528]
9,-0.164438321445,"[[  8.06286673e-01  -1.21701056e+00   6.13632134e-03   4.11306725e-02]
 [  5.31297189e+00  -1.45484449e+01   0.00000000e+00   0.00000000e+00]]",[ 0.0358915 -1.2476871],-1.58182,"[ 0.55678699  1.29628768  1.15295776 -2.50393541  0.05334359  0.35511491
  0.01093444 -1.59276162  1.03252455 -0.07037121  0.        ]",[-0.21092533  0.04287542],[-0.62057901 -1.15697089]
