timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.136440430601,"[[-0.08321013  0.09434357  0.08285619  0.04331199]
 [-0.00163116  0.00373846  0.          0.        ]]",[ 0.87411016  0.80309898],-2.69027,"[ 0.82418414  1.56910948  0.02964028  0.24427385  0.71889935  0.36633812
 -0.13940357  0.28100453  0.66287274 -0.50700752  0.        ]",[-0.46551052 -0.05038575],[ 0.67753808  0.86184396]
1,-0.133168247351,"[[-0.0563638   0.12864636  0.08285619  0.04331199]
 [ 2.6773529   3.41517391  0.          0.        ]]",[ 0.04323959  0.36598641],-2.58553,"[ 0.82718382  1.56454135  0.07379557  0.32016306  0.71889913  0.36633804
  0.028396    0.76829788  0.66202736 -0.41026672  0.        ]",[-0.46551052 -0.05038575],[-0.07094111 -0.76477796]
2,-0.128488715783,"[[-0.00615165  0.16588972  0.08285619  0.04331199]
 [ 2.34496084  0.31947935  0.          0.        ]]",[ 0.12955682  0.71275216],-2.53634,"[ 0.82969815  1.55800096  0.15653647  0.40217444  0.7188989   0.36633795
  0.00757644  0.32610498  0.65334108 -0.26015233  0.        ]",[-0.46551052 -0.05038575],[-0.65289715 -1.33900216]
3,-0.128558013937,"[[ 0.01438359  0.13249818  0.08285619  0.04331199]
 [-0.28268901 -3.64542195  0.          0.        ]]",[ 0.80118096  1.08805776],-2.44547,"[ 0.82956241  1.563939    0.19039419  0.32866506  0.71889868  0.36633786
 -0.15700782 -0.24024647  0.65522308 -0.25337293  0.        ]",[-0.46551052 -0.05038575],[ 0.83538613 -1.43261077]
4,-0.130875188323,"[[ 0.04195807  0.02057313  0.08285619  0.04331199]
 [ 3.02910268 -7.53411971  0.          0.        ]]",[ 0.39567393  0.99249619],-2.70662,"[ 0.82831744  1.57417338  0.23583963  0.08034893  0.71889846  0.36633778
  0.05042811 -0.7957128   0.66332464 -0.3200454   0.        ]",[-0.46551052 -0.05038575],[ 0.37834475  1.55539369]
5,-0.129604290241,"[[ 0.11693968 -0.08889044  0.08285619  0.04331199]
 [ 4.46428747 -3.4259256   0.          0.        ]]",[-0.20324273  0.4937343 ],-2.64251,"[ 0.81878247  1.56970091  0.35905087 -0.16308266  0.71889823  0.36633769
  0.14032171 -0.20889297  0.65948252 -0.28212813  0.        ]",[-0.46551052 -0.05038575],[-0.05451534  0.46106793]
6,-0.125879614448,"[[ 0.20316845 -0.13840992  0.08285619  0.04331199]
 [ 4.15960615 -1.53233355  0.          0.        ]]",[-0.44187605  0.34406108],-2.59052,"[ 0.79676557  1.56298033  0.49936467 -0.27260392  0.71889801  0.36633761
  0.12123779  0.06159022  0.64530684 -0.15292207  0.        ]",[-0.46551052 -0.05038575],[-0.86285033 -0.44357   ]
7,-0.124285782993,"[[ 0.25129469 -0.18636067  0.08285619  0.04331199]
 [ 0.66464807 -3.25700046  0.          0.        ]]",[ 0.24201754  0.63441712],-2.45071,"[ 0.77939181  1.55370328  0.57666812 -0.37794067  0.71889778  0.36633752
 -0.097671   -0.1847635   0.63544724 -0.10439377  0.        ]",[-0.46551052 -0.05038575],[ 1.09399184 -0.49499395]
8,-0.122873214644,"[[ 0.30415395 -0.27053391  0.08285619  0.04331199]
 [ 4.60815402 -5.15398933  0.          0.        ]]",[-0.43889856  0.4881807 ],-2.56252,"[ 0.75616904  1.53089794  0.6604733  -0.56041042  0.71889756  0.36633744
  0.14933289 -0.45573191  0.62384002 -0.0875427   0.        ]",[-0.46551052 -0.05038575],[-0.94961527 -0.33751639]
9,-0.121306475537,"[[ 0.35771578 -0.38598393  0.08285619  0.04331199]
 [ 0.76081348 -6.38691801  0.          0.        ]]",[ 0.41065365  0.73864323],-2.4422,"[ 0.72828113  1.48638157  0.74398427 -0.80357432  0.71889733  0.36633735
 -0.09164768 -0.63184499  0.60819587 -0.10541379  0.        ]",[-0.46551052 -0.05038575],[ 0.28301608 -0.61932656]
