timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.420573800591,"[[-0.00095548  0.07310984 -0.19675096  0.11585666]
 [-0.00128304 -0.00499288  0.          0.        ]]",[-0.50970864 -3.10224771],-4.20564,"[ 0.86907435  1.70620806  0.13929231  0.35348748 -1.70016397  0.99703843
 -0.17226171  0.30776788  3.09344005 -1.03088558  0.        ]",[-0.340469    0.00835135],[-1.37917993 -4.30023318]
1,-0.424206720521,"[[-0.04065598  0.03329856 -0.19675096  0.11585666]
 [-3.95560336 -3.9629504   0.          0.        ]]",[-0.25138465 -3.03196836],-4.25836,"[ 0.86780819  1.70879559  0.07484881  0.25654641 -1.70016231  0.99703794
 -0.40206953 -0.24434383  3.09517016 -1.15533977  0.        ]",[-0.340469    0.00835135],[-0.31461942 -2.69666723]
2,-0.431218810936,"[[-0.13145534 -0.08489654 -0.19675096  0.11585666]
 [-5.12046904 -7.84362569  0.          0.        ]]",[-0.18493834 -3.16314387],-4.28344,"[ 0.85585097  1.705067   -0.07198603 -0.03142348 -1.70016065  0.99703744
 -0.46976634 -0.78567499  3.06623052 -1.46738042  0.        ]",[-0.340469    0.00835135],[ 0.32919531 -3.95244825]
3,-0.434785357725,"[[ -0.21976888  -0.27994416  -0.19675096   0.11585666]
 [ -3.71560554 -11.64845106   0.           0.        ]]",[-0.32438943 -3.57349229],-4.36731,"[ 0.8322107   1.66185768 -0.21312936 -0.49843813 -1.70015899  0.99703694
 -0.38812163 -1.31642499  2.95859794 -1.83762308  0.        ]",[-0.340469    0.00835135],[-0.24607066 -1.65818634]
4,-0.430256978687,"[[ -0.30310083  -0.55032355  -0.19675096   0.11585666]
 [ -4.61472063 -15.37706032   0.           0.        ]]",[-0.520172   -4.01832724],-4.3216,"[ 0.7992091   1.52889086 -0.34379986 -1.09995157 -1.70015733  0.99703644
 -0.4403742  -1.83654209  2.73010642 -2.21213122  0.        ]",[-0.340469    0.00835135],[-0.42352343 -1.97298477]
5,-0.411425674934,"[[ -0.4112902   -0.89453193  -0.19675096   0.11585666]
 [ -6.1991964  -19.03159953   0.           0.        ]]",[-0.8054055  -4.44271803],-4.07183,"[ 0.74126008  1.25190212 -0.50829868 -1.72656251 -1.70015567  0.99703594
 -0.53245696 -2.34632473  2.32062986 -2.53938927  0.        ]",[-0.340469    0.00835135],[-1.32461775 -4.43395628]
6,-0.369297941817,"[[ -0.57375892  -1.31109828  -0.19675096   0.11585666]
 [-10.0353964  -22.61310515   0.           0.        ]]",[-0.88605642 -4.56508493],-3.64891,"[ 0.62364639  0.8004766  -0.74048861 -2.18148808 -1.700154    0.99703544
 -0.75540018 -2.84591639  1.71049002 -2.66439282  0.        ]",[-0.340469    0.00835135],[-0.50192223 -6.0908221 ]
7,-0.299733677455,"[[ -0.79244313  -1.79858801  -0.19675096   0.11585666]
 [-11.82743001 -26.12417012   0.           0.        ]]",[-0.74436486 -4.42634821],-3.20312,"[ 0.41251158  0.21020925 -1.01534476 -2.20026201 -1.70015234  0.99703494
 -0.85954514 -3.33567748  1.07367542 -2.36908431  0.        ]",[-0.340469    0.00835135],[-1.19469417 -4.4527817 ]
8,-0.222129467706,"[[ -1.06641214  -2.35559999  -0.19675096   0.11585666]
 [-15.55724505 -29.56559813   0.           0.        ]]",[-0.37603214 -4.44358683],-2.77327,"[ 0.07710968 -0.37791031 -1.28065913 -1.55002598 -1.70015068  0.99703444
 -1.07630548 -3.81571868  0.78062054 -1.66710718  0.        ]",[-0.340469    0.00835135],[-0.68477883 -4.37880323]
9,-0.209387861883,"[[ -1.40171381  -2.98076084  -0.19675096   0.11585666]
 [-17.96432532 -32.93935444   0.           0.        ]]",[ 0.5613879  -4.48266983],-2.83574,"[-0.40565715 -0.72086589 -1.45969914 -0.21515583 -1.70014902  0.99703394
 -1.21619394 -4.28631259  1.11457482 -1.05381046  0.        ]",[-0.340469    0.00835135],[ 0.18648551 -5.4021769 ]
10,-0.240779503544,"[[ -1.75000955  -3.27235779  -0.19675096   0.11585666]
 [-16.86895627  -0.31843716   0.           0.        ]]",[ 0.53685856 -1.34559011],-2.89726,"[-0.93676797 -0.72620793 -1.45684787  0.49334139 -1.70014736  0.99703344
 -1.15253511  0.26405102  1.42818105 -1.05074031  0.        ]",[-0.340469    0.00835135],[ 1.15791045 -2.40788624]
11,-0.235183139689,"[[ -2.04431023  -3.20352876  -0.19675096   0.11585666]
 [-12.57552146   4.91670965   0.           0.        ]]",[ 0.45882618 -0.96456552],-2.83356,"[-1.36247466 -0.7343045  -1.30419832  0.3263049  -1.7001457   0.99703294
 -0.90301866  0.99431286  1.37163836 -1.05475928  0.        ]",[-0.340469    0.00835135],[ 0.6973429 -1.5731454]
12,-0.227306359881,"[[-2.26562146 -3.11458178 -0.19675096  0.11585666]
 [-9.56564021  3.66352826  0.          0.        ]]",[ 0.30476499 -0.89856964],-2.78238,"[-1.64483874 -0.73620321 -1.1064218   0.1095015  -1.70014404  0.99703245
 -0.72809697  0.81950344  1.31334081 -1.01442299  0.        ]",[-0.340469    0.00835135],[ 0.31733306 -0.99832272]
13,-0.223233368934,"[[-2.44242892 -3.05840481 -0.19675096  0.11585666]
 [-8.11991981  2.03194245  0.          0.        ]]",[ 0.15075245 -0.8530525 ],-2.76333,"[-1.83661521 -0.73241958 -0.90412819 -0.02726697 -1.70014238  0.99703195
 -0.64407765  0.59190967  1.29021263 -0.97837323  0.        ]",[-0.340469    0.00835135],[-0.52655467 -0.64458358]
14,-0.222656154051,"[[ -2.62413223  -3.02870802  -0.19675096   0.11585666]
 [-10.04399457   1.02602907   0.           0.        ]]",[-0.03005517 -0.84932125],-2.73359,"[-1.99554365 -0.72886436 -0.66235387 -0.09933581 -1.70014072  0.99703145
 -0.75589637  0.45159239  1.29428841 -0.95694773  0.        ]",[-0.340469    0.00835135],[ 0.06027376 -1.30832122]
15,-0.224393232687,"[[-2.82062297 -3.01463571 -0.19675096  0.11585666]
 [-9.60653561  0.45431022  0.          0.        ]]",[-0.19878727 -0.88263738],-2.75803,"[-2.11792445 -0.72680505 -0.37140658 -0.13340607 -1.70013906  0.99703095
 -0.73047284  0.3718419   1.31424742 -0.94986402  0.        ]",[-0.340469    0.00835135],[-0.30116588 -0.43864442]
16,-0.227261597204,"[[ -3.02280943  -3.00789006  -0.19675096   0.11585666]
 [-10.60876938   0.23672309   0.           0.        ]]",[-0.33345106 -0.87623411],-2.77047,"[-2.18539348 -0.72573255 -0.0515656  -0.14971661 -1.7001374   0.99703045
 -0.78871808  0.34149007  1.3399317  -0.95448226  0.        ]",[-0.340469    0.00835135],[ 0.17907184 -0.54241102]
17,-0.230565354151,"[[-3.2257641  -3.00463799 -0.19675096  0.11585666]
 [-9.68975982  0.10518631  0.          0.        ]]",[-0.46683547 -0.87465477],-2.78424,"[-2.19076388 -0.72519565  0.27735741 -0.15757463 -1.70013574  0.99702995
 -0.73530887  0.32314161  1.36577281 -0.96837272  0.        ]",[-0.340469    0.00835135],[-0.54987223 -0.69130313]
18,-0.234119998817,"[[ -3.43947829  -3.0033703   -0.19675096   0.11585666]
 [-11.67504267   0.0344843    0.           0.        ]]",[-0.60682154 -0.88267434],-2.79209,"[-2.12868853 -0.72498272  0.61740489 -0.16063677 -1.70013408  0.99702945
 -0.85068472  0.31327913  1.39005623 -0.99139081  0.        ]",[-0.340469    0.00835135],[-0.28256649 -1.23133739]
19,-0.23787939366,"[[ -3.68188513e+00  -3.00328434e+00  -1.96750957e-01   1.15856656e-01]
 [ -1.25626827e+01  -1.14717989e-02   0.00000000e+00   0.00000000e+00]]",[-0.71238613 -0.91223276],-2.84854,"[-1.9778737  -0.72496795  0.97605925 -0.16084436 -1.70013242  0.99702895
 -0.90227019  0.30686852  1.41145574 -1.02528515  0.        ]",[-0.340469    0.00835135],[-0.45788969 -0.17783211]
20,-0.24137831004,"[[ -3.94883308  -3.00268607  -0.19675096   0.11585666]
 [-14.12690101   0.04713154   0.           0.        ]]",[-0.70943797 -0.97293305],-2.84664,"[-1.72335756 -0.72486658  1.3137799  -0.16228928 -1.70013076  0.99702845
 -0.99317543  0.31504315  1.42622068 -1.06774521  0.        ]",[-0.340469    0.00835135],[-0.09213666 -1.32813798]
21,-0.24411934416,"[[ -4.23222531  -3.00268884  -0.19675096   0.11585666]
 [-14.21203736  -0.02398862   0.           0.        ]]",[-0.74429369 -1.14377522],-2.96914,"[-1.3715104  -0.72486677  1.58093843 -0.16228255 -1.7001291   0.99702795
 -0.9981227   0.30512234  1.43019765 -1.11635825  0.        ]",[-0.340469    0.00835135],[-1.161655    2.42212707]
