timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0896594259936,"[[-0.09108333 -0.00936942  0.12277255  0.0043332 ]
 [-0.00437143  0.00092648  0.          0.        ]]",[-0.01729314  0.86700171],-1.8847,"[ 0.84702504  1.66058812  0.00464124  0.11267119  1.05892408  0.03552895
 -0.15725002  0.30027277  0.31684263 -0.21797267  0.        ]",[-0.39078391 -0.04157586],[-0.40871778  0.06277353]
1,-0.0902548556845,"[[-0.10739308 -0.0068509   0.12277255  0.0043332 ]
 [-1.62121917  0.25009252  0.          0.        ]]",[ 0.309156    0.95231992],-1.83877,"[ 0.84451144  1.66061138 -0.02189001  0.11865705  1.05892355  0.03552894
 -0.25294343  0.33527848  0.31399238 -0.24906515  0.        ]",[-0.39078391 -0.04157586],[ 0.67174591  0.39951983]
2,-0.0900285713221,"[[-0.11283994  0.01396283  0.12277255  0.0043332 ]
 [ 1.06758185  1.82603204  0.          0.        ]]",[-0.32291168  0.58268911],-1.75138,"[ 0.84358009  1.66052028 -0.03074046  0.1681266   1.05892302  0.03552893
 -0.09380613  0.55668502  0.31504323 -0.23779008  0.        ]",[-0.39078391 -0.04157586],[-0.11397377 -1.37853215]
3,-0.0894653058271,"[[-0.09620826  0.01039475  0.12277255  0.0043332 ]
 [ 0.59714752 -2.16952458  0.          0.        ]]",[ 0.02414207  1.05306244],-2.02739,"[ 0.84627864  1.66057143 -0.00370011  0.15964646  1.05892249  0.03552892
 -0.12164886 -0.00465835  0.31773996 -0.20709162  0.        ]",[-0.39078391 -0.04157586],[-1.68134204  0.70994077]
4,-0.0909269624697,"[[-0.12408545 -0.00434488  0.12277255  0.0043332 ]
 [-3.37164812  0.68603937  0.          0.        ]]",[ 0.6469245   1.02574039],-1.82574,"[ 0.84151226  1.66062394 -0.04899538  0.12461323  1.05892196  0.03552892
 -0.35654292  0.39652526  0.31063581 -0.28091531  0.        ]",[-0.39078391 -0.04157586],[ 0.79692667  0.25192742]
5,-0.0920256297786,"[[-0.15922272  0.01923559  0.12277255  0.0043332 ]
 [-0.15279505  1.66873744  0.          0.        ]]",[ 0.06285959  0.70679218],-1.91863,"[ 0.83379666  1.66040987 -0.10585862  0.18065726  1.05892143  0.03552891
 -0.16603423  0.53458629  0.3047688  -0.32803758  0.        ]",[-0.39078391 -0.04157586],[-0.1121436   0.59791363]
6,-0.0908040806265,"[[-0.16670843  0.0760344   0.12277255  0.0043332 ]
 [-0.59430215  4.00336222  0.          0.        ]]",[-0.12464841  0.40406173],-1.99165,"[ 0.83190732  1.65713361 -0.11793388  0.3154874   1.0589209   0.0355289
 -0.1921649   0.86258202  0.30919499 -0.28182702  0.        ]",[-0.39078391 -0.04157586],[-0.29651835  1.49767749]
7,-0.0883915955214,"[[ -1.90260517e-01   1.95038779e-01   1.22772548e-01   4.33320307e-03]
 [ -1.75702515e+00   7.88413899e+00   0.00000000e+00   0.00000000e+00]]",[-0.21467997 -0.41405791],-1.87215,"[ 0.82540358  1.63767082 -0.15582369  0.59558182  1.05892036  0.03552889
 -0.26098093  1.40779912  0.30948213 -0.20068372  0.        ]",[-0.39078391 -0.04157586],[-0.13529952  0.26547503]
8,-0.0846076764323,"[[ -2.30425558e-01   3.61704088e-01   1.22772548e-01   4.33320307e-03]
 [ -2.25780571e+00   8.77940592e+00   0.00000000e+00   0.00000000e+00]]",[-0.19926398 -0.90481591],-1.79508,"[ 0.8123605   1.5822728  -0.22003297  0.97602747  1.05891983  0.03552888
 -0.2906197   1.53357571  0.2937889  -0.10187373  0.        ]",[-0.39078391 -0.04157586],[-0.36504969 -0.45704434]
9,-0.0806242047755,"[[ -2.89615397e-01   5.17395952e-01   1.22772548e-01   4.33320307e-03]
 [ -3.65654590e+00   6.79638080e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25491983 -0.5901683 ],-1.61094,"[ 0.78869468  1.50212231 -0.31352871  1.3105666   1.0589193   0.03552887
 -0.37340448  1.25497594  0.2637319  -0.05495134  0.        ]",[-0.39078391 -0.04157586],[ 0.92707789 -0.95236762]
