timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.145083473811,"[[ 0.09393321  0.02574266  0.12866276 -0.09844896]
 [ 0.00392356 -0.00168535  0.          0.        ]]",[-0.77298272 -1.95923853],-0.996092,"[ 1.08163092  2.24583713  0.16593807  0.85332092  1.11799495 -0.84263959
 -0.18150801  0.36608306  0.3798213   1.0678875   0.        ]",[-0.10102866 -0.0677444 ],[ 0.50837311 -1.68279332]
1,-0.145000680571,"[[ 0.11420393 -0.01402641  0.12866276 -0.09844896]
 [ 2.01644248 -3.96201981  0.          0.        ]]",[-0.79007274 -1.94682002],-1.00311,"[ 1.07867993  2.24615076  0.19633352  0.71682576  1.11799243 -0.84263814
 -0.07561142 -0.16655553  0.38000434  1.06691328  0.        ]",[-0.10102866 -0.0677444 ],[-0.22020463 -2.10116976]
2,-0.139747999551,"[[ 0.14540767 -0.13220407  0.12866276 -0.09844896]
 [ 1.10694889 -7.84281453  0.          0.        ]]",[-0.65638405 -1.86783874],-1.09158,"[ 1.07302188  2.23401647  0.2429805   0.31250517  1.1179899  -0.84263669
 -0.12346788 -0.68849622  0.38102718  1.01271527  0.        ]",[-0.10102866 -0.0677444 ],[-0.68308838 -1.26481426]
3,-0.120884381,"[[  0.14022858  -0.32721979   0.12866276  -0.09844896]
 [ -1.61584718 -11.6460891    0.           0.        ]]",[-0.24124457 -1.68421447],-0.939766,"[ 1.07405181  2.17172148  0.2352514  -0.33826177  1.11798737 -0.84263525
 -0.26673838 -1.20000929  0.36742207  0.82445544  0.        ]",[-0.10102866 -0.0677444 ],[-1.22132826 -2.27806529]
4,-0.0827294747398,"[[  0.06854984  -0.59754127   0.12866276  -0.09844896]
 [ -5.53914324 -15.37364603   0.           0.        ]]",[ 0.41254303 -1.38135362],-0.735998,"[ 1.084506    2.00282447  0.1277945  -1.16616802  1.11798485 -0.8426338
 -0.47317788 -1.70133489  0.27564934  0.47007452  0.        ]",[-0.10102866 -0.0677444 ],[ 0.45209051 -0.94302977]
5,-0.0346597694658,"[[ -0.02318877  -0.93943066   0.12866276  -0.09844896]
 [ -3.64116102 -18.80384707   0.           0.        ]]",[ 0.82137096 -1.15850091],-0.475603,"[ 1.08741595  1.6706121  -0.01043334 -2.00577397  1.11798232 -0.84263235
 -0.37330737 -2.16266149  0.03892655  0.10102708  0.        ]",[-0.10102866 -0.0677444 ],[ 1.88922868 -1.47769067]
6,-0.019058670783,"[[ -0.05559844  -1.35151116   0.12866276  -0.09844896]
 [  0.38677947 -22.39219423   0.           0.        ]]",[ 0.800951   -1.07891059],-0.552859,"[ 1.08562629  1.14700711 -0.05925651 -2.58525775  1.11797979 -0.8426309
 -0.16136049 -2.64524698 -0.29533702 -0.07950717  0.        ]",[-0.10102866 -0.0677444 ],[ 0.19269551 -0.62253945]
7,-0.0611094747326,"[[ -0.04030626  -1.81964062   0.12866276  -0.09844896]
 [  1.13988262 -24.41399869   0.           0.        ]]",[ 0.58466202 -1.05610621],-0.654537,"[ 1.08665035  0.49542403 -0.03622752 -2.56170728  1.11797726 -0.84262945
 -0.12173269 -2.91713555 -0.66047986 -0.04066054  0.        ]",[-0.10102866 -0.0677444 ],[-0.05280999 -0.8511989 ]
8,-0.108138895346,"[[ -1.98530705e-02  -2.33688706e+00   1.28662759e-01  -9.84489641e-02]
 [  9.06173675e-01  -2.73010284e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23065981 -1.12539148],-0.9112,"[ 1.08750933 -0.13259056 -0.00540518 -1.7085026   1.11797474 -0.84262801
 -0.13403014 -3.3053753  -1.00470488  0.20912771  0.        ]",[-0.10102866 -0.0677444 ],[-0.23876561 -1.27931612]
9,-0.155017281076,"[[ -1.14129550e-02  -2.91721244e+00   1.28662759e-01  -9.84489641e-02]
 [ -5.87912946e-02  -3.07201247e+01   0.00000000e+00   0.00000000e+00]]",[-0.19402485 -1.30475092],-1.39217,"[  1.08769170e+00  -5.28202946e-01   7.31821604e-03   1.26099076e-03
   1.11797221e+00  -8.42626559e-01  -1.84805714e-01  -3.76515078e+00
  -1.22488854e+00   6.73900846e-01   0.00000000e+00]",[-0.10102866 -0.0677444 ],[-0.2489095  -1.55444346]
10,-0.174808518294,"[[-0.02245273 -3.20450035  0.12866276 -0.09844896]
 [-1.04196098 -1.4969946   0.          0.        ]]",[ 0.08276074 -1.13732195],-1.63336,"[ 1.08742756 -0.56063947 -0.00932377  0.98075924  1.11796968 -0.84262511
 -0.2365392   0.16500416 -1.23943933  0.95158804  0.        ]",[-0.10102866 -0.0677444 ],[-0.62913954  0.40508734]
11,-0.171729424529,"[[-0.06807422 -3.16081356  0.12866276 -0.09844896]
 [-3.51204717  3.88518279  0.          0.        ]]",[ 0.17601937 -1.15882087],-1.53092,"[ 1.0845348  -0.56315805 -0.07803003  0.83094534  1.11796716 -0.84262366
 -0.3665132   0.88884058 -1.24163815  0.90534363  0.        ]",[-0.10102866 -0.0677444 ],[-1.3031929  -1.42382835]
12,-0.168499044427,"[[-0.17734292 -3.09075418  0.12866276 -0.09844896]
 [-7.40186921  2.87926834  0.          0.        ]]",[ 0.36141145 -1.14303637],-1.47379,"[ 1.06581325 -0.56160176 -0.24145243  0.59055143  1.11796463 -0.84262222
 -0.57119266  0.75355599 -1.24833938  0.84758541  0.        ]",[-0.10102866 -0.0677444 ],[-0.00450166 -2.46935178]
13,-0.168128181982,"[[-0.32408946 -3.04664564  0.12866276 -0.09844896]
 [-7.27321041  1.59402318  0.          0.        ]]",[ 0.4727661  -1.14381325],-1.39521,"[ 1.0148751  -0.55708857 -0.45559     0.43956661  1.1179621  -0.84262077
 -0.56442195  0.58070511 -1.26057145  0.82111318  0.        ]",[-0.10102866 -0.0677444 ],[ 1.10507433 -2.98962706]
14,-0.168762628664,"[[-0.42838446 -3.02365363  0.12866276 -0.09844896]
 [-3.16996138  0.78385428  0.          0.        ]]",[ 0.48757541 -1.1440804 ],-1.46726,"[ 0.96123708 -0.5536563  -0.6017685   0.36109652  1.11795957 -0.84261932
 -0.34851064  0.47174643 -1.27132164  0.81202016  0.        ]",[-0.10102866 -0.0677444 ],[ 1.81801988 -1.66769427]
15,-0.168805211508,"[[-0.45142938 -3.01269658  0.12866276 -0.09844896]
 [ 0.85206738  0.36133     0.          0.        ]]",[ 0.44903928 -1.13755393],-1.45872,"[ 0.94749321 -0.55176065 -0.63320348  0.32377326  1.11795705 -0.84261787
 -0.13687316  0.41492139 -1.27552035  0.80515203  0.        ]",[-0.10102866 -0.0677444 ],[ 1.73867244 -1.7724342 ]
16,-0.167786162792,"[[-0.39483252 -3.00774191  0.12866276 -0.09844896]
 [ 4.79448087  0.15991681  0.          0.        ]]",[ 0.35188353 -1.12503552],-1.57546,"[ 0.98002967 -0.55084813 -0.55540816  0.30691298  1.11795452 -0.84261643
  0.07057499  0.38783322 -1.27271364  0.79406089  0.        ]",[-0.10102866 -0.0677444 ],[-0.63520341  0.32191721]
17,-0.166037682196,"[[-0.32512803 -2.99178732  0.12866276 -0.09844896]
 [ 2.18466483  1.43130456  0.          0.        ]]",[ 0.35075602 -1.12695098],-1.58084,"[ 1.01440361 -0.54767921 -0.4570708   0.25270024  1.11795199 -0.84261498
 -0.06675255  0.55881946 -1.26961131  0.77163399  0.        ]",[-0.10102866 -0.0677444 ],[-0.20045033  0.80515028]
18,-0.162739743979,"[[-0.28983027 -2.93145899  0.12866276 -0.09844896]
 [ 1.34789479  4.59099763  0.          0.        ]]",[ 0.35195452 -1.1424005 ],-1.41674,"[ 1.02936039 -0.53251031 -0.40635078  0.04900304  1.11794947 -0.84261353
 -0.11078303  0.98376007 -1.2716031   0.71229394  0.        ]",[-0.10102866 -0.0677444 ],[ 2.39567116 -2.24463496]
19,-0.158437267823,"[[-0.22341744 -2.88027718  0.12866276 -0.09844896]
 [ 5.28028599  0.54068502  0.          0.        ]]",[ 0.27904981 -1.08901238],-1.4098,"[ 1.0529584  -0.51571886 -0.30951714 -0.1217978   1.11794694 -0.84261208
  0.09613834  0.43903884 -1.2611044   0.65764847  0.        ]",[-0.10102866 -0.0677444 ],[ 0.73668549 -2.37705608]
20,-0.156472869209,"[[-0.08959752 -2.9092972   0.12866276 -0.09844896]
 [ 8.0923449  -3.42944944  0.          0.        ]]",[ 0.13464063 -1.05242813],-1.44934,"[ 1.08214252 -0.52567791 -0.11037218 -0.0252103   1.11794441 -0.84261063
  0.24410809 -0.09489916 -1.23792626  0.67220207  0.        ]",[-0.10102866 -0.0677444 ],[ 1.28458774 -1.44294099]
21,-0.159979135155,"[[  0.11036566  -3.01693048   0.12866276  -0.09844896]
 [ 11.89139065  -5.72527242   0.           0.        ]]",[-0.10762863 -1.0785619 ],-1.37472,"[ 1.07923742 -0.55250859  0.19059292  0.33818945  1.11794189 -0.84260919
  0.44401281 -0.40366117 -1.22531806  0.75611226  0.        ]",[-0.10102866 -0.0677444 ],[ 2.02785711 -3.02816371]
22,-0.159505428789,"[[  0.38556012  -3.05546353   0.12866276  -0.09844896]
 [ 15.615563     0.22820918   0.           0.        ]]",[-0.34833866 -1.13964975],-1.51262,"[ 0.98495543 -0.55820233  0.59154367  0.46970914  1.11793936 -0.84260774
  0.63997749  0.39701565 -1.20955816  0.77698354  0.        ]",[-0.10102866 -0.0677444 ],[-0.67010123 -0.62797798]
23,-0.154024792993,"[[  0.66815044  -3.03974918   0.12866276  -0.09844896]
 [ 12.6533227    0.97059969   0.           0.        ]]",[-0.44573641 -1.17826974],-1.48549,"[ 0.78664352 -0.55612981  0.95860142  0.41600867  1.11793683 -0.84260629
  0.484104    0.49685841 -1.17290765  0.75636874  0.        ]",[-0.10102866 -0.0677444 ],[ 0.70872824 -0.88349494]
24,-0.149002794754,"[[  0.94685756  -3.02303166   0.12866276  -0.09844896]
 [ 15.20887096   0.66507556   0.           0.        ]]",[-0.57302105 -1.23061955],-1.39558,"[ 0.5055549  -0.55354619  1.24814917  0.35897507  1.1179343  -0.84260484
  0.61857603  0.45576818 -1.13075005  0.75204511  0.        ]",[-0.10102866 -0.0677444 ],[-0.98434426 -2.43571351]
25,-0.145966829828,"[[  1.20891094  -3.01311018   0.12866276  -0.09844896]
 [ 11.0104612    0.34974704   0.           0.        ]]",[-0.58135587 -1.25009286],-1.38388,"[ 0.18320542 -0.55182818  1.4345676   0.32517936  1.11793178 -0.8426034
  0.39765522  0.4133594  -1.09510701  0.76541728  0.        ]",[-0.10102866 -0.0677444 ],[-0.3930834  -2.43492875]
