timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.396339654094,"[[ 0.0303388   0.04227118 -0.13873796 -0.17793386]
 [ 0.00433685  0.00138845  0.          0.        ]]",[-4.10755634 -7.46814728],-5.00819,"[ 0.8141638   1.51340363  0.21493787  0.06057559 -1.19913515 -1.55117347
 -0.12250614  0.2657738   2.72532961  2.00000507  0.        ]",[-0.52253777 -0.1661595 ],[-4.02502439 -7.63419113]
1,-0.390753785594,"[[ -9.25038928e-03   2.58626313e-03  -1.38737956e-01  -1.77933859e-01]
 [ -3.95009318e+00  -3.95669349e+00   0.00000000e+00   0.00000000e+00]]",[-3.39480329 -7.11791801],-4.94618,"[ 0.81484943  1.51446108  0.14947446 -0.02439525 -1.1991346  -1.55117249
 -0.37949075 -0.30753191  2.72839079  1.86583402  0.        ]",[-0.52253777 -0.1661595 ],[-3.49838677 -6.95648498]
2,-0.371617254894,"[[-0.12714387 -0.11547431 -0.13873796 -0.17793386]
 [-7.82637137 -7.8364348   0.          0.        ]]",[-2.4211452  -6.75916195],-4.56244,"[ 0.80165548  1.50654394 -0.04492813 -0.27671003 -1.19913406 -1.55117151
 -0.63139649 -0.8694903   2.69094076  1.46914624  0.        ]",[-0.52253777 -0.1661595 ],[-3.34256265 -7.62344569]
3,-0.332448207966,"[[ -0.32179618  -0.31035886  -0.13873796  -0.17793386]
 [-11.62630275 -11.63933142   0.           0.        ]]",[-0.95571685 -5.52801943],-4.13755,"[ 0.73057024  1.45764509 -0.35826658 -0.68404602 -1.19913352 -1.55117053
 -0.87834062 -1.42031768  2.48271663  0.85987713  0.        ]",[-0.52253777 -0.1661595 ],[-1.33649565 -5.92199171]
4,-0.265245603666,"[[ -0.59170134  -0.58054455  -0.13873796  -0.17793386]
 [-15.3520505  -15.36677165   0.           0.        ]]",[ 0.06066228 -3.32631445],-3.64843,"[ 0.53555776  1.3196186  -0.75765614 -1.20467628 -1.19913297 -1.55116954
 -1.12046365 -1.96021456  1.94334144  0.21866812  0.        ]",[-0.52253777 -0.1661595 ],[  2.04487168e-03  -3.63950566e+00]
5,-0.174224255605,"[[ -0.89562347  -0.92455003  -0.13873796  -0.17793386]
 [-15.04148807 -19.02155531   0.           0.        ]]",[ 1.29613626 -2.08879876],-2.99714,"[ 0.19875936  1.04136607 -1.12615659 -1.73985197 -1.19913243 -1.55116856
 -1.10028082 -2.4895857   1.1021019  -0.07267388  0.        ]",[-0.52253777 -0.1661595 ],[ 0.52445339 -1.97386411]
6,-0.0909799330441,"[[ -1.1726743   -1.34092953  -0.13873796  -0.17793386]
 [-12.67170229 -22.60443692   0.           0.        ]]",[ 2.15386701 -1.95658398],-2.15545,"[-0.19125298  0.59616998 -1.35965433 -2.11541064 -1.19913189 -1.55116758
 -0.94627629 -3.00853945  0.30495081  0.22233928  0.        ]",[-0.52253777 -0.1661595 ],[ 3.63286164 -1.69109333]
7,-0.0995454396,"[[ -1.38392689  -1.82825839  -0.13873796  -0.17793386]
 [ -8.46750196 -26.11673123   0.           0.        ]]",[ 2.24225235 -2.80547953],-2.4858,"[-0.52302883  0.02238031 -1.46020253 -2.10114954 -1.19913135 -1.5511666
 -0.67305965 -3.51726517 -0.07596464  0.92470175  0.        ]",[-0.52253777 -0.1661595 ],[ 2.71146248 -3.20371236]
8,-0.166542464634,"[[ -1.51192181  -2.38513435  -0.13873796  -0.17793386]
 [ -4.34541425 -29.55935989   0.           0.        ]]",[ 1.95094371 -4.79959297],-3.37797,"[-0.73162619 -0.53971815 -1.48612733 -1.49996436 -1.1991308  -1.55116562
 -0.4051793  -4.01589515  0.08194471  1.62479654  0.        ]",[-0.52253777 -0.1661595 ],[ 2.46389768 -4.00974369]
9,-0.224330003293,"[[ -1.55827063  -3.01017704  -0.13873796  -0.17793386]
 [ -0.30217487 -27.13788464   0.           0.        ]]",[ 1.43475759 -6.87007761],-4.1642,"[-0.8077326  -0.85380949 -1.48886204 -0.3105891  -1.19913026 -1.55116464
 -0.14242304 -3.66515111  0.63756215  1.97729749  0.        ]",[-0.52253777 -0.1661595 ],[ 0.40436517 -4.31524817]
10,-0.238508324109,"[[-1.54817613 -3.20744027 -0.13873796 -0.17793386]
 [ 1.30598089  0.07178791  0.          0.        ]]",[ 1.43172538 -6.49033356],-4.00207,"[-0.79114736 -0.86148643 -1.4885678   0.11100058 -1.19912972 -1.55116366
 -0.0379145   0.27597578  0.85013029  1.98777681  0.        ]",[-0.52253777 -0.1661595 ],[ 1.5661076 -6.4656387]
11,-0.234060435824,"[[-1.48258851 -3.15296587 -0.13873796 -0.17793386]
 [ 5.23959947  3.72780769  0.          0.        ]]",[ 1.16888213 -6.41150475],-3.90808,"[-0.68355599 -0.86398658 -1.48256051 -0.00557206 -1.19912918 -1.55116268
  0.2177179   0.80552401  0.77902158  1.99017874  0.        ]",[-0.52253777 -0.1661595 ],[ 1.13074865 -7.15725775]
12,-0.227360278027,"[[-1.33911262 -3.08614089 -0.13873796 -0.17793386]
 [ 9.09512737  2.73523983  0.          0.        ]]",[ 0.81110466 -6.3639102 ],-3.92698,"[-0.45100012 -0.86223525 -1.44480247 -0.14863736 -1.19912863 -1.5511617
  0.46827544  0.66175743  0.69697618  1.96999392  0.        ]",[-0.52253777 -0.1661595 ],[ 0.51282772 -6.64053735]
13,-0.220878295044,"[[ -1.13864526  -3.0443113   -0.13873796  -0.17793386]
 [ 10.94544449   1.50927479   0.           0.        ]]",[ 0.30495086 -6.64017773],-3.95684,"[-0.14008591 -0.85843998 -1.3369527  -0.23796092 -1.19912809 -1.55116072
  0.58852112  0.48418496  0.64547162  1.92708027  0.        ]",[-0.52253777 -0.1661595 ],[-0.36627484 -5.98038763]
14,-0.21589796052,"[[-0.93646113 -3.02255951 -0.13873796 -0.17793386]
 [ 9.27852811  0.74094824  0.          0.        ]]",[ 0.04776272 -6.9451313 ],-3.68131,"[ 0.14553656 -0.85564733 -1.16727408 -0.28427602 -1.19912755 -1.55115974
  0.48019376  0.37289821  0.62389816  1.87992193  0.        ]",[-0.52253777 -0.1661595 ],[-0.13236738 -7.55642995]
15,-0.212616732092,"[[-0.75799205 -3.01220712 -0.13873796 -0.17793386]
 [ 8.57074231  0.34121365  0.          0.        ]]",[-0.25189373 -7.23614597],-3.58853,"[ 0.36503294 -0.85412176 -0.97212733 -0.30627797 -1.19912701 -1.55115876
  0.43419705  0.31499941  0.62053799  1.84021085  0.        ]",[-0.52253777 -0.1661595 ],[-0.56262068 -7.87803902]
16,-0.210638647677,"[[-0.6106297  -3.00752975 -0.13873796 -0.17793386]
 [ 6.17348279  0.15091273  0.          0.        ]]",[-0.28277054 -7.45405817],-3.67234,"[ 0.51796761 -0.85339087 -0.78346364 -0.31620917 -1.19912646 -1.55115778
  0.27840717  0.2874356   0.62556199  1.81043289  0.        ]",[-0.52253777 -0.1661595 ],[-0.06945658 -6.91261633]
17,-0.209485831153,"[[-0.49114545 -3.00548746 -0.13873796 -0.17793386]
 [ 5.77626655  0.06491932  0.          0.        ]]",[-0.51864862 -7.66887093],-3.44083,"[ 0.62067975 -0.8530635  -0.61519741 -0.32054345 -1.19912592 -1.55115679
  0.25259337  0.27498     0.63352739  1.78877198  0.        ]",[-0.52253777 -0.1661595 ],[-0.82969383 -8.54508426]
18,-0.208901951097,"[[-0.4097269  -3.00461706 -0.13873796 -0.17793386]
 [ 2.37691682  0.02736428  0.          0.        ]]",[-0.20541534 -7.67618179],-3.51017,"[ 0.67891004 -0.85292233 -0.49401364 -0.32239027 -1.19912538 -1.55115581
  0.03168099  0.26954036  0.6405124   1.77522723  0.        ]",[-0.52253777 -0.1661595 ],[-1.00392896 -7.94911042]
19,-0.20882645676,"[[-0.40238553 -3.00425273 -0.13873796 -0.17793386]
 [-1.62942807  0.01135778  0.          0.        ]]",[ 0.3028627  -7.52902222],-3.61448,"[ 0.68367485 -0.85286281 -0.48285986 -0.32316321 -1.19912483 -1.55115483
 -0.22867798  0.26722188  0.64111705  1.77371853  0.        ]",[-0.52253777 -0.1661595 ],[ 0.00917434 -6.91102835]
20,-0.20898552749,"[[-0.434286   -3.00410228 -0.13873796 -0.17793386]
 [-1.56084759  0.00466095  0.          0.        ]]",[ 0.34844553 -7.47068882],-3.43394,"[ 0.66238044 -0.85283803 -0.53106428 -0.32348233 -1.19912429 -1.55115385
 -0.22422111  0.26625183  0.63806453  1.77838926  0.        ]",[-0.52253777 -0.1661595 ],[  2.42299200e-03  -8.23000318e+00]
21,-0.209164683852,"[[ -4.65096676e-01  -3.00404082e+00  -1.38737956e-01  -1.77933859e-01]
 [ -1.52035514e+00   1.89400888e-03   0.00000000e+00   0.00000000e+00]]",[ 0.39568761 -7.41270447],-3.6424,"[ 0.64037323 -0.85282774 -0.57695024 -0.32361268 -1.19912375 -1.55115287
 -0.2215896   0.26585101  0.63526655  1.78309371  0.        ]",[-0.52253777 -0.1661595 ],[ 1.65126555 -6.45334167]
22,-0.209102506386,"[[ -4.55476961e-01  -3.00401588e+00  -1.38737956e-01  -1.77933859e-01]
 [  2.46903203e+00   7.66634565e-04   0.00000000e+00   0.00000000e+00]]",[-0.11818483 -7.59242916],-3.54142,"[ 0.6473948  -0.8528234  -0.5626971  -0.32366552 -1.19912321 -1.55115189
  0.03766751  0.26568766  0.636111    1.78156692  0.        ]",[-0.52253777 -0.1661595 ],[-0.41098057 -7.67940068]
23,-0.208911472405,"[[ -4.22912867e-01  -3.00400589e+00  -1.38737956e-01  -1.77933859e-01]
 [  7.92962863e-01   3.03486352e-04   0.00000000e+00   0.00000000e+00]]",[ 0.03954786 -7.58258152],-3.67121,"[ 0.67014688 -0.85282149 -0.51395671 -0.32368665 -1.19912266 -1.55115091
 -0.0712547   0.26562053  0.63909516  1.77654092  0.        ]",[-0.52253777 -0.1661595 ],[-0.65849859 -6.59810205]
