timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.116936039785,"[[-0.0693474   0.09729681  0.166593    0.10483885]
 [ 0.00473748 -0.00068882  0.          0.        ]]",[ 1.29239821  1.83792627],-1.4713,"[ 0.94975557  1.98569203 -0.03786762  0.74226249  1.44549318  0.90200933
 -0.23290037  0.34899538  0.03698047 -0.961669    0.        ]",[-0.21956308  0.02298647],[ 1.93115515  2.74384113]
1,-0.105087675462,"[[-0.02957836  0.13699561  0.166593    0.10483885]
 [ 3.95901216  3.95738102  0.          0.        ]]",[ 0.49265516  1.36166275],-1.32962,"[ 0.95262878  1.9796278   0.02424324  0.85863205  1.44549163  0.90200877
 -0.02546012  0.88696806  0.03379746 -0.844927    0.        ]",[-0.21956308  0.02298647],[ 0.9382312  1.4308382]
2,-0.0698669105782,"[[ 0.08604094  0.25507069  0.166593    0.10483885]
 [ 7.59086755  7.83719629  0.          0.        ]]",[-0.75310218  0.42929268],-1.0566,"[ 0.94786049  1.94959833  0.20487654  1.20028513  1.44549008  0.9020082
  0.16506609  1.41430364 -0.0148987  -0.50850561  0.        ]",[-0.21956308  0.02298647],[-0.0617502   0.12536365]
3,-0.0237754098535,"[[ 0.23390199  0.41523904  0.166593    0.10483885]
 [ 7.19657051  8.17849496  0.          0.        ]]",[-1.48848045 -0.17090926],-0.993387,"[ 0.91346522  1.88084949  0.4329421   1.646277    1.44548853  0.90200763
  0.1443813   1.4606907  -0.16343517 -0.10096319  0.        ]",[-0.21956308  0.02298647],[-2.31246063  0.6771489 ]
4,-0.0186205510214,"[[  0.3367072    0.60410037   0.166593     0.10483885]
 [  3.09760411  10.69922975   0.           0.        ]]",[-1.65041685 -0.92019117],-1.05876,"[ 0.87119106  1.76065707  0.58714246  2.13216946  1.44548698  0.90200706
 -0.07064962  1.80330123 -0.37113045  0.19583068  0.        ]",[-0.21956308  0.02298647],[-0.9959881  -0.41156764]
5,-0.0423546169865,"[[ 0.35851947  0.7996226   0.166593    0.10483885]
 [-0.90314442  8.85910656  0.          0.        ]]",[-1.41564763 -1.00361085],-1.05602,"[ 0.86033     1.59601178  0.61921152  2.57218255  1.44548544  0.9020065
 -0.28052805  1.55319376 -0.54426036  0.32406117  0.        ]",[-0.21956308  0.02298647],[-2.36028444 -1.6472238 ]
6,-0.0452511963799,"[[ 0.30095331  0.93532937  0.166593    0.10483885]
 [-4.84045638  4.72531539  0.          0.        ]]",[-0.82203197 -0.55561286],-1.15277,"[ 0.88757028  1.46090549  0.5340504   2.83104556  1.44548389  0.90200593
 -0.48707857  0.99133723 -0.59383464  0.30280811  0.        ]",[-0.21956308  0.02298647],[ 0.97066019 -0.82609935]
7,-0.0410489145458,"[[ 0.24364763  0.99606574  0.166593    0.10483885]
 [-0.90320568  1.35956253  0.          0.        ]]",[-1.01472306 -0.35915551],-1.1919,"[ 0.910094    1.3956604   0.44774886  2.93300085  1.44548234  0.90200536
 -0.2805309   0.53387123 -0.58423124  0.25311519  0.        ]",[-0.21956308  0.02298647],[-1.0107661   1.33728509]
8,-0.0380382082969,"[[ 0.18605267  1.06272589  0.166593    0.10483885]
 [-4.84318738  5.29331656  0.          0.        ]]",[-0.59390032 -0.81951106],-1.01832,"[ 0.92803903  1.32104703  0.35976424  3.03437016  1.44548079  0.9020048
 -0.48722159  1.06853781 -0.58195046  0.20431223  0.        ]",[-0.21956308  0.02298647],[-0.70452471 -1.46133832]
9,-0.0261429682761,"[[ 0.06219084  1.12781898  0.166593    0.10483885]
 [-7.5340545   1.22950534  0.          0.        ]]",[ 0.1693936  -0.21552914],-1.1081,"[ 0.95043783  1.24546111  0.16768102  3.12230377  1.44547925  0.90200423
 -0.62838385  0.51619315 -0.52057804  0.07080691  0.        ]",[-0.21956308  0.02298647],[ 0.79795253  1.15077127]
