timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.422791208027,"[[-0.07465374  0.06375002 -0.19597035  0.11038778]
 [ 0.00369256 -0.00295926  0.          0.        ]]",[ 0.86140513  1.05533361],-5.34574,"[ 0.81204419  1.51968076  0.04164787  0.11487433 -1.69554037  0.94728519
 -0.12458399  0.26702155  3.25057219 -1.25578517  0.        ]",[-0.52645218 -0.14266111],[ 0.21569882  2.80695205]
1,-0.421086882934,"[[-0.06603483  0.10341594 -0.19597035  0.11038778]
 [ 0.85537014  3.95635681  0.          0.        ]]",[ 1.03869057  1.10889864],-5.26911,"[ 0.81303589  1.51573879  0.05586338  0.19988952 -1.69553913  0.94728485
 -0.06952097  0.83948869  3.25047537 -1.19069136  0.        ]",[-0.52645218 -0.14266111],[ 1.93646275  1.15230544]
2,-0.413026628104,"[[-0.00942123  0.22146969 -0.19597035  0.11038778]
 [ 4.79291187  7.83609288  0.          0.        ]]",[ 1.14666331  1.11274064],-5.17364,"[ 0.81653179  1.49302747  0.14939118  0.45032657 -1.6955379   0.94728452
  0.18505059  1.40044908  3.23030113 -0.93006695  0.        ]",[-0.52645218 -0.14266111],[ 0.87385718  0.56269442]
3,-0.393208024059,"[[ 0.12016446  0.39897635 -0.19597035  0.11038778]
 [ 8.15453488  9.90766432  0.          0.        ]]",[ 0.71854007  0.82833934],-4.9599,"[ 0.80479646  1.42861889  0.36317467  0.81342861 -1.69553666  0.94728418
  0.40238761  1.69997103  3.11199589 -0.46193539  0.        ]",[-0.52645218 -0.14266111],[ 0.46965003 -0.61155149]
4,-0.362344847286,"[[ 0.30029249  0.57085824 -0.19597035  0.11038778]
 [ 9.85261679  7.28923911  0.          0.        ]]",[ 0.55689359  0.84546876],-4.72345,"[ 0.74332818  1.33337902  0.65405381  1.14010974 -1.69553542  0.94728384
  0.51217263  1.32137911  2.84812357  0.03599492  0.        ]",[-0.52645218 -0.14266111],[ 1.10429109  0.5979088 ]
5,-0.317485153912,"[[  0.53508161   0.7389324   -0.19597035   0.11038778]
 [ 13.61390397   9.51073863   0.           0.        ]]",[-0.01106811  0.45013869],-4.39209,"[ 0.58773271  1.21168436  1.00807335  1.42649416 -1.69553418  0.9472835
  0.75534884  1.64257871  2.40107025  0.48394293  0.        ]",[-0.52645218 -0.14266111],[ 0.11407034 -0.07184175]
6,-0.257016347856,"[[  0.80919796   0.92439742  -0.19597035   0.11038778]
 [ 13.79714046   9.03732234   0.           0.        ]]",[-0.48592523 -0.05722058],-3.99689,"[ 0.30912408  1.04878296  1.3616148   1.69484058 -1.69553295  0.94728316
  0.7671953   1.57412769  1.77903684  0.74504025  0.        ]",[-0.52645218 -0.14266111],[-1.22125649 -0.01786693]
7,-0.19869087106,"[[ 1.04271559  1.10264572 -0.19597035  0.11038778]
 [ 9.568623    8.78836141  0.          0.        ]]",[-0.67808175 -0.89923912],-3.41924,"[ 0.00422661  0.86897324  1.59316388  1.89734123 -1.69553171  0.94728282
  0.49381112  1.53813013  1.21677854  0.72177514  0.        ]",[-0.52645218 -0.14266111],[-0.49902212 -2.0169324 ]
8,-0.155826232541,"[[ 1.21239527  1.23694192 -0.19597035  0.11038778]
 [ 7.40640717  4.65504416  0.          0.        ]]",[-0.50015831 -0.77172881],-3.13471,"[-0.24646548  0.72192827  1.71333953  2.01000931 -1.69553047  0.94728248
  0.35401845  0.94050489  0.84358766  0.56493708  0.        ]",[-0.52645218 -0.14266111],[-1.32150392 -0.29512077]
9,-0.13073313149,"[[ 1.31935646  1.31740183 -0.19597035  0.11038778]
 [ 3.30331178  3.3951615   0.          0.        ]]",[ 0.18639264 -0.77025115],-3.0174,"[-0.41345016  0.63029047  1.76640729  2.0600824  -1.69552924  0.94728215
  0.08874314  0.75834171  0.64127046  0.41931487  0.        ]",[-0.52645218 -0.14266111],[ 0.49192946  0.28406173]
10,-0.111738282866,"[[ 1.40429792  1.39591097 -0.19597035  0.11038778]
 [ 5.18460565  4.45222438  0.          0.        ]]",[-0.43027362 -1.70501697],-2.57674,"[-0.54947075  0.53900891  1.79553266  2.09595658 -1.695528    0.94728181
  0.21037344  0.91117921  0.49575971  0.26510387  0.        ]",[-0.52645218 -0.14266111],[ 0.39398925 -2.02196896]
11,-0.0928600921352,"[[ 1.52261439  1.44433885 -0.19597035  0.11038778]
 [ 6.64213813  0.40404639  0.          0.        ]]",[-0.55032325 -1.27919722],-2.35084,"[-0.74198053  0.48203004  1.81647746  2.11158822 -1.69552676  0.94728147
  0.3046065   0.3258642   0.34323906  0.09149058  0.        ]",[-0.52645218 -0.14266111],[-0.56689953 -1.83485848]
12,-0.0804095619415,"[[ 1.63163709  1.41261496 -0.19597035  0.11038778]
 [ 4.26803025 -3.56319363  0.          0.        ]]",[-0.20591998 -0.65754986],-2.42925,"[ -9.20407549e-01   5.19403387e-01   1.81533561e+00   2.10190797e+00
  -1.69552552e+00   9.47281131e-01   1.51114422e-01  -2.47748190e-01
   2.31385595e-01   1.85378232e-03   0.00000000e+00]",[-0.52645218 -0.14266111],[-0.10087159 -0.63088993]
