timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0327234831351,"[[-0.06174681  0.00593186  0.19974029  0.01888348]
 [-0.00049921  0.00344295  0.          0.        ]]",[-0.08335009  1.80316782],-1.72341,"[ 0.86381261  1.69962601  0.04393885  0.1801432   1.73352523  0.15723303
 -0.16981854  0.30714726 -0.34474423 -0.28000745  0.        ]",[-0.34904674 -0.01362686],[-0.0084874   0.87493145]
1,-0.0292195516822,"[[-0.06210707  0.0407593   0.19974029  0.01888348]
 [-0.03540619  3.46775582  0.          0.        ]]",[-0.36364701  1.10253787],-1.71848,"[ 0.86377798  1.69863201  0.04335444  0.2645214   1.7335235   0.15723299
 -0.17185684  0.79101853 -0.34349387 -0.24316128  0.        ]",[-0.34904674 -0.01362686],[-0.38860768  0.45184201]
2,-0.0234507964995,"[[-0.07823889  0.12738229  0.19974029  0.01888348]
 [-1.57265432  5.18880395  0.          0.        ]]",[-0.25938338  0.64945024],-1.71025,"[ 0.86203949  1.68975405  0.01720088  0.47364828  1.73352178  0.15723295
 -0.26162219  1.03140229 -0.34541087 -0.18280052  0.        ]",[-0.34904674 -0.01362686],[-1.08029403 -0.58542493]
3,-0.0288041715023,"[[-0.14906126  0.20688514  0.19974029  0.01888348]
 [-5.49653032  2.7695334   0.          0.        ]]",[ 0.77273488  1.33009005],-1.67264,"[ 0.84969953  1.67361215 -0.09713731  0.66359121  1.73352006  0.15723291
 -0.49075123  0.6934948  -0.35282717 -0.24250317  0.        ]",[-0.34904674 -0.01362686],[ 1.63440331  1.07658486]
4,-0.0322807989146,"[[-0.21822522  0.30143771  0.19974029  0.01888348]
 [-1.4333715   6.67272778  0.          0.        ]]",[-0.19393885 -0.15147808],-1.6972,"[ 0.83029427  1.64460125 -0.20763443  0.88529819  1.73351834  0.15723287
 -0.2534887   1.23866571 -0.36550305 -0.28202108  0.        ]",[-0.34904674 -0.01362686],[-0.86920679 -0.32906719]
5,-0.0317763286308,"[[-0.28110282  0.42050644  0.19974029  0.01888348]
 [-4.8430619   5.23890743  0.          0.        ]]",[ 0.61303353  0.14312857],-1.67628,"[ 0.80642428  1.59329657 -0.30664203  1.15510845  1.73351662  0.15723283
 -0.45259271  1.03839891 -0.3849523  -0.28144111  0.        ]",[-0.34904674 -0.01362686],[ 0.12162575  0.30765475]
6,-0.0373091556293,"[[-0.37217978  0.53646386  0.19974029  0.01888348]
 [-4.26654656  6.35312304  0.          0.        ]]",[ 0.57729125 -0.52379513],-1.6107,"[ 0.76153226  1.5281585  -0.44679048  1.40443351  1.7335149   0.15723279
 -0.41892776  1.19402424 -0.41391653 -0.3396192   0.        ]",[-0.34904674 -0.01362686],[ 0.25788638 -1.25543714]
7,-0.0428008185479,"[[-0.4464134   0.62253221  0.19974029  0.01888348]
 [-3.16050499  2.26733506  0.          0.        ]]",[ 0.75730336  0.11018622],-1.56812,"[ 0.71614494  1.47064264 -0.55744836  1.57891316  1.73351318  0.15723275
 -0.35434188  0.62334905 -0.44148438 -0.39388062  0.        ]",[-0.34904674 -0.01362686],[ 1.1529978  -1.83737883]
8,-0.0467989301125,"[[-0.46928857  0.62768658  0.19974029  0.01888348]
 [ 0.85960186 -1.73853863  0.          0.        ]]",[ 0.16958061  0.75342053],-1.74698,"[ 0.70060703  1.4669596  -0.59079635  1.58904134  1.73351146  0.15723271
 -0.11959314  0.06383586 -0.4474495  -0.43294187  0.        ]",[-0.34904674 -0.01362686],[ 0.21170209  1.54628775]
9,-0.0411758131119,"[[-0.44387782  0.63298609  0.19974029  0.01888348]
 [ 1.67875579  2.25517965  0.          0.        ]]",[-0.31898835 -0.27340114],-1.72037,"[ 0.71782216  1.46314552 -0.55372859  1.5994153   1.73350974  0.15723267
 -0.07175972  0.62165117 -0.44278314 -0.3778633   0.        ]",[-0.34904674 -0.01362686],[-0.88924404  0.5060452 ]
10,-0.034732708555,"[[-0.44594005  0.69775805  0.19974029  0.01888348]
 [-1.87316116  4.21547394  0.          0.        ]]",[ 0.28508139 -0.6987375 ],-1.68496,"[ 0.71645803  1.41434148 -0.55675379  1.7228838   1.73350802  0.15723263
 -0.27916914  0.89545145 -0.45664976 -0.3135358   0.        ]",[-0.34904674 -0.01362686],[ 0.56431356  0.5769025 ]
11,-0.0271046808439,"[[-0.46063808  0.80414162  0.19974029  0.01888348]
 [ 0.39584633  6.41556046  0.          0.        ]]",[-0.39074633 -1.74849272],-1.56307,"[ 0.70656672  1.32577423 -0.57822911  1.91127264  1.73350629  0.15723259
 -0.14667338  1.20274397 -0.4879185  -0.23188024  0.        ]",[-0.34904674 -0.01362686],[ 0.62324158 -1.96898045]
12,-0.0152771651746,"[[-0.42804518  0.89144273  0.19974029  0.01888348]
 [ 2.85523699  2.328177    0.          0.        ]]",[-0.903175  -1.2653532],-1.70162,"[ 0.72809534  1.24589271 -0.53040299  2.05121332  1.73350457  0.15723255
 -0.00306045  0.63184565 -0.52069746 -0.08386736  0.        ]",[-0.34904674 -0.01362686],[-0.85065871 -1.06345829]
13,-0.0125990499251,"[[-0.40526323  0.89782638  0.19974029  0.01888348]
 [-0.56566392 -1.6764655   0.          0.        ]]",[-0.08972064 -0.07283354],-1.77799,"[ 0.74226296  1.23981403 -0.49654463  2.06089241  1.73350285  0.15723251
 -0.20281952  0.07250415 -0.5255083  -0.03537518  0.        ]",[-0.34904674 -0.01362686],[-1.49712774 -0.1538977 ]
14,-0.0216971658386,"[[-0.45615892  0.85852815  0.19974029  0.01888348]
 [-4.51074676 -2.25145169  0.          0.        ]]",[ 0.99323654  0.49880987],-1.70627,"[ 0.70961175  1.27672785 -0.57170037  2.00007769  1.73350113  0.15723247
 -0.43318751 -0.00780606 -0.50668495 -0.16864596  0.        ]",[-0.34904674 -0.01362686],[ 1.30706342  0.60021307]
15,-0.0325532614577,"[[-0.50578947  0.83777835  0.19974029  0.01888348]
 [-0.4657962   0.16841942  0.          0.        ]]",[ 0.25963509 -0.27775934],-1.6777,"[ 0.67433072  1.29572484 -0.64320388  1.96681719  1.73349941  0.15723243
 -0.19698765  0.33018531 -0.50249062 -0.28290702  0.        ]",[-0.34904674 -0.01362686],[ 0.6040902   0.04865743]
16,-0.029313131134,"[[-0.49103344  0.84303869  0.19974029  0.01888348]
 [ 1.93341175  0.35698745  0.          0.        ]]",[-0.32301316 -0.52247691],-1.67898,"[ 0.68516997  1.29094074 -0.62213905  1.97532009  1.73349769  0.15723239
 -0.05688886  0.35652314 -0.50277911 -0.24977632  0.        ]",[-0.34904674 -0.01362686],[ 0.56931207  0.02609706]
17,-0.0177728317677,"[[-0.4301496   0.85113705  0.19974029  0.01888348]
 [ 4.14760141  0.45252514  0.          0.        ]]",[-1.0327071  -0.76612192],-1.59926,"[ 0.7267486   1.28353217 -0.53351216  1.98831368  1.73349597  0.15723235
  0.07240601  0.36986711 -0.50411513 -0.12717838  0.        ]",[-0.34904674 -0.01362686],[-0.21911175 -2.01708609]
18,-0.0089288501795,"[[-0.35670632  0.82037235  0.19974029  0.01888348]
 [ 3.19987582 -3.51576618  0.          0.        ]]",[-0.88270164  0.33373618],-1.80988,"[ 0.77000419  1.31138774 -0.42329156  1.93831286  1.73349425  0.15723231
  0.01706472 -0.18439767 -0.49712788 -0.01884178  0.        ]",[-0.34904674 -0.01362686],[-0.36394364  1.06705836]
19,-0.00725368146485,"[[-0.30780418  0.79048787  0.19974029  0.01888348]
 [ 1.69535828  0.51389186  0.          0.        ]]",[-0.93013453 -0.46426487],-1.85428,"[ 0.79451279  1.33769217 -0.34816685  1.88813608  1.73349253  0.15723227
 -0.07078977  0.37843848 -0.49154211  0.04482911  0.        ]",[-0.34904674 -0.01362686],[-0.88215112  1.14781893]
20,-0.0115691934987,"[[-0.30926379  0.84040286  0.19974029  0.01888348]
 [-1.82958041  4.46443251  0.          0.        ]]",[-0.42426768 -1.33098793],-1.65345,"[ 0.79383136  1.29333683 -0.35042699  1.97105522  1.73349081  0.15723223
 -0.27662432  0.93022383 -0.51439768  0.08925017  0.        ]",[-0.34904674 -0.01362686],[-0.32061659 -2.57965824]
