timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.438608826416,"[[ 0.08855103 -0.04650374 -0.18922849  0.19618175]
 [ 0.00207706 -0.00029132  0.          0.        ]]",[ 0.40912223 -1.94745636],-2.96528,"[ 1.08170733  2.23615109  0.15011614  0.60305655 -1.63728783  1.70248486
 -0.1650811   0.36434631  2.74200435 -1.46759165  0.        ]",[-0.1076896  -0.06607169],[ 0.51359369 -2.5262671 ]
1,-0.438524710801,"[[ 0.1089924  -0.08624527 -0.18922849  0.19618175]
 [ 2.03528459 -3.96066022  0.          0.        ]]",[ 0.41100526 -1.993469  ],-2.98211,"[ 1.0788863   2.23243836  0.18081992  0.46926104 -1.63728144  1.70247782
 -0.05717847 -0.16846767  2.74099497 -1.4683185   0.        ]",[-0.1076896  -0.06607169],[ 0.199562   -2.04878016]
2,-0.43907935559,"[[ 0.15722997 -0.20440246 -0.18922849  0.19618175]
 [ 2.78596445 -7.84212046  0.          0.        ]]",[ 0.45558533 -2.01182318],-3.01056,"[ 1.06993284  2.2084281   0.25298005  0.07499748 -1.63727504  1.70247078
 -0.01733974 -0.69066519  2.73552541 -1.49257435  0.        ]",[-0.1076896  -0.06607169],[ 1.57859929 -1.77837258]
3,-0.437082495527,"[[  0.25210196  -0.39942968  -0.18922849   0.19618175]
 [  6.68825223 -11.64789297   0.           0.        ]]",[ 0.46306369 -2.03678203],-2.98685,"[ 1.04297907  2.12716887  0.39314147 -0.55231795 -1.63726865  1.70246374
  0.18975537 -1.20267819  2.71327342 -1.50656732  0.        ]",[-0.1076896  -0.06607169],[ 2.04960336 -3.69526732]
4,-0.427616428277,"[[  0.42424658  -0.66981428  -0.18922849   0.19618175]
 [ 10.51352125 -15.37807457   0.           0.        ]]",[ 0.40824202 -2.05774951],-2.93234,"[ 0.96321696  1.93443087  0.63796276 -1.33497118 -1.63726226  1.7024567
  0.39276301 -1.70451726  2.65529895 -1.45962071  0.        ]",[-0.1076896  -0.06607169],[-0.59772665 -3.79568078]
5,-0.414617002029,"[[  0.60871643  -1.01403769  -0.18922849   0.19618175]
 [  7.94186537 -19.0321259    0.           0.        ]]",[ 0.41069424 -1.9886775 ],-2.8603,"[ 0.83601779  1.57590048  0.87974408 -2.10474131 -1.63725587  1.70244966
  0.25628408 -2.19610652  2.54616464 -1.46470408  0.        ]",[-0.1076896  -0.06607169],[ 0.06384522 -1.87503305]
6,-0.398463390261,"[[  0.76851784  -1.43062526  -0.18922849   0.19618175]
 [  8.03783477 -22.61468229   0.           0.        ]]",[ 0.38915744 -1.87385249],-2.74681,"[ 0.69417253  1.03042971  1.06578843 -2.58123395 -1.63724947  1.70244262
  0.26137692 -2.6780655   2.36460043 -1.56423485  0.        ]",[-0.1076896  -0.06607169],[ 0.15677233 -1.22144029]
7,-0.372635316061,"[[  0.93390212  -1.91815246  -0.18922849   0.19618175]
 [  8.4989524  -26.12632294   0.           0.        ]]",[ 0.24863474 -1.75956106],-2.58018,"[ 0.52044755  0.3567047   1.23012725 -2.41278699 -1.63724308  1.70243558
  0.2858483  -3.15046738  2.08050567 -1.67355631  0.        ]",[-0.1076896  -0.06607169],[ 0.19425832 -0.92628366]
8,-0.334172199842,"[[  1.10990081  -2.47228602  -0.18922849   0.19618175]
 [  9.09890084 -29.27653641   0.           0.        ]]",[ 0.02279522 -1.64977193],-2.34759,"[ 0.3107715  -0.26610196  1.36855057 -1.3335894  -1.63723669  1.70242854
  0.31768749 -3.57422495  1.68646759 -1.73058624  0.        ]",[-0.1076896  -0.06607169],[-1.08177657 -2.38429927]
9,-0.282076195018,"[[  1.25033964  -3.0917287   -0.18922849   0.19618175]
 [  4.95908117 -26.56670341   0.           0.        ]]",[-0.12116188 -1.469594  ],-2.04644,"[ 0.12934205 -0.56710071  1.44920574  0.59174313 -1.6372303   1.7024215
  0.09798492 -3.20962723  1.20328191 -1.67245421  0.        ]",[-0.1076896  -0.06607169],[-0.38464917 -3.25409787]
