timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.256078277546,"[[ 0.05602733  0.02898194 -0.01032399  0.14638268]
 [ 0.00057656 -0.00384     0.          0.        ]]",[ 2.00863028  0.7583068 ],-2.69008,"[ 0.93470885  1.92745642  0.17017114  0.47993678 -0.08505322  1.26259973
 -0.2225471   0.34157633  1.46272341 -1.18653522  0.        ]",[-0.23653838  0.02795402],[ 2.06411277  0.5679018 ]
1,-0.249776294241,"[[ 0.0957205   0.05145198 -0.01032399  0.14638268]
 [ 3.95557525  2.24335848  0.          0.        ]]",[ 1.64031088  0.55399758],-2.63546,"[ 0.93028062  1.92629266  0.23246893  0.54365624 -0.08505319  1.26259866
 -0.0116381   0.64818392  1.45379207 -1.08659805  0.        ]",[-0.23653838  0.02795402],[ 1.80424169  0.83499047]
2,-0.229296976718,"[[ 0.21372501  0.12903068 -0.01032399  0.14638268]
 [ 7.83198632  5.5036475   0.          0.        ]]",[ 0.92410553  0.18962365],-2.44466,"[ 0.90353288  1.91730888  0.41589645  0.76288251 -0.08505316  1.26259759
  0.19508005  1.09301725  1.39634635 -0.78437803  0.        ]",[-0.23653838  0.02795402],[-0.2083878   1.18965859]
3,-0.197566914678,"[[ 0.36052563  0.27774161 -0.01032399  0.14638268]
 [ 6.85137904  9.35460501  0.          0.        ]]",[ 0.22158894 -0.19890907],-1.97103,"[ 0.84240481  1.87874639  0.63731881  1.17586071 -0.08505313  1.26259652
  0.14278693  1.61844028  1.23763412 -0.38775985  0.        ]",[-0.23653838  0.02795402],[ 0.49259478 -2.26650256]
4,-0.162492230431,"[[ 0.51576353  0.42324001 -0.01032399  0.14638268]
 [ 8.66635328  5.20904386  0.          0.        ]]",[-0.33476239 -0.05337524],-1.75526,"[ 0.7455754   1.81460947  0.85837674  1.56335357 -0.08505311  1.26259545
  0.23957443  1.05281917  0.99268147 -0.04106922  0.        ]",[-0.23653838  0.02795402],[ 0.07568817 -0.92678945]
5,-0.130717675861,"[[ 0.69039038  0.48956491 -0.01032399  0.14638268]
 [ 8.79586622  1.436017    0.          0.        ]]",[-0.87435603  0.17864496],-1.49015,"[ 0.59999861  1.77705543  1.08448093  1.73229086 -0.08505308  1.26259439
  0.24648092  0.53802716  0.72326552  0.21288888  0.        ]",[-0.23653838  0.02795402],[-1.45414246 -1.10967896]
6,-0.112277556701,"[[ 0.82488412  0.47828607 -0.01032399  0.14638268]
 [ 4.66723704 -2.55059993  0.          0.        ]]",[-0.54141498  0.68836302],-1.66863,"[ 0.46408129  1.78379552  1.23816264  1.7039538  -0.08505305  1.26259332
  0.02631233 -0.00590698  0.54293052  0.34445093  0.        ]",[-0.23653838  0.02795402],[-1.17412046  3.41443083]
7,-0.105800950634,"[[ 0.87759539  0.46752319 -0.01032399  0.14638268]
 [ 0.61738752  1.46094489  0.          0.        ]]",[-0.48164624  0.52176768],-1.45923,"[ 0.40574472  1.79009185  1.29283917  1.67675804 -0.08505302  1.26259225
 -0.18965515  0.54142828  0.47396743  0.38722903  0.        ]",[-0.23653838  0.02795402],[-1.38250414  0.69641923]
8,-0.104430020679,"[[ 0.85011821  0.52413359 -0.01032399  0.14638268]
 [-3.35189554  4.19098483  0.          0.        ]]",[-0.16276531  0.33917987],-1.46709,"[ 0.43649037  1.75548817  1.26474616  1.81805498 -0.08505299  1.26259118
 -0.40132621  0.91391467  0.46542567  0.37687624  0.        ]",[-0.23653838  0.02795402],[ 0.20780282  0.76239225]
9,-0.101809590687,"[[ 0.7919833   0.63740561 -0.01032399  0.14638268]
 [-2.46452532  7.1264377   0.          0.        ]]",[-0.34181529 -0.26024705],-1.40536,"[ 0.4990964   1.67567453  1.20239342  2.08667668 -0.08505297  1.26259011
 -0.35400499  1.31442703  0.45136215  0.34950221  0.        ]",[-0.23653838  0.02795402],[-0.8037815   0.50138199]
