timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.390337232279,"[[-0.07523523  0.05230433 -0.13973963  0.16392504]
 [ 0.00025716  0.00026146  0.          0.        ]]",[ 0.87905061 -1.85161495],-3.12704,"[ 0.97494832  2.10173954 -0.06125592  0.71828704 -1.20716198  1.41483612
 -0.24768322  0.35979999  2.49270647 -1.53324497  0.        ]",[-0.21252757  0.02605199],[ 1.59220315 -3.57953556]
1,-0.388786011961,"[[-0.03552419  0.01256623 -0.13973963  0.16392504]
 [ 3.95766495 -3.96086585  0.          0.        ]]",[ 0.75538141 -1.99352908],-3.13952,"[  9.78131325e-01   2.10346965e+00   1.34980748e-04   5.92985379e-01
  -1.20716086e+00   1.41483451e+00  -4.48212644e-02  -1.75877197e-01
   2.49444009e+00  -1.49735749e+00   0.00000000e+00]",[-0.21252757  0.02605199],[-0.78960686 -2.07501858]
2,-0.389791109568,"[[ 0.01151892 -0.10557965 -0.13973963  0.16392504]
 [ 0.75729205 -7.84079544  0.          0.        ]]",[ 0.93315029 -1.97746968],-3.18198,"[ 0.9789484   2.09607669  0.07296531  0.2208491  -1.20715973  1.41483289
 -0.20887657 -0.70057359  2.49126034 -1.52541526  0.        ]",[-0.21252757  0.02605199],[ 0.48288289 -2.33984018]
3,-0.393415479058,"[[  0.04569476  -0.30057323  -0.13973963   0.16392504]
 [  2.65395945 -11.64587507   0.           0.        ]]",[ 0.9257974  -2.21155071],-3.22581,"[ 0.97753176  2.04322298  0.12585949 -0.38076845 -1.2071586   1.41483128
 -0.11165079 -1.21514711  2.46617493 -1.65219675  0.        ]",[-0.21252757  0.02605199],[ 0.79002938 -3.76472743]
4,-0.392028946264,"[[  0.12961772  -0.5709165   -0.13973963   0.16392504]
 [  5.72809786 -15.37599257   0.           0.        ]]",[ 0.81286401 -2.54706597],-3.28745,"[ 0.96689194  1.89009953  0.25527027 -1.1516583  -1.20715747  1.41482966
  0.04593375 -1.7195817   2.4050088  -1.75089368  0.        ]",[-0.21252757  0.02605199],[ 0.93630562 -1.60074519]
5,-0.381895728273,"[[  0.28022016  -0.91512082  -0.13973963   0.16392504]
 [  9.32022898 -19.0321827    0.           0.        ]]",[ 0.58734161 -2.94010735],-3.24283,"[ 0.92254215  1.57821846  0.48337083 -1.94746156 -1.20715635  1.41482805
  0.23007131 -2.21401607  2.29440329 -1.78285474  0.        ]",[-0.21252757  0.02605199],[ 0.34123363 -1.80749382]
6,-0.36168342944,"[[  0.47833081  -1.3317115   -0.13973963   0.16392504]
 [ 10.486909   -22.61490006   0.           0.        ]]",[ 0.48515832 -3.15402961],-3.14,"[ 0.81646614  1.07632671  0.76786247 -2.51195163 -1.20715522  1.41482643
  0.28987685 -2.69851021  2.10766075 -1.77623966  0.        ]",[-0.21252757  0.02605199],[ 0.77395203 -1.25796164]
7,-0.329668183265,"[[  0.71672358  -1.8192449   -0.13973963   0.16392504]
 [ 13.34292747 -26.12663581   0.           0.        ]]",[ 0.30987847 -3.23895478],-2.95802,"[ 0.62264996  0.42660286  1.07231158 -2.50481424 -1.20715409  1.41482482
  0.43628025 -3.17339929  1.82202256 -1.73647016  0.        ]",[-0.21252757  0.02605199],[ 1.05849442 -1.89916235]
8,-0.284767215281,"[[  1.02065222  -2.37631043  -0.13973963   0.16392504]
 [ 17.03775361 -29.568359     0.           0.        ]]",[ 0.40433902 -3.00917459],-2.66663,"[ 0.28782064 -0.21312346  1.37507438 -1.63227348 -1.20715296  1.4148232
  0.62568205 -3.63881241  1.4315625  -1.64361092  0.        ]",[-0.21252757  0.02605199],[ 0.22482104 -1.85674413]
9,-0.233016790812,"[[  1.36695616  -3.00152517  -0.13973963   0.16392504]
 [ 17.59096591 -27.18090718   0.           0.        ]]",[ 0.6815384 -2.1788938],-2.35143,"[-0.17625544 -0.57521866  1.57148487  0.11287044 -1.20715183  1.41482159
  0.65404016 -3.31593771  0.93611584 -1.54961041  0.        ]",[-0.21252757  0.02605199],[ 1.14992479 -0.69780471]
