timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0855152969944,"[[-0.0399782   0.05798972  0.17871723  0.07761078]
 [-0.00185612 -0.00242949  0.          0.        ]]",[ 0.03674806 -0.51141024],-0.751246,"[ 1.06229076  1.40697665 -0.02985655  0.58874415  1.4921348   0.7053876
  0.12009476  0.23204452 -0.03992498 -0.54055255  0.        ]",[ 0.05081661 -0.00353562],[-1.05941577  2.19866363]
1,-0.0891413815347,"[[-0.07972092  0.09768487  0.17871723  0.07761078]
 [-3.95923634  3.95873669  0.          0.        ]]",[ 0.03727413 -0.51082373],-0.684191,"[ 1.05897915  1.40320369 -0.09068923  0.66926632  1.49210336  0.7053807
 -0.23190973  0.76384631 -0.04145671 -0.56881936  0.        ]",[ 0.05081661 -0.00353562],[-0.97254413  0.26603812]
2,-0.102550566261,"[[-0.19672476  0.18665685  0.17871723  0.07761078]
 [-7.72860486  4.93519372  0.          0.        ]]",[ 0.04304714 -0.50451064],-0.640539,"[ 1.03661761  1.3878827  -0.26830397  0.84842675  1.49207192  0.7053738
 -0.56718949  0.89493119 -0.05177092 -0.67323084  0.        ]",[ 0.05081661 -0.00353562],[ 1.79975561 -0.92931346]
3,-0.117975384346,"[[-0.31005795  0.24744458  0.17871723  0.07761078]
 [-3.61839597  1.15618627  0.          0.        ]]",[ 0.05109701 -0.49869281],-0.66604,"[ 0.99721886  1.37197252 -0.43646197  0.96919518  1.49204048  0.7053669
 -0.20158416  0.38757243 -0.07144988 -0.79246063  0.        ]",[ 0.05081661 -0.00353562],[-0.55041889 -1.29536333]
4,-0.137510156076,"[[-0.40353917  0.23061868  0.17871723  0.07761078]
 [-5.72271499 -2.82551202  0.          0.        ]]",[ 0.05800989 -0.49134153],-0.741655,"[ 0.95193649  1.37678104 -0.57073759  0.93591726  1.49200904  0.70536
 -0.38876204 -0.14699795 -0.10168977 -0.94051711  0.        ]",[ 0.05081661 -0.00353562],[ 0.08006787 -1.0142786 ]
5,-0.167751723348,"[[-0.51366421  0.13493991  0.17871723  0.07761078]
 [-5.29122402 -6.72935055  0.          0.        ]]",[ 0.06200167 -0.48772997],-0.877915,"[ 0.88434102  1.39785132 -0.72208671  0.74452155  1.4919776   0.70535311
 -0.3503778  -0.67111308 -0.17283142 -1.16562384  0.        ]",[ 0.05081661 -0.00353562],[ 1.80111044 -0.41770071]
6,-0.193882059435,"[[-0.57874172 -0.01492062  0.17871723  0.07761078]
 [-1.23006538 -8.25162293  0.          0.        ]]",[ 0.06400737 -0.48814991],-0.947552,"[ 0.83745295  1.4087209  -0.80734271  0.44038754  1.49194617  0.70534621
  0.0108694  -0.87548093 -0.26578386 -1.3537718   0.        ]",[ 0.05081661 -0.00353562],[ 0.26566103 -1.62385789]
7,-0.214106321831,"[[ -0.59254029  -0.21804601   0.17871723   0.07761078]
 [ -0.15340498 -12.04826076   0.           0.        ]]",[ 0.06448519 -0.48745185],-1.07815,"[ 0.82686525  1.38009493 -0.82496821  0.03053415  1.49191474  0.70533931
  0.10664018 -1.38518606 -0.36991518 -1.49137273  0.        ]",[ 0.05081661 -0.00353562],[ 1.30596275 -0.80310701]
8,-0.228755506773,"[[ -0.55587723  -0.48853869   0.17871723   0.07761078]
 [  3.80652407 -14.99117599   0.           0.        ]]",[ 0.06550749 -0.48773205],-1.21654,"[ 0.85447558  1.26684523 -0.77775466 -0.48434772  1.4918833   0.70533241
  0.45888385 -1.78024709 -0.48954802 -1.57904191  0.        ]",[ 0.05081661 -0.00353562],[ 1.15172776  0.62664208]
9,-0.228086841628,"[[ -0.4408199   -0.76050231   0.17871723   0.07761078]
 [  7.68641166 -12.21438827   0.           0.        ]]",[ 0.06489009 -0.49071604],-1.16866,"[ 0.93070094  1.07444524 -0.6228466  -0.93193817  1.49185188  0.70532551
  0.80400435 -1.40741939 -0.55436105 -1.56026348  0.        ]",[ 0.05081661 -0.00353562],[-0.31660416 -1.21542125]
