timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0614218179994,"[[-0.0032058  -0.00346826  0.19393569  0.05822996]
 [-0.00409666  0.0027002   0.          0.        ]]",[ 0.76045918  1.64283657],-2.70606,"[ 0.81976015  1.53492528  0.16080999 -0.01522254  1.68061782  0.49572016
 -0.12868771  0.27122498 -0.35975323 -0.6178678   0.        ]",[-0.54383981 -0.13424923],[ 0.48265646  2.53542912]
1,-0.0533387471612,"[[ 0.01585452  0.03630559  0.19393569  0.05822996]
 [ 1.90378156  3.96149405  0.          0.        ]]",[-0.3171773   0.37305993],-2.59576,"[ 0.81956363  1.53414631  0.19230881  0.07105173  1.68061658  0.49572005
 -0.00641917  0.84170246 -0.36122078 -0.53012187  0.        ]",[-0.54383981 -0.13424923],[-0.8672264   1.17087243]
2,-0.039995557028,"[[ 0.01911664  0.15448992  0.19393569  0.05822996]
 [-1.5660092   7.84399396  0.          0.        ]]",[-0.01918584 -0.70868087],-2.41983,"[ 0.81947051  1.52074034  0.19769908  0.32614485  1.68061534  0.49571993
 -0.22878464  1.4011852  -0.37515152 -0.38760862  0.        ]",[-0.54383981 -0.13424923],[ 0.18357507 -1.36483836]
3,-0.0322278097146,"[[-0.00459044  0.2700809   0.19393569  0.05822996]
 [-0.80723497  3.72882017  0.          0.        ]]",[-0.11461592  0.2837624 ],-2.46308,"[ 0.81975057  1.49173822  0.15852156  0.57115988  1.6806141   0.49571981
 -0.18015768  0.80817229 -0.39530064 -0.30909845  0.        ]",[-0.54383981 -0.13424923],[-0.68268535 -0.42441519]
4,-0.0346832569939,"[[-0.04766488  0.3270657   0.19393569  0.05822996]
 [-3.49128299  1.97549591  0.          0.        ]]",[ 0.72520125  1.01708484],-2.40868,"[ 0.81791836  1.47176817  0.08736445  0.68930566  1.68061286  0.49571969
 -0.35216795  0.55551125 -0.40013897 -0.33876103  0.        ]",[-0.54383981 -0.13424923],[ 1.53854851 -0.45224617]
5,-0.0383233223018,"[[-0.07709935  0.34820115  0.19393569  0.05822996]
 [ 0.53443325  0.14416078  0.          0.        ]]",[-0.08501005  1.07549548],-2.50549,"[ 0.8149307   1.46342574  0.03881599  0.73257031  1.68061162  0.49571957
 -0.09417517  0.29160858 -0.39953662 -0.3788193   0.        ]",[-0.54383981 -0.13424923],[-0.15034231  0.95220024]
6,-0.0329165048811,"[[-0.0724982   0.38888687  0.19393569  0.05822996]
 [-0.07228807  3.91185337  0.          0.        ]]",[-0.33212769 -0.14478922],-2.48377,"[ 0.81549023  1.44596243  0.04639879  0.81490729  1.68061038  0.49571945
 -0.1330576   0.83454775 -0.41252404 -0.32402152  0.        ]",[-0.54383981 -0.13424923],[-0.56902758  0.32464306]
7,-0.0278535841968,"[[-0.09651974  0.4792526   0.19393569  0.05822996]
 [-2.32237968  5.12068347  0.          0.        ]]",[ 0.03736833 -0.54133087],-2.42708,"[ 0.81218893  1.40069577  0.00684225  0.99271837  1.68060914  0.49571933
 -0.27725736  1.00874458 -0.43745845 -0.27723025  0.        ]",[-0.54383981 -0.13424923],[ 0.81735012 -0.14137325]
8,-0.0202500270686,"[[-0.11006093  0.57502072  0.19393569  0.05822996]
 [ 0.95735995  4.45834701  0.          0.        ]]",[-0.92887819 -0.98365605],-2.41979,"[ 0.80991559  1.34331574 -0.01541714  1.17221851  1.6806079   0.49571921
 -0.06707126  0.91329894 -0.47305721 -0.20499712  0.        ]",[-0.54383981 -0.13424923],[-0.77529698 -0.8797638 ]
9,-0.0170864522278,"[[-0.12186511  0.6283618   0.19393569  0.05822996]
 [-2.12753398  0.8876532   0.          0.        ]]",[ 0.02689314  0.34508479],-2.51394,"[ 0.80769175  1.30734547 -0.03479418  1.26760916  1.68060666  0.49571909
 -0.26477041  0.39874766 -0.49401419 -0.17487169  0.        ]",[-0.54383981 -0.13424923],[-0.214378    0.85683726]
10,-0.0219523393201,"[[-0.17251489  0.67998149  0.19393569  0.05822996]
 [-2.93475188  4.26306199  0.          0.        ]]",[ 0.12013725 -0.80224669],-2.48693,"[ 0.79559903  1.26992438 -0.11758655  1.35646994  1.68060542  0.49571897
 -0.3165019   0.88515728 -0.50132748 -0.22645099  0.        ]",[-0.54383981 -0.13424923],[ 0.12140478  0.51645058]
