timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.231451318751,"[[ 0.00478161 -0.0995668   0.01313682 -0.13244471]
 [-0.00068626  0.0032768   0.          0.        ]]",[-1.34133506 -2.59981108],-1.68254,"[ 1.08929961  2.23077969  0.03192397  0.42296875  0.11709569 -1.13597354
 -0.177807    0.36617429  1.24117081  1.07791311  0.        ]",[-0.09937149 -0.06500708],[-0.62490735 -2.59087156]
1,-0.225768576347,"[[-0.02001955 -0.13922013  0.01313682 -0.13244471]
 [-2.47121466 -3.95541956  0.          0.        ]]",[-1.13238764 -2.54668474],-1.64272,"[ 1.08903269  2.22414543 -0.0054591   0.28851761  0.11709557 -1.13597085
 -0.30810572 -0.16643834  1.23437519  0.99823345  0.        ]",[-0.09937149 -0.06500708],[-1.83594602 -3.08949661]
2,-0.206117056898,"[[-0.10862972 -0.25725542  0.01313682 -0.13244471]
 [-6.3768385  -7.83518018  0.          0.        ]]",[-0.63724309 -2.35891628],-1.60938,"[ 1.08106058  2.19156397 -0.13870965 -0.10647139  0.11709544 -1.13596817
 -0.51409324 -0.68843042  1.18650317  0.74052278  0.        ]",[-0.09937149 -0.06500708],[ 0.29704619 -1.11278011]
3,-0.175246653544,"[[ -0.22309899  -0.45213496   0.01313682  -0.13244471]
 [ -5.07448351 -11.64008725   0.           0.        ]]",[-0.1250805 -2.11938  ],-1.291,"[ 1.05461996  2.09682279 -0.30879891 -0.72960621  0.11709532 -1.13596549
 -0.44540457 -1.20034981  1.04754003  0.39951227  0.        ]",[-0.09937149 -0.06500708],[-0.13477483 -3.4098455 ]
4,-0.136194687159,"[[ -3.28924534e-01  -7.22350200e-01   1.31368250e-02  -1.32444711e-01]
 [ -5.50677484e+00  -1.53690060e+01   0.00000000e+00   0.00000000e+00]]",[ 0.339441   -1.86586666],-1.33491,"[ 1.01427103  1.88757373 -0.46221005 -1.49550334  0.1170952  -1.1359628
 -0.46820368 -1.70204148  0.79453599  0.09024441  0.        ]",[-0.09937149 -0.06500708],[-1.16175238 -0.50458656]
5,-0.0840997261444,"[[ -4.77672887e-01  -1.04670974e+00   1.31368250e-02  -1.32444711e-01]
 [ -9.35552110e+00  -1.70613062e+01   0.00000000e+00   0.00000000e+00]]",[ 0.72444892 -1.59280837],-0.907269,"[ 0.93263672  1.5373486  -0.66825302 -2.19434717  0.11709508 -1.13596012
 -0.67119154 -1.92971815  0.38434249 -0.1449391   0.        ]",[-0.09937149 -0.06500708],[ 0.47383811 -0.22221445]
6,-0.031114123506,"[[ -6.44136661e-01  -1.39337726e+00   1.31368250e-02  -1.32444711e-01]
 [ -7.29768978e+00  -1.76036300e+01   0.00000000e+00   0.00000000e+00]]",[ 0.83664471 -1.4133563 ],-0.460928,"[ 0.80883744  1.08325036 -0.8804851  -2.59909741  0.11709495 -1.13595744
 -0.56265749 -2.00267312 -0.08596576 -0.16534768  0.        ]",[-0.09937149 -0.06500708],[ 1.15914277 -1.9334988 ]
7,-0.0300253512865,"[[ -7.48953052e-01  -1.78168692e+00   1.31368250e-02  -1.32444711e-01]
 [ -3.19755589e+00  -2.12152703e+01   0.00000000e+00   0.00000000e+00]]",[ 0.76121032 -1.41328382],-0.482642,"[ 0.71475628  0.54239808 -1.0016238  -2.57702334  0.11709483 -1.13595476
 -0.34640938 -2.48857039 -0.43678093  0.06173594  0.        ]",[-0.09937149 -0.06500708],[-0.09916425 -0.37144524]
8,-0.0720023113821,"[[ -8.16231022e-01  -2.21653410e+00   1.31368250e-02  -1.32444711e-01]
 [ -3.52912421e+00  -2.22659501e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62751627 -1.46540332],-0.634286,"[ 0.64836934 -0.00775691 -1.07351993 -1.96505816  0.11709471 -1.13595207
 -0.36389642 -2.62990827 -0.61460269  0.45045659  0.        ]",[-0.09937149 -0.06500708],[-0.59936155 -0.6926249 ]
9,-0.113586336987,"[[ -9.09940700e-01  -2.68494575e+00   1.31368250e-02  -1.32444711e-01]
 [ -5.83414528e+00  -2.45675657e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47081983 -1.60045958],-1.019,"[ 0.5487415  -0.42234333 -1.16531472 -0.74341347  0.11709459 -1.13594939
 -0.48546657 -2.93953847 -0.58984472  0.90323878  0.        ]",[-0.09937149 -0.06500708],[ 1.27727288 -1.41072984]
10,-0.137890683012,"[[ -0.98574913  -3.13449323   0.01313682  -0.13244471]
 [ -1.75947134 -10.08969122   0.           0.        ]]",[ 0.52048182 -1.58639145],-1.27655,"[ 0.46258637 -0.56594375 -1.23196675  0.73821244  0.11709446 -1.13594671
 -0.2705608  -0.99169822 -0.40780985  1.1859138   0.        ]",[-0.09937149 -0.06500708],[ 0.38329543 -0.96119059]
11,-0.143848937489,"[[-1.00535528 -3.17379814  0.01313682 -0.13244471]
 [-0.2064923   2.37851935  0.          0.        ]]",[ 0.53967512 -1.53798366],-1.29879,"[ 0.43956073 -0.56525139 -1.2480419   0.87242318  0.11709434 -1.13594402
 -0.18865368  0.68576089 -0.32483712  1.25023551  0.        ]",[-0.09937149 -0.06500708],[ 0.59805047 -1.09169437]
12,-0.140603495556,"[[-0.98568587 -3.11133823  0.01313682 -0.13244471]
 [ 2.16549282  3.11489387  0.          0.        ]]",[ 0.55014968 -1.50896335],-1.26949,"[ 0.46265908 -0.56533602 -1.23190761  0.65914794  0.11709422 -1.13594134
 -0.0635507   0.78483071 -0.37223592  1.2159278   0.        ]",[-0.09937149 -0.06500708],[ 2.63023928 -0.96094307]
