timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.225172824829,"[[ 0.09088925 -0.01370131  0.03621695  0.1616385 ]
 [ 0.00149653  0.00121792  0.          0.        ]]",[ 1.90581727 -1.18321645],-1.9473,"[ 1.06597197  2.32946944  0.15835942  0.74144798  0.31787404  1.40491342
 -0.21758925  0.37262931  1.08495931 -1.17701213  0.        ]",[-0.12574783 -0.01040513],[ 2.09325009 -0.26903358]
1,-0.220108019697,"[[ 0.13061354 -0.02438076  0.03621695  0.1616385 ]
 [ 3.95775869 -1.06560199  0.          0.        ]]",[ 1.85623753 -1.17623317],-1.94301,"[ 1.05979584  2.32916649  0.21803747  0.70288992  0.31787378  1.40491027
 -0.01833777  0.22941322  1.0794886  -1.11594159  0.        ]",[-0.12574783 -0.01040513],[ 1.24404901 -0.06117475]
2,-0.204055816248,"[[ 0.24867467 -0.04792656  0.03621695  0.1616385 ]
 [ 7.83544397 -1.2882294   0.          0.        ]]",[ 1.71258903 -1.16386795],-1.80864,"[ 1.0285121   2.32793439  0.39320532  0.61792076  0.31787351  1.40490712
  0.17695629  0.19952629  1.05097134 -0.928627    0.        ]",[-0.12574783 -0.01040513],[ 0.48580002 -0.28061028]
3,-0.179601890896,"[[ 0.42311454 -0.08459001  0.03621695  0.1616385 ]
 [ 9.60265965 -2.37448887  0.          0.        ]]",[ 1.48718929 -1.1526674 ],-1.59008,"[ 0.94774833  2.32444119  0.64184866  0.48582311  0.31787325  1.40490398
  0.26595948  0.05370046  0.97785121 -0.66257033  0.        ]",[-0.12574783 -0.01040513],[ 0.52717508 -0.48208375]
4,-0.150716902769,"[[  0.63419343  -0.15076717   0.03621695   0.1616385 ]
 [ 11.49891997  -4.23700794   0.           0.        ]]",[ 1.19963694 -1.15335631],-1.24897,"[ 0.79829674  2.31328672  0.91685955  0.24854698  0.31787299  1.40490083
  0.36146181 -0.19633497  0.85079509 -0.3815577   0.        ]",[-0.12574783 -0.01040513],[ 2.65356557 -1.7515884 ]
5,-0.116389083317,"[[  0.90159652  -0.27440661   0.03621695   0.1616385 ]
 [ 15.22899373  -8.11397621   0.           0.        ]]",[ 0.84793109 -1.1611346 ],-1.15432,"[ 0.53784313  2.2758794   1.20678171 -0.18759817  0.31787272  1.40489768
  0.54932162 -0.7168017   0.64999885 -0.10214843  0.        ]",[-0.12574783 -0.01040513],[ 0.50179646 -0.42958192]
6,-0.0772861773903,"[[  1.22307976  -0.45214357   0.03621695   0.1616385 ]
 [ 16.91376125  -9.65453419   0.           0.        ]]",[ 0.60112351 -1.12862253],-0.954365,"[ 0.14460391  2.18539283  1.44234982 -0.78674699  0.31787246  1.40489453
  0.63417213 -0.92361425  0.36484893  0.1350304   0.        ]",[-0.12574783 -0.01040513],[ 0.53833122 -0.69012033]
7,-0.0395498767966,"[[  1.57938085  -0.6707333    0.03621695   0.1616385 ]
 [ 18.71043244 -12.195892     0.           0.        ]]",[ 0.53839898 -1.04650068],-0.91112,"[-0.34670317  2.01877682  1.5327589  -1.45359078  0.3178722   1.40489138
  0.72465841 -1.2647791   0.01930427  0.27288622  0.        ]",[-0.12574783 -0.01040513],[-0.71481773 -1.91722646]
8,-0.0244592239392,"[[  1.92152199  -0.95193659   0.03621695   0.1616385 ]
 [ 15.51425017 -15.91209434   0.           0.        ]]",[ 0.70329946 -0.97020084],-0.967759,"[-0.81784008  1.72720372  1.44078627 -2.15045087  0.31787193  1.40488824
  0.56368604 -1.76365901 -0.27171784  0.25467373  0.        ]",[-0.12574783 -0.01040513],[-0.23082608 -0.18918008]
9,-0.0330074433867,"[[  2.21957361  -1.27452141   0.03621695   0.1616385 ]
 [ 14.29493813 -16.34495978   0.           0.        ]]",[ 0.78732145 -0.98622489],-0.977412,"[-1.18439332  1.31386513  1.22567276 -2.6628128   0.31787167  1.40488509
  0.50227638 -1.82176345 -0.45011804  0.11940447  0.        ]",[-0.12574783 -0.01040513],[ 0.9404432  -1.28783809]
10,-0.0538273212475,"[[  2.53999215  -1.63789876   0.03621695   0.1616385 ]
 [ 17.73558261 -19.98052413   0.           0.        ]]",[ 0.85070074 -0.98398077],-1.03112,"[-1.49410533  0.79887657  0.87668709 -2.811999    0.31787141  1.40488194
  0.67555967 -2.30981084 -0.5866113  -0.10283877  0.        ]",[-0.12574783 -0.01040513],[ 0.81708701 -0.16282266]
11,-0.0844279060464,"[[  2.92364483  -2.03999781   0.03621695   0.1616385 ]
 [ 20.62020415 -20.22846473   0.           0.        ]]",[ 0.88623834 -0.98312408],-1.17868,"[-1.70775012  0.24643407  0.34800145 -2.42986534  0.31787114  1.40487879
  0.82083928 -2.3430842  -0.68840079 -0.41345991  0.        ]",[-0.12574783 -0.01040513],[ 0.90281351 -0.75502259]
