timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.167307973014,"[[ 0.0012782   0.00374196  0.15777938 -0.15827001]
 [-0.00053173 -0.00481931  0.          0.        ]]",[-2.57930231  0.54218006],-3.07764,"[ 0.85434619  1.65981074  0.15758405  0.13556028  1.37087279 -1.37882334
 -0.16011295  0.2985356   0.00991641  1.60624033  0.        ]",[-0.39516437 -0.04109258],[-3.49614514  1.28065497]
1,-0.163511223535,"[[-0.03843828  0.04338981  0.15777938 -0.15827001]
 [-3.95793487  3.95639749  0.          0.        ]]",[-2.10677457  0.05571193],-2.92518,"[ 0.85319877  1.65867725  0.09268075  0.22913614  1.37087186 -1.3788224
 -0.39613506  0.85527934  0.00926825  1.5666385   0.        ]",[-0.39516437 -0.04109258],[-3.14398895 -0.27912999]
2,-0.1467511983,"[[-0.15649752  0.11065766  0.15777938 -0.15827001]
 [-7.83508554  2.77431688  0.          0.        ]]",[-1.11370373  0.50185227],-2.75012,"[ 0.83534803  1.65240471 -0.09926612  0.3874538   1.37087093 -1.37882147
 -0.6273708   0.68913913 -0.00183403  1.39409755  0.        ]",[-0.39516437 -0.04109258],[-1.49985212 -0.336581  ]
3,-0.11115671798,"[[ -0.35132978   0.15223558   0.15777938  -0.15827001]
 [-11.63549085   1.38807911   0.           0.        ]]",[ 0.30191737  1.1357373 ],-2.57123,"[ 0.75938344  1.64580012 -0.4070318   0.48476474  1.37087001 -1.37882053
 -0.85402929  0.49430496 -0.06290895  1.04013426  0.        ]",[-0.39516437 -0.04109258],[-0.36319303  1.19376889]
4,-0.0674135043074,"[[ -0.59616154   0.21945289   0.15777938  -0.15827001]
 [-12.84367009   5.320533     0.           0.        ]]",[ 1.22089982  0.47373748],-2.00667,"[ 0.58616809  1.6307511  -0.7622591   0.6407017   1.37086908 -1.37881959
 -0.92608555  1.04700614 -0.20966478  0.63735891  0.        ]",[-0.39516437 -0.04109258],[ 1.44716409 -0.66578506]
5,-0.0326074870026,"[[-0.81078537  0.29833894  0.15777938 -0.15827001]
 [-8.63272379  2.57723284  0.          0.        ]]",[ 1.27110839  0.76215398],-1.91205,"[ 0.37074699  1.60628323 -1.02927663  0.82069661  1.37086816 -1.37881865
 -0.67494151  0.66143837 -0.38801309  0.34053638  0.        ]",[-0.39516437 -0.04109258],[ 1.80195989  0.12975951]
6,-0.0180140293395,"[[-0.94203745  0.35451034  0.15777938 -0.15827001]
 [-4.50621442  3.03838919  0.          0.        ]]",[ 0.83642262  0.24612898],-2.00323,"[ 0.21405908  1.58445851 -1.16646363  0.94629666  1.37086723 -1.37881771
 -0.42883342  0.72625309 -0.51464347  0.18684607  0.        ]",[-0.39516437 -0.04109258],[ 0.64647725  1.00844227]
7,-0.019320738584,"[[-1.0056224   0.45439229  0.15777938 -0.15827001]
 [-1.8610585   6.93682442  0.          0.        ]]",[ 0.19019945 -1.17791343],-1.8976,"[ 0.13231861  1.53684833 -1.22487765  1.16299968  1.37086631 -1.37881677
 -0.27107434  1.27417284 -0.54196061  0.18473947  0.        ]",[-0.39516437 -0.04109258],[ 0.55530494 -0.0420923 ]
8,-0.0276973464902,"[[-1.02043094  0.59007046  0.15777938 -0.15827001]
 [ 0.3727884   6.63201811  0.          0.        ]]",[-0.34494835 -1.79292274],-1.87359,"[ 0.1127862   1.45489932 -1.23768859  1.44042232  1.37086538 -1.37881584
 -0.13784603  1.23133194 -0.49790956  0.29365585  0.        ]",[-0.39516437 -0.04109258],[-1.15323159 -0.95497506]
9,-0.0321979153707,"[[-1.0527288   0.68346813  0.15777938 -0.15827001]
 [-3.58943477  2.72076505  0.          0.        ]]",[ 0.84522671 -0.84536511],-1.99288,"[ 0.06957288  1.38762779 -1.26456691  1.61765173  1.37086445 -1.3788149
 -0.3741559   0.6816098  -0.49931739  0.33897659  0.        ]",[-0.39516437 -0.04109258],[ 1.2127266   0.34093167]
