timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0734807794703,"[[-0.04765165 -0.04241499  0.19901069 -0.0873941 ]
 [ 0.002507    0.00111782  0.          0.        ]]",[-1.53088534  1.57710838],-2.85198,"[ 0.83237478  1.59059932  0.08706319 -0.04291786  1.72474489 -0.76560575
 -0.14336292  0.28456524 -0.38583486  0.75852871  0.        ]",[-0.44450372 -0.04578416],[-1.22753593  3.60792461]
1,-0.0695408059647,"[[ -8.73079603e-02  -2.64957505e-03   1.99010688e-01  -8.73940991e-02]
 [ -3.95495539e+00   3.96221791e+00   0.00000000e+00   0.00000000e+00]]",[-0.84118474  1.06867087],-2.74004,"[ 0.82811649  1.59167265  0.0219184   0.04656107  1.72474344 -0.76560549
 -0.38880531  0.84841832 -0.38823561  0.71820361  0.        ]",[-0.44450372 -0.04578416],[-2.52438207  1.89073458]
2,-0.0577654279252,"[[-0.20532789  0.11555066  0.19901069 -0.0873941 ]
 [-7.83412253  7.84485467  0.          0.        ]]",[-0.01237719  0.1902228 ],-2.45108,"[ 0.80073031  1.58367731 -0.17022397  0.31203826  1.72474199 -0.76560523
 -0.62939176  1.40110179 -0.40373014  0.59905769  0.        ]",[-0.44450372 -0.04578416],[-0.05365134 -0.36741136]
3,-0.0404419813322,"[[-0.3625793   0.25629278  0.19901069 -0.0873941 ]
 [-7.89083889  6.23471686  0.          0.        ]]",[ 0.47869843  0.24981773],-2.36335,"[ 0.73064596  1.55249731 -0.41852781  0.62311665  1.72474053 -0.76560497
 -0.63290913  1.17190186 -0.44503365  0.42633397  0.        ]",[-0.44450372 -0.04578416],[ 1.6052077   0.39350702]
4,-0.0320898278435,"[[-0.47914478  0.39536565  0.19901069 -0.0873941 ]
 [-3.77937071  7.66781365  0.          0.        ]]",[-0.4535706  -1.00361228],-2.31064,"[ 0.65485022  1.49914558 -0.59361527  0.91944485  1.72473908 -0.76560472
 -0.37791499  1.37589897 -0.48585758  0.34273752  0.        ]",[-0.44450372 -0.04578416],[-0.27741255 -0.35695809]
5,-0.0306871921314,"[[-0.56498762  0.53302107  0.19901069 -0.0873941 ]
 [-4.80152797  6.10293612  0.          0.        ]]",[ 0.08916437 -0.92765385],-2.31769,"[ 0.58670049  1.42528478 -0.71609659  1.19628569  1.72473763 -0.76560446
 -0.44130928  1.15314182 -0.52147503  0.32490373  0.        ]",[-0.44450372 -0.04578416],[-0.877142   -0.30101463]
6,-0.0214565670185,"[[-0.694878    0.64192001  0.19901069 -0.0873941 ]
 [-8.17630846  4.79129648  0.          0.        ]]",[ 1.42690468 -0.58253914],-2.18712,"[ 0.464933    1.35292541 -0.88880124  1.40020812  1.72473618 -0.7656042
 -0.6506137   0.96643266 -0.59132567  0.1940526   0.        ]",[-0.44450372 -0.04578416],[ 0.41532586 -0.83006895]
7,-0.0233992883264,"[[-0.8402849   0.7038096   0.19901069 -0.0873941 ]
 [-6.3703816   1.40895058  0.          0.        ]]",[ 1.61110163 -0.10006773],-2.25546,"[ 0.30428043  1.30666896 -1.06093791  1.50913299  1.72473473 -0.76560395
 -0.53860956  0.48496368 -0.69017327 -0.00641105  0.        ]",[-0.44450372 -0.04578416],[ 1.14698991  0.67870755]
8,-0.0324334682998,"[[-0.92674283  0.75865785  0.19901069 -0.0873941 ]
 [-2.2889787   4.06704154  0.          0.        ]]",[ 0.5168196  -1.52849627],-1.88938,"[ 0.19788782  1.26274279 -1.1512285   1.60101585  1.72473328 -0.76560369
 -0.28547994  0.86333631 -0.75520797 -0.09768747  0.        ]",[-0.44450372 -0.04578416],[ 0.5482672  -3.11401579]
9,-0.0337864075543,"[[-0.95029118  0.79945563  0.19901069 -0.0873941 ]
 [-0.07323776  0.02621114  0.          0.        ]]",[ 0.30660155 -0.8166573 ],-1.93001,"[ 0.16763741  1.22836347 -1.17414253  1.66635496  1.72473183 -0.76560343
 -0.14805911  0.28813358 -0.7696136  -0.09271611  0.        ]",[-0.44450372 -0.04578416],[-1.09988697 -2.93416867]
