timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.393211340405,"[[-0.01205336  0.07781491 -0.1424512  -0.16880803]
 [-0.00042805 -0.0047002   0.          0.        ]]",[-3.33232403 -6.40670013],-3.03064,"[ 0.94428951  1.96181446  0.05446982  0.66652454 -1.23853392 -1.46591198
 -0.22538247  0.34571372  2.54764993  1.6515676   0.        ]",[-0.21764573  0.02466897],[-4.03939604 -7.01969535]
1,-0.387823549673,"[[-0.05173694  0.03800941 -0.1424512  -0.16880803]
 [-3.9547657  -3.96266387  0.          0.        ]]",[-2.74001217 -6.13955975],-3.09449,"[ 0.94243212  1.96479971 -0.00774823  0.55057641 -1.23853284 -1.4659104
 -0.43271118 -0.19316929  2.54846438  1.53426607  0.        ]",[-0.21764573  0.02466897],[-3.41220928 -5.35887892]
2,-0.369296381216,"[[-0.1697228  -0.08016943 -0.1424512  -0.16880803]
 [-7.8309321  -7.84229157  0.          0.        ]]",[-2.16719913 -5.81117344],-2.88586,"[ 0.92331178  1.96156694 -0.1915989   0.20601408 -1.23853177 -1.46590883
 -0.63594124 -0.7213866   2.510185    1.18869527  0.        ]",[-0.21764573  0.02466897],[-1.63300788 -4.83019103]
3,-0.331095089808,"[[ -0.36446491  -0.27517003  -0.1424512   -0.16880803]
 [-11.63071418 -11.64508114   0.           0.        ]]",[-1.46478903 -5.23945999],-2.49775,"[ 0.84801238  1.91692777 -0.4858036  -0.35314317 -1.2385307  -1.46590725
 -0.83516627 -1.23914165  2.31948725  0.66025349  0.        ]",[-0.21764573  0.02466897],[-3.11632365 -6.37728732]
4,-0.265019680057,"[[ -0.6344564   -0.5454697   -0.1424512   -0.16880803]
 [-15.35626496 -15.3724211    0.           0.        ]]",[-0.5162518  -4.31735134],-2.12642,"[ 0.65884315  1.77748066 -0.85648514 -1.07419389 -1.23852963 -1.46590567
 -1.03049908 -1.74662268  1.8379704   0.10905338  0.        ]",[-0.21764573  0.02466897],[-0.29236752 -5.12508307]
5,-0.172387358365,"[[ -0.95014775  -0.88958298  -0.1424512   -0.16880803]
 [-16.21036057 -19.02667584   0.           0.        ]]",[ 0.22414923 -3.73838258],-1.51906,"[ 0.3304091   1.48541422 -1.20280541 -1.82699107 -1.23852856 -1.4659041
 -1.07527918 -2.24415048  1.07775573 -0.13499376  0.        ]",[-0.21764573  0.02466897],[ 1.36180909 -3.66578912]
6,-0.086046101777,"[[ -1.23146545  -1.30606906  -0.1424512   -0.16880803]
 [-11.93576967 -22.60997741   0.           0.        ]]",[ 0.63133466 -3.57646298],-0.478771,"[-0.03452559  1.00792208 -1.40592053 -2.37659438 -1.23852749 -1.46590252
 -0.85115856 -2.73201395  0.37720872  0.14783227  0.        ]",[-0.21764573  0.02466897],[ 0.27426846 -4.48662406]
7,-0.0927564224888,"[[ -1.45696208  -1.79350212  -0.1424512   -0.16880803]
 [-10.61844203 -26.1216215    0.           0.        ]]",[ 0.87484211 -3.76000881],-0.641398,"[-0.35626345  0.38199618 -1.48521994 -2.40617525 -1.23852641 -1.46590095
 -0.78208962 -3.21011561  0.0460422   0.78862841  0.        ]",[-0.21764573  0.02466897],[-0.61738571 -5.31707573]
8,-0.167657999121,"[[ -1.69179244  -2.35046653  -0.1424512   -0.16880803]
 [-12.85724755 -29.56338357   0.           0.        ]]",[ 0.97353464 -4.08525372],-1.7417,"[-0.70004344 -0.24348873 -1.48390216 -1.63537721 -1.23852534 -1.46589937
 -0.8994714  -3.67869541  0.18910531  1.47530617  0.        ]",[-0.21764573  0.02466897],[-0.2196514  -4.63268371]
9,-0.224174339454,"[[ -1.95515026  -2.97558558  -0.1424512   -0.16880803]
 [-13.4759113  -32.93734737   0.           0.        ]]",[ 1.07802033 -4.25115633],-2.57872,"[-1.07312498 -0.6108694  -1.38091516 -0.04247748 -1.23852427 -1.46589779
 -0.93190783 -4.13803511  0.73146409  1.73156278  0.        ]",[-0.21764573  0.02466897],[-0.20500571 -3.99230478]
