timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.423581150519,"[[ 0.0627685  -0.05464099 -0.1708018  -0.17874638]
 [ 0.00106502  0.00037473  0.          0.        ]]",[-4.21490622 -8.41789436],-4.73115,"[ 0.82409819  1.56312228  0.26961405 -0.09706138 -1.47709831 -1.55844363
 -0.13666579  0.27809734  2.97484326  1.93256633  0.        ]",[-0.50065088 -0.07061488],[-4.04983896 -9.21051059]
1,-0.418075973114,"[[ 0.02311446 -0.09434597 -0.1708018  -0.17874638]
 [-3.95331177 -3.95768657  0.          0.        ]]",[-3.47453833 -8.12307072],-4.8663,"[ 0.82683524  1.55958896  0.20425693 -0.18460176 -1.47709736 -1.55844255
 -0.3857354  -0.28841745  2.97388165  1.80145315  0.        ]",[-0.50065088 -0.07061488],[-4.0662142  -6.23998881]
2,-0.399092945965,"[[-0.09484331 -0.21242615 -0.1708018  -0.17874638]
 [-7.82959549 -7.83740114  0.          0.        ]]",[-2.61172056 -7.70650625],-4.40463,"[ 0.82003713  1.53803418  0.00988677 -0.44246757 -1.47709641 -1.55844147
 -0.62988621 -0.84371838  2.9256284   1.41653618  0.        ]",[-0.50065088 -0.07061488],[-2.69845985 -8.49833235]
3,-0.359905831991,"[[ -0.28956102  -0.40732967  -0.1708018   -0.17874638]
 [-11.62964011 -11.64025976   0.           0.        ]]",[-1.88886404 -6.57275629],-4.01355,"[ 0.76031612  1.46709737 -0.30494728 -0.85223381 -1.47709545 -1.55844038
 -0.86923493 -1.38801847  2.70503986  0.83315412  0.        ]",[-0.50065088 -0.07061488],[-1.2430351  -7.29572542]
4,-0.2923976243,"[[ -0.55953516  -0.67753345  -0.1708018   -0.17874638]
 [-15.35563407 -15.36765048   0.           0.        ]]",[-0.95998383 -4.71759892],-3.59938,"[ 0.58202512  1.30086248 -0.70958114 -1.36235367 -1.4770945  -1.5584393
 -1.10391933 -1.92151578  2.16372271  0.2348679   0.        ]",[-0.50065088 -0.07061488],[-0.67503262 -4.69254478]
5,-0.196928587176,"[[ -0.8904091   -1.0215459   -0.1708018   -0.17874638]
 [-17.72427588 -19.02135476   0.           0.        ]]",[-0.01273182 -3.70272756],-2.8658,"[ 0.23079348  0.99355482 -1.1163201  -1.86214382 -1.47709355 -1.55843821
 -1.25310959 -2.44446448  1.30100232 -0.01730052  0.        ]",[-0.50065088 -0.07061488],[-0.46398148 -3.08684915]
6,-0.108324205858,"[[ -1.2598329   -1.4379054   -0.1708018   -0.17874638]
 [-19.21359584 -22.60261017   0.           0.        ]]",[ 0.99872398 -3.31749725],-1.69559,"[-0.28882741  0.52788621 -1.40455797 -2.16785605 -1.47709259 -1.55843713
 -1.34691489 -2.95704071  0.4367008   0.38548663  0.        ]",[-0.50065088 -0.07061488],[ 1.09313566 -4.70504874]
7,-0.136895704602,"[[ -1.60063695  -1.92518925  -0.1708018   -0.17874638]
 [-14.88115512 -26.11410974   0.           0.        ]]",[ 1.3537035  -4.35152769],-2.57336,"[-0.82886215 -0.04533705 -1.48294875 -2.0499484  -1.47709164 -1.55843604
 -1.07403204 -3.45962881  0.10663476  1.25122437  0.        ]",[-0.50065088 -0.07061488],[ 0.87431648 -3.74516656]
8,-0.211905928577,"[[ -1.86063309  -2.48200735  -0.1708018   -0.17874638]
 [-11.13057594 -29.55626322   0.           0.        ]]",[ 1.1523602  -6.41602993],-3.53608,"[-1.24048195 -0.57517193 -1.41486965 -1.33120752 -1.47709068 -1.55843496
 -0.83779842 -3.95228614  0.44043106  1.92812224  0.        ]",[-0.50065088 -0.07061488],[ 1.25008413 -5.87813725]
9,-0.255731310124,"[[ -2.04134071  -3.10698661  -0.1708018   -0.17874638]
 [ -6.95313477 -26.73184638   0.           0.        ]]",[ 1.09939146 -7.92439985],-3.83828,"[-1.50996725 -0.82519702 -1.30438287 -0.05280373 -1.47708973 -1.55843388
 -0.57467866 -3.54802268  1.07320982  1.96786221  0.        ]",[-0.50065088 -0.07061488],[ 1.98676147 -8.07614452]
10,-0.259370538024,"[[-2.13928071 -3.27560201 -0.1708018  -0.17874638]
 [-2.85489731  1.84627305  0.          0.        ]]",[ 1.79017794 -6.49159384],-3.76798,"[-1.64663241 -0.81519466 -1.22419531  0.31911105 -1.47708878 -1.55843279
 -0.31654765  0.54230215  1.22991269  1.8456912   0.        ]",[-0.50065088 -0.07061488],[ 2.46280348 -6.36040718]
11,-0.257956071285,"[[-2.15608455 -3.19004686 -0.1708018  -0.17874638]
 [ 1.16105815  4.97945852  0.          0.        ]]",[ 1.65508413 -6.41558599],-3.8296,"[-1.66928061 -0.82450917 -1.20907421  0.13078887 -1.47708782 -1.55843171
 -0.06359926  0.99074794  1.15555985  1.9111587   0.        ]",[-0.50065088 -0.07061488],[ 1.61199661 -6.11094543]
12,-0.255981959067,"[[-2.09336961 -3.10421508 -0.1708018  -0.17874638]
 [ 5.09730769  3.41659296  0.          0.        ]]",[ 1.47190082 -6.36315489],-3.94812,"[-1.58352032 -0.82507697 -1.26349221 -0.05892793 -1.47708687 -1.55843062
  0.18432878  0.76705806  1.07609727  1.96837958  0.        ]",[-0.50065088 -0.07061488],[ 1.35142534 -4.67270751]
13,-0.252789169176,"[[-1.9527118  -3.05259874 -0.1708018  -0.17874638]
 [ 8.95561805  1.84149323  0.          0.        ]]",[ 1.18534636 -6.32695675],-3.86907,"[-1.38022919 -0.82118099 -1.36481408 -0.17281359 -1.47708592 -1.55842954
  0.42734774  0.54161722  1.01280082  1.98793905  0.        ]",[-0.50065088 -0.07061488],[ 1.74236678 -6.7031033 ]
14,-0.24825265803,"[[ -1.73565393  -3.02621432  -0.1708018   -0.17874638]
 [ 12.73756959   0.8933127    0.           0.        ]]",[ 0.80175966 -6.3703742 ],-3.87423,"[-1.0447913  -0.81796345 -1.46130935 -0.23084474 -1.47708496 -1.55842845
  0.66555712  0.40590603  0.96299103  1.97448598  0.        ]",[-0.50065088 -0.07061488],[ 1.04323415 -6.74712238]
