timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0969729963812,"[[ 0.06417309 -0.02639303  0.12453516  0.05691471]
 [-0.00242829  0.00219412  0.          0.        ]]",[ 0.80002844  1.44486165],-1.51018,"[ 0.92064242  1.88161069  0.19254455  0.27794014  1.08162515  0.48654406
 -0.21351749  0.33621611  0.35194682 -0.39979621  0.        ]",[-0.25916249  0.02349944],[-0.36498749  1.41289798]
1,-0.0962995711079,"[[ 0.04962302  0.01338389  0.12453516  0.05691471]
 [-1.44776069  3.96229854  0.          0.        ]]",[ 0.69305456  1.17084956],-1.44947,"[ 0.92186657  1.88193672  0.16954465  0.38721871  1.08162442  0.48654387
 -0.29168969  0.8782692   0.35147585 -0.38742542  0.        ]",[-0.25916249  0.02349944],[ 1.23350396  2.1408599 ]
2,-0.0884460341004,"[[ 0.0606306   0.13155509  0.12453516  0.05691471]
 [ 2.53527404  7.84189745  0.          0.        ]]",[-0.33304012  0.19511282],-1.22667,"[ 0.92096834  1.87106984  0.18694649  0.71085656  1.08162369  0.48654368
 -0.07626305  1.40930201  0.33605259 -0.24497658  0.        ]",[-0.25916249  0.02349944],[ 1.66546738  0.50313677]
3,-0.0733334463119,"[[ 0.15051782  0.30680863  0.12453516  0.05691471]
 [ 6.44049897  9.67734197  0.          0.        ]]",[-1.69865847 -0.82577991],-1.34224,"[ 0.90695255  1.82271712  0.32842615  1.18024878  1.08162296  0.48654349
  0.13495517  1.6605331   0.25157605  0.09753791  0.        ]",[-0.25916249  0.02349944],[-2.19156804 -0.02703636]
4,-0.0676607834395,"[[ 0.238362    0.497374    0.12453516  0.05691471]
 [ 2.35748843  9.38017665  0.          0.        ]]",[-1.75771129 -1.13511932],-1.25885,"[ 0.88183793  1.72811065  0.46484627  1.66134333  1.08162223  0.48654331
 -0.08587886  1.61985573  0.09585309  0.41546705  0.        ]",[-0.25916249  0.02349944],[-0.75135968 -0.80481695]
5,-0.067984218694,"[[ 0.25523422  0.65115137  0.12453516  0.05691471]
 [-0.66028471  6.00878532  0.          0.        ]]",[-1.44653857 -0.76821864],-1.40911,"[ 0.8757366   1.6220852   0.49075038  2.01572513  1.0816215   0.48654312
 -0.24909836  1.15838414 -0.02092279  0.55072119  0.        ]",[-0.25916249  0.02349944],[-1.60368332  0.70148473]
6,-0.0647186485583,"[[ 0.20245657  0.79801523  0.12453516  0.05691471]
 [-4.60437653  8.66870626  0.          0.        ]]",[-0.98190331 -1.38296223],-1.26496,"[ 0.89345529  1.49852083  0.40937455  2.31758912  1.08162077  0.48654293
 -0.46241879  1.52246833 -0.0807123   0.55868247  0.        ]",[-0.25916249  0.02349944],[-0.57694158 -0.78623768]
7,-0.0560673766327,"[[ 0.08839008  0.93843787  0.12453516  0.05691471]
 [-6.79503424  5.3844762   0.          0.        ]]",[-0.17104718 -0.91499883],-1.14724,"[ 0.91790732  1.36247701  0.23077426  2.56668408  1.08162004  0.48654275
 -0.58090275  1.07292759 -0.08740429  0.46721001  0.        ]",[-0.25916249  0.02349944],[ 0.1155563  -1.05646478]
8,-0.0480701440644,"[[-0.04156377  1.00532668  0.12453516  0.05691471]
 [-6.20231774  1.31796249  0.          0.        ]]",[ 0.39287794 -0.25090212],-1.06878,"[ 0.92240669  1.29229962  0.02521715  2.67026216  1.08161931  0.48654256
 -0.54884478  0.51630969 -0.03681239  0.30992924  0.        ]",[-0.25916249  0.02349944],[ 1.09079381 -0.79934305]
9,-0.0476481103252,"[[-0.12467137  0.99965529  0.12453516  0.05691471]
 [-2.1220191  -1.87443759  0.          0.        ]]",[ 0.2189063   0.20705211],-1.13787,"[ 0.91219659  1.29837129 -0.10587658  2.66186907  1.08161858  0.48654237
 -0.32815701  0.07933911  0.02163895  0.17665184  0.        ]",[-0.25916249  0.02349944],[ 1.04353229  0.33154653]
10,-0.049108277733,"[[-0.12699604  0.97569877  0.12453516  0.05691471]
 [ 1.8762236  -0.52570809  0.          0.        ]]",[-0.46486479 -0.19450641],-1.14942,"[ 0.91176425  1.32377605 -0.10952813  2.62562062  1.08161785  0.48654219
 -0.11190735  0.26395099  0.0395391   0.1568122   0.        ]",[-0.25916249  0.02349944],[ 0.76245905  0.45032089]
11,-0.0484865812792,"[[-0.05958107  0.98317021  0.12453516  0.05691471]
 [ 4.85536537  1.26686971  0.          0.        ]]",[-1.29712307 -0.76671821],-1.24994,"[ 0.92105706  1.31589465 -0.00327298  2.63705816  1.08161712  0.486542
  0.04922305  0.50931609 -0.00797967  0.26867687  0.        ]",[-0.25916249  0.02349944],[-0.13011644  1.04888023]
12,-0.0511208218768,"[[ 0.0313868   1.04798478  0.12453516  0.05691471]
 [ 4.24350489  5.20147512  0.          0.        ]]",[-1.70869577 -1.7061069 ],-1.07812,"[ 0.92295391  1.24593031  0.14069421  2.73090454  1.08161639  0.48654181
  0.01612983  1.04787828 -0.12604556  0.44063197  0.        ]",[-0.25916249  0.02349944],[-1.91559335 -1.93736052]
13,-0.0551354797254,"[[ 0.07572773  1.11126402  0.12453516  0.05691471]
 [ 0.20396914  1.13998461  0.          0.        ]]",[-1.11604929 -0.95171762],-1.16959,"[ 0.91944037  1.175051    0.21079362  2.81288539  1.08161566  0.48654162
 -0.20235331  0.49194739 -0.21659149  0.52927347  0.        ]",[-0.25916249  0.02349944],[-1.98645691 -1.26564344]
14,-0.0516476100468,"[[ 0.04007734  1.09412     0.12453516  0.05691471]
 [-3.7557994  -2.84112962  0.          0.        ]]",[-0.15704784  0.07360381],-1.12665,"[ 0.92249332  1.19448776  0.15444516  2.79162539  1.08161493  0.48654144
 -0.41652213 -0.05298163 -0.17089197  0.47414321  0.        ]",[-0.25916249  0.02349944],[ 0.13173627 -1.02617667]
15,-0.0487113297629,"[[-0.02905066  0.99813179  0.12453516  0.05691471]
 [-3.15894899 -6.74467975  0.          0.        ]]",[ 0.19707997  0.98501366],-1.28739,"[ 0.92305679  1.29999273  0.04501679  2.65956197  1.0816142   0.48654125
 -0.38424059 -0.58729374 -0.04042372  0.32478353  0.        ]",[-0.25916249  0.02349944],[ 1.08423669  1.668907  ]
16,-0.052031363925,"[[-0.0519151   0.90429369  0.12453516  0.05691471]
 [ 0.85904266 -2.65276912  0.          0.        ]]",[-0.44811308  0.37905622],-1.20478,"[ 0.92168663  1.39701407  0.00884548  2.50989745  1.08161347  0.48654106
 -0.16692239 -0.02719875  0.04257784  0.22946934  0.        ]",[-0.25916249  0.02349944],[-0.99697611  0.28768232]
17,-0.0544574221079,"[[-0.07448505  0.86320648  0.12453516  0.05691471]
 [-3.10283004 -1.45993114  0.          0.        ]]",[ 0.25729781  0.51304239],-1.23569,"[ 0.91957627  1.43736692 -0.0268179   2.43829868  1.08161274  0.48654088
 -0.38120521  0.13607524  0.08368312  0.16359551  0.        ]",[-0.25916249  0.02349944],[ 0.62974844  1.11222274]
