timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.234980107043,"[[-0.03673292 -0.02981171 -0.02398512 -0.03572601]
 [ 0.0006559   0.00173171  0.          0.        ]]",[-0.73847449 -2.59403539],-2.06218,"[ 0.95479961  2.00111609  0.01174403  0.37579008 -0.20375896 -0.31518875
 -0.23408675  0.35035707  1.5754974   0.26588768  0.        ]",[-0.2155714   0.01966123],[-1.36045996 -2.07899088]
1,-0.232840712673,"[[-0.07639502 -0.06948982 -0.02398512 -0.03572601]
 [-3.95370754 -3.95635585  0.          0.        ]]",[-0.07284003 -2.27445507],-2.10832,"[ 0.95152496  1.99853365 -0.05011595  0.2581176  -0.20375888 -0.31518862
 -0.44101337 -0.18734711  1.56623635  0.14981868  0.        ]",[-0.2155714   0.01966123],[-0.59440959 -1.15573402]
2,-0.226133456831,"[[-0.1782623  -0.18754994 -0.02398512 -0.03572601]
 [-6.22548484 -7.83672341  0.          0.        ]]",[ 0.45694014 -1.91748214],-1.93533,"[ 0.9326434   1.97872421 -0.20790417 -0.08937222 -0.20375881 -0.3151885
 -0.55989237 -0.71449292  1.50656003 -0.15765952  0.        ]",[-0.2155714   0.01966123],[ 1.01175   -3.6996113]
3,-0.21597211267,"[[ -0.26183272  -0.38247097  -0.02398512  -0.03572601]
 [ -2.14516825 -11.64268679   0.           0.        ]]",[ 0.5813098  -1.87146568],-2.12249,"[ 0.90601368  1.90705594 -0.33527894 -0.64396659 -0.20375873 -0.31518838
 -0.34637434 -1.23153034  1.37273627 -0.47820773  0.        ]",[-0.2155714   0.01966123],[-0.94872497 -1.6435936 ]
4,-0.199590821286,"[[ -0.34195894  -0.65272599  -0.02398512  -0.03572601]
 [ -5.8552915  -15.37039993   0.           0.        ]]",[ 1.06860161 -1.70046735],-2.03336,"[ 0.87123363  1.73245201 -0.45476489 -1.3392522  -0.20375866 -0.31518826
 -0.54052029 -1.73793605  1.12765907 -0.78897743  0.        ]",[-0.2155714   0.01966123],[ 1.30566975 -1.92521772]
5,-0.174450632109,"[[ -0.41820796  -0.99682148  -0.02398512  -0.03572601]
 [ -1.78321304 -19.0269346    0.           0.        ]]",[ 1.06479633 -1.78776503],-1.88915,"[ 0.82993546  1.40311775 -0.56535869 -2.02935309 -0.20375859 -0.31518814
 -0.32743325 -2.23466961  0.75931173 -1.00500408  0.        ]",[-0.2155714   0.01966123],[ 1.34154851 -1.81420747]
6,-0.141351100193,"[[ -0.41382501  -1.41331905  -0.02398512  -0.03572601]
 [  2.20823917 -22.61081745   0.           0.        ]]",[ 0.96615994 -2.06463099],-1.71325,"[ 0.83252139  0.89738109 -0.5590951  -2.46847092 -0.20375851 -0.31518802
 -0.1185653  -2.72152946  0.39832645 -0.98052418  0.        ]",[-0.2155714   0.01966123],[ 0.84595457 -0.60587253]
7,-0.0993405346876,"[[ -3.36521077e-01  -1.88511923e+00  -2.39851166e-02  -3.57260069e-02]
 [  5.51129596e+00  -2.45626197e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71084559 -2.39946008],-1.28628,"[ 0.87387451  0.28706175 -0.44675286 -2.35972122 -0.20375844 -0.3151879
  0.05427975 -2.98666941  0.10873736 -0.74081984  0.        ]",[-0.2155714   0.01966123],[ 1.70350951 -1.8757849 ]
8,-0.0486342492247,"[[ -1.87683310e-01  -2.41122136e+00  -2.39851166e-02  -3.57260069e-02]
 [  9.35982951e+00  -2.80359326e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48390526 -2.80220461],-0.82702,"[ 0.93013707 -0.28364481 -0.22237523 -1.51679309 -0.20375836 -0.31518778
  0.25566894 -3.45849837 -0.08230349 -0.32667289  0.        ]",[-0.2155714   0.01966123],[-0.66659896 -2.94980823]
9,-0.0256664979247,"[[ -2.88326660e-02  -3.00609755e+00  -2.39851166e-02  -3.57260069e-02]
 [  6.53487789e+00  -2.59081397e+01   0.00000000e+00   0.00000000e+00]]",[ 0.28383958 -2.78944135],-0.918636,"[ 0.95517266 -0.60570983  0.02408178  0.06318388 -0.20375829 -0.31518766
  0.10784242 -3.16942958 -0.19084506  0.23273278  0.        ]",[-0.2155714   0.01966123],[ 0.54730034 -2.63505555]
