timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.308370704605,"[[ 0.08564437 -0.08025066 -0.03705029 -0.17589434]
 [-0.00111338 -0.00396843  0.          0.        ]]",[-1.97776127 -2.82313395],-2.11462,"[ 1.09070563  2.1844539   0.15365716  0.48330732 -0.32644464 -1.51200724
 -0.16557147  0.36179136  1.60698053  1.58769684  0.        ]",[-0.0911985  -0.05864632],[-2.07432074 -2.71218502]
1,-0.300894136452,"[[ 0.04594714 -0.12004166 -0.03705029 -0.17589434]
 [-3.95545419 -3.96194494  0.          0.        ]]",[-1.82074261 -2.75520182],-2.03247,"[ 1.09434769  2.17892924  0.09398754  0.35198365 -0.32644421 -1.51200134
 -0.38194717 -0.17206963  1.60668634  1.48239135  0.        ]",[-0.0911985  -0.05864632],[-0.83057159 -2.61612422]
2,-0.277672129042,"[[-0.06532849 -0.23820878 -0.03705029 -0.17589434]
 [-7.16147145 -7.84183598  0.          0.        ]]",[-1.42890775 -2.58526945],-1.80983,"[ 1.09283964  2.14977115 -0.073552   -0.03350017 -0.32644378 -1.51199544
 -0.55737544 -0.69539786  1.5710942   1.18488732  0.        ]",[-0.0911985  -0.05864632],[-1.3602612  -3.73845204]
3,-0.234471812217,"[[ -0.24681661  -0.43320018  -0.03705029  -0.17589434]
 [-10.97476368 -11.64461601   0.           0.        ]]",[-0.77113038 -2.29483986],-1.57644,"[ 1.05349238  2.06092747 -0.34326553 -0.64324513 -0.32644335 -1.51198954
 -0.76603261 -1.20832318  1.4072479   0.7352598   0.        ]",[-0.0911985  -0.05864632],[-1.72544233 -3.64196296]
4,-0.165605323469,"[[ -0.50382363  -0.70349047  -0.03705029  -0.17589434]
 [-14.71375624 -15.37194911   0.           0.        ]]",[-0.03363664 -1.92615986],-1.30967,"[ 0.92227706  1.86003235 -0.70249809 -1.39658956 -0.32644292 -1.51198364
 -0.9706235  -1.71106729  0.9963226   0.25826824  0.        ]",[-0.0911985  -0.05864632],[-1.14642899 -1.62880019]
5,-0.0705094892915,"[[ -0.83488809  -1.04758392  -0.03705029  -0.17589434]
 [-18.38093337 -19.02514859   0.           0.        ]]",[ 0.53547919 -1.5705632 ],-0.576176,"[ 0.63669631  1.49586498 -1.09183555 -2.12414713 -0.3264425  -1.51197774
 -1.17128369 -2.20380361  0.30954048  0.02816721  0.        ]",[-0.0911985  -0.05864632],[ 1.29535608 -1.09842431]
6,-0.0350250900692,"[[ -1.15919145  -1.46403514  -0.03705029  -0.17589434]
 [-14.06387436 -22.60803692   0.           0.        ]]",[ 0.58192539 -1.48956573],-0.477673,"[ 0.2579663   0.95139196 -1.35585429 -2.54901182 -0.32644207 -1.51197184
 -0.93505747 -2.68704308 -0.34524034  0.29924628  0.        ]",[-0.0911985  -0.05864632],[ 0.51370945 -0.07005939]
7,-0.112598768293,"[[ -1.41732616  -1.91448445  -0.03705029  -0.17589434]
 [-11.75707795 -22.43747369   0.           0.        ]]",[ 0.46192026 -1.49839723],-0.704571,"[-0.08729039  0.33709565 -1.46396364 -2.37388791 -0.32644164 -1.51196594
 -0.80883082 -2.6640118  -0.61900616  0.86444303  0.        ]",[-0.0911985  -0.05864632],[-0.850102   -2.25773015]
8,-0.169962783899,"[[ -1.68393711  -2.39849645  -0.03705029  -0.17589434]
 [-14.89372077 -25.95204405   0.           0.        ]]",[ 0.32100293 -1.60291088],-1.31716,"[-0.45846191 -0.21611332 -1.4720326  -1.49502199 -0.32644121 -1.51196005
 -0.98046185 -3.13801532 -0.49652668  1.42487037  0.        ]",[-0.0911985  -0.05864632],[-0.3676523  -0.68816904]
9,-0.193076084312,"[[ -1.99349275  -2.93971646  -0.03705029  -0.17589434]
 [-16.05753907 -28.1626713    0.           0.        ]]",[ 0.17704111 -1.70452225],-1.53149,"[-0.87370033 -0.55311533 -1.3490693   0.08413224 -0.32644078 -1.51195415
 -1.044142   -3.43612852 -0.06096955  1.64561399  0.        ]",[-0.0911985  -0.05864632],[ 0.74665059 -0.77248546]
10,-0.1848974764,"[[ -2.28178374  -3.19894464  -0.03705029  -0.17589434]
 [-12.78244582  -1.0751962    0.           0.        ]]",[ 0.14683685 -1.67697096],-1.39728,"[-1.21217944 -0.57896458 -1.11666552  0.93937598 -0.32644035 -1.51194825
 -0.86493106  0.21733443  0.15357409  1.5310251   0.        ]",[-0.0911985  -0.05864632],[-0.60352055 -2.23341344]
11,-0.185749715607,"[[ -2.5588657   -3.15512977  -0.03705029  -0.17589434]
 [-14.91871913   3.57038462   0.           0.        ]]",[ 0.07129365 -1.71804726],-1.36633,"[-1.46689041 -0.58111402 -0.80419917  0.79413842 -0.32643992 -1.51194235
 -0.9818231   0.843913    0.13244907  1.54469752  0.        ]",[-0.0911985  -0.05864632],[ 2.65242662 -1.54639436]
12,-0.189792785888,"[[ -2.81455206  -3.08888476  -0.03705029  -0.17589434]
 [-10.66410568   2.77464963   0.           0.        ]]",[-0.0451694  -1.76576567],-1.47882,"[-1.62334754 -0.57931653 -0.45912448  0.57447748 -0.32643949 -1.51193645
 -0.74901432  0.73658556  0.1187674   1.58311237  0.        ]",[-0.0911985  -0.05864632],[ 0.43749629 -1.43884079]
13,-0.192901601124,"[[-3.00833694 -3.04603871 -0.03705029 -0.17589434]
 [-8.7208569   1.55961134  0.          0.        ]]",[-0.16565235 -1.80467844],-1.57183,"[-1.68498211 -0.57492076 -0.17533447  0.43275263 -0.32643906 -1.51193055
 -0.64268093  0.57270424  0.1226997   1.6085683   0.        ]",[-0.0911985  -0.05864632],[ 0.35231507 -0.37413897]
14,-0.194369319744,"[[-3.16702649 -3.02279614 -0.03705029 -0.17589434]
 [-7.15331987  0.81854224  0.          0.        ]]",[-0.28034687 -1.84296978],-1.41245,"[-1.696904   -0.57147633  0.06312963  0.35609784 -0.32643864 -1.51192466
 -0.5569062   0.47275048  0.13399325  1.6179938   0.        ]",[-0.0911985  -0.05864632],[ 1.14645061 -2.75788707]
15,-0.194842213806,"[[-3.26894739 -3.01181223 -0.03705029 -0.17589434]
 [-3.05243475  0.34567107  0.          0.        ]]",[-0.38274252 -1.8741591 ],-1.52523,"[-1.68603747 -0.56958947  0.21615679  0.31994368 -0.32643821 -1.51191876
 -0.33250975  0.40897048  0.14324763  1.61942191  0.        ]",[-0.0911985  -0.05864632],[ 1.19586721 -1.16265383]
16,-0.195175189172,"[[-3.28966504 -3.00720684 -0.03705029 -0.17589434]
 [ 0.96727493  0.14368869  0.          0.        ]]",[-0.43104357 -1.88771403],-1.47997,"[-1.68205787 -0.5687485   0.24707114  0.30479969 -0.32643778 -1.51191286
 -0.1125552   0.38172716  0.14526844  1.62168679  0.        ]",[-0.0911985  -0.05864632],[-0.8807155  -2.71854519]
17,-0.195256967857,"[[-3.30549799 -3.00530318 -0.03705029 -0.17589434]
 [-2.53888542  0.05898884  0.          0.        ]]",[-0.41160834 -1.88377607],-1.55927,"[-1.67861503 -0.56839185  0.27063298  0.29854234 -0.32643735 -1.51190696
 -0.30440855  0.37030258  0.14684305  1.6219274   0.        ]",[-0.0911985  -0.05864632],[-0.86102139 -1.33085167]
18,-0.194642821421,"[[-3.38997537 -3.00452511 -0.03705029 -0.17589434]
 [-5.89765904  0.02397868  0.          0.        ]]",[-0.44131649 -1.89426756],-1.61294,"[-1.65446594 -0.56824412  0.39516457  0.29598507 -0.32643692 -1.51190106
 -0.48819691  0.36558001  0.1548662   1.61431439  0.        ]",[-0.0911985  -0.05864632],[-0.9058882  -0.34057682]
19,-0.193241196127,"[[-3.54274337 -3.00351062 -0.03705029 -0.17589434]
 [-9.36757813  0.05799166  0.          0.        ]]",[-0.51583803 -1.9175334 ],-1.59076,"[-1.58644725 -0.56805053  0.61306337  0.2926513  -0.32643649 -1.51189517
 -0.67806676  0.37016709  0.16786242  1.59833152  0.        ]",[-0.0911985  -0.05864632],[ 0.22328211 -0.29873345]
20,-0.191243153966,"[[-3.71936446 -3.00247144 -0.03705029 -0.17589434]
 [-8.29809503  0.04252488  0.          0.        ]]",[-0.6315068 -1.9597801],-1.51527,"[-1.47062268 -0.56785078  0.84759241  0.28923685 -0.32643606 -1.51188927
 -0.6195445   0.36808048  0.18011318  1.57722315  0.        ]",[-0.0911985  -0.05864632],[-0.20487335 -1.66457107]
21,-0.188836044812,"[[-3.89181676 -3.00256491 -0.03705029 -0.17589434]
 [-8.94497819 -0.02793035  0.          0.        ]]",[-0.72060609 -1.99284673],-1.46661,"[-1.32237799 -0.56786784  1.05193538  0.28954356 -0.32643563 -1.51188337
 -0.65494033  0.35857715  0.1883383   1.55369129  0.        ]",[-0.0911985  -0.05864632],[-0.76579307 -2.55455072]
22,-0.185531230128,"[[ -4.09936064  -3.00315001  -0.03705029  -0.17589434]
 [-11.799896    -0.02632631   0.           0.        ]]",[-0.79814839 -2.01964211],-1.53728,"[-1.10424534 -0.56797902  1.25697426  0.29146539 -0.3264352  -1.51187747
 -0.81115774  0.35879302  0.19297469  1.52345084  0.        ]",[-0.0911985  -0.05864632],[-1.6728704  -1.15162172]
23,-0.180840207381,"[[ -4.37273965  -3.00356819  -0.03705029  -0.17589434]
 [-15.52558929  -0.0156027    0.           0.        ]]",[-0.87065697 -2.04102898],-1.46698,"[-0.7660068  -0.56805794  1.44522241  0.29283896 -0.32643478 -1.51187158
 -1.01502257  0.36023891  0.19068174  1.48348767  0.        ]",[-0.0911985  -0.05864632],[-1.1679437  -1.81834592]
