timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.156168598894,"[[-0.0343582   0.05329336  0.05590104  0.02446239]
 [-0.00168934 -0.00273327  0.          0.        ]]",[ 0.46321607  0.10691726],-1.96231,"[ 0.90770262  1.83144378  0.04459503  0.45430884  0.48026151  0.20930186
 -0.20017601  0.32927624  0.92327324 -0.21065728  0.        ]",[-0.25877538  0.01485857],[ 1.78464615  0.23636741]
1,-0.1547235317,"[[ 0.00529523  0.06261417  0.05590104  0.02446239]
 [ 3.95386368  0.93170413  0.          0.        ]]",[-0.28145415 -0.14939559],-2.05624,"[ 0.90856176  1.8307638   0.10775929  0.479221    0.48026133  0.2093018
  0.01567573  0.45772843  0.92180074 -0.1221755   0.        ]",[-0.25877538  0.01485857],[-1.58561501 -0.5422415 ]
2,-0.153661293155,"[[ 0.04390576  0.0595368   0.05590104  0.02446239]
 [-0.07938506 -1.23223325  0.          0.        ]]",[ 0.29628021  0.18640006],-1.99236,"[ 0.90714436  1.83099718  0.16925038  0.47099725  0.48026115  0.20930173
 -0.20441582  0.16026285  0.91820531 -0.04865939  0.        ]",[-0.25877538  0.01485857],[-0.45867526 -0.59097403]
3,-0.155060276485,"[[ 0.02413779  0.01166586  0.05590104  0.02446239]
 [-1.89138078 -3.54714858  0.          0.        ]]",[ 0.82152998  0.37575805],-2.11709,"[ 0.90814707  1.83313322  0.13777511  0.34292703  0.48026098  0.20930167
 -0.30329511 -0.15795689  0.92309634 -0.13767162  0.        ]",[-0.25877538  0.01485857],[ 0.65312212  1.69747167]
4,-0.155930772546,"[[ 0.01259255 -0.0188549   0.05590104  0.02446239]
 [ 0.72814004  0.48164905  0.          0.        ]]",[ 0.2794776   0.03268075],-2.08876,"[ 0.90846291  1.83299315  0.1193846   0.26121824  0.4802608   0.2093016
 -0.16034953  0.39586173  0.92384519 -0.19248588  0.        ]",[-0.25877538  0.01485857],[-0.14803653  0.52033817]
5,-0.155159069339,"[[ 0.0211272   0.01135666  0.05590104  0.02446239]
 [ 0.12732867  2.53267083  0.          0.        ]]",[ 0.1241089  -0.13585189],-1.96272,"[ 0.90824774  1.83313293  0.13297985  0.3420991   0.48026063  0.20930154
 -0.19313536  0.67780526  0.92325737 -0.14400781  0.        ]",[-0.25877538  0.01485857],[ 1.01141582 -0.23293175]
6,-0.15326167562,"[[ 0.06334282  0.05223768  0.05590104  0.02446239]
 [ 4.08106836  1.55868157  0.          0.        ]]",[-0.52796412 -0.2156947 ],-2.10041,"[ 0.90558807  1.83149942  0.20017205  0.45148569  0.48026045  0.20930147
  0.02261773  0.54391554  0.91611737 -0.01777852  0.        ]",[-0.25877538  0.01485857],[-1.14398288  0.78136035]
7,-0.151254872895,"[[ 0.10445188  0.11415917  0.05590104  0.02446239]
 [ 0.04328568  4.62324914  0.          0.        ]]",[-0.50564229 -0.37839878],-2.00773,"[ 0.90044822  1.82503946  0.2654313   0.61666648  0.48026028  0.20930141
 -0.19772155  0.9651861   0.8974785   0.1268625   0.        ]",[-0.25877538  0.01485857],[-0.07215172  0.36438861]
8,-0.1493328034,"[[ 0.10244017  0.22018328  0.05590104  0.02446239]
 [-0.24349546  5.97465719  0.          0.        ]]",[-0.74626106 -0.56410718],-1.96605,"[ 0.90075766  1.80290506  0.26224333  0.89643355  0.4802601   0.20930134
 -0.21337095  1.15095676  0.87209302  0.22931542  0.        ]",[-0.25877538  0.01485857],[-1.00214364 -0.46067864]
9,-0.147796974548,"[[ 0.05793508  0.32020296  0.05590104  0.02446239]
 [-4.1938819   4.03376605  0.          0.        ]]",[-0.03574716 -0.20133922],-2.05154,"[ 0.90607555  1.76940894  0.19157211  1.1543902   0.48025992  0.20930128
 -0.4289411   0.8841515   0.85753863  0.24166099  0.        ]",[-0.25877538  0.01485857],[ 0.66242399  1.99787994]
10,-0.145345476467,"[[  1.16773639e-03   4.39794500e-01   5.59010436e-02   2.44623915e-02]
 [ -1.49181423e+00   7.91247279e+00   0.00000000e+00   0.00000000e+00]]",[-0.60290492 -1.03929937],-1.8901,"[ 0.90857724  1.71376457  0.1011828   1.45155123  0.48025975  0.20930121
 -0.28149071  1.41733707  0.83595553  0.24787956  0.        ]",[-0.25877538  0.01485857],[-1.24241434 -0.97221281]
11,-0.142414432263,"[[-0.0680502   0.55786247  0.05590104  0.02446239]
 [-5.41696246  3.90764727  0.          0.        ]]",[ 0.25279549 -0.34813759],-1.94866,"[ 0.90512454  1.64291069 -0.00901058  1.72896948  0.48025957  0.20930115
 -0.4956837   0.86681301  0.8138353   0.22793052  0.        ]",[-0.25877538  0.01485857],[-1.02560684  0.27093651]
12,-0.141736403001,"[[-0.21501221  0.64601544  0.05590104  0.02446239]
 [-9.26644981  4.90429082  0.          0.        ]]",[ 1.10062456 -0.37652382],-1.74543,"[ 0.87422259  1.58027908 -0.24059871  1.92343216  0.4802594   0.20930108
 -0.70574784  1.00381609  0.82055803  0.03535643  0.        ]",[-0.25877538  0.01485857],[ 2.38025048 -0.39883776]
13,-0.141759853823,"[[-0.35880341  0.72726623  0.05590104  0.02446239]
 [-5.12642706  3.22641762  0.          0.        ]]",[ 0.99914712 -0.30096757],-1.83576,"[ 0.81356395  1.51564642 -0.4601313   2.09161616  0.48025922  0.20930102
 -0.47982882  0.77316676  0.80894579 -0.15521127  0.        ]",[-0.25877538  0.01485857],[ 2.20191582  0.71860205]
14,-0.138588140929,"[[-0.42062888  0.81968831  0.05590104  0.02446239]
 [-1.06957772  6.0065506   0.          0.        ]]",[ 0.48668373 -1.13206005],-1.59188,"[ 0.77852381  1.43463292 -0.55123032  2.26858783  0.48025904  0.20930095
 -0.25844857  1.15533719  0.77877878 -0.17982775  0.        ]",[-0.25877538  0.01485857],[-0.65003783 -2.76935386]
15,-0.135353553746,"[[-0.46759926  0.89890626  0.05590104  0.02446239]
 [-3.61901243  1.92881986  0.          0.        ]]",[ 1.16350091 -0.46771729],-1.72235,"[ 0.74841621  1.35934656 -0.61879708  2.40703347  0.48025887  0.20930089
 -0.3975698   0.59479138  0.74993191 -0.18917683  0.        ]",[-0.25877538  0.01485857],[ 2.74296739  0.15168209]
16,-0.13362481749,"[[-0.49956587  0.943113    0.05590104  0.02446239]
 [ 0.40895947  2.49000024  0.          0.        ]]",[ 0.65169507 -0.82984543],-1.62733,"[ 0.72624146  1.31517159 -0.66388393  2.47862788  0.48025869  0.20930082
 -0.17776529  0.67193381  0.73274325 -0.20449584  0.        ]",[-0.25877538  0.01485857],[-0.36563673 -1.91299183]
17,-0.133218578536,"[[-0.50597075  0.95269489  0.05590104  0.02446239]
 [-1.04461447 -1.5184541   0.          0.        ]]",[ 1.06646216 -0.11236268],-1.83412,"[ 0.72163656  1.30540283 -0.67282506  2.4935882   0.48025852  0.20930076
 -0.25708605  0.12091109  0.72889683 -0.20676538  0.        ]",[-0.25877538  0.01485857],[ 0.44190304  0.62344708]
18,-0.133678344438,"[[-0.50912059  0.94739032  0.05590104  0.02446239]
 [ 0.72374086  0.97967344  0.          0.        ]]",[ 0.70088255 -0.59029382],-1.73747,"[ 0.71935211  1.31081752 -0.67721045  2.48532253  0.48025834  0.20930069
 -0.16058766  0.46431644  0.73095662 -0.2173816   0.        ]",[-0.25877538  0.01485857],[ 0.18707222 -0.68463461]
19,-0.133434482374,"[[-0.48735492  0.93958793  0.05590104  0.02446239]
 [ 1.45040195 -1.75081317  0.          0.        ]]",[ 0.64936072 -0.18138006],-1.66736,"[ 0.73487012  1.31874485 -0.64674975  2.4730562   0.48025817  0.20930063
 -0.12093405  0.08896953  0.7341134  -0.18611644  0.        ]",[-0.25877538  0.01485857],[ 0.66070522 -1.1393164 ]
20,-0.136263209427,"[[-0.43239478  0.86518354  0.05590104  0.02446239]
 [ 4.03698454 -5.67655271  0.          0.        ]]",[ 0.40112412  0.15144378],-1.743,"[ 0.77125958  1.39201675 -0.56829451  2.34962882  0.48025799  0.20930056
  0.02021465 -0.45068304  0.76216297 -0.1577921   0.        ]",[-0.25877538  0.01485857],[ 0.07621735 -0.93528803]
21,-0.142079954706,"[[-0.3494196   0.71562185  0.05590104  0.02446239]
 [ 4.2598116  -9.2676484   0.          0.        ]]",[ 0.48193455  0.4204964 ],-1.77128,"[ 0.81841596  1.52528942 -0.44610655  2.06817404  0.48025781  0.2093005
  0.03237422 -0.94433345  0.81240717 -0.14903448  0.        ]",[-0.25877538  0.01485857],[ 1.52832703 -0.61393918]
22,-0.148099594575,"[[ -0.2253673    0.50770512   0.05590104   0.02446239]
 [  8.13247337 -11.51655711   0.           0.        ]]",[-0.0670971   0.26695371],-2.01283,"[ 0.87084464  1.67486825 -0.25669512  1.61327278  0.48025764  0.20930043
  0.24370377 -1.25347935  0.86636146 -0.11926298  0.        ]",[-0.25877538  0.01485857],[-0.9426677  0.5448453]
23,-0.151939682765,"[[-0.10175772  0.30132064  0.05590104  0.02446239]
 [ 4.24147924 -9.12981912  0.          0.        ]]",[ 0.31640512  0.36158115],-1.92426,"[ 0.90085552  1.77663413 -0.06251363  1.10622607  0.48025746  0.20930037
  0.03137369 -0.9253853   0.90134316 -0.08750474  0.        ]",[-0.25877538  0.01485857],[ 0.40157341 -0.48896149]
24,-0.154170778537,"[[ -1.82426593e-03   1.01106413e-01   5.59010436e-02   2.44623915e-02]
 [  5.74684812e+00  -1.08857508e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14179328  0.27011406],-1.89075,"[ 0.90857036  1.82677061  0.09641973  0.58189605  0.48025729  0.2093003
  0.11352108 -1.16676408  0.9193908  -0.09631695  0.        ]",[-0.25877538  0.01485857],[ 0.6427987  -1.33653227]
25,-0.153656730917,"[[  0.13749983  -0.1541836    0.05590104   0.02446239]
 [  8.17746707 -14.63075638   0.           0.        ]]",[-0.15537734  0.0651859 ],-2.0891,"[ 0.89449069  1.81828892  0.31769988 -0.09948139  0.48025711  0.20930024
  0.24615904 -1.68157027  0.91590266 -0.08541559  0.        ]",[-0.25877538  0.01485857],[ 0.10930096  0.61653637]
26,-0.148962454301,"[[  0.30375455  -0.41939914   0.05590104   0.02446239]
 [  8.44713435 -11.89988365   0.           0.        ]]",[-0.45838994 -0.11733133],-2.07928,"[ 0.84026916  1.72440036  0.57585718 -0.77853116  0.48025693  0.20930017
  0.26087461 -1.30616934  0.87949819 -0.03478959  0.        ]",[-0.25877538  0.01485857],[ 0.22531931  2.01710637]
