timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.301922092633,"[[ 0.06001104  0.03054762 -0.09151899  0.04090971]
 [ 0.0006313   0.00447584  0.          0.        ]]",[-0.65700781 -2.75741053],-3.27626,"[ 0.87794312  1.74447665  0.22635346  0.28899955 -0.78717454  0.34778329
 -0.18156308  0.31554709  2.16735225 -0.21331433  0.        ]",[-0.30570281  0.01367671],[-1.4927073 -3.4655821]
1,-0.303830474767,"[[ 0.02034849 -0.00907615 -0.09151899  0.04090971]
 [-3.95372551 -3.95366676  0.          0.        ]]",[-0.29917195 -2.6207478 ],-3.29726,"[ 0.88036238  1.74499867  0.16236563  0.1898675  -0.78717421  0.34778319
 -0.40763272 -0.23383589  2.17251526 -0.33619005  0.        ]",[-0.30570281  0.01367671],[-1.78459815 -3.77100867]
2,-0.307602304546,"[[-0.09761698 -0.12707678 -0.09151899  0.04090971]
 [-7.8299389  -7.83346673  0.          0.        ]]",[ 0.04346637 -2.44787908],-3.43629,"[ 0.87344557  1.73511662 -0.02786239 -0.1045318  -0.78717387  0.34778308
 -0.62923485 -0.77234493  2.14498807 -0.70029309  0.        ]",[-0.30570281  0.01367671],[ 0.35846372 -2.54325819]
3,-0.307532332231,"[[ -0.23842124  -0.32192359  -0.09151899   0.04090971]
 [ -6.25578238 -11.63852439   0.           0.        ]]",[-0.06618503 -2.51851487],-3.43299,"[ 0.83771104  1.68177642 -0.25183423 -0.57907977 -0.78717354  0.34778298
 -0.53924043 -1.30047932  2.00438584 -1.16431722  0.        ]",[-0.30570281  0.01367671],[ 0.19241974 -3.49126432]
4,-0.299130379959,"[[ -0.35464953  -0.59211274  -0.09151899   0.04090971]
 [ -5.37010727 -15.36795395   0.           0.        ]]",[-0.18939731 -2.72122264],-3.44404,"[ 0.78615539  1.53537988 -0.43121748 -1.18390514 -0.7871732   0.34778288
 -0.48860638 -1.81811544  1.72766799 -1.57095771  0.        ]",[-0.30570281  0.01367671],[-0.34291828 -1.91693758]
5,-0.278042271111,"[[ -0.47459871  -0.93614179  -0.09151899   0.04090971]
 [ -6.62089999 -19.02276907   0.           0.        ]]",[-0.06831796 -2.59842658],-3.18961,"[ 0.71280697  1.24365578 -0.60838353 -1.80233533 -0.78717286  0.34778278
 -0.56011381 -2.32539304  1.28581668 -1.86489258  0.        ]",[-0.30570281  0.01367671],[-1.2358492  -3.06022923]
6,-0.237292987568,"[[ -0.64541993  -1.35253332  -0.09151899   0.04090971]
 [-10.44897168 -22.60445014   0.           0.        ]]",[ 0.34685183 -2.12685013],-2.9233,"[ 0.57515552  0.78012172 -0.84179418 -2.23019383 -0.78717253  0.34778267
 -0.77896375 -2.82251646  0.66753315 -1.92289034  0.        ]",[-0.30570281  0.01367671],[ 1.24975683 -3.05347883]
7,-0.176866901751,"[[ -0.81265458  -1.83986419  -0.09151899   0.04090971]
 [ -6.28828218 -26.11690508   0.           0.        ]]",[ 0.3096844  -2.26659632],-2.3738,"[ 0.40614762  0.18603523 -1.04295651 -2.19952444 -0.78717219  0.34778257
 -0.54109756 -3.31002678  0.13062498 -1.57383867  0.        ]",[-0.30570281  0.01367671],[ 0.50639825 -2.54801049]
8,-0.110556189769,"[[ -0.91709774  -2.39674272  -0.09151899   0.04090971]
 [ -4.16294598 -29.55945766   0.           0.        ]]",[ 0.43721843 -2.9981041 ],-1.83408,"[ 0.28548034 -0.3920275  -1.15231255 -1.48351842 -0.78717186  0.34778247
 -0.41959225 -3.7878287  -0.03397741 -0.95526081  0.        ]",[-0.30570281  0.01367671],[ 0.6272104  -1.33926547]
9,-0.0857277032208,"[[ -0.97464129  -3.02178746  -0.09151899   0.04090971]
 [ -1.59922326 -27.08960389   0.           0.        ]]",[ 0.7442745  -3.64889097],-1.54282,"[ 0.21460835 -0.70934128 -1.20666393 -0.0864705  -0.78717152  0.34778237
 -0.27302446 -3.44500908  0.23597666 -0.36567598  0.        ]",[-0.30570281  0.01367671],[ 0.10119751 -4.04831772]
