timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.192631250327,"[[ 0.06182927 -0.00361202  0.02943729  0.08069729]
 [ 0.00421426  0.0049654   0.          0.        ]]",[ 0.77575481 -1.26790595],-1.04607,"[ 1.08864568  2.0967452   0.1133146   0.7094633   0.2596856   0.69682713
 -0.11953636  0.35309381  1.08944545 -0.48268602  0.        ]",[-0.08322246 -0.06250215],[ 3.30259792 -2.037554  ]
1,-0.190953545388,"[[ 0.10161867 -0.04325698  0.02943729  0.08069729]
 [ 3.96154456 -3.95625427  0.          0.        ]]",[ 0.72510409 -1.28112531],-1.13127,"[ 1.08411901  2.09546723  0.17327664  0.58698366  0.25968517  0.69682551
  0.11431387 -0.18290828  1.08706619 -0.45046558  0.        ]",[-0.08322246 -0.06250215],[ 0.8454443  -2.48058865]
2,-0.1860707433,"[[ 0.21363474 -0.16133667  0.02943729  0.08069729]
 [ 7.22918437 -7.83876464  0.          0.        ]]",[ 0.62903392 -1.31972075],-1.25259,"[ 1.05964163  2.07910052  0.34047276  0.22418418  0.25968473  0.69682388
  0.3074082  -0.70825945  1.07450835 -0.36633302  0.        ]",[-0.08322246 -0.06250215],[-0.08306391 -0.79333191]
3,-0.180211090015,"[[  0.3534988   -0.34806996   0.02943729   0.08069729]
 [  6.75877808 -10.82460917   0.           0.        ]]",[ 0.62959826 -1.32519019],-1.33712,"[ 1.00518938  2.01534775  0.54335431 -0.33347426  0.2596843   0.69682226
  0.27960994 -1.11227845  1.04705697 -0.29940364  0.        ]",[-0.08322246 -0.06250215],[-0.27803157  0.73593027]
4,-0.174174332845,"[[ 0.47628626 -0.53316975  0.02943729  0.08069729]
 [ 5.52408807 -7.69580203  0.          0.        ]]",[ 0.59950888 -1.32554042],-1.15108,"[ 0.93630491  1.90838563  0.7131658  -0.85013717  0.25968386  0.69682063
  0.20664777 -0.68890944  1.00967221 -0.26396785  0.        ]",[-0.08322246 -0.06250215],[-0.50426311 -2.99025173]
5,-0.169552654626,"[[  0.56566926  -0.72527694   0.02943729   0.08069729]
 [  3.42114138 -11.50224863   0.           0.        ]]",[ 0.72052771 -1.27100813],-1.18119,"[ 0.87436953  1.75522988  0.8303534  -1.32938854  0.25968343  0.69681901
  0.08237753 -1.20396589  0.96831469 -0.29210059  0.        ]",[-0.08322246 -0.06250215],[-1.46624876 -1.67467776]
6,-0.168877541214,"[[  0.59372564  -0.99275181   0.02943729   0.08069729]
 [ -0.60232121 -15.23284459   0.           0.        ]]",[ 0.93050665 -1.17846644],-1.10996,"[ 0.85296613  1.48127766  0.86584412 -1.86769944  0.25968299  0.69681738
 -0.15538237 -1.70875253  0.90424575 -0.4775557   0.        ]",[-0.08322246 -0.06250215],[ 0.52227013 -1.42040701]
7,-0.166376257495,"[[  0.60253243  -1.33411632   0.02943729   0.08069729]
 [  1.4760191  -18.8913866    0.           0.        ]]",[ 0.89749891 -1.13150442],-1.11317,"[ 0.84605798  1.05812368  0.87684682 -2.28361529  0.25968255  0.69681575
 -0.0325659  -2.20377811  0.75829731 -0.72064386  0.        ]",[-0.08322246 -0.06250215],[ 0.53996506 -1.56889098]
8,-0.154693146654,"[[  0.65319299  -1.74792322   0.02943729   0.08069729]
 [  3.58299246 -22.47731109   0.           0.        ]]",[ 0.78343928 -1.05491567],-1.07446,"[ 0.8046188   0.50097986  0.9388337  -2.32139455  0.25968212  0.69681413
  0.09194259 -2.68896023  0.50715615 -0.88405466  0.        ]",[-0.08322246 -0.06250215],[ 1.35810659 -1.16665459]
9,-0.132452631311,"[[  0.7638449   -2.23273536   0.02943729   0.08069729]
 [  7.46939942 -25.9921019    0.           0.        ]]",[ 0.5253948  -0.98802567],-0.965033,"[ 0.7043994  -0.09383297  1.06581737 -1.71705199  0.25968168  0.6968125
  0.32160418 -3.16449251  0.16844265 -0.91047652  0.        ]",[-0.08322246 -0.06250215],[-0.63368374  0.02252933]
