timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0619981449154,"[[ 0.0658197  -0.05222294  0.17387399  0.05861992]
 [-0.00383249 -0.00439559  0.          0.        ]]",[ 1.25053895 -1.01788449],-0.61534,"[ 1.07285491  2.29593376  0.11477302  0.59466591  1.51005645  0.51110429
 -0.19328233  0.36845384  0.05994226 -0.37039528  0.        ]",[-0.12092782 -0.03621063],[ 1.38031832  0.05731124]
1,-0.0549381619523,"[[ 0.10543345 -0.05004856  0.17387399  0.05861992]
 [ 3.95203608  0.22108829  0.          0.        ]]",[ 1.15509796 -1.00555587],-0.526499,"[ 1.06810436  2.29607949  0.17448056  0.60227188  1.51005213  0.51110373
  0.00916376  0.39873399  0.05623206 -0.29812351  0.        ]",[-0.12092782 -0.03621063],[ 0.1982962 -2.1627199]
2,-0.0437460199502,"[[ 0.19157582 -0.08540126  0.17387399  0.05861992]
 [ 4.65984107 -3.74314535  0.          0.        ]]",[ 1.09215844 -0.98537445],-0.526065,"[ 1.05024201  2.29265974  0.30332991  0.47872473  1.51004781  0.51110316
  0.04538648 -0.1336289   0.04335196 -0.17884053  0.        ]",[-0.12092782 -0.03621063],[ 0.61378347 -1.50085951]
3,-0.0348226370799,"[[ 0.30822459 -0.1992574   0.17387399  0.05861992]
 [ 6.99725357 -7.62950636  0.          0.        ]]",[ 1.01835465 -0.96334535],-0.531523,"[ 1.00982574  2.26965786  0.47422742  0.08414386  1.51004349  0.5111026
  0.16500629 -0.6555339   0.02158421 -0.08063358  0.        ]",[-0.12092782 -0.03621063],[ 0.41679258 -1.85021515]
4,-0.0259605330798,"[[  0.46333914  -0.39006501   0.17387399   0.05861992]
 [  8.50917225 -11.4385417    0.           0.        ]]",[ 0.95213693 -0.93529069],-0.551797,"[ 0.92809098  2.19084434  0.69143286 -0.55445971  1.51003917  0.51110204
  0.24238044 -1.16705338 -0.01927838  0.00781955  0.        ]",[-0.12092782 -0.03621063],[ 1.08981939 -0.96990016]
5,-0.0153798196735,"[[  0.67154126  -0.65510766   0.17387399   0.05861992]
 [ 12.29848227 -15.05360623   0.           0.        ]]",[ 0.81691658 -0.89285976],-0.602645,"[ 0.77151387  2.00297622  0.9565742  -1.35660823  1.51003485  0.51110148
  0.43630291 -1.65252106 -0.10056912  0.10330322  0.        ]",[-0.12092782 -0.03621063],[ 0.8360953  -0.53499755]
6,-0.0205197265741,"[[  0.94827016  -0.97444861   0.17387399   0.05861992]
 [ 15.36431031 -16.87431631   0.           0.        ]]",[ 0.61749589 -0.84150463],-0.588619,"[ 0.49148223  1.67346353  1.24434591 -2.12074858  1.51003053  0.51110092
  0.59320011 -1.89701928 -0.24987821  0.22466018  0.        ]",[-0.12092782 -0.03621063],[ 0.61594937 -1.81905671]
7,-0.0457643430114,"[[  1.27697933  -1.3483067    0.17387399   0.05861992]
 [ 17.49957094 -20.4993075    0.           0.        ]]",[ 0.39970678 -0.79666913],-0.644476,"[ 0.08009789  1.18784786  1.46331385 -2.63901405  1.51002621  0.51110035
  0.70247411 -2.38380967 -0.47078052  0.30521785  0.        ]",[-0.12092782 -0.03621063],[-0.0628455  -0.31258849]
8,-0.0744842885186,"[[  1.62101513  -1.76662532   0.17387399   0.05861992]
 [ 16.90593379 -21.32980877   0.           0.        ]]",[ 0.26428077 -0.78673267],-0.712236,"[-0.39622034  0.59645317  1.5262364  -2.65838581  1.51002189  0.51109979
  0.67209304 -2.49532247 -0.73106748  0.27167794  0.        ]",[-0.12092782 -0.03621063],[ 2.335607   -0.67160074]
9,-0.108066012752,"[[  1.99550526  -2.21565606   0.17387399   0.05861992]
 [ 20.53112631 -23.56571641   0.           0.        ]]",[ 0.11951862 -0.78960699],-0.946942,"[-0.90344971  0.01749478  1.39373315 -2.02189865  1.51001757  0.51109923
  0.85761615 -2.79556103 -1.0123261   0.12928258  0.        ]",[-0.12092782 -0.03621063],[-1.23129158 -0.07146501]
