timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.423633796353,"[[-0.01088386  0.01517905 -0.18625067  0.14923903]
 [ 0.00272371  0.00474047  0.          0.        ]]",[ 1.58102036  2.52289176],-5.14453,"[ 0.81644904  1.52420398  0.14962682  0.02382463 -1.61587696  1.29372769
 -0.11967247  0.27045022  3.16410058 -1.57422752  0.        ]",[-0.52705735 -0.14725587],[ 2.38435264  2.9154417 ]
1,-0.418910464561,"[[ 0.02884515  0.05498531 -0.18625067  0.14923903]
 [ 3.95701804  3.96269981  0.          0.        ]]",[ 1.51607358  2.40921664],-5.07372,"[ 0.81586474  1.52254358  0.21534573  0.11013753 -1.61587585  1.29372703
  0.13369184  0.84205524  3.16019424 -1.44044306  0.        ]",[-0.52705735 -0.14725587],[ 0.89528964  2.67538508]
2,-0.402626952699,"[[ 0.14272003  0.1731664  -0.18625067  0.14923903]
 [ 7.41897359  7.84247864  0.          0.        ]]",[ 1.35911727  1.97364759],-4.91324,"[ 0.79990114  1.50656215  0.40294117  0.3647523  -1.61587474  1.29372637
  0.35551041  1.40236901  3.10427298 -1.05819038  0.        ]",[-0.52705735 -0.14725587],[ 1.72086707  1.36860045]
3,-0.36810873912,"[[  0.32930607   0.36817056  -0.18625067   0.14923903]
 [ 11.22705744  11.64524921   0.           0.        ]]",[ 0.69327331  1.30643749],-4.6169,"[ 0.72858114  1.44468549  0.70262843  0.77182237 -1.61587364  1.29372572
  0.5995065   1.95156022  2.87616784 -0.48332404  0.        ]",[-0.52705735 -0.14725587],[ 0.55892516 -0.12933636]
4,-0.313473932314,"[[  0.57381427   0.59361407  -0.18625067   0.14923903]
 [ 13.21720961  10.90155258   0.           0.        ]]",[ 0.27838889  1.12765694],-4.16673,"[ 0.55434807  1.32099355  1.0656814   1.20459205 -1.61587253  1.29372506
  0.72702179  1.84415468  2.39607605  0.0691619   0.        ]",[-0.52705735 -0.14725587],[-0.40758007  1.06073619]
5,-0.246047358937,"[[  0.81935615   0.84920964  -0.18625067   0.14923903]
 [ 11.34335504  14.6455134    0.           0.        ]]",[-0.5558418  -0.58210999],-3.65577,"[ 0.2970927   1.12089135  1.37647981  1.61988728 -1.61587142  1.2937244
  0.60695768  2.38485086  1.75047701  0.35442436  0.        ]",[-0.52705735 -0.14725587],[-0.90044468 -0.30366328]
6,-0.182921594165,"[[  1.00824765   1.12715463  -0.18625067   0.14923903]
 [  7.55826773  13.15395496   0.           0.        ]]",[-0.52698183 -1.65510726],-3.20945,"[ 0.05260112  0.84590926  1.56704761  1.95064163 -1.61587032  1.29372375
  0.36443474  2.16943928  1.1657923   0.30147425  0.        ]",[-0.52705735 -0.14725587],[ 0.39501272 -1.1377929 ]
7,-0.135586621397,"[[ 1.17361903  1.34788684 -0.18625067  0.14923903]
 [ 8.97406611  8.93332444  0.          0.        ]]",[-0.95872629 -2.04053402],-2.84788,"[-0.18727227  0.59848173  1.69320425  2.10700378 -1.61586921  1.29372309
  0.45514946  1.55989985  0.74567009  0.0763338   0.        ]",[-0.52705735 -0.14725587],[-0.77496974 -1.77103733]
8,-0.108362471446,"[[ 1.32056503  1.48505509 -0.18625067  0.14923903]
 [ 5.7311657   4.79729978  0.          0.        ]]",[-0.36560634 -1.49497056],-2.71586,"[-0.41513275  0.4375045   1.770459    2.15271504 -1.6158681   1.29372244
  0.24736617  0.96257994  0.4837403  -0.16572168  0.        ]",[-0.52705735 -0.14725587],[ 0.0552211 -1.0911725]
9,-0.0966367371405,"[[ 1.43625295  1.54031868 -0.18625067  0.14923903]
 [ 5.83721303  0.74257169  0.          0.        ]]",[-0.30385199 -1.09757125],-2.58305,"[-0.60092301  0.37193616  1.80703121  2.15967586 -1.615867    1.29372178
  0.25416092  0.37700103  0.33536633 -0.33402707  0.        ]",[-0.52705735 -0.14725587],[-1.04072964 -1.09850909]
