timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.24905880373,"[[-0.03797991  0.02865703  0.0146158   0.14972627]
 [ 0.00280909  0.00246508  0.          0.        ]]",[ 2.00308323 -1.24938118],-1.96596,"[ 1.06528123  2.34741224 -0.03530467  0.90166268  0.12862793  1.29675579
 -0.23129184  0.37413791  1.25841045 -1.26916558  0.        ]",[-0.13983983  0.00315989],[ 1.26183893 -1.48506725]
1,-0.246665293453,"[[  1.78165571e-03  -1.10374442e-02   1.46158042e-02   1.49726266e-01]
 [  3.96016641e+00  -3.95870585e+00   0.00000000e+00   0.00000000e+00]]",[ 1.94597101 -1.24995494],-2.00169,"[ 1.06629257  2.34790548  0.02487645  0.75667161  0.12862784  1.29675336
 -0.033294   -0.15732579  1.25894824 -1.23490999  0.        ]",[-0.13983983  0.00315989],[ 1.98145847 -0.22540646]
2,-0.237106430557,"[[ 0.11989282 -0.09839519  0.0146158   0.14972627]
 [ 7.83804212 -4.77434095  0.          0.        ]]",[ 1.85962605 -1.25797796],-2.04938,"[ 1.05618791  2.34101198  0.20325016  0.43812895  0.12862775  1.29675093
  0.16072715 -0.26675809  1.2534111  -1.10443529  0.        ]",[-0.13983983  0.00315989],[ 0.32246777  1.07874086]
3,-0.218084042674,"[[ 0.28788161 -0.15320979  0.0146158   0.14972627]
 [ 8.957115   -0.72062251  0.          0.        ]]",[ 1.68205297 -1.25746334],-1.90571,"[ 1.00836086  2.33109109  0.45200756  0.23949616  0.12862766  1.2967485
  0.21671746  0.27712319  1.22065945 -0.85631782  0.        ]",[-0.13983983  0.00315989],[ 0.04838784  0.27997131]
4,-0.192956283353,"[[ 0.46716257 -0.15635595  0.0146158   0.14972627]
 [ 8.97093486  0.40226419  0.          0.        ]]",[ 1.37547648 -1.27802825],-1.54129,"[ 0.91545374  2.33038162  0.70396998  0.22814033  0.12862757  1.29674606
  0.21740875  0.427779    1.13912057 -0.55071575  0.        ]",[-0.13983983  0.00315989],[ 0.583489   -2.30928036]
5,-0.165655333845,"[[  0.66797555  -0.18812602   0.0146158    0.14972627]
 [ 11.103267    -3.56603497   0.           0.        ]]",[ 0.97808325 -1.33007574],-1.44777,"[ 0.76374005  2.32252447  0.95988343  0.11380486  0.12862747  1.29674363
  0.32409542 -0.10464248  1.00468143 -0.25778297  0.        ]",[-0.13983983  0.00315989],[-1.29191891 -2.3303767 ]
6,-0.146331342553,"[[ 0.84816208 -0.29844925  0.0146158   0.14972627]
 [ 6.92926949 -7.453348    0.          0.        ]]",[ 0.96138316 -1.28984189],-1.35434,"[ 0.58958498  2.28423419  1.15770039 -0.27714426  0.12862738  1.2967412
  0.1152577  -0.62619798  0.88352937 -0.08777313  0.        ]",[-0.13983983  0.00315989],[ 1.04720167  0.26353893]
7,-0.128764158229,"[[  1.02506033  -0.43557924   0.0146158    0.14972627]
 [ 10.7478766   -6.26357899   0.           0.        ]]",[ 0.74909097 -1.29175889],-1.14098,"[ 0.38924503  2.21336825  1.31617208 -0.74435851  0.12862729  1.29673877
  0.30631398 -0.46656764  0.75917643  0.03393032  0.        ]",[-0.13983983  0.00315989],[ 1.12718889 -1.50449485]
8,-0.101064406568,"[[  1.27759385  -0.59934518   0.0146158    0.14972627]
 [ 14.49305993 -10.10016312   0.           0.        ]]",[ 0.58552837 -1.25285685],-1.02572,"[ 0.06543123  2.09674422  1.47146125 -1.2636969   0.1286272   1.29673633
  0.49369658 -0.98131667  0.54334396  0.18988451  0.        ]",[-0.13983983  0.00315989],[ 1.76414737  1.48438902]
9,-0.0639381639712,"[[  1.60426360e+00  -7.59620319e-01   1.46158042e-02   1.49726266e-01]
 [  1.81617583e+01  -5.94111456e+00   0.00000000e+00   0.00000000e+00]]",[ 0.40637195 -1.20257103],-0.901303,"[-0.38852968  1.95175056  1.53521825 -1.71865857  0.12862711  1.2967339
  0.67725223 -0.42330122  0.20698584  0.33997094  0.        ]",[-0.13983983  0.00315989],[ 0.35506989 -1.21639846]
10,-0.0381154699804,"[[  1.97800799e+00  -9.16982941e-01   1.46158042e-02   1.49726266e-01]
 [  1.92092525e+01  -9.78229245e+00   0.00000000e+00   0.00000000e+00]]",[ 0.49125886 -1.10697079],-0.940345,"[-0.89895215  1.78330861  1.41226968 -2.1026733   0.12862702  1.29673147
  0.72966085 -0.93866702 -0.21010068  0.38854546  0.        ]",[-0.13983983  0.00315989],[ 1.9993682  -1.00224815]
11,-0.05776476923,"[[  2.39810142e+00  -1.15040876e+00   1.46158042e-02   1.49726266e-01]
 [  2.27883186e+01  -1.35475789e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62329286 -1.08098507],-1.06751,"[-1.37765702  1.49493431  1.04686383 -2.53795813  0.12862693  1.29672904
  0.90873157 -1.44384869 -0.60566387  0.25223111  0.        ]",[-0.13983983  0.00315989],[-0.20492328 -1.50593156]
12,-0.0904002811123,"[[  2.84123518e+00  -1.45837349e+00   1.46158042e-02   1.49726266e-01]
 [  2.15292160e+01  -1.72366240e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8318693 -1.0875926],-1.16115,"[-1.68611255  1.06846836  0.47006841 -2.83294502  0.12862683  1.2967266
  0.8457337  -1.93879743 -0.87776849 -0.04329376  0.        ]",[-0.13983983  0.00315989],[ 1.58375943 -3.89155148]
