timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.396411580137,"[[ 0.01190861  0.08001881 -0.14090276  0.19659946]
 [ 0.0046859   0.00290989  0.          0.        ]]",[ 1.83042276 -0.89449596],-3.86587,"[ 0.90219198  1.80937695  0.12481671  0.49065941 -1.21864955  1.69458353
 -0.19968323  0.32645429  2.56760174 -1.73377674  0.        ]",[-0.26502928  0.01390323],[ 1.70614898 -1.77124984]
1,-0.394449560878,"[[ 0.05170736  0.04033316 -0.14090276  0.19659946]
 [ 3.96200673 -3.95826921  0.          0.        ]]",[ 1.6956718  -1.01942897],-3.87715,"[ 0.9002982   1.81235825  0.18840474  0.38687381 -1.21864868  1.69458164
  0.01967085 -0.21917526  2.56652349 -1.6957616   0.        ]",[-0.26502928  0.01390323],[ 1.36781751 -0.81675535]
2,-0.387601147678,"[[ 0.16986404 -0.07050902 -0.14090276  0.19659946]
 [ 7.84074588 -7.11541824  0.          0.        ]]",[ 1.36278677 -1.32338619],-3.82699,"[ 0.88076699  1.81026643  0.37602925  0.09663747 -1.2186478   1.69457975
  0.23466915 -0.65405421  2.5549004  -1.57626831  0.        ]",[-0.26502928  0.01390323],[ 1.81190259 -2.51730998]
3,-0.374305494334,"[[  0.36482889  -0.25114611  -0.14090276   0.19659946]
 [ 11.64309839 -10.93552973   0.           0.        ]]",[ 0.91997051 -1.72205377],-3.7634,"[ 0.80384023  1.77415103  0.67616236 -0.36990779 -1.21864693  1.69457786
  0.44543331 -1.180252    2.51026838 -1.38238875  0.        ]",[-0.26502928  0.01390323],[ 3.06309449 -3.03680781]
4,-0.35275041343,"[[  0.6350882   -0.50742401  -0.14090276   0.19659946]
 [ 15.37048863 -14.67970557   0.           0.        ]]",[ 0.42165607 -2.13402128],-3.6197,"[ 0.6106143   1.65584828  1.05417845 -0.99195466 -1.21864606  1.69457597
  0.65204224 -1.69598894  2.4001482  -1.14246269  0.        ]",[-0.26502928  0.01390323],[-0.03025485 -1.29303939]
5,-0.326767007982,"[[  0.93826506  -0.83782275  -0.14090276   0.19659946]
 [ 14.9485958  -18.34790928   0.           0.        ]]",[ 0.17274359 -2.4201448 ],-3.43714,"[ 0.29073236  1.39966977  1.39514679 -1.66600282 -1.21864519  1.69457408
  0.62865647 -2.20125907  2.22327515 -0.96750139  0.        ]",[-0.26502928  0.01390323],[-0.44149199 -2.87475709]
6,-0.304387430068,"[[  1.21676024  -1.2408509   -0.14090276   0.19659946]
 [ 12.90756418 -21.94295774   0.           0.        ]]",[ 0.25772488 -2.62052131],-3.29138,"[-0.07503147  0.96825237  1.60528436 -2.19754453 -1.21864432  1.69457219
  0.51552188 -2.69644922  2.02215936 -0.97259215  0.        ]",[-0.26502928  0.01390323],[-0.17516128 -2.39431445]
7,-0.286406158322,"[[  1.46540372  -1.71507042  -0.14090276   0.19659946]
 [ 11.95975793 -25.46727744   0.           0.        ]]",[ 0.5431062  -2.73666286],-3.16767,"[-0.43628792  0.38347356  1.69555889 -2.31164703 -1.21864344  1.6945703
  0.4629848  -3.18189225  1.79079873 -1.15256713  0.        ]",[-0.26502928  0.01390323],[ 0.65498205 -1.88678915]
8,-0.268342813501,"[[  1.72823784  -2.25908083  -0.14090276   0.19659946]
 [ 14.3158498  -28.92219258   0.           0.        ]]",[ 1.04312515 -2.51453948],-3.00167,"[-0.82821235 -0.2309008   1.68465473 -1.7423668  -1.21864257  1.69456841
  0.59358282 -3.65776904  1.47203904 -1.43080803  0.        ]",[-0.26502928  0.01390323],[ 0.01326791 -1.5468756 ]
9,-0.254580596593,"[[  2.01223766  -2.8715019   -0.14090276   0.19659946]
 [ 14.08483235 -32.30870854   0.           0.        ]]",[ 1.38061488 -2.0805521 ],-2.86797,"[-1.23279466 -0.64161807  1.55117389 -0.4178611  -1.2186417   1.69456652
  0.58077729 -4.12421638  1.05114244 -1.77364146  0.        ]",[-0.26502928  0.01390323],[ 0.65618785 -2.60751921]
10,-0.252437919311,"[[  2.31721855  -3.18311102  -0.14090276   0.19659946]
 [ 16.40538206  -2.33498698   0.           0.        ]]",[ 0.67319357 -0.45701969],-2.8772,"[-1.60943516 -0.68586268  1.27937982  0.38998093 -1.21864083  1.69456463
  0.70940518  0.00443369  0.82487685 -1.94970892  0.        ]",[-0.26502928  0.01390323],[ 0.87327077 -1.36793601]
11,-0.251483815962,"[[  2.67676188  -3.1527282   -0.14090276   0.19659946]
 [ 19.53841851   3.27834349   0.           0.        ]]",[ 0.55632997 -0.48733509],-2.76183,"[-1.93088474 -0.68686222  0.82240246  0.31040553 -1.21863995  1.69456274
  0.88306913  0.77762673  0.87552302 -1.89765809  0.        ]",[-0.26502928  0.01390323],[-0.91787215 -2.35291096]
12,-0.244532271475,"[[  3.02718681  -3.08926059  -0.14090276   0.19659946]
 [ 15.51745458   2.730193     0.           0.        ]]",[ 0.65119493 -0.50926733],-2.78681,"[-2.07982677 -0.68522797  0.28826849  0.14417731 -1.21863908  1.69456085
  0.66018656  0.70212288  0.89423381 -1.79821087  0.        ]",[-0.26502928  0.01390323],[ 0.96955431 -1.78731994]
13,-0.236194497016,"[[  3.37296848  -3.04664067  -0.14090276   0.19659946]
 [ 19.04894324   1.56643287   0.           0.        ]]",[ 0.68118739 -0.69667578],-2.69555,"[-2.04973864 -0.68130776 -0.26082602  0.03282001 -1.21863821  1.69455897
  0.85593682  0.54182356  0.86415625 -1.72380608  0.        ]",[-0.26502928  0.01390323],[-0.1942661  -1.50754622]
14,-0.229339732815,"[[  3.74244595  -3.02385222  -0.14090276   0.19659946]
 [ 17.90262972   0.78371965   0.           0.        ]]",[ 0.78055811 -0.85644615],-2.74139,"[-1.82759007 -0.67828354 -0.79802048 -0.02654938 -1.21863734  1.69455708
  0.7923962   0.4340106   0.80909579 -1.68990611  0.        ]",[-0.26502928  0.01390323],[ 1.62795229 -1.4861594 ]
15,-0.225430481524,"[[  4.13666719  -3.01284345  -0.14090276   0.19659946]
 [ 21.50748367   0.36497251   0.           0.        ]]",[ 0.78232062 -1.07388365],-2.68259,"[-1.40810467 -0.67659138 -1.23517617 -0.05517452 -1.21863647  1.69455519
  0.99221299  0.37633121  0.74847452 -1.69535864  0.        ]",[-0.26502928  0.01390323],[ 0.1035018  -1.62377174]
16,-0.225240432002,"[[  4.56665638  -3.00782311  -0.14090276   0.19659946]
 [ 21.49149053   0.16261501   0.           0.        ]]",[ 0.62672412 -1.30132937],-2.69041,"[-0.81088648 -0.67576965 -1.47593236 -0.06821513 -1.21863559  1.6945533
  0.99132593  0.34845787  0.69547742 -1.73600421  0.        ]",[-0.26502928  0.01390323],[-0.11617361 -3.08137665]
17,-0.228624980666,"[[  4.9876024   -3.00561721  -0.14090276   0.19659946]
 [ 20.60606356   0.07031657   0.           0.        ]]",[ 0.31128266 -1.5372777 ],-2.7201,"[-0.18712056 -0.67539855 -1.43271542 -0.07394231 -1.21863472  1.69455141
  0.94224612  0.33574435  0.66535709 -1.79756     0.        ]",[-0.26502928  0.01390323],[-0.70732715 -1.10147049]
18,-0.233913854174,"[[  5.36753232  -3.00467278  -0.14090276   0.19659946]
 [ 17.39762065   0.02975356   0.           0.        ]]",[ 0.00909938 -1.65037489],-2.79024,"[ 0.31779349 -0.67523767 -1.16189239 -0.07639378 -1.21863385  1.69454952
  0.7644015   0.33015699  0.66049696 -1.8607374   0.        ]",[-0.26502928  0.01390323],[-0.11762769 -1.3370794 ]
