timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0901831822849,"[[-0.02055008  0.00313007  0.14748578 -0.06900714]
 [-0.0008511  -0.00038816  0.          0.        ]]",[-1.5051651   0.62159693],-2.8109,"[ 0.82174725  1.54325945  0.13242587  0.00758301  1.27809469 -0.60702434
 -0.13063351  0.27277856  0.07042005  0.68430228  0.        ]",[-0.51917255 -0.11384188],[-2.32815225  0.41966595]
1,-0.0854453992056,"[[-0.06026391  0.01981025  0.14748578 -0.06900714]
 [-3.95735695  1.66285768  0.          0.        ]]",[-0.72519225  0.76412308],-2.80657,"[ 0.81914512  1.54303028  0.06688642  0.04395653  1.27809403 -0.60702417
 -0.38282266  0.51198194  0.06827307  0.61647161  0.        ]",[-0.51917255 -0.11384188],[-1.1393016   1.82809972]
2,-0.0735764745664,"[[-0.17833157  0.09248001  0.14748578 -0.06900714]
 [-7.83649198  5.59101814  0.          0.        ]]",[ 0.0922512   0.23806429],-2.50897,"[ 0.79636695  1.53816745 -0.12663317  0.20215115  1.27809337 -0.60702401
 -0.63008012  1.07691898  0.05246956  0.44213341  0.        ]",[-0.51917255 -0.11384188],[ 1.01128755  0.49108761]
3,-0.0663058536311,"[[-0.29382291  0.22268343  0.14748578 -0.06900714]
 [-3.72631369  7.42322798  0.          0.        ]]",[-0.60139698 -0.69154066],-2.30332,"[ 0.75257881  1.51381758 -0.31200161  0.48238415  1.27809271 -0.60702385
 -0.36809559  1.34042173  0.02881233  0.34176008  0.        ]",[-0.51917255 -0.11384188],[-0.36213972 -2.21152351]
4,-0.0609865746797,"[[-0.38196785  0.32995061  0.14748578 -0.06900714]
 [-5.08367892  3.31716648  0.          0.        ]]",[ 0.03351012  0.25708205],-2.52391,"[ 0.70520058  1.47893619 -0.44931777  0.70733208  1.27809205 -0.60702369
 -0.45461451  0.74989888  0.00316243  0.27696942  0.        ]",[-0.51917255 -0.11384188],[ 0.51022375  1.31535597]
5,-0.0562132089759,"[[-0.46239584  0.43535459  0.14748578 -0.06900714]
 [-2.96614653  7.21026606  0.          0.        ]]",[-0.35013545 -1.04772019],-2.28,"[ 0.65176308  1.43202523 -0.57046756  0.92047502  1.27809139 -0.60702352
 -0.31964202  1.30979325 -0.02613007  0.22899057  0.        ]",[-0.51917255 -0.11384188],[-0.44526856 -1.56659876]
6,-0.0514715440864,"[[-0.53878901  0.5384058   0.14748578 -0.06900714]
 [-4.66753337  3.10851513  0.          0.        ]]",[ 0.44797623 -0.09897053],-2.32905,"[ 0.59230983  1.37455416 -0.6811401   1.11900722  1.27809074 -0.60702336
 -0.42808907  0.71989037 -0.05944498  0.18972418  0.        ]",[-0.51917255 -0.11384188],[ 0.84186536 -0.17496252]
7,-0.0467872023059,"[[-0.59779466  0.59299522  0.14748578 -0.06900714]
 [-1.24441727  2.35295993  0.          0.        ]]",[-0.23199634 -0.39689243],-2.37242,"[ 0.54081024  1.33966498 -0.76327153  1.21949721  1.27809008 -0.6070232
 -0.20989805  0.61122831 -0.08865213  0.13268651  0.        ]",[-0.51917255 -0.11384188],[ 0.26655701  0.44793662]
8,-0.0472588020736,"[[-0.61186137  0.65737878  0.14748578 -0.06900714]
 [-0.16583131  4.07964438  0.          0.        ]]",[-0.59883499 -1.15391636],-2.47248,"[ 0.52783695  1.2947384  -0.78238399  1.33332762  1.27808942 -0.60702303
 -0.14114845  0.85955513 -0.09703395  0.1783757   0.        ]",[-0.51917255 -0.11384188],[-1.04279664  0.61527813]
9,-0.0457623944075,"[[-0.6548473   0.76261834  0.14748578 -0.06900714]
 [-4.11961982  6.43643447  0.          0.        ]]",[ 0.43517703 -1.65440094],-2.21283,"[ 0.48657582  1.21297215 -0.83961027  1.50729658  1.27808876 -0.60702287
 -0.39316473  1.19850178 -0.12522493  0.21351128  0.        ]",[-0.51917255 -0.11384188],[-0.13751661 -1.81595165]
10,-0.0380104222713,"[[-0.74186813  0.85034159  0.14748578 -0.06900714]
 [-4.58094538  2.34950689  0.          0.        ]]",[ 1.01539576 -0.81470162],-2.24554,"[ 0.3958554   1.13748293 -0.94966302  1.63964644  1.2780881  -0.60702271
 -0.42256975  0.61073071 -0.17672228  0.14476148  0.        ]",[-0.51917255 -0.11384188],[ 1.98033859 -0.43194106]
11,-0.0330950928049,"[[-0.79287604  0.87969185  0.14748578 -0.06900714]
 [-0.53331333  0.59139762  0.          0.        ]]",[ 0.18423709 -0.89314675],-2.14125,"[ 0.33842542  1.11084468 -1.01029564  1.68116066  1.27808744 -0.60702255
 -0.16457163  0.35788406 -0.20714246  0.0816444   0.        ]",[-0.51917255 -0.11384188],[ 0.71238402 -1.82766212]
12,-0.0344354297444,"[[-0.77514479  0.85166565  0.14748578 -0.06900714]
 [ 2.29700554 -3.38078183  0.          0.        ]]",[-0.52273947 -0.1771996 ],-2.21182,"[ 0.35873251  1.13629467 -0.98955734  1.64154755  1.27808678 -0.60702238
  0.01583433 -0.21338421 -0.19478294  0.08298847  0.        ]",[-0.51917255 -0.11384188],[-0.12121547 -1.30018871]
13,-0.0368623364017,"[[-0.73445979  0.74499527  0.14748578 -0.06900714]
 [ 1.77326383 -7.2732814   0.          0.        ]]",[-0.33527207  0.99256849],-2.5042,"[ 0.403941    1.22735319 -0.94061034  1.47927177  1.27808612 -0.60702222
 -0.01754923 -0.77319303 -0.16625141  0.03826372  0.        ]",[-0.51917255 -0.11384188],[-0.85950369  1.86837883]
14,-0.0372253208949,"[[-0.73347724  0.64071384  0.14748578 -0.06900714]
 [-1.66355758 -3.16853657  0.          0.        ]]",[ 0.50145298  0.89802885],-2.50555,"[ 0.40500836  1.3067465  -0.93940494  1.30436906  1.27808546 -0.60702206
 -0.23661402 -0.18285933 -0.16992995 -0.07945475  0.        ]",[-0.51917255 -0.11384188],[-0.0557786  2.611813 ]
15,-0.0372771619951,"[[-0.76864606  0.61770093  0.14748578 -0.06900714]
 [-1.85270071  0.8538391   0.          0.        ]]",[ 0.62600899  0.10640836],-2.35057,"[ 0.36608419  1.3228956  -0.9818642   1.26379358  1.2780848  -0.6070219
 -0.24867006  0.39562825 -0.19914821 -0.17262013  0.        ]",[-0.51917255 -0.11384188],[ 0.90158607  1.17888393]
