timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.264839730849,"[[-0.05073295  0.07938653 -0.03806752 -0.09513337]
 [ 0.0043444  -0.00244747  0.          0.        ]]",[-2.80228305 -3.51815343],-3.03901,"[ 0.84954251  1.64749863  0.07421582  0.30393931 -0.32713886 -0.831901
 -0.15810152  0.2971627   1.73448943  0.95410619  0.        ]",[-0.39344254 -0.06280653],[-2.89129608 -2.46867222]
1,-0.260294110107,"[[-0.09032203  0.03962564 -0.03806752 -0.09513337]
 [-3.9500878  -3.96045582  0.          0.        ]]",[-1.73498881 -3.06323409],-2.8953,"[ 0.84519306  1.65035834  0.00959518  0.21079614 -0.32713877 -0.83190068
 -0.39509195 -0.25993036  1.73118061  0.82753255  0.        ]",[-0.39344254 -0.06280653],[-2.45156623 -3.81077974]
2,-0.245280803919,"[[-0.20821526 -0.07850948 -0.03806752 -0.09513337]
 [-7.82634587 -7.84012744  0.          0.        ]]",[-0.6025731  -2.60344458],-2.80857,"[ 0.81787483  1.64757949 -0.18107651 -0.06624042 -0.32713869 -0.83190035
 -0.62739733 -0.80599733  1.67734786  0.45601196  0.        ]",[-0.39344254 -0.06280653],[-1.6588036  -1.94638565]
3,-0.21623682839,"[[ -0.40286652  -0.27346722  -0.03806752  -0.09513337]
 [-11.62621574 -11.64296034   0.           0.        ]]",[ 0.76540762 -1.65063214],-2.7902,"[ 0.72673272  1.60634008 -0.48438272 -0.51600447 -0.32713861 -0.83190002
 -0.85512462 -1.34124866  1.45173838 -0.10625061  0.        ]",[-0.39344254 -0.06280653],[ 0.83437067  0.1233095 ]
4,-0.18060316912,"[[ -0.59997418  -0.49912657  -0.03806752  -0.09513337]
 [ -8.09630125 -10.92535478   0.           0.        ]]",[ 0.90726656 -0.98689508],-2.62568,"[ 0.57926236  1.50367851 -0.7667769  -1.00553593 -0.32713852 -0.8318997
 -0.64357529 -1.24024431  1.05230843 -0.56979014  0.        ]",[-0.39344254 -0.06280653],[ 0.45809079  0.05585518]
5,-0.148873099988,"[[ -0.74211826  -0.71325018  -0.03806752  -0.09513337]
 [ -6.1246629  -10.48845602   0.           0.        ]]",[ 1.14821577 -0.4410257 ],-2.42494,"[ 0.44158141  1.35633905 -0.94879919 -1.41773417 -0.32713844 -0.83189937
 -0.52541408 -1.17874977  0.64512862 -0.79359705  0.        ]",[-0.39344254 -0.06280653],[ 0.57490936  0.30676377]
6,-0.122237682747,"[[-0.84058555 -0.90875579 -0.03806752 -0.09513337]
 [-3.72997834 -9.06683769  0.          0.        ]]",[ 1.20958841 -0.10137743],-2.05047,"[ 0.33243035  1.18510119 -1.06201418 -1.73325875 -0.32713836 -0.83189905
 -0.38189957 -0.97865533  0.29917275 -0.85255411  0.        ]",[-0.39344254 -0.06280653],[ 0.61959762 -1.43027112]
7,-0.0976837485298,"[[ -0.88984277  -1.12802648  -0.03806752  -0.09513337]
 [ -1.20419359 -12.84761865   0.           0.        ]]",[ 1.25523877 -0.05971408],-1.92472,"[ 0.27397819  0.95968691 -1.11428044 -2.00274717 -0.32713827 -0.83189872
 -0.2305282  -1.51080235  0.0188601  -0.79392794  0.        ]",[-0.39344254 -0.06280653],[ 1.74773892 -0.70134101]
8,-0.0714459479029,"[[ -0.87398701  -1.41029939  -0.03806752  -0.09513337]
 [  2.77658298 -15.37121538   0.           0.        ]]",[ 0.90311235 -0.48319322],-1.67278,"[ 0.29306046  0.63462304 -1.09778601 -2.1988961  -0.32713819 -0.83189839
  0.00804143 -1.86599871 -0.18597642 -0.62380779  0.        ]",[-0.39344254 -0.06280653],[ 1.38082091 -0.79433691]
9,-0.0433086374659,"[[ -0.77930027  -1.74623408  -0.03806752  -0.09513337]
 [  6.67919523 -18.21270686   0.           0.        ]]",[ 0.54004294 -1.45816731],-1.52952,"[ 0.40161822  0.23004297 -0.99286883 -2.19303119 -0.3271381  -0.83189807
  0.24192663 -2.2659375  -0.28146822 -0.36385491  0.        ]",[-0.39344254 -0.06280653],[ 1.37177204 -1.06450344]
