timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193855578739,"[[-0.04802322 -0.09237204  0.02531709  0.04236173]
 [ 0.00429356  0.00499094  0.          0.        ]]",[ 0.64552271 -0.05323672],-2.45644,"[ 0.88655829  1.7648493   0.04062796  0.01045905  0.21626573  0.36526776
 -0.18495194  0.3206043   1.16912982 -0.57177876  0.        ]",[-0.27664611  0.01956774],[ 0.92313714  0.19544893]
1,-0.191930605743,"[[-0.01130138 -0.08452266  0.02531709  0.04236173]
 [ 3.65573342  0.77737794  0.          0.        ]]",[ 0.095246   -0.29249153],-2.38499,"[ 0.88820288  1.76570524  0.09965285  0.03049849  0.21626567  0.36526764
  0.01968504  0.42747992  1.17496907 -0.48966309  0.        ]",[-0.27664611  0.01956774],[ 1.04650561 -0.85816638]
2,-0.187033023686,"[[ 0.10079167 -0.10323766  0.02531709  0.04236173]
 [ 7.54063451 -2.63748792  0.          0.        ]]",[-0.2383597 -0.403992 ],-2.3578,"[ 0.88063264  1.76353244  0.2796405  -0.01725657  0.21626561  0.36526753
  0.23740583 -0.04503771  1.17499851 -0.28329959  0.        ]",[-0.27664611  0.01956774],[-0.08418537 -0.46718531]
3,-0.181634394892,"[[ 0.2467737  -0.17402161  0.02531709  0.04236173]
 [ 7.05917214 -4.43491531  0.          0.        ]]",[-0.31306827 -0.40914977],-2.2819,"[ 0.84253753  1.75142978  0.51066009 -0.19689953  0.21626555  0.36526742
  0.21042325 -0.29374912  1.15106441 -0.06554533  0.        ]",[-0.27664611  0.01956774],[-0.92309666 -1.58510804]
4,-0.178514290689,"[[ 0.34993288 -0.30155189  0.02531709  0.04236173]
 [ 3.26933887 -8.30522718  0.          0.        ]]",[ 0.2723662  -0.23818919],-2.32409,"[ 0.79675287  1.71428226  0.66915606 -0.51435011  0.21626549  0.3652673
 -0.00196985 -0.82928708  1.12665009  0.00356892  0.        ]",[-0.27664611  0.01956774],[ 0.55361692  0.65679464]
5,-0.175301234579,"[[ 0.43663441 -0.43992142  0.02531709  0.04236173]
 [ 5.39376881 -5.54092531  0.          0.        ]]",[-0.18098311 -0.42780057],-2.21413,"[ 0.74657892  1.65229842  0.79789988 -0.84463647  0.21626542  0.36526719
  0.11708928 -0.4467881   1.09948705  0.02585367  0.        ]",[-0.27664611  0.01956774],[ 0.49162288 -1.65095616]
6,-0.169406445555,"[[ 0.56296783 -0.5893731   0.02531709  0.04236173]
 [ 7.23345277 -9.3913907   0.          0.        ]]",[-0.31694025 -0.4252277 ],-2.2487,"[ 0.65518306  1.561355    0.97609267 -1.17775639  0.21626536  0.36526707
  0.22019043 -0.97957991  1.04768476  0.10802892  0.        ]",[-0.27664611  0.01956774],[-0.4221853  0.3812232]
7,-0.162128482461,"[[ 0.68943819 -0.76018282  0.02531709  0.04236173]
 [ 5.4196106  -7.69524963  0.          0.        ]]",[-0.23169948 -0.46808794],-2.10791,"[ 0.54329486  1.42947529  1.14077534 -1.51918583  0.2162653   0.36526696
  0.11853741 -0.74488303  0.98263765  0.15969068  0.        ]",[-0.27664611  0.01956774],[ 0.28471985 -0.95695613]
8,-0.153327210436,"[[  0.80806935  -0.95057925   0.02531709   0.04236173]
 [  6.44009316 -11.33225623   0.           0.        ]]",[-0.18675296 -0.60859984],-2.10916,"[ 0.42138182  1.25191332  1.28044369 -1.83878864  0.21626524  0.36526685
  0.17572818 -1.24813807  0.90682779  0.16774998  0.        ]",[-0.27664611  0.01956774],[-0.22960492  0.87715021]
9,-0.142960751568,"[[ 0.92646806 -1.14012172  0.02531709  0.04236173]
 [ 5.4032499  -7.63432774  0.          0.        ]]",[-0.15643992 -0.56574363],-1.85086,"[ 0.28507943  1.04931995  1.40354453 -2.08209856  0.21626518  0.36526673
  0.11762041 -0.7364521   0.81824946  0.16729409  0.        ]",[-0.27664611  0.01956774],[ 0.71568619 -2.14669731]
